Nov 16, 2019  12:01:40 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 177.50,   3.12E-011, 
 177.60,   1.13E-010, 
 177.70,   1.05E-010, 
 177.80,   4.42E-011, 
 177.90,   4.42E-011, 
 178.00,   6.89E-011, 
 178.10,   2.43E-011, 
 178.20,   1.99E-011, 
 178.30,   1.73E-012, 
 178.40,  -1.69E-011, 
 178.50,   5.46E-011, 
 178.60,   6.11E-011, 
 178.70,   7.71E-011, 
 178.80,   2.64E-011, 
 178.90,   1.99E-011, 
 179.00,   7.80E-012, 
 179.10,  -2.64E-011, 
 179.20,  -5.20E-012, 
 179.30,   5.20E-011, 
 179.40,   2.90E-011, 
 179.50,   1.04E-011, 
 179.60,   2.73E-011, 
 179.70,   1.69E-011, 
 179.80,   5.20E-011, 
 179.90,   7.41E-011, 
 180.00,   8.15E-011, 
 180.10,   4.94E-011, 
 180.20,  -3.90E-012, 
 180.30,  -2.21E-011, 
 180.40,  -3.60E-011, 
 180.50,   2.86E-011, 
 180.60,   3.86E-011, 
 180.70,   2.99E-011, 
 180.80,  -2.25E-011, 
 180.90,  -3.16E-011, 
 181.00,  -5.98E-011, 
 181.10,  -5.03E-011, 
 181.20,  -1.43E-011, 
 181.30,   1.65E-011, 
 181.40,   6.33E-011, 
 181.50,   7.80E-011, 
 181.60,   3.42E-011, 
 181.70,   4.20E-011, 
 181.80,   2.17E-011, 
 181.90,  -3.03E-012, 
 182.00,  -1.34E-011, 
 182.10,   4.33E-012, 
 182.20,  -9.53E-012, 
 182.30,  -5.20E-012, 
 182.40,   2.90E-011, 
 182.50,   4.64E-011, 
 182.60,   5.07E-011, 
 182.70,  -9.97E-012, 
 182.80,   1.65E-011, 
 182.90,   2.56E-011, 
 183.00,   1.21E-011, 
 183.10,  -1.60E-011, 
 183.20,  -1.60E-011, 
 183.30,  -1.91E-011, 
 183.40,   8.23E-012, 
 183.50,   6.07E-012, 
 183.60,  -2.47E-011, 
 183.70,  -9.10E-012, 
 183.80,  -3.12E-011, 
 183.90,   1.69E-011, 
 184.00,   2.43E-011, 
 184.10,   3.42E-011, 
 184.20,   4.25E-011, 
 184.30,   3.77E-011, 
 184.40,   7.06E-011, 
 184.50,   1.91E-011, 
 184.60,  -4.38E-011, 
 184.70,  -7.89E-011, 
 184.80,  -4.64E-011, 
 184.90,   2.38E-011, 
 185.00,   5.20E-011, 
 185.10,   1.52E-011, 
 185.20,   1.39E-011, 
 185.30,  -1.73E-012, 
 185.40,  -1.82E-011, 
 185.50,  -1.17E-011, 
 185.60,  -3.68E-011, 
 185.70,  -4.46E-011, 
 185.80,  -6.89E-011, 
 185.90,  -7.71E-011, 
 186.00,  -1.78E-011, 
 186.10,   1.69E-011, 
 186.20,   5.63E-011, 
 186.30,  -6.50E-012, 
 186.40,  -1.17E-011, 
 186.50,   1.08E-011, 
 186.60,  -8.67E-012, 
 186.70,   1.17E-011, 
 186.80,   3.29E-011, 
 186.90,   1.56E-011, 
 187.00,   3.08E-011, 
 187.10,   2.30E-011, 
 187.20,   2.95E-011, 
 187.30,  -1.30E-011, 
 187.40,  -2.95E-011, 
 187.50,  -4.33E-012, 
 187.60,  -4.20E-011, 
 187.70,  -2.17E-011, 
 187.80,  -2.77E-011, 
 187.90,  -4.12E-011, 
 188.00,  -4.42E-011, 
 188.10,   1.52E-011, 
 188.20,  -2.56E-011, 
 188.30,  -5.29E-011, 
 188.40,  -5.16E-011, 
 188.50,  -6.07E-011, 
 188.60,  -4.72E-011, 
 188.70,  -1.04E-011, 
 188.80,   6.28E-011, 
 188.90,   6.07E-011, 
 189.00,   7.37E-011, 
 189.10,   7.11E-011, 
 189.20,   9.53E-011, 
 189.30,   5.46E-011, 
 189.40,   4.33E-011, 
 189.50,   1.78E-011, 
 189.60,   3.99E-011, 
 189.70,  -4.33E-013, 
 189.80,   1.82E-011, 
 189.90,  -6.50E-012, 
 190.00,   6.50E-012, 
 190.10,   2.34E-011, 
 190.20,   2.73E-011, 
 190.30,   1.52E-011, 
 190.40,   4.38E-011, 
 190.50,   2.12E-011, 
 190.60,   6.50E-012, 
 190.70,   1.65E-011, 
 190.80,   5.16E-011, 
 190.90,   5.29E-011, 
 191.00,   4.90E-011, 
 191.10,   7.93E-011, 
 191.20,   1.23E-010, 
 191.30,   7.63E-011, 
 191.40,   7.11E-011, 
 191.50,  -6.07E-012, 
 191.60,  -1.17E-011, 
 191.70,  -5.59E-011, 
 191.80,  -2.12E-011, 
 191.90,   4.07E-011, 
 192.00,   2.60E-011, 
 192.10,   8.67E-012, 
 192.20,   3.77E-011, 
 192.30,   6.20E-011, 
 192.40,  -2.12E-011, 
 192.50,  -4.46E-011, 
 192.60,  -7.28E-011, 
 192.70,  -6.41E-011, 
 192.80,  -8.41E-011, 
 192.90,   2.17E-012, 
 193.00,   1.73E-011, 
 193.10,   1.73E-011, 
 193.20,   4.03E-011, 
 193.30,  -3.03E-012, 
 193.40,  -3.03E-012, 
 193.50,  -6.07E-012, 
 193.60,  -3.47E-011, 
 193.70,  -7.41E-011, 
 193.80,  -6.46E-011, 
 193.90,   4.33E-013, 
 194.00,   1.47E-011, 
 194.10,   1.60E-011, 
 194.20,   5.37E-011, 
 194.30,   6.93E-011, 
 194.40,   1.34E-011, 
 194.50,  -3.21E-011, 
 194.60,  -8.75E-011, 
 194.70,  -1.02E-010, 
 194.80,  -4.16E-011, 
 194.90,  -4.29E-011, 
 195.00,  -9.14E-011, 
 195.10,  -1.10E-010, 
 195.20,  -5.76E-011, 
 195.30,  -2.77E-011, 
 195.40,  -4.20E-011, 
 195.50,  -1.26E-011, 
 195.60,   2.60E-011, 
 195.70,   8.67E-013, 
 195.80,   3.73E-011, 
 195.90,   5.16E-011, 
 196.00,   5.33E-011, 
 196.10,   5.07E-011, 
 196.20,   6.28E-011, 
 196.30,   4.98E-011, 
 196.40,   4.90E-011, 
 196.50,   8.62E-011, 
 196.60,   4.68E-011, 
 196.70,  -1.78E-011, 
 196.80,  -1.13E-011, 
 196.90,  -2.34E-011, 
 197.00,  -3.94E-011, 
 197.10,   2.38E-011, 
 197.20,   3.60E-011, 
 197.30,   5.98E-011, 
 197.40,   3.60E-011, 
 197.50,   5.20E-011, 
 197.60,   3.34E-011, 
 197.70,   8.67E-013, 
 197.80,   2.60E-011, 
 197.90,   3.25E-011, 
 198.00,   3.47E-011, 
 198.10,   1.73E-011, 
 198.20,   2.60E-012, 
 198.30,   2.21E-011, 
 198.40,   2.77E-011, 
 198.50,   3.34E-011, 
 198.60,   8.71E-011, 
 198.70,   1.04E-010, 
 198.80,   8.28E-011, 
 198.90,   4.33E-011, 
 199.00,   4.12E-011, 
 199.10,   6.93E-012, 
 199.20,   3.03E-011, 
 199.30,   4.33E-011, 
 199.40,   4.72E-011, 
 199.50,   4.29E-011, 
 199.60,   4.81E-011, 
 199.70,   7.45E-011, 
 199.80,   2.43E-011, 
 199.90,   3.64E-011, 
 200.00,   4.81E-011, 
