Nov 16, 2019  12:05:45 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.40,   5.11E-011, 
 179.50,  -5.63E-012, 
 179.60,   2.17E-011, 
 179.70,  -3.68E-011, 
 179.80,  -2.38E-011, 
 179.90,   3.51E-011, 
 180.00,   2.12E-011, 
 180.10,   1.30E-011, 
 180.20,   2.51E-011, 
 180.30,   4.77E-012, 
 180.40,   4.20E-011, 
 180.50,   8.58E-011, 
 180.60,   4.90E-011, 
 180.70,   3.12E-011, 
 180.80,   1.26E-011, 
 180.90,  -3.77E-011, 
 181.00,  -2.12E-011, 
 181.10,  -4.20E-011, 
 181.20,   2.60E-012, 
 181.30,   6.28E-011, 
 181.40,  -2.04E-011, 
 181.50,  -4.72E-011, 
 181.60,  -4.38E-011, 
 181.70,  -1.04E-011, 
 181.80,   7.84E-011, 
 181.90,   9.79E-011, 
 182.00,   9.19E-011, 
 182.10,   3.77E-011, 
 182.20,   1.47E-011, 
 182.30,  -3.42E-011, 
 182.40,  -8.67E-012, 
 182.50,  -7.37E-012, 
 182.60,   8.23E-012, 
 182.70,   5.63E-012, 
 182.80,  -1.26E-011, 
 182.90,  -2.34E-011, 
 183.00,  -2.60E-012, 
 183.10,  -5.20E-012, 
 183.20,   3.25E-011, 
 183.30,   1.73E-012, 
 183.40,   2.95E-011, 
 183.50,   8.36E-011, 
 183.60,   6.85E-011, 
 183.70,   2.51E-011, 
 183.80,   3.08E-011, 
 183.90,  -2.60E-012, 
 184.00,  -3.03E-012, 
 184.10,  -1.91E-011, 
 184.20,  -3.81E-011, 
 184.30,   1.43E-011, 
 184.40,   2.47E-011, 
 184.50,   3.12E-011, 
 184.60,  -2.60E-012, 
 184.70,  -3.03E-012, 
 184.80,  -2.86E-011, 
 184.90,   1.26E-011, 
 185.00,   1.13E-010, 
 185.10,   1.00E-010, 
 185.20,   8.88E-011, 
 185.30,   6.02E-011, 
 185.40,   6.89E-011, 
 185.50,   6.80E-011, 
 185.60,   4.29E-011, 
 185.70,   4.64E-011, 
 185.80,   2.21E-011, 
 185.90,   1.26E-011, 
 186.00,   2.73E-011, 
 186.10,   1.82E-011, 
 186.20,   1.95E-011, 
 186.30,   2.43E-011, 
 186.40,   4.59E-011, 
 186.50,   7.45E-011, 
 186.60,   8.84E-011, 
 186.70,   1.56E-011, 
 186.80,   4.68E-011, 
 186.90,   6.24E-011, 
 187.00,   5.59E-011, 
 187.10,   2.08E-011, 
 187.20,   3.51E-011, 
 187.30,   1.56E-011, 
 187.40,   3.47E-011, 
 187.50,   3.29E-011, 
 187.60,   3.90E-012, 
 187.70,  -4.33E-013, 
 187.80,   2.60E-011, 
 187.90,   2.51E-011, 
 188.00,   5.63E-011, 
 188.10,   6.63E-011, 
 188.20,   1.15E-010, 
 188.30,   7.06E-011, 
 188.40,   8.84E-011, 
 188.50,   6.24E-011, 
 188.60,   1.91E-011, 
 188.70,   2.77E-011, 
 188.80,   1.04E-011, 
 188.90,  -2.30E-011, 
 189.00,  -2.86E-011, 
 189.10,  -2.47E-011, 
 189.20,  -5.63E-012, 
 189.30,   5.20E-012, 
 189.40,   2.25E-011, 
 189.50,   1.86E-011, 
 189.60,   2.08E-011, 
 189.70,   8.67E-012, 
 189.80,  -3.03E-012, 
 189.90,  -2.99E-011, 
 190.00,   3.60E-011, 
 190.10,   4.16E-011, 
 190.20,   8.28E-011, 
 190.30,   9.53E-011, 
 190.40,   5.29E-011, 
 190.50,   5.33E-011, 
 190.60,   8.49E-011, 
 190.70,   1.04E-010, 
 190.80,   7.11E-011, 
 190.90,   1.73E-011, 
 191.00,   3.55E-011, 
 191.10,   4.42E-011, 
 191.20,   1.47E-011, 
 191.30,   2.12E-011, 
 191.40,   8.41E-011, 
 191.50,   9.84E-011, 
 191.60,   8.23E-011, 
 191.70,   8.23E-012, 
 191.80,   7.37E-011, 
 191.90,   8.88E-011, 
 192.00,   1.40E-010, 
 192.10,   1.36E-010, 
 192.20,   1.18E-010, 
 192.30,   7.41E-011, 
 192.40,   3.42E-011, 
 192.50,   8.02E-011, 
 192.60,   4.29E-011, 
 192.70,   5.33E-011, 
 192.80,   4.42E-011, 
 192.90,   7.15E-011, 
 193.00,   4.85E-011, 
 193.10,   3.16E-011, 
 193.20,   8.49E-011, 
 193.30,   1.27E-010, 
 193.40,   1.23E-010, 
 193.50,   9.97E-011, 
 193.60,   4.90E-011, 
 193.70,   8.02E-011, 
 193.80,   6.37E-011, 
 193.90,   2.95E-011, 
 194.00,   2.21E-011, 
 194.10,   1.17E-010, 
 194.20,   1.54E-010, 
 194.30,   1.18E-010, 
 194.40,   8.41E-011, 
 194.50,   4.33E-011, 
 194.60,   8.23E-012, 
 194.70,   1.30E-012, 
 194.80,  -1.56E-011, 
 194.90,  -1.69E-011, 
 195.00,   2.82E-011, 
 195.10,   8.02E-011, 
 195.20,   3.86E-011, 
 195.30,  -3.25E-011, 
 195.40,  -7.28E-011, 
 195.50,  -4.25E-011, 
 195.60,  -6.50E-012, 
 195.70,  -8.23E-012, 
 195.80,   2.73E-011, 
 195.90,   9.36E-011, 
 196.00,   8.15E-011, 
 196.10,   5.89E-011, 
 196.20,   1.30E-011, 
 196.30,  -5.63E-012, 
 196.40,   4.12E-011, 
 196.50,   8.84E-011, 
 196.60,   1.01E-010, 
 196.70,   9.32E-011, 
 196.80,   6.02E-011, 
 196.90,   1.34E-011, 
 197.00,   6.98E-011, 
 197.10,   7.19E-011, 
 197.20,   7.41E-011, 
 197.30,   8.54E-011, 
 197.40,   8.28E-011, 
 197.50,   1.01E-010, 
 197.60,   6.93E-011, 
 197.70,  -6.07E-012, 
 197.80,   1.73E-012, 
 197.90,  -1.13E-011, 
 198.00,  -6.15E-011, 
 198.10,  -5.16E-011, 
 198.20,  -4.98E-011, 
 198.30,  -4.07E-011, 
 198.40,  -2.04E-011, 
 198.50,   9.53E-012, 
 198.60,   2.25E-011, 
 198.70,   3.94E-011, 
 198.80,   4.25E-011, 
 198.90,   2.82E-011, 
 199.00,   8.06E-011, 
 199.10,   6.07E-011, 
 199.20,   5.85E-011, 
 199.30,   1.22E-010, 
 199.40,   9.10E-011, 
 199.50,   1.30E-010, 
 199.60,   8.97E-011, 
 199.70,   1.30E-010, 
 199.80,   8.28E-011, 
 199.90,   8.41E-011, 
 200.00,   9.40E-011, 
