Nov 16, 2019  12:04:23 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.30,  -3.64E-011, 
 180.40,  -5.55E-011, 
 180.50,  -6.33E-011, 
 180.60,  -4.85E-011, 
 180.70,  -4.03E-011, 
 180.80,   2.60E-012, 
 180.90,  -3.12E-011, 
 181.00,  -2.25E-011, 
 181.10,   1.73E-011, 
 181.20,   2.99E-011, 
 181.30,   1.52E-011, 
 181.40,  -1.30E-012, 
 181.50,   4.12E-011, 
 181.60,  -2.17E-011, 
 181.70,  -2.90E-011, 
 181.80,   3.77E-011, 
 181.90,   9.27E-011, 
 182.00,   7.58E-011, 
 182.10,   4.16E-011, 
 182.20,  -7.80E-012, 
 182.30,   5.20E-012, 
 182.40,   7.89E-011, 
 182.50,   1.17E-010, 
 182.60,   1.01E-010, 
 182.70,   1.29E-010, 
 182.80,   1.23E-010, 
 182.90,   1.23E-010, 
 183.00,   9.62E-011, 
 183.10,   1.12E-010, 
 183.20,   7.80E-011, 
 183.30,   6.50E-012, 
 183.40,  -3.51E-011, 
 183.50,  -7.84E-011, 
 183.60,  -4.07E-011, 
 183.70,  -2.95E-011, 
 183.80,  -7.11E-011, 
 183.90,  -5.63E-012, 
 184.00,  -4.98E-011, 
 184.10,  -3.94E-011, 
 184.20,   4.64E-011, 
 184.30,   3.12E-011, 
 184.40,   2.60E-011, 
 184.50,   8.54E-011, 
 184.60,   6.50E-011, 
 184.70,   8.80E-011, 
 184.80,   1.05E-010, 
 184.90,   4.51E-011, 
 185.00,   1.06E-010, 
 185.10,   1.26E-010, 
 185.20,   1.36E-010, 
 185.30,   1.44E-010, 
 185.40,   1.13E-010, 
 185.50,   8.23E-011, 
 185.60,   1.16E-010, 
 185.70,   9.36E-011, 
 185.80,   1.08E-010, 
 185.90,   9.01E-011, 
 186.00,   5.33E-011, 
 186.10,   4.20E-011, 
 186.20,  -1.73E-011, 
 186.30,   5.89E-011, 
 186.40,   8.15E-011, 
 186.50,   1.04E-010, 
 186.60,   6.80E-011, 
 186.70,   6.50E-011, 
 186.80,   1.01E-010, 
 186.90,   8.02E-011, 
 187.00,   7.97E-011, 
 187.10,   8.67E-013, 
 187.20,   1.17E-011, 
 187.30,   6.67E-011, 
 187.40,   8.23E-011, 
 187.50,   4.38E-011, 
 187.60,   5.81E-011, 
 187.70,   6.15E-011, 
 187.80,  -3.47E-012, 
 187.90,  -9.97E-012, 
 188.00,  -2.60E-011, 
 188.10,   1.73E-011, 
 188.20,   3.25E-011, 
 188.30,   4.20E-011, 
 188.40,   3.51E-011, 
 188.50,   2.60E-011, 
 188.60,  -1.21E-011, 
 188.70,   2.60E-011, 
 188.80,   3.94E-011, 
 188.90,   9.53E-012, 
 189.00,   4.07E-011, 
 189.10,   4.72E-011, 
 189.20,  -7.37E-012, 
 189.30,   2.56E-011, 
 189.40,   2.56E-011, 
 189.50,   4.20E-011, 
 189.60,   1.29E-010, 
 189.70,   1.13E-010, 
 189.80,   6.80E-011, 
 189.90,   4.38E-011, 
 190.00,  -4.77E-012, 
 190.10,   2.51E-011, 
 190.20,   3.60E-011, 
 190.30,   1.52E-011, 
 190.40,   3.90E-011, 
 190.50,   1.73E-011, 
 190.60,   3.03E-011, 
 190.70,   9.92E-011, 
 190.80,   8.67E-011, 
 190.90,   7.63E-011, 
 191.00,   1.69E-011, 
 191.10,   6.93E-012, 
 191.20,  -8.23E-012, 
 191.30,   2.47E-011, 
 191.40,   3.08E-011, 
 191.50,   4.25E-011, 
 191.60,   9.01E-011, 
 191.70,   4.33E-011, 
 191.80,   9.10E-011, 
 191.90,   8.49E-011, 
 192.00,   7.02E-011, 
 192.10,   1.28E-010, 
 192.20,   1.37E-010, 
 192.30,   6.85E-011, 
 192.40,   5.63E-011, 
 192.50,   1.08E-010, 
 192.60,   1.01E-010, 
 192.70,   1.14E-010, 
 192.80,   1.20E-010, 
 192.90,   1.03E-010, 
 193.00,   1.05E-010, 
 193.10,   4.46E-011, 
 193.20,   6.02E-011, 
 193.30,   2.43E-011, 
 193.40,   1.00E-010, 
 193.50,   1.22E-010, 
 193.60,   1.40E-010, 
 193.70,   1.00E-010, 
 193.80,   6.02E-011, 
 193.90,   4.68E-011, 
 194.00,   1.21E-011, 
 194.10,  -2.56E-011, 
 194.20,  -3.77E-011, 
 194.30,   0.00E+000, 
 194.40,   4.90E-011, 
 194.50,  -7.80E-012, 
 194.60,  -7.80E-012, 
 194.70,   2.08E-011, 
 194.80,  -2.60E-012, 
 194.90,   5.63E-012, 
 195.00,  -7.37E-012, 
 195.10,   4.33E-012, 
 195.20,   8.41E-011, 
 195.30,   8.71E-011, 
 195.40,   5.24E-011, 
 195.50,   9.53E-011, 
 195.60,   1.04E-010, 
 195.70,   7.15E-011, 
 195.80,   4.68E-011, 
 195.90,   6.80E-011, 
 196.00,   4.20E-011, 
 196.10,   2.21E-011, 
 196.20,   5.72E-011, 
 196.30,   8.71E-011, 
 196.40,   9.36E-011, 
 196.50,   8.62E-011, 
 196.60,   5.29E-011, 
 196.70,   6.28E-011, 
 196.80,   5.16E-011, 
 196.90,   2.34E-011, 
 197.00,   4.64E-011, 
 197.10,   3.03E-011, 
 197.20,   2.73E-011, 
 197.30,   1.60E-011, 
 197.40,   5.20E-012, 
 197.50,   1.30E-011, 
 197.60,   4.25E-011, 
 197.70,   5.94E-011, 
 197.80,   3.68E-011, 
 197.90,   6.50E-012, 
 198.00,  -7.80E-012, 
 198.10,   8.45E-011, 
 198.20,   1.04E-010, 
 198.30,   1.11E-010, 
 198.40,   1.09E-010, 
 198.50,   1.08E-010, 
 198.60,   1.10E-010, 
 198.70,   1.03E-010, 
 198.80,   2.64E-011, 
 198.90,   7.37E-012, 
 199.00,  -1.91E-011, 
 199.10,  -7.80E-012, 
 199.20,  -2.69E-011, 
 199.30,   1.30E-012, 
 199.40,   4.59E-011, 
 199.50,   3.51E-011, 
 199.60,   3.08E-011, 
 199.70,   2.34E-011, 
 199.80,   1.60E-011, 
 199.90,   1.04E-011, 
 200.00,   4.64E-011, 
