Nov 16, 2019  12:07:06 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.90,   3.47E-012, 
 183.00,   6.07E-012, 
 183.10,   9.58E-011, 
 183.20,   1.24E-010, 
 183.30,   1.06E-010, 
 183.40,   1.35E-010, 
 183.50,   1.80E-010, 
 183.60,   1.85E-010, 
 183.70,   1.20E-010, 
 183.80,   1.15E-010, 
 183.90,   1.03E-010, 
 184.00,   3.29E-011, 
 184.10,   5.59E-011, 
 184.20,   2.77E-011, 
 184.30,   3.90E-011, 
 184.40,   2.17E-011, 
 184.50,   2.64E-011, 
 184.60,   7.80E-012, 
 184.70,   4.81E-011, 
 184.80,   7.02E-011, 
 184.90,   1.17E-010, 
 185.00,   1.39E-010, 
 185.10,   1.35E-010, 
 185.20,   1.18E-010, 
 185.30,  -5.20E-012, 
 185.40,  -2.95E-011, 
 185.50,   4.25E-011, 
 185.60,   9.53E-011, 
 185.70,   9.58E-011, 
 185.80,   7.28E-011, 
 185.90,   6.89E-011, 
 186.00,   3.99E-011, 
 186.10,   4.98E-011, 
 186.20,   1.06E-010, 
 186.30,   1.15E-010, 
 186.40,   1.45E-010, 
 186.50,   9.49E-011, 
 186.60,   4.77E-011, 
 186.70,   7.28E-011, 
 186.80,   3.34E-011, 
 186.90,   3.94E-011, 
 187.00,   6.98E-011, 
 187.10,   6.41E-011, 
 187.20,   9.79E-011, 
 187.30,   1.12E-010, 
 187.40,   1.16E-010, 
 187.50,   1.54E-010, 
 187.60,   1.38E-010, 
 187.70,   9.53E-011, 
 187.80,   1.33E-010, 
 187.90,   1.80E-010, 
 188.00,   1.45E-010, 
 188.10,   1.07E-010, 
 188.20,   5.72E-011, 
 188.30,   5.55E-011, 
 188.40,   2.60E-011, 
 188.50,   5.20E-011, 
 188.60,   9.14E-011, 
 188.70,   9.36E-011, 
 188.80,   7.54E-011, 
 188.90,   8.02E-011, 
 189.00,   7.45E-011, 
 189.10,   5.29E-011, 
 189.20,   3.55E-011, 
 189.30,   9.10E-011, 
 189.40,   1.25E-010, 
 189.50,   1.41E-010, 
 189.60,   1.03E-010, 
 189.70,   7.28E-011, 
 189.80,   9.58E-011, 
 189.90,   8.84E-011, 
 190.00,   9.45E-011, 
 190.10,   1.00E-010, 
 190.20,   1.03E-010, 
 190.30,   8.84E-011, 
 190.40,   1.04E-010, 
 190.50,   1.25E-010, 
 190.60,   1.53E-010, 
 190.70,   9.14E-011, 
 190.80,   7.67E-011, 
 190.90,   5.85E-011, 
 191.00,   5.07E-011, 
 191.10,   4.85E-011, 
 191.20,   4.55E-011, 
 191.30,   8.10E-011, 
 191.40,   1.05E-010, 
 191.50,   1.04E-010, 
 191.60,   1.43E-010, 
 191.70,   1.79E-010, 
 191.80,   1.53E-010, 
 191.90,   9.27E-011, 
 192.00,   1.04E-010, 
 192.10,   1.46E-010, 
 192.20,   9.97E-011, 
 192.30,   1.04E-010, 
 192.40,   7.19E-011, 
 192.50,   6.46E-011, 
 192.60,   5.37E-011, 
 192.70,   1.25E-010, 
 192.80,   1.45E-010, 
 192.90,   1.31E-010, 
 193.00,   1.25E-010, 
 193.10,   7.76E-011, 
 193.20,   1.05E-010, 
 193.30,   5.37E-011, 
 193.40,   7.02E-011, 
 193.50,   6.98E-011, 
 193.60,   1.14E-010, 
 193.70,   1.65E-010, 
 193.80,   1.55E-010, 
 193.90,   1.49E-010, 
 194.00,   1.43E-010, 
 194.10,   1.14E-010, 
 194.20,   6.41E-011, 
 194.30,   5.07E-011, 
 194.40,   1.34E-010, 
 194.50,   1.30E-010, 
 194.60,   1.61E-010, 
 194.70,   6.46E-011, 
 194.80,   6.93E-011, 
 194.90,   6.98E-011, 
 195.00,   6.02E-011, 
 195.10,   5.46E-011, 
 195.20,   3.86E-011, 
 195.30,   5.55E-011, 
 195.40,   4.59E-011, 
 195.50,  -8.23E-012, 
 195.60,   6.37E-011, 
 195.70,   7.02E-011, 
 195.80,   9.49E-011, 
 195.90,   5.98E-011, 
 196.00,   5.85E-011, 
 196.10,   3.08E-011, 
 196.20,   4.20E-011, 
 196.30,   2.95E-011, 
 196.40,   8.54E-011, 
 196.50,   7.58E-011, 
 196.60,   1.43E-010, 
 196.70,   1.96E-010, 
 196.80,   1.45E-010, 
 196.90,   1.20E-010, 
 197.00,   1.60E-010, 
 197.10,   1.20E-010, 
 197.20,   9.88E-011, 
 197.30,   1.12E-010, 
 197.40,   1.46E-010, 
 197.50,   7.41E-011, 
 197.60,   4.90E-011, 
 197.70,   4.51E-011, 
 197.80,   3.16E-011, 
 197.90,   6.37E-011, 
 198.00,   6.15E-011, 
 198.10,   5.98E-011, 
 198.20,   8.10E-011, 
 198.30,   9.79E-011, 
 198.40,   6.24E-011, 
 198.50,   4.77E-011, 
 198.60,   8.67E-011, 
 198.70,   1.36E-010, 
 198.80,   1.36E-010, 
 198.90,   9.79E-011, 
 199.00,   9.84E-011, 
 199.10,   1.55E-010, 
 199.20,   8.88E-011, 
 199.30,   2.86E-011, 
 199.40,   9.53E-011, 
 199.50,   1.57E-010, 
 199.60,   1.22E-010, 
 199.70,   1.09E-010, 
 199.80,   1.45E-010, 
 199.90,   1.15E-010, 
 200.00,   5.76E-011, 
