Nov 16, 2019  12:09:49 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.40,   7.41E-011, 
 181.50,   4.46E-011, 
 181.60,   6.93E-012, 
 181.70,  -1.95E-011, 
 181.80,  -9.53E-012, 
 181.90,   2.60E-012, 
 182.00,   4.12E-011, 
 182.10,   2.34E-011, 
 182.20,   1.26E-011, 
 182.30,   9.53E-012, 
 182.40,  -2.17E-011, 
 182.50,   2.86E-011, 
 182.60,   7.67E-011, 
 182.70,   1.35E-010, 
 182.80,   1.45E-010, 
 182.90,   1.44E-010, 
 183.00,   1.11E-010, 
 183.10,   8.32E-011, 
 183.20,   3.99E-011, 
 183.30,   3.60E-011, 
 183.40,  -7.24E-011, 
 183.50,  -1.09E-010, 
 183.60,  -5.42E-011, 
 183.70,  -2.77E-011, 
 183.80,  -3.03E-012, 
 183.90,   7.37E-012, 
 184.00,  -4.51E-011, 
 184.10,  -9.58E-011, 
 184.20,  -4.33E-011, 
 184.30,  -5.89E-011, 
 184.40,  -8.36E-011, 
 184.50,  -7.41E-011, 
 184.60,  -5.94E-011, 
 184.70,  -6.07E-012, 
 184.80,   4.12E-011, 
 184.90,   7.37E-011, 
 185.00,   6.20E-011, 
 185.10,   3.73E-011, 
 185.20,   2.21E-011, 
 185.30,   4.38E-011, 
 185.40,   4.81E-011, 
 185.50,   3.16E-011, 
 185.60,  -1.08E-011, 
 185.70,  -1.73E-011, 
 185.80,   2.73E-011, 
 185.90,   7.93E-011, 
 186.00,   2.73E-011, 
 186.10,  -6.80E-011, 
 186.20,  -6.59E-011, 
 186.30,  -1.39E-011, 
 186.40,  -2.08E-011, 
 186.50,  -2.17E-011, 
 186.60,  -3.12E-011, 
 186.70,   1.99E-011, 
 186.80,   2.60E-012, 
 186.90,   7.76E-011, 
 187.00,   6.85E-011, 
 187.10,   3.64E-011, 
 187.20,   4.33E-012, 
 187.30,  -2.17E-011, 
 187.40,  -3.03E-012, 
 187.50,   5.37E-011, 
 187.60,   1.03E-010, 
 187.70,   9.14E-011, 
 187.80,   8.84E-011, 
 187.90,   9.27E-011, 
 188.00,   1.40E-010, 
 188.10,   1.18E-010, 
 188.20,   1.21E-010, 
 188.30,   1.19E-010, 
 188.40,   1.01E-010, 
 188.50,   5.85E-011, 
 188.60,   9.88E-011, 
 188.70,   7.63E-011, 
 188.80,   3.34E-011, 
 188.90,   5.63E-012, 
 189.00,   8.67E-012, 
 189.10,   2.64E-011, 
 189.20,   3.81E-011, 
 189.30,  -3.47E-012, 
 189.40,  -1.52E-011, 
 189.50,  -7.15E-011, 
 189.60,  -3.42E-011, 
 189.70,  -2.60E-012, 
 189.80,  -2.17E-011, 
 189.90,  -8.67E-013, 
 190.00,   2.86E-011, 
 190.10,   7.15E-011, 
 190.20,   3.86E-011, 
 190.30,   2.82E-011, 
 190.40,   1.99E-011, 
 190.50,   3.51E-011, 
 190.60,   2.82E-011, 
 190.70,  -4.33E-012, 
 190.80,  -2.69E-011, 
 190.90,   3.03E-012, 
 191.00,   4.98E-011, 
 191.10,   1.91E-011, 
 191.20,   8.15E-011, 
 191.30,   1.11E-010, 
 191.40,   9.19E-011, 
 191.50,   9.10E-011, 
 191.60,   5.03E-011, 
 191.70,   6.76E-011, 
 191.80,   7.80E-011, 
 191.90,   2.30E-011, 
 192.00,   4.98E-011, 
 192.10,   1.73E-011, 
 192.20,  -2.60E-012, 
 192.30,   8.23E-012, 
 192.40,   6.15E-011, 
 192.50,   4.51E-011, 
 192.60,   4.16E-011, 
 192.70,   3.21E-011, 
 192.80,   5.37E-011, 
 192.90,   6.98E-011, 
 193.00,   4.81E-011, 
 193.10,   5.81E-011, 
 193.20,   5.94E-011, 
 193.30,   6.33E-011, 
 193.40,   4.20E-011, 
 193.50,   6.76E-011, 
 193.60,   9.14E-011, 
 193.70,   7.63E-011, 
 193.80,   6.24E-011, 
 193.90,   1.23E-010, 
 194.00,   1.27E-010, 
 194.10,   1.05E-010, 
 194.20,   1.14E-010, 
 194.30,   9.19E-011, 
 194.40,   5.37E-011, 
 194.50,   1.69E-011, 
 194.60,  -1.04E-011, 
 194.70,   4.29E-011, 
 194.80,   3.03E-011, 
 194.90,  -6.50E-012, 
 195.00,  -1.04E-011, 
 195.10,   1.08E-011, 
 195.20,  -2.08E-011, 
 195.30,   0.00E+000, 
 195.40,   6.50E-011, 
 195.50,   8.15E-011, 
 195.60,   1.12E-010, 
 195.70,   7.97E-011, 
 195.80,   5.16E-011, 
 195.90,   6.93E-012, 
 196.00,   2.64E-011, 
 196.10,   4.77E-012, 
 196.20,  -1.30E-012, 
 196.30,   4.59E-011, 
 196.40,   6.24E-011, 
 196.50,   2.77E-011, 
 196.60,   2.21E-011, 
 196.70,   8.54E-011, 
 196.80,   1.99E-011, 
 196.90,   3.47E-011, 
 197.00,  -8.67E-012, 
 197.10,  -2.43E-011, 
 197.20,   3.16E-011, 
 197.30,   4.77E-012, 
 197.40,   9.10E-012, 
 197.50,   1.78E-011, 
 197.60,   3.03E-011, 
 197.70,   3.29E-011, 
 197.80,  -1.04E-011, 
 197.90,  -4.98E-011, 
 198.00,   1.91E-011, 
 198.10,   2.47E-011, 
 198.20,   4.29E-011, 
 198.30,   1.30E-011, 
 198.40,  -4.77E-012, 
 198.50,  -3.86E-011, 
 198.60,  -9.97E-012, 
 198.70,   8.23E-012, 
 198.80,   3.03E-011, 
 198.90,   1.52E-011, 
 199.00,   3.51E-011, 
 199.10,  -2.60E-012, 
 199.20,   5.20E-012, 
 199.30,   2.12E-011, 
 199.40,   1.39E-011, 
 199.50,   3.21E-011, 
 199.60,   5.63E-012, 
 199.70,   1.39E-011, 
 199.80,   1.95E-011, 
 199.90,   1.43E-011, 
 200.00,   4.33E-013, 
