Nov 16, 2019  12:11:11 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.00,   1.79E-010, 
 184.10,   1.64E-010, 
 184.20,   1.46E-010, 
 184.30,   1.58E-010, 
 184.40,   1.21E-010, 
 184.50,   1.11E-010, 
 184.60,   9.49E-011, 
 184.70,   8.23E-011, 
 184.80,   1.09E-010, 
 184.90,   1.70E-010, 
 185.00,   1.95E-010, 
 185.10,   2.09E-010, 
 185.20,   1.82E-010, 
 185.30,   1.14E-010, 
 185.40,   1.46E-010, 
 185.50,   1.71E-010, 
 185.60,   1.51E-010, 
 185.70,   1.87E-010, 
 185.80,   1.74E-010, 
 185.90,   1.68E-010, 
 186.00,   1.55E-010, 
 186.10,   1.83E-010, 
 186.20,   1.71E-010, 
 186.30,   1.07E-010, 
 186.40,   9.40E-011, 
 186.50,   9.36E-011, 
 186.60,   1.53E-010, 
 186.70,   1.84E-010, 
 186.80,   1.56E-010, 
 186.90,   1.28E-010, 
 187.00,   1.67E-010, 
 187.10,   1.68E-010, 
 187.20,   1.98E-010, 
 187.30,   1.87E-010, 
 187.40,   2.00E-010, 
 187.50,   1.86E-010, 
 187.60,   1.73E-010, 
 187.70,   1.33E-010, 
 187.80,   1.41E-010, 
 187.90,   1.07E-010, 
 188.00,   9.19E-011, 
 188.10,   6.85E-011, 
 188.20,   1.28E-010, 
 188.30,   6.63E-011, 
 188.40,   1.03E-010, 
 188.50,   1.31E-010, 
 188.60,   8.02E-011, 
 188.70,   1.52E-010, 
 188.80,   1.97E-010, 
 188.90,   1.76E-010, 
 189.00,   1.39E-010, 
 189.10,   1.27E-010, 
 189.20,   1.36E-010, 
 189.30,   1.52E-010, 
 189.40,   1.12E-010, 
 189.50,   1.81E-010, 
 189.60,   1.09E-010, 
 189.70,   6.50E-011, 
 189.80,   1.30E-010, 
 189.90,   1.55E-010, 
 190.00,   1.25E-010, 
 190.10,   8.02E-011, 
 190.20,   1.40E-010, 
 190.30,   9.53E-011, 
 190.40,   6.85E-011, 
 190.50,   6.28E-011, 
 190.60,   1.09E-010, 
 190.70,   1.07E-010, 
 190.80,   1.04E-010, 
 190.90,   1.54E-010, 
 191.00,   1.09E-010, 
 191.10,   8.93E-011, 
 191.20,   1.21E-010, 
 191.30,   7.50E-011, 
 191.40,   9.36E-011, 
 191.50,   1.26E-010, 
 191.60,   1.27E-010, 
 191.70,   1.53E-010, 
 191.80,   1.07E-010, 
 191.90,   6.24E-011, 
 192.00,   4.51E-011, 
 192.10,   6.98E-011, 
 192.20,   1.27E-010, 
 192.30,   1.57E-010, 
 192.40,   1.40E-010, 
 192.50,   5.94E-011, 
 192.60,   6.41E-011, 
 192.70,   1.52E-010, 
 192.80,   1.69E-010, 
 192.90,   1.37E-010, 
 193.00,   2.00E-010, 
 193.10,   1.93E-010, 
 193.20,   2.07E-010, 
 193.30,   1.93E-010, 
 193.40,   1.99E-010, 
 193.50,   1.97E-010, 
 193.60,   1.79E-010, 
 193.70,   2.00E-010, 
 193.80,   2.22E-010, 
 193.90,   1.83E-010, 
 194.00,   8.58E-011, 
 194.10,   8.32E-011, 
 194.20,   7.76E-011, 
 194.30,   6.15E-011, 
 194.40,   7.97E-011, 
 194.50,   1.64E-010, 
 194.60,   1.29E-010, 
 194.70,   1.00E-010, 
 194.80,   1.63E-010, 
 194.90,   1.70E-010, 
 195.00,   1.48E-010, 
 195.10,   1.33E-010, 
 195.20,   6.85E-011, 
 195.30,   4.51E-011, 
 195.40,   9.88E-011, 
 195.50,   9.84E-011, 
 195.60,   1.31E-010, 
 195.70,   1.52E-010, 
 195.80,   1.70E-010, 
 195.90,   2.00E-010, 
 196.00,   1.98E-010, 
 196.10,   1.75E-010, 
 196.20,   1.40E-010, 
 196.30,   1.57E-010, 
 196.40,   1.63E-010, 
 196.50,   1.59E-010, 
 196.60,   1.37E-010, 
 196.70,   1.26E-010, 
 196.80,   6.41E-011, 
 196.90,   2.56E-011, 
 197.00,   4.59E-011, 
 197.10,   5.94E-011, 
 197.20,   7.67E-011, 
 197.30,   1.23E-010, 
 197.40,   6.54E-011, 
 197.50,   6.76E-011, 
 197.60,   1.36E-010, 
 197.70,   1.54E-010, 
 197.80,   1.61E-010, 
 197.90,   1.42E-010, 
 198.00,   1.47E-010, 
 198.10,   1.01E-010, 
 198.20,   9.53E-011, 
 198.30,   1.36E-010, 
 198.40,   1.56E-010, 
 198.50,   1.53E-010, 
 198.60,   1.47E-010, 
 198.70,   1.13E-010, 
 198.80,   1.15E-010, 
 198.90,   1.21E-010, 
 199.00,   1.04E-010, 
 199.10,   1.03E-010, 
 199.20,   1.92E-010, 
 199.30,   2.68E-010, 
 199.40,   2.57E-010, 
 199.50,   2.45E-010, 
 199.60,   2.46E-010, 
 199.70,   2.04E-010, 
 199.80,   9.49E-011, 
 199.90,   1.00E-010, 
 200.00,   1.40E-010, 
