Nov 24, 2019  12:18:25 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.40,   1.08E-010, 
 180.50,   3.21E-011, 
 180.60,  -1.73E-011, 
 180.70,   2.21E-011, 
 180.80,   1.13E-011, 
 180.90,   2.43E-011, 
 181.00,   9.53E-012, 
 181.10,  -1.60E-011, 
 181.20,   2.86E-011, 
 181.30,   3.21E-011, 
 181.40,  -5.16E-011, 
 181.50,  -9.97E-012, 
 181.60,   3.08E-011, 
 181.70,   1.17E-010, 
 181.80,   1.95E-010, 
 181.90,   1.73E-010, 
 182.00,   5.63E-011, 
 182.10,   6.02E-011, 
 182.20,   3.68E-011, 
 182.30,   3.99E-011, 
 182.40,   6.02E-011, 
 182.50,   9.06E-011, 
 182.60,   7.41E-011, 
 182.70,   4.98E-011, 
 182.80,   1.07E-010, 
 182.90,   8.67E-011, 
 183.00,   4.98E-011, 
 183.10,   9.97E-012, 
 183.20,   2.60E-012, 
 183.30,   6.50E-012, 
 183.40,   1.13E-011, 
 183.50,   1.78E-011, 
 183.60,   3.77E-011, 
 183.70,   4.42E-011, 
 183.80,   3.34E-011, 
 183.90,   4.64E-011, 
 184.00,   6.89E-011, 
 184.10,   5.68E-011, 
 184.20,   9.36E-011, 
 184.30,   7.58E-011, 
 184.40,   5.29E-011, 
 184.50,   4.12E-011, 
 184.60,   5.07E-011, 
 184.70,   1.20E-010, 
 184.80,   9.49E-011, 
 184.90,   6.93E-011, 
 185.00,   1.06E-010, 
 185.10,   8.88E-011, 
 185.20,   4.25E-011, 
 185.30,  -4.33E-012, 
 185.40,   1.65E-011, 
 185.50,  -9.10E-012, 
 185.60,  -1.47E-011, 
 185.70,  -8.67E-013, 
 185.80,   3.08E-011, 
 185.90,  -1.26E-011, 
 186.00,   2.43E-011, 
 186.10,   5.03E-011, 
 186.20,   9.01E-011, 
 186.30,   8.93E-011, 
 186.40,   1.85E-010, 
 186.50,   1.69E-010, 
 186.60,   1.41E-010, 
 186.70,   1.43E-010, 
 186.80,   1.06E-010, 
 186.90,   8.54E-011, 
 187.00,   7.32E-011, 
 187.10,   4.68E-011, 
 187.20,  -3.90E-012, 
 187.30,   8.67E-013, 
 187.40,   2.86E-011, 
 187.50,   5.85E-011, 
 187.60,   1.99E-011, 
 187.70,  -8.67E-013, 
 187.80,   3.90E-012, 
 187.90,  -1.39E-011, 
 188.00,   2.43E-011, 
 188.10,   6.46E-011, 
 188.20,   6.54E-011, 
 188.30,   4.12E-011, 
 188.40,   2.69E-011, 
 188.50,   1.00E-010, 
 188.60,   1.20E-010, 
 188.70,   1.53E-010, 
 188.80,   1.22E-010, 
 188.90,   1.44E-010, 
 189.00,   1.65E-010, 
 189.10,   8.84E-011, 
 189.20,   7.76E-011, 
 189.30,   5.46E-011, 
 189.40,   6.02E-011, 
 189.50,   5.37E-011, 
 189.60,   1.02E-010, 
 189.70,   8.15E-011, 
 189.80,   1.91E-011, 
 189.90,   1.08E-011, 
 190.00,   2.08E-011, 
 190.10,   1.78E-011, 
 190.20,   1.95E-011, 
 190.30,  -1.95E-011, 
 190.40,   4.77E-012, 
 190.50,   3.25E-011, 
 190.60,  -1.43E-011, 
 190.70,  -2.47E-011, 
 190.80,   6.72E-011, 
 190.90,   1.19E-010, 
 191.00,   7.76E-011, 
 191.10,   5.03E-011, 
 191.20,   4.25E-011, 
 191.30,  -1.82E-011, 
 191.40,   2.60E-012, 
 191.50,   4.33E-011, 
 191.60,   6.93E-011, 
 191.70,   1.02E-010, 
 191.80,   9.71E-011, 
 191.90,   5.24E-011, 
 192.00,   2.73E-011, 
 192.10,   1.86E-011, 
 192.20,   3.12E-011, 
 192.30,  -8.67E-012, 
 192.40,   7.37E-012, 
 192.50,   1.47E-011, 
 192.60,   9.10E-012, 
 192.70,   3.38E-011, 
 192.80,   6.15E-011, 
 192.90,   5.42E-011, 
 193.00,   5.85E-011, 
 193.10,   6.93E-011, 
 193.20,   3.25E-011, 
 193.30,  -1.73E-011, 
 193.40,  -5.63E-012, 
 193.50,   3.73E-011, 
 193.60,   1.14E-010, 
 193.70,   9.62E-011, 
 193.80,   1.64E-010, 
 193.90,   1.18E-010, 
 194.00,   1.12E-010, 
 194.10,   8.93E-011, 
 194.20,   8.23E-011, 
 194.30,   5.33E-011, 
 194.40,  -8.23E-012, 
 194.50,   3.90E-012, 
 194.60,   7.50E-011, 
 194.70,   1.28E-010, 
 194.80,   1.37E-010, 
 194.90,   8.23E-011, 
 195.00,   6.07E-012, 
 195.10,   4.12E-011, 
 195.20,   1.09E-010, 
 195.30,   1.50E-010, 
 195.40,   8.88E-011, 
 195.50,   8.06E-011, 
 195.60,   1.10E-010, 
 195.70,   1.40E-010, 
 195.80,   4.81E-011, 
 195.90,  -6.50E-012, 
 196.00,  -8.67E-013, 
 196.10,   5.85E-011, 
 196.20,   1.55E-010, 
 196.30,   1.41E-010, 
 196.40,   8.75E-011, 
 196.50,   3.64E-011, 
 196.60,   3.12E-011, 
 196.70,   4.72E-011, 
 196.80,   6.93E-011, 
 196.90,   9.49E-011, 
 197.00,   8.58E-011, 
 197.10,   8.19E-011, 
 197.20,   6.41E-011, 
 197.30,   3.47E-012, 
 197.40,   2.17E-012, 
 197.50,   1.30E-011, 
 197.60,   1.30E-011, 
 197.70,  -2.04E-011, 
 197.80,  -1.34E-011, 
 197.90,  -8.23E-012, 
 198.00,   7.32E-011, 
 198.10,  -3.03E-012, 
 198.20,   6.07E-011, 
 198.30,   1.02E-010, 
 198.40,   1.16E-010, 
 198.50,   7.89E-011, 
 198.60,   2.04E-011, 
 198.70,   4.12E-011, 
 198.80,  -1.08E-011, 
 198.90,  -1.08E-011, 
 199.00,   1.08E-011, 
 199.10,   1.18E-010, 
 199.20,   1.03E-010, 
 199.30,   3.90E-011, 
 199.40,   2.25E-011, 
 199.50,   1.10E-010, 
 199.60,   1.24E-010, 
 199.70,   9.66E-011, 
 199.80,   1.67E-010, 
 199.90,   2.04E-010, 
 200.00,   1.48E-010, 
