Nov 24, 2019  12:14:21 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.80,   4.33E-013, 
 180.90,   3.60E-011, 
 181.00,   1.52E-011, 
 181.10,   1.04E-011, 
 181.20,   1.82E-011, 
 181.30,   6.20E-011, 
 181.40,   3.29E-011, 
 181.50,   9.06E-011, 
 181.60,   2.30E-011, 
 181.70,   2.60E-011, 
 181.80,   8.58E-011, 
 181.90,   8.49E-011, 
 182.00,   9.84E-011, 
 182.10,   6.20E-011, 
 182.20,   1.23E-010, 
 182.30,   9.32E-011, 
 182.40,   1.39E-010, 
 182.50,   9.49E-011, 
 182.60,   4.51E-011, 
 182.70,   6.93E-012, 
 182.80,  -3.90E-012, 
 182.90,   1.99E-011, 
 183.00,   8.67E-012, 
 183.10,   7.89E-011, 
 183.20,   9.45E-011, 
 183.30,   8.23E-011, 
 183.40,   1.01E-010, 
 183.50,   3.73E-011, 
 183.60,   4.29E-011, 
 183.70,   5.55E-011, 
 183.80,   1.27E-010, 
 183.90,   1.07E-010, 
 184.00,   3.25E-011, 
 184.10,   7.80E-012, 
 184.20,  -9.97E-012, 
 184.30,  -6.93E-012, 
 184.40,  -4.33E-013, 
 184.50,   4.25E-011, 
 184.60,   5.07E-011, 
 184.70,   4.29E-011, 
 184.80,   6.67E-011, 
 184.90,   8.10E-011, 
 185.00,   7.67E-011, 
 185.10,   9.01E-011, 
 185.20,   7.63E-011, 
 185.30,   7.32E-011, 
 185.40,   3.38E-011, 
 185.50,   2.25E-011, 
 185.60,  -2.82E-011, 
 185.70,  -3.21E-011, 
 185.80,  -1.43E-011, 
 185.90,  -8.67E-012, 
 186.00,   3.94E-011, 
 186.10,   2.34E-011, 
 186.20,   6.41E-011, 
 186.30,   4.59E-011, 
 186.40,   1.06E-010, 
 186.50,   9.79E-011, 
 186.60,   7.19E-011, 
 186.70,   3.16E-011, 
 186.80,   1.17E-011, 
 186.90,   1.95E-011, 
 187.00,   9.19E-011, 
 187.10,   1.19E-010, 
 187.20,   1.02E-010, 
 187.30,   6.37E-011, 
 187.40,   7.32E-011, 
 187.50,   3.38E-011, 
 187.60,   5.42E-011, 
 187.70,   5.94E-011, 
 187.80,   1.73E-011, 
 187.90,   3.77E-011, 
 188.00,   3.68E-011, 
 188.10,   3.29E-011, 
 188.20,   8.28E-011, 
 188.30,   1.13E-010, 
 188.40,   7.19E-011, 
 188.50,   1.30E-011, 
 188.60,   1.95E-011, 
 188.70,   5.29E-011, 
 188.80,   5.42E-011, 
 188.90,   5.63E-011, 
 189.00,   4.38E-011, 
 189.10,   7.15E-011, 
 189.20,   5.20E-011, 
 189.30,   2.43E-011, 
 189.40,   2.47E-011, 
 189.50,   1.99E-011, 
 189.60,  -1.69E-011, 
 189.70,  -1.04E-011, 
 189.80,   2.30E-011, 
 189.90,  -8.67E-013, 
 190.00,   3.94E-011, 
 190.10,   5.33E-011, 
 190.20,   7.28E-011, 
 190.30,  -5.20E-012, 
 190.40,   3.21E-011, 
 190.50,   4.98E-011, 
 190.60,   6.80E-011, 
 190.70,   5.81E-011, 
 190.80,   5.76E-011, 
 190.90,   7.19E-011, 
 191.00,   5.98E-011, 
 191.10,   4.46E-011, 
 191.20,   4.03E-011, 
 191.30,   5.37E-011, 
 191.40,   8.75E-011, 
 191.50,   2.86E-011, 
 191.60,   5.07E-011, 
 191.70,   4.59E-011, 
 191.80,   7.50E-011, 
 191.90,   5.76E-011, 
 192.00,   6.50E-011, 
 192.10,   4.85E-011, 
 192.20,   7.06E-011, 
 192.30,   2.69E-011, 
 192.40,  -6.93E-012, 
 192.50,  -1.30E-011, 
 192.60,   1.08E-011, 
 192.70,   3.64E-011, 
 192.80,   1.16E-010, 
 192.90,   6.85E-011, 
 193.00,   6.72E-011, 
 193.10,   9.92E-011, 
 193.20,   1.04E-010, 
 193.30,   8.32E-011, 
 193.40,   5.20E-012, 
 193.50,  -3.51E-011, 
 193.60,  -4.25E-011, 
 193.70,   1.82E-011, 
 193.80,   1.09E-010, 
 193.90,   1.10E-010, 
 194.00,   1.41E-010, 
 194.10,   4.46E-011, 
 194.20,   5.76E-011, 
 194.30,   9.23E-011, 
 194.40,   2.04E-011, 
 194.50,   8.23E-012, 
 194.60,   1.43E-011, 
 194.70,   1.52E-011, 
 194.80,   9.49E-011, 
 194.90,   1.20E-010, 
 195.00,   6.15E-011, 
 195.10,   5.85E-011, 
 195.20,   7.80E-011, 
 195.30,   5.20E-011, 
 195.40,   5.03E-011, 
 195.50,   9.97E-011, 
 195.60,   6.41E-011, 
 195.70,   1.07E-010, 
 195.80,   9.97E-011, 
 195.90,   1.07E-010, 
 196.00,   1.15E-010, 
 196.10,   5.98E-011, 
 196.20,  -3.77E-011, 
 196.30,   1.91E-011, 
 196.40,   7.67E-011, 
 196.50,   1.45E-010, 
 196.60,   1.13E-010, 
 196.70,   1.07E-010, 
 196.80,   8.71E-011, 
 196.90,   5.59E-011, 
 197.00,   9.40E-011, 
 197.10,   6.54E-011, 
 197.20,   5.63E-011, 
 197.30,   3.03E-011, 
 197.40,   7.71E-011, 
 197.50,   1.10E-010, 
 197.60,   4.90E-011, 
 197.70,   8.93E-011, 
 197.80,   1.28E-010, 
 197.90,   1.03E-010, 
 198.00,   5.68E-011, 
 198.10,   5.20E-011, 
 198.20,   1.14E-010, 
 198.30,   1.24E-010, 
 198.40,   6.37E-011, 
 198.50,   6.50E-011, 
 198.60,   7.32E-011, 
 198.70,  -3.90E-012, 
 198.80,   3.86E-011, 
 198.90,   8.19E-011, 
 199.00,   7.45E-011, 
 199.10,   6.28E-011, 
 199.20,   1.47E-011, 
 199.30,  -7.37E-012, 
 199.40,   0.00E+000, 
 199.50,   5.29E-011, 
 199.60,   3.86E-011, 
 199.70,  -3.77E-011, 
 199.80,  -1.21E-011, 
 199.90,  -1.99E-011, 
 200.00,  -1.47E-011, 
