Nov 24, 2019  12:23:52 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.40,   1.44E-010, 
 183.50,   1.28E-010, 
 183.60,   1.35E-010, 
 183.70,   1.17E-010, 
 183.80,   1.80E-010, 
 183.90,   1.74E-010, 
 184.00,   1.36E-010, 
 184.10,   1.86E-010, 
 184.20,   1.47E-010, 
 184.30,   1.38E-010, 
 184.40,   1.84E-010, 
 184.50,   1.93E-010, 
 184.60,   1.69E-010, 
 184.70,   1.46E-010, 
 184.80,   1.49E-010, 
 184.90,   1.68E-010, 
 185.00,   1.92E-010, 
 185.10,   2.31E-010, 
 185.20,   1.70E-010, 
 185.30,   1.15E-010, 
 185.40,   8.36E-011, 
 185.50,   9.92E-011, 
 185.60,   7.54E-011, 
 185.70,   5.98E-011, 
 185.80,   4.29E-011, 
 185.90,   8.84E-011, 
 186.00,   9.62E-011, 
 186.10,   9.66E-011, 
 186.20,   1.35E-010, 
 186.30,   1.71E-010, 
 186.40,   1.55E-010, 
 186.50,   1.34E-010, 
 186.60,   1.10E-010, 
 186.70,   1.44E-010, 
 186.80,   1.14E-010, 
 186.90,   1.28E-010, 
 187.00,   1.38E-010, 
 187.10,   1.54E-010, 
 187.20,   1.46E-010, 
 187.30,   9.97E-011, 
 187.40,   8.45E-011, 
 187.50,   9.92E-011, 
 187.60,   1.62E-010, 
 187.70,   1.67E-010, 
 187.80,   1.03E-010, 
 187.90,   1.16E-010, 
 188.00,   1.13E-010, 
 188.10,   1.12E-010, 
 188.20,   1.19E-010, 
 188.30,   9.06E-011, 
 188.40,   5.42E-011, 
 188.50,   7.45E-011, 
 188.60,   6.41E-011, 
 188.70,   4.12E-011, 
 188.80,   1.11E-010, 
 188.90,   1.07E-010, 
 189.00,   7.76E-011, 
 189.10,   5.94E-011, 
 189.20,   1.34E-010, 
 189.30,   1.14E-010, 
 189.40,   1.33E-010, 
 189.50,   1.29E-010, 
 189.60,   5.94E-011, 
 189.70,   2.08E-011, 
 189.80,   3.86E-011, 
 189.90,   1.13E-010, 
 190.00,   1.28E-010, 
 190.10,   7.28E-011, 
 190.20,   5.94E-011, 
 190.30,   7.80E-011, 
 190.40,   5.76E-011, 
 190.50,   7.50E-011, 
 190.60,   8.58E-011, 
 190.70,   9.01E-011, 
 190.80,   1.17E-010, 
 190.90,   9.66E-011, 
 191.00,   4.33E-011, 
 191.10,  -3.94E-011, 
 191.20,  -7.19E-011, 
 191.30,   4.03E-011, 
 191.40,   6.63E-011, 
 191.50,   8.19E-011, 
 191.60,   1.00E-010, 
 191.70,   1.42E-010, 
 191.80,   1.26E-010, 
 191.90,   8.67E-011, 
 192.00,   7.76E-011, 
 192.10,   3.34E-011, 
 192.20,   2.08E-011, 
 192.30,   3.16E-011, 
 192.40,   7.24E-011, 
 192.50,   8.45E-011, 
 192.60,   9.53E-011, 
 192.70,   1.33E-010, 
 192.80,   1.67E-010, 
 192.90,   1.67E-010, 
 193.00,   1.09E-010, 
 193.10,   1.02E-010, 
 193.20,   1.38E-010, 
 193.30,   1.54E-010, 
 193.40,   6.33E-011, 
 193.50,   7.11E-011, 
 193.60,   1.13E-010, 
 193.70,   1.42E-010, 
 193.80,   7.58E-011, 
 193.90,   8.10E-011, 
 194.00,   5.50E-011, 
 194.10,  -2.51E-011, 
 194.20,   3.55E-011, 
 194.30,   3.29E-011, 
 194.40,   8.15E-011, 
 194.50,   1.09E-010, 
 194.60,   9.45E-011, 
 194.70,   7.41E-011, 
 194.80,   1.65E-011, 
 194.90,   5.07E-011, 
 195.00,   9.45E-011, 
 195.10,   7.89E-011, 
 195.20,   5.29E-011, 
 195.30,   6.63E-011, 
 195.40,   3.81E-011, 
 195.50,   4.64E-011, 
 195.60,   8.23E-011, 
 195.70,   1.36E-010, 
 195.80,   1.46E-010, 
 195.90,   1.56E-010, 
 196.00,   9.88E-011, 
 196.10,   5.29E-011, 
 196.20,   9.36E-011, 
 196.30,   7.32E-011, 
 196.40,   1.99E-011, 
 196.50,   1.99E-011, 
 196.60,  -1.60E-011, 
 196.70,  -1.26E-011, 
 196.80,   8.80E-011, 
 196.90,   1.04E-010, 
 197.00,   8.32E-011, 
 197.10,   6.41E-011, 
 197.20,   3.77E-011, 
 197.30,   6.24E-011, 
 197.40,   5.11E-011, 
 197.50,   5.37E-011, 
 197.60,   7.93E-011, 
 197.70,   5.63E-011, 
 197.80,   4.29E-011, 
 197.90,   5.89E-011, 
 198.00,   5.76E-011, 
 198.10,   6.46E-011, 
 198.20,   6.85E-011, 
 198.30,   8.71E-011, 
 198.40,   9.58E-011, 
 198.50,   5.11E-011, 
 198.60,   6.33E-011, 
 198.70,   8.88E-011, 
 198.80,   9.49E-011, 
 198.90,   1.05E-010, 
 199.00,   1.11E-010, 
 199.10,   8.23E-011, 
 199.20,   8.67E-012, 
 199.30,   1.73E-011, 
 199.40,   6.28E-011, 
 199.50,   6.98E-011, 
 199.60,   1.01E-010, 
 199.70,   7.71E-011, 
 199.80,   1.41E-010, 
 199.90,   1.08E-010, 
 200.00,   7.80E-011, 
