Nov 24, 2019  12:15:42 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.30,   6.67E-011, 
 181.40,   1.09E-010, 
 181.50,   1.36E-010, 
 181.60,   6.15E-011, 
 181.70,   9.36E-011, 
 181.80,   8.75E-011, 
 181.90,   5.63E-011, 
 182.00,   5.59E-011, 
 182.10,   4.16E-011, 
 182.20,   2.64E-011, 
 182.30,   3.21E-011, 
 182.40,   3.03E-011, 
 182.50,   4.98E-011, 
 182.60,   7.63E-011, 
 182.70,   6.67E-011, 
 182.80,   5.50E-011, 
 182.90,   4.03E-011, 
 183.00,   3.29E-011, 
 183.10,   9.14E-011, 
 183.20,   6.93E-011, 
 183.30,   4.42E-011, 
 183.40,   8.32E-011, 
 183.50,   1.02E-010, 
 183.60,   1.07E-010, 
 183.70,   9.84E-011, 
 183.80,   5.81E-011, 
 183.90,   1.00E-010, 
 184.00,   1.09E-010, 
 184.10,   1.39E-010, 
 184.20,   1.41E-010, 
 184.30,   1.37E-010, 
 184.40,   1.46E-010, 
 184.50,   1.36E-010, 
 184.60,   1.52E-010, 
 184.70,   8.15E-011, 
 184.80,   2.95E-011, 
 184.90,   4.94E-011, 
 185.00,   4.98E-011, 
 185.10,   2.99E-011, 
 185.20,  -6.50E-012, 
 185.30,  -1.30E-011, 
 185.40,   1.17E-011, 
 185.50,  -6.07E-012, 
 185.60,  -1.13E-011, 
 185.70,   5.76E-011, 
 185.80,   5.68E-011, 
 185.90,   9.66E-011, 
 186.00,   8.41E-011, 
 186.10,   8.88E-011, 
 186.20,   8.67E-011, 
 186.30,   7.76E-011, 
 186.40,   7.32E-011, 
 186.50,   8.02E-011, 
 186.60,   1.49E-010, 
 186.70,   1.20E-010, 
 186.80,   6.59E-011, 
 186.90,   6.59E-011, 
 187.00,   6.28E-011, 
 187.10,   4.94E-011, 
 187.20,   1.10E-010, 
 187.30,   1.06E-010, 
 187.40,   8.97E-011, 
 187.50,   9.58E-011, 
 187.60,   5.94E-011, 
 187.70,   6.37E-011, 
 187.80,   6.76E-011, 
 187.90,   6.11E-011, 
 188.00,   9.40E-011, 
 188.10,   1.04E-010, 
 188.20,   1.39E-010, 
 188.30,   7.28E-011, 
 188.40,   5.98E-011, 
 188.50,   9.01E-011, 
 188.60,   8.02E-011, 
 188.70,   7.84E-011, 
 188.80,   7.58E-011, 
 188.90,   9.01E-011, 
 189.00,   4.42E-011, 
 189.10,   5.81E-011, 
 189.20,   3.42E-011, 
 189.30,   1.04E-011, 
 189.40,   3.16E-011, 
 189.50,   9.79E-011, 
 189.60,   7.89E-011, 
 189.70,   1.08E-011, 
 189.80,   2.47E-011, 
 189.90,   9.62E-011, 
 190.00,   1.19E-010, 
 190.10,   6.15E-011, 
 190.20,   4.55E-011, 
 190.30,   1.99E-011, 
 190.40,   1.34E-011, 
 190.50,   1.56E-011, 
 190.60,  -4.77E-012, 
 190.70,   4.85E-011, 
 190.80,   7.54E-011, 
 190.90,   7.76E-011, 
 191.00,   6.15E-011, 
 191.10,   5.24E-011, 
 191.20,   5.37E-011, 
 191.30,   9.79E-011, 
 191.40,   6.76E-011, 
 191.50,   4.46E-011, 
 191.60,   9.14E-011, 
 191.70,   9.84E-011, 
 191.80,   1.30E-010, 
 191.90,   1.20E-010, 
 192.00,   8.54E-011, 
 192.10,   6.15E-011, 
 192.20,   6.89E-011, 
 192.30,   5.89E-011, 
 192.40,   8.58E-011, 
 192.50,   1.20E-010, 
 192.60,   1.13E-010, 
 192.70,   1.37E-010, 
 192.80,   1.04E-010, 
 192.90,   1.04E-010, 
 193.00,   8.49E-011, 
 193.10,   5.94E-011, 
 193.20,   4.90E-011, 
 193.30,   8.32E-011, 
 193.40,   1.23E-010, 
 193.50,   8.06E-011, 
 193.60,   7.71E-011, 
 193.70,   6.63E-011, 
 193.80,   5.50E-011, 
 193.90,   5.29E-011, 
 194.00,   6.41E-011, 
 194.10,   1.17E-010, 
 194.20,   1.27E-010, 
 194.30,   1.00E-010, 
 194.40,   7.41E-011, 
 194.50,   4.94E-011, 
 194.60,   1.99E-011, 
 194.70,   8.06E-011, 
 194.80,   5.46E-011, 
 194.90,   7.11E-011, 
 195.00,   4.85E-011, 
 195.10,   3.55E-011, 
 195.20,   6.93E-011, 
 195.30,   8.15E-011, 
 195.40,   6.24E-011, 
 195.50,   1.10E-010, 
 195.60,   9.53E-011, 
 195.70,   1.30E-010, 
 195.80,   1.36E-010, 
 195.90,   1.23E-010, 
 196.00,   8.23E-011, 
 196.10,   7.24E-011, 
 196.20,   7.45E-011, 
 196.30,   1.15E-010, 
 196.40,   1.82E-010, 
 196.50,   1.56E-010, 
 196.60,   1.25E-010, 
 196.70,   3.81E-011, 
 196.80,   6.11E-011, 
 196.90,   6.93E-011, 
 197.00,   7.02E-011, 
 197.10,   3.16E-011, 
 197.20,   7.84E-011, 
 197.30,   6.89E-011, 
 197.40,   3.34E-011, 
 197.50,   2.64E-011, 
 197.60,   6.50E-011, 
 197.70,   1.20E-010, 
 197.80,   1.33E-010, 
 197.90,   1.79E-010, 
 198.00,   1.28E-010, 
 198.10,   5.68E-011, 
 198.20,   3.25E-011, 
 198.30,   6.11E-011, 
 198.40,   5.24E-011, 
 198.50,   4.42E-011, 
 198.60,   6.02E-011, 
 198.70,   3.38E-011, 
 198.80,   5.72E-011, 
 198.90,   8.58E-011, 
 199.00,   1.22E-010, 
 199.10,   1.33E-010, 
 199.20,   9.19E-011, 
 199.30,   7.93E-011, 
 199.40,   6.15E-011, 
 199.50,   7.71E-011, 
 199.60,   5.59E-011, 
 199.70,   8.06E-011, 
 199.80,   3.68E-011, 
 199.90,   3.81E-011, 
 200.00,   6.85E-011, 
