Nov 24, 2019  12:22:30 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 176.50,  -4.55E-011, 
 176.60,  -6.20E-011, 
 176.70,  -8.15E-011, 
 176.80,  -6.76E-011, 
 176.90,   6.93E-012, 
 177.00,   2.17E-012, 
 177.10,  -5.20E-012, 
 177.20,   2.43E-011, 
 177.30,  -3.42E-011, 
 177.40,  -2.12E-011, 
 177.50,  -3.68E-011, 
 177.60,   1.99E-011, 
 177.70,  -2.08E-011, 
 177.80,  -2.51E-011, 
 177.90,  -1.08E-011, 
 178.00,  -4.77E-011, 
 178.10,  -6.11E-011, 
 178.20,  -9.66E-011, 
 178.30,  -6.89E-011, 
 178.40,  -7.71E-011, 
 178.50,  -9.36E-011, 
 178.60,  -9.36E-011, 
 178.70,  -4.94E-011, 
 178.80,  -1.43E-011, 
 178.90,  -1.21E-011, 
 179.00,   1.60E-011, 
 179.10,  -2.17E-012, 
 179.20,  -3.42E-011, 
 179.30,  -2.95E-011, 
 179.40,  -4.59E-011, 
 179.50,  -5.24E-011, 
 179.60,  -4.16E-011, 
 179.70,   3.47E-012, 
 179.80,   2.17E-012, 
 179.90,  -6.93E-012, 
 180.00,  -3.86E-011, 
 180.10,  -3.86E-011, 
 180.20,  -7.63E-011, 
 180.30,  -5.11E-011, 
 180.40,  -5.81E-011, 
 180.50,  -7.32E-011, 
 180.60,  -2.64E-011, 
 180.70,   6.46E-011, 
 180.80,   3.29E-011, 
 180.90,  -5.63E-012, 
 181.00,  -3.99E-011, 
 181.10,  -5.94E-011, 
 181.20,  -5.72E-011, 
 181.30,  -3.21E-011, 
 181.40,  -7.37E-012, 
 181.50,  -2.56E-011, 
 181.60,  -2.47E-011, 
 181.70,  -6.07E-012, 
 181.80,  -1.78E-011, 
 181.90,  -2.56E-011, 
 182.00,  -1.91E-011, 
 182.10,  -4.77E-012, 
 182.20,   6.07E-012, 
 182.30,   1.21E-011, 
 182.40,   1.91E-011, 
 182.50,   3.47E-012, 
 182.60,   6.50E-012, 
 182.70,   1.91E-011, 
 182.80,   3.77E-011, 
 182.90,   4.25E-011, 
 183.00,   6.11E-011, 
 183.10,   1.56E-011, 
 183.20,   4.94E-011, 
 183.30,   1.08E-011, 
 183.40,   2.82E-011, 
 183.50,  -2.08E-011, 
 183.60,  -4.90E-011, 
 183.70,  -1.52E-011, 
 183.80,  -4.12E-011, 
 183.90,  -4.25E-011, 
 184.00,  -9.66E-011, 
 184.10,  -1.15E-010, 
 184.20,  -1.14E-010, 
 184.30,  -5.89E-011, 
 184.40,  -5.42E-011, 
 184.50,   7.80E-012, 
 184.60,   2.21E-011, 
 184.70,   3.60E-011, 
 184.80,   3.77E-011, 
 184.90,   3.81E-011, 
 185.00,   3.73E-011, 
 185.10,  -1.30E-012, 
 185.20,  -1.99E-011, 
 185.30,  -2.56E-011, 
 185.40,  -6.28E-011, 
 185.50,  -6.24E-011, 
 185.60,  -5.16E-011, 
 185.70,  -7.37E-012, 
 185.80,  -9.97E-012, 
 185.90,   4.33E-012, 
 186.00,  -2.08E-011, 
 186.10,   5.20E-012, 
 186.20,  -1.95E-011, 
 186.30,  -2.25E-011, 
 186.40,  -3.08E-011, 
 186.50,   1.52E-011, 
 186.60,   3.25E-011, 
 186.70,   7.54E-011, 
 186.80,   6.24E-011, 
 186.90,   3.64E-011, 
 187.00,  -1.95E-011, 
 187.10,  -4.29E-011, 
 187.20,  -9.97E-012, 
 187.30,  -2.08E-011, 
 187.40,   0.00E+000, 
 187.50,   1.73E-012, 
 187.60,  -2.04E-011, 
 187.70,  -5.42E-011, 
 187.80,  -5.89E-011, 
 187.90,  -6.50E-011, 
 188.00,  -8.67E-013, 
 188.10,  -3.47E-012, 
 188.20,   1.13E-011, 
 188.30,  -2.56E-011, 
 188.40,  -2.25E-011, 
 188.50,  -1.39E-011, 
 188.60,  -2.51E-011, 
 188.70,  -3.12E-011, 
 188.80,  -6.33E-011, 
 188.90,  -9.62E-011, 
 189.00,  -1.46E-010, 
 189.10,  -1.30E-010, 
 189.20,  -6.63E-011, 
 189.30,  -4.33E-011, 
 189.40,   0.00E+000, 
 189.50,  -3.90E-012, 
 189.60,  -2.77E-011, 
 189.70,  -2.60E-011, 
 189.80,  -8.06E-011, 
 189.90,  -1.18E-010, 
 190.00,  -1.09E-010, 
 190.10,  -1.25E-010, 
 190.20,  -1.34E-010, 
 190.30,  -1.22E-010, 
 190.40,  -9.66E-011, 
 190.50,  -5.46E-011, 
 190.60,  -7.37E-011, 
 190.70,  -2.12E-011, 
 190.80,  -4.33E-013, 
 190.90,   7.37E-012, 
 191.00,   6.02E-011, 
 191.10,   6.28E-011, 
 191.20,   5.94E-011, 
 191.30,   1.78E-011, 
 191.40,   4.33E-011, 
 191.50,   8.32E-011, 
 191.60,   9.10E-011, 
 191.70,   6.37E-011, 
 191.80,  -4.33E-013, 
 191.90,   8.67E-013, 
 192.00,  -5.20E-012, 
 192.10,  -3.34E-011, 
 192.20,  -7.80E-012, 
 192.30,  -3.73E-011, 
 192.40,  -5.24E-011, 
 192.50,  -1.07E-010, 
 192.60,  -1.07E-010, 
 192.70,  -1.20E-010, 
 192.80,  -1.15E-010, 
 192.90,  -8.58E-011, 
 193.00,  -4.59E-011, 
 193.10,  -6.93E-011, 
 193.20,  -2.47E-011, 
 193.30,   0.00E+000, 
 193.40,  -1.95E-011, 
 193.50,   2.73E-011, 
 193.60,   9.10E-012, 
 193.70,  -1.26E-011, 
 193.80,  -5.59E-011, 
 193.90,  -4.72E-011, 
 194.00,   3.34E-011, 
 194.10,   3.29E-011, 
 194.20,   5.63E-011, 
 194.30,   3.08E-011, 
 194.40,   1.73E-012, 
 194.50,  -8.67E-013, 
 194.60,  -3.47E-012, 
 194.70,   2.08E-011, 
 194.80,   2.34E-011, 
 194.90,  -1.73E-012, 
 195.00,   5.20E-012, 
 195.10,   3.34E-011, 
 195.20,   2.04E-011, 
 195.30,  -7.80E-012, 
 195.40,  -2.56E-011, 
 195.50,  -1.39E-011, 
 195.60,  -1.95E-011, 
 195.70,  -3.73E-011, 
 195.80,  -4.12E-011, 
 195.90,  -4.33E-012, 
 196.00,   8.23E-011, 
 196.10,   9.62E-011, 
 196.20,   1.11E-010, 
 196.30,   1.21E-010, 
 196.40,   1.20E-010, 
 196.50,   4.85E-011, 
 196.60,   2.17E-011, 
 196.70,   6.07E-011, 
 196.80,   5.16E-011, 
 196.90,   1.95E-011, 
 197.00,  -2.64E-011, 
 197.10,  -6.15E-011, 
 197.20,  -4.07E-011, 
 197.30,  -2.56E-011, 
 197.40,  -3.94E-011, 
 197.50,  -5.07E-011, 
 197.60,  -4.68E-011, 
 197.70,  -5.37E-011, 
 197.80,  -1.73E-011, 
 197.90,  -4.90E-011, 
 198.00,  -1.60E-011, 
 198.10,  -8.67E-012, 
 198.20,   4.46E-011, 
 198.30,   2.64E-011, 
 198.40,   4.46E-011, 
 198.50,   8.67E-011, 
 198.60,   8.93E-011, 
 198.70,   8.67E-012, 
 198.80,  -5.20E-012, 
 198.90,  -2.69E-011, 
 199.00,  -4.46E-011, 
 199.10,  -7.19E-011, 
 199.20,  -7.11E-011, 
 199.30,  -7.63E-011, 
 199.40,  -5.68E-011, 
 199.50,  -3.77E-011, 
 199.60,  -5.72E-011, 
 199.70,  -8.45E-011, 
 199.80,  -1.43E-011, 
 199.90,   9.75E-011, 
 200.00,   4.42E-011, 
