Nov 24, 2019  12:21:09 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.00,   1.45E-010, 
 181.10,   6.24E-011, 
 181.20,   2.25E-011, 
 181.30,   2.43E-011, 
 181.40,   1.04E-011, 
 181.50,   4.33E-013, 
 181.60,   1.08E-011, 
 181.70,   1.95E-011, 
 181.80,  -6.50E-012, 
 181.90,  -3.64E-011, 
 182.00,  -2.30E-011, 
 182.10,   7.11E-011, 
 182.20,   8.67E-011, 
 182.30,   7.28E-011, 
 182.40,   4.07E-011, 
 182.50,   7.37E-011, 
 182.60,   8.80E-011, 
 182.70,   4.51E-011, 
 182.80,   2.82E-011, 
 182.90,   2.12E-011, 
 183.00,   3.51E-011, 
 183.10,   1.91E-011, 
 183.20,   3.42E-011, 
 183.30,   7.67E-011, 
 183.40,   1.52E-011, 
 183.50,  -3.90E-012, 
 183.60,   1.73E-012, 
 183.70,   5.29E-011, 
 183.80,   1.34E-011, 
 183.90,   1.03E-010, 
 184.00,   5.98E-011, 
 184.10,   9.19E-011, 
 184.20,   5.16E-011, 
 184.30,   3.16E-011, 
 184.40,   2.90E-011, 
 184.50,  -2.60E-012, 
 184.60,   1.86E-011, 
 184.70,   7.37E-011, 
 184.80,   1.25E-010, 
 184.90,   1.29E-010, 
 185.00,   3.51E-011, 
 185.10,   1.30E-011, 
 185.20,   1.34E-011, 
 185.30,   8.23E-011, 
 185.40,   1.34E-010, 
 185.50,   1.52E-010, 
 185.60,   1.39E-010, 
 185.70,   1.21E-010, 
 185.80,   1.04E-010, 
 185.90,   1.17E-010, 
 186.00,   1.42E-010, 
 186.10,   1.70E-010, 
 186.20,   1.44E-010, 
 186.30,   9.45E-011, 
 186.40,   7.15E-011, 
 186.50,   7.76E-011, 
 186.60,   9.01E-011, 
 186.70,   7.02E-011, 
 186.80,   1.49E-010, 
 186.90,   1.40E-010, 
 187.00,   1.23E-010, 
 187.10,   8.84E-011, 
 187.20,   1.22E-010, 
 187.30,   6.59E-011, 
 187.40,   8.84E-011, 
 187.50,   5.81E-011, 
 187.60,   6.85E-011, 
 187.70,   3.64E-011, 
 187.80,   4.16E-011, 
 187.90,   5.72E-011, 
 188.00,   1.56E-011, 
 188.10,   3.47E-012, 
 188.20,   7.50E-011, 
 188.30,   1.15E-010, 
 188.40,   8.28E-011, 
 188.50,   2.17E-011, 
 188.60,  -6.93E-012, 
 188.70,  -9.10E-012, 
 188.80,  -2.82E-011, 
 188.90,   7.63E-011, 
 189.00,   5.24E-011, 
 189.10,   7.02E-011, 
 189.20,   8.15E-011, 
 189.30,   6.28E-011, 
 189.40,   7.45E-011, 
 189.50,   8.36E-011, 
 189.60,   1.22E-010, 
 189.70,   9.66E-011, 
 189.80,   6.54E-011, 
 189.90,   6.98E-011, 
 190.00,   3.68E-011, 
 190.10,   7.97E-011, 
 190.20,   6.89E-011, 
 190.30,   9.97E-012, 
 190.40,   4.20E-011, 
 190.50,   7.50E-011, 
 190.60,   1.05E-010, 
 190.70,   5.46E-011, 
 190.80,   8.41E-011, 
 190.90,   4.90E-011, 
 191.00,   5.03E-011, 
 191.10,   4.42E-011, 
 191.20,   7.28E-011, 
 191.30,   6.28E-011, 
 191.40,   5.29E-011, 
 191.50,   1.08E-011, 
 191.60,   2.69E-011, 
 191.70,   4.85E-011, 
 191.80,   6.59E-011, 
 191.90,   9.06E-011, 
 192.00,   1.10E-010, 
 192.10,   1.34E-010, 
 192.20,   1.31E-010, 
 192.30,   1.16E-010, 
 192.40,   9.71E-011, 
 192.50,   1.08E-010, 
 192.60,   1.12E-010, 
 192.70,   8.15E-011, 
 192.80,   3.90E-011, 
 192.90,   8.62E-011, 
 193.00,   1.16E-010, 
 193.10,   1.65E-010, 
 193.20,   1.62E-010, 
 193.30,   1.32E-010, 
 193.40,   9.62E-011, 
 193.50,   1.32E-010, 
 193.60,   1.11E-010, 
 193.70,   1.01E-010, 
 193.80,   6.11E-011, 
 193.90,   6.76E-011, 
 194.00,   5.68E-011, 
 194.10,   9.58E-011, 
 194.20,   9.62E-011, 
 194.30,   6.41E-011, 
 194.40,   7.54E-011, 
 194.50,   8.19E-011, 
 194.60,   2.12E-011, 
 194.70,   4.38E-011, 
 194.80,   5.11E-011, 
 194.90,   7.54E-011, 
 195.00,   9.58E-011, 
 195.10,   3.55E-011, 
 195.20,   5.42E-011, 
 195.30,   8.28E-011, 
 195.40,   5.37E-011, 
 195.50,   5.81E-011, 
 195.60,   5.03E-011, 
 195.70,   1.15E-010, 
 195.80,   5.37E-011, 
 195.90,   6.80E-011, 
 196.00,   9.88E-011, 
 196.10,   4.12E-011, 
 196.20,   6.59E-011, 
 196.30,   3.68E-011, 
 196.40,   2.60E-012, 
 196.50,   7.02E-011, 
 196.60,   1.65E-010, 
 196.70,   9.36E-011, 
 196.80,   7.19E-011, 
 196.90,   1.16E-010, 
 197.00,   1.18E-010, 
 197.10,   5.94E-011, 
 197.20,   7.93E-011, 
 197.30,   7.11E-011, 
 197.40,   9.32E-011, 
 197.50,   7.67E-011, 
 197.60,   9.84E-011, 
 197.70,   7.06E-011, 
 197.80,   4.55E-011, 
 197.90,   1.26E-011, 
 198.00,   6.20E-011, 
 198.10,   1.06E-010, 
 198.20,   8.02E-011, 
 198.30,   1.56E-010, 
 198.40,   1.43E-010, 
 198.50,   1.45E-010, 
 198.60,   1.69E-010, 
 198.70,   1.20E-010, 
 198.80,   5.81E-011, 
 198.90,   4.77E-012, 
 199.00,   2.12E-011, 
 199.10,   3.29E-011, 
 199.20,   9.06E-011, 
 199.30,   5.29E-011, 
 199.40,   3.55E-011, 
 199.50,   3.51E-011, 
 199.60,   2.17E-011, 
 199.70,   3.03E-011, 
 199.80,   9.23E-011, 
 199.90,   1.62E-010, 
 200.00,   1.48E-010, 
