Nov 15, 2019  05:46:38 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 176.90,   5.24E-011, 
 177.00,   2.38E-011, 
 177.10,   8.67E-013, 
 177.20,  -2.47E-011, 
 177.30,  -1.60E-011, 
 177.40,  -4.33E-012, 
 177.50,   3.29E-011, 
 177.60,   1.99E-011, 
 177.70,   4.55E-011, 
 177.80,   2.95E-011, 
 177.90,   1.04E-011, 
 178.00,   3.21E-011, 
 178.10,   2.95E-011, 
 178.20,  -4.33E-012, 
 178.30,   5.24E-011, 
 178.40,   2.77E-011, 
 178.50,  -3.34E-011, 
 178.60,  -6.63E-011, 
 178.70,  -5.94E-011, 
 178.80,  -5.94E-011, 
 178.90,  -2.64E-011, 
 179.00,  -1.08E-011, 
 179.10,  -6.50E-011, 
 179.20,  -7.19E-011, 
 179.30,  -6.67E-011, 
 179.40,  -9.06E-011, 
 179.50,  -3.21E-011, 
 179.60,  -2.17E-011, 
 179.70,  -9.53E-012, 
 179.80,  -4.33E-012, 
 179.90,  -7.80E-012, 
 180.00,  -6.93E-012, 
 180.10,   1.73E-011, 
 180.20,   1.47E-011, 
 180.30,   1.21E-011, 
 180.40,   2.12E-011, 
 180.50,  -5.07E-011, 
 180.60,  -6.76E-011, 
 180.70,   6.50E-012, 
 180.80,   6.37E-011, 
 180.90,   7.32E-011, 
 181.00,  -9.97E-012, 
 181.10,   6.50E-012, 
 181.20,   5.46E-011, 
 181.30,   5.63E-011, 
 181.40,   1.39E-011, 
 181.50,   8.23E-012, 
 181.60,   5.29E-011, 
 181.70,   3.90E-011, 
 181.80,  -5.03E-011, 
 181.90,  -1.91E-011, 
 182.00,   1.91E-011, 
 182.10,   2.60E-012, 
 182.20,  -5.63E-012, 
 182.30,  -3.90E-011, 
 182.40,  -2.95E-011, 
 182.50,  -4.33E-012, 
 182.60,  -7.06E-011, 
 182.70,  -5.94E-011, 
 182.80,  -5.63E-011, 
 182.90,  -3.60E-011, 
 183.00,  -5.46E-011, 
 183.10,  -9.97E-012, 
 183.20,   1.56E-011, 
 183.30,  -2.73E-011, 
 183.40,  -2.56E-011, 
 183.50,  -2.64E-011, 
 183.60,  -6.07E-011, 
 183.70,  -6.59E-011, 
 183.80,  -4.90E-011, 
 183.90,  -2.99E-011, 
 184.00,  -7.67E-011, 
 184.10,  -3.73E-011, 
 184.20,   2.51E-011, 
 184.30,  -1.52E-011, 
 184.40,  -4.29E-011, 
 184.50,  -6.89E-011, 
 184.60,  -5.50E-011, 
 184.70,  -1.65E-011, 
 184.80,  -3.16E-011, 
 184.90,   2.51E-011, 
 185.00,  -4.33E-012, 
 185.10,  -5.50E-011, 
 185.20,  -8.23E-012, 
 185.30,   3.03E-012, 
 185.40,  -5.20E-012, 
 185.50,  -3.21E-011, 
 185.60,  -2.90E-011, 
 185.70,   4.64E-011, 
 185.80,  -2.77E-011, 
 185.90,  -6.15E-011, 
 186.00,  -4.68E-011, 
 186.10,  -1.47E-011, 
 186.20,  -2.69E-011, 
 186.30,  -5.63E-012, 
 186.40,  -9.53E-012, 
 186.50,  -1.39E-011, 
 186.60,  -4.33E-011, 
 186.70,  -4.03E-011, 
 186.80,  -4.98E-011, 
 186.90,  -9.97E-012, 
 187.00,  -2.47E-011, 
 187.10,  -4.55E-011, 
 187.20,  -3.86E-011, 
 187.30,  -4.25E-011, 
 187.40,  -5.72E-011, 
 187.50,  -1.26E-011, 
 187.60,  -2.21E-011, 
 187.70,  -2.38E-011, 
 187.80,   1.65E-011, 
 187.90,  -1.95E-011, 
 188.00,   5.20E-012, 
 188.10,   3.34E-011, 
 188.20,   8.67E-013, 
 188.30,   2.17E-012, 
 188.40,   4.77E-011, 
 188.50,   2.82E-011, 
 188.60,  -3.47E-011, 
 188.70,  -7.15E-011, 
 188.80,  -7.50E-011, 
 188.90,  -3.90E-012, 
 189.00,  -6.50E-011, 
 189.10,  -5.29E-011, 
 189.20,  -5.81E-011, 
 189.30,  -5.20E-012, 
 189.40,   2.25E-011, 
 189.50,   2.34E-011, 
 189.60,   4.20E-011, 
 189.70,   5.11E-011, 
 189.80,  -3.03E-012, 
 189.90,  -7.37E-012, 
 190.00,  -4.33E-012, 
 190.10,  -4.77E-011, 
 190.20,  -1.13E-011, 
 190.30,   3.73E-011, 
 190.40,   5.37E-011, 
 190.50,   3.55E-011, 
 190.60,   2.56E-011, 
 190.70,   4.33E-013, 
 190.80,   1.47E-011, 
 190.90,  -4.77E-012, 
 191.00,  -8.67E-013, 
 191.10,  -2.64E-011, 
 191.20,  -5.72E-011, 
 191.30,  -5.76E-011, 
 191.40,  -1.65E-011, 
 191.50,  -2.73E-011, 
 191.60,   9.53E-012, 
 191.70,   1.17E-011, 
 191.80,  -1.78E-011, 
 191.90,   8.67E-012, 
 192.00,   2.69E-011, 
 192.10,   7.28E-011, 
 192.20,   7.50E-011, 
 192.30,   5.55E-011, 
 192.40,   3.94E-011, 
 192.50,  -3.08E-011, 
 192.60,  -3.08E-011, 
 192.70,  -1.13E-011, 
 192.80,   2.56E-011, 
 192.90,   3.60E-011, 
 193.00,  -5.20E-012, 
 193.10,   6.07E-012, 
 193.20,  -3.51E-011, 
 193.30,  -7.50E-011, 
 193.40,  -8.71E-011, 
 193.50,  -9.32E-011, 
 193.60,  -6.80E-011, 
 193.70,  -1.30E-010, 
 193.80,  -1.30E-010, 
 193.90,  -8.32E-011, 
 194.00,  -7.45E-011, 
 194.10,  -1.69E-011, 
 194.20,   1.30E-012, 
 194.30,   2.17E-012, 
 194.40,  -1.21E-011, 
 194.50,   5.63E-011, 
 194.60,   5.16E-011, 
 194.70,   3.64E-011, 
 194.80,   7.67E-011, 
 194.90,   5.29E-011, 
 195.00,   6.76E-011, 
 195.10,   4.81E-011, 
 195.20,   3.99E-011, 
 195.30,   7.15E-011, 
 195.40,   6.28E-011, 
 195.50,   1.16E-010, 
 195.60,   7.06E-011, 
 195.70,   5.11E-011, 
 195.80,   7.63E-011, 
 195.90,   9.88E-011, 
 196.00,   6.02E-011, 
 196.10,  -3.16E-011, 
 196.20,  -4.72E-011, 
 196.30,  -4.12E-011, 
 196.40,  -5.68E-011, 
 196.50,  -3.34E-011, 
 196.60,  -3.29E-011, 
 196.70,  -5.42E-011, 
 196.80,  -4.33E-011, 
 196.90,   9.79E-011, 
 197.00,   6.63E-011, 
 197.10,   5.11E-011, 
 197.20,   3.21E-011, 
 197.30,   4.72E-011, 
 197.40,   1.86E-011, 
 197.50,  -9.10E-012, 
 197.60,  -3.34E-011, 
 197.70,  -5.07E-011, 
 197.80,  -2.21E-011, 
 197.90,  -2.17E-011, 
 198.00,  -2.86E-011, 
 198.10,  -3.90E-011, 
 198.20,  -9.53E-012, 
 198.30,   5.42E-011, 
 198.40,   9.49E-011, 
 198.50,   7.54E-011, 
 198.60,   3.34E-011, 
 198.70,  -7.37E-012, 
 198.80,   7.80E-012, 
 198.90,   4.90E-011, 
 199.00,   9.06E-011, 
 199.10,   1.03E-010, 
 199.20,   9.62E-011, 
 199.30,   4.77E-011, 
 199.40,   2.43E-011, 
 199.50,   8.02E-011, 
 199.60,   4.64E-011, 
 199.70,  -3.90E-012, 
 199.80,  -3.68E-011, 
 199.90,  -1.52E-011, 
 200.00,  -1.52E-011, 
