Nov 15, 2019  05:39:50 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.20,   9.97E-012, 
 180.30,   3.73E-011, 
 180.40,   4.33E-012, 
 180.50,   5.63E-012, 
 180.60,   1.26E-011, 
 180.70,  -1.99E-011, 
 180.80,   9.10E-012, 
 180.90,   6.93E-012, 
 181.00,  -9.97E-012, 
 181.10,  -2.17E-012, 
 181.20,  -1.30E-012, 
 181.30,  -4.33E-013, 
 181.40,   1.34E-011, 
 181.50,  -3.03E-012, 
 181.60,  -1.34E-011, 
 181.70,  -2.51E-011, 
 181.80,  -4.33E-013, 
 181.90,  -3.94E-011, 
 182.00,  -5.76E-011, 
 182.10,  -5.16E-011, 
 182.20,   2.60E-011, 
 182.30,  -6.07E-012, 
 182.40,  -2.95E-011, 
 182.50,  -5.24E-011, 
 182.60,  -1.52E-011, 
 182.70,  -1.73E-012, 
 182.80,  -2.17E-011, 
 182.90,   5.63E-012, 
 183.00,   2.64E-011, 
 183.10,   7.67E-011, 
 183.20,   9.32E-011, 
 183.30,   1.11E-010, 
 183.40,   1.43E-010, 
 183.50,   1.51E-010, 
 183.60,   1.88E-010, 
 183.70,   1.12E-010, 
 183.80,   6.89E-011, 
 183.90,   6.24E-011, 
 184.00,   2.17E-012, 
 184.10,  -8.23E-012, 
 184.20,   5.07E-011, 
 184.30,   4.94E-011, 
 184.40,  -1.86E-011, 
 184.50,   4.33E-013, 
 184.60,   8.15E-011, 
 184.70,   2.08E-011, 
 184.80,  -3.94E-011, 
 184.90,  -1.26E-011, 
 185.00,  -5.59E-011, 
 185.10,  -1.13E-011, 
 185.20,   5.20E-012, 
 185.30,  -1.04E-011, 
 185.40,  -3.03E-012, 
 185.50,   2.38E-011, 
 185.60,   4.55E-011, 
 185.70,   6.15E-011, 
 185.80,   2.12E-011, 
 185.90,  -6.50E-012, 
 186.00,  -2.38E-011, 
 186.10,   4.12E-011, 
 186.20,   3.47E-011, 
 186.30,   6.67E-011, 
 186.40,   4.38E-011, 
 186.50,   3.47E-011, 
 186.60,   8.58E-011, 
 186.70,   6.28E-011, 
 186.80,   2.47E-011, 
 186.90,   4.33E-011, 
 187.00,   7.45E-011, 
 187.10,  -6.07E-012, 
 187.20,  -3.47E-012, 
 187.30,   2.60E-011, 
 187.40,   1.21E-011, 
 187.50,   4.33E-013, 
 187.60,   3.73E-011, 
 187.70,   5.37E-011, 
 187.80,   3.34E-011, 
 187.90,  -3.16E-011, 
 188.00,  -1.39E-011, 
 188.10,   2.47E-011, 
 188.20,  -8.67E-013, 
 188.30,   2.60E-012, 
 188.40,  -6.07E-012, 
 188.50,   5.55E-011, 
 188.60,   3.94E-011, 
 188.70,   1.08E-011, 
 188.80,   7.37E-012, 
 188.90,   1.04E-011, 
 189.00,   1.30E-011, 
 189.10,   1.34E-011, 
 189.20,   4.81E-011, 
 189.30,   3.55E-011, 
 189.40,   1.52E-011, 
 189.50,  -2.43E-011, 
 189.60,  -4.38E-011, 
 189.70,  -7.37E-012, 
 189.80,  -3.34E-011, 
 189.90,   7.80E-012, 
 190.00,   6.41E-011, 
 190.10,   8.80E-011, 
 190.20,   1.09E-010, 
 190.30,   8.02E-011, 
 190.40,   8.15E-011, 
 190.50,   1.17E-010, 
 190.60,   1.20E-010, 
 190.70,   1.06E-010, 
 190.80,   9.06E-011, 
 190.90,   7.67E-011, 
 191.00,   4.77E-012, 
 191.10,  -4.46E-011, 
 191.20,  -9.49E-011, 
 191.30,  -8.80E-011, 
 191.40,  -1.26E-011, 
 191.50,   2.60E-011, 
 191.60,   1.04E-010, 
 191.70,   1.08E-010, 
 191.80,   5.07E-011, 
 191.90,   9.58E-011, 
 192.00,   1.31E-010, 
 192.10,   1.28E-010, 
 192.20,   6.33E-011, 
 192.30,  -3.68E-011, 
 192.40,  -1.13E-011, 
 192.50,   2.99E-011, 
 192.60,   5.07E-011, 
 192.70,   7.15E-011, 
 192.80,   5.29E-011, 
 192.90,   4.64E-011, 
 193.00,   9.53E-011, 
 193.10,   1.15E-010, 
 193.20,   8.15E-011, 
 193.30,   5.11E-011, 
 193.40,   2.77E-011, 
 193.50,   6.28E-011, 
 193.60,   7.11E-011, 
 193.70,   3.08E-011, 
 193.80,   1.14E-010, 
 193.90,   1.08E-010, 
 194.00,   5.94E-011, 
 194.10,   2.77E-011, 
 194.20,   4.12E-011, 
 194.30,  -6.93E-012, 
 194.40,   2.90E-011, 
 194.50,  -1.08E-011, 
 194.60,   1.30E-012, 
 194.70,   1.04E-011, 
 194.80,   1.73E-011, 
 194.90,   5.20E-011, 
 195.00,   2.21E-011, 
 195.10,   1.65E-011, 
 195.20,  -3.90E-012, 
 195.30,  -4.42E-011, 
 195.40,  -1.17E-011, 
 195.50,  -1.30E-012, 
 195.60,  -2.86E-011, 
 195.70,  -3.90E-012, 
 195.80,  -2.30E-011, 
 195.90,  -6.93E-011, 
 196.00,  -6.15E-011, 
 196.10,  -2.60E-011, 
 196.20,   4.77E-012, 
 196.30,   1.73E-011, 
 196.40,   3.34E-011, 
 196.50,   3.03E-011, 
 196.60,   8.71E-011, 
 196.70,   8.71E-011, 
 196.80,   6.02E-011, 
 196.90,   2.99E-011, 
 197.00,   1.65E-011, 
 197.10,  -3.64E-011, 
 197.20,   4.77E-012, 
 197.30,   3.81E-011, 
 197.40,  -2.17E-012, 
 197.50,  -3.12E-011, 
 197.60,   8.67E-013, 
 197.70,  -2.60E-011, 
 197.80,  -2.64E-011, 
 197.90,  -1.73E-012, 
 198.00,  -2.77E-011, 
 198.10,  -3.34E-011, 
 198.20,  -2.86E-011, 
 198.30,   2.64E-011, 
 198.40,   9.36E-011, 
 198.50,   7.32E-011, 
 198.60,   6.89E-011, 
 198.70,   5.37E-011, 
 198.80,   2.69E-011, 
 198.90,   1.21E-011, 
 199.00,   7.37E-012, 
 199.10,   1.56E-011, 
 199.20,  -3.60E-011, 
 199.30,  -1.43E-011, 
 199.40,   5.37E-011, 
 199.50,   6.20E-011, 
 199.60,   4.72E-011, 
 199.70,  -4.12E-011, 
 199.80,  -3.03E-012, 
 199.90,   2.64E-011, 
 200.00,   3.60E-011, 
