Nov 15, 2019  05:41:11 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.00,   5.98E-011, 
 178.10,   1.47E-011, 
 178.20,   4.25E-011, 
 178.30,   2.77E-011, 
 178.40,   2.08E-011, 
 178.50,  -1.82E-011, 
 178.60,   1.78E-011, 
 178.70,  -2.38E-011, 
 178.80,  -3.25E-011, 
 178.90,  -5.24E-011, 
 179.00,  -2.17E-011, 
 179.10,  -6.50E-012, 
 179.20,  -4.33E-013, 
 179.30,  -8.23E-012, 
 179.40,  -3.55E-011, 
 179.50,  -3.29E-011, 
 179.60,  -8.10E-011, 
 179.70,  -9.19E-011, 
 179.80,  -2.21E-011, 
 179.90,   3.25E-011, 
 180.00,   6.50E-012, 
 180.10,   8.67E-013, 
 180.20,  -1.13E-011, 
 180.30,   1.73E-012, 
 180.40,  -4.33E-013, 
 180.50,   2.04E-011, 
 180.60,   9.19E-011, 
 180.70,   7.76E-011, 
 180.80,   5.50E-011, 
 180.90,  -1.08E-011, 
 181.00,  -3.42E-011, 
 181.10,  -2.99E-011, 
 181.20,  -3.51E-011, 
 181.30,  -4.20E-011, 
 181.40,  -9.01E-011, 
 181.50,  -9.53E-012, 
 181.60,   1.82E-011, 
 181.70,   2.95E-011, 
 181.80,   9.58E-011, 
 181.90,   9.58E-011, 
 182.00,   7.32E-011, 
 182.10,  -1.78E-011, 
 182.20,   2.60E-012, 
 182.30,   2.30E-011, 
 182.40,  -2.64E-011, 
 182.50,  -2.95E-011, 
 182.60,  -7.84E-011, 
 182.70,  -5.33E-011, 
 182.80,  -2.73E-011, 
 182.90,  -1.08E-011, 
 183.00,  -8.67E-013, 
 183.10,  -4.77E-011, 
 183.20,  -3.47E-012, 
 183.30,   4.77E-012, 
 183.40,  -1.08E-011, 
 183.50,   3.38E-011, 
 183.60,  -2.04E-011, 
 183.70,   1.30E-012, 
 183.80,   2.17E-012, 
 183.90,   2.34E-011, 
 184.00,   3.47E-011, 
 184.10,   7.28E-011, 
 184.20,   1.21E-011, 
 184.30,  -3.81E-011, 
 184.40,  -2.60E-011, 
 184.50,  -1.78E-011, 
 184.60,  -6.76E-011, 
 184.70,  -7.32E-011, 
 184.80,  -1.34E-011, 
 184.90,   2.25E-011, 
 185.00,   3.68E-011, 
 185.10,   6.93E-012, 
 185.20,   8.67E-013, 
 185.30,  -8.67E-013, 
 185.40,   4.72E-011, 
 185.50,   2.69E-011, 
 185.60,   9.10E-011, 
 185.70,   5.33E-011, 
 185.80,   6.24E-011, 
 185.90,   3.64E-011, 
 186.00,   2.51E-011, 
 186.10,   7.11E-011, 
 186.20,   5.59E-011, 
 186.30,   6.50E-011, 
 186.40,   1.73E-011, 
 186.50,  -7.80E-012, 
 186.60,   4.07E-011, 
 186.70,  -2.30E-011, 
 186.80,  -3.16E-011, 
 186.90,  -5.46E-011, 
 187.00,  -5.11E-011, 
 187.10,   2.25E-011, 
 187.20,   9.97E-012, 
 187.30,   1.13E-011, 
 187.40,  -1.73E-011, 
 187.50,  -7.37E-012, 
 187.60,   4.68E-011, 
 187.70,  -1.69E-011, 
 187.80,  -2.43E-011, 
 187.90,   3.47E-012, 
 188.00,  -3.68E-011, 
 188.10,  -2.47E-011, 
 188.20,  -8.67E-012, 
 188.30,   2.47E-011, 
 188.40,  -6.50E-012, 
 188.50,   2.69E-011, 
 188.60,   9.10E-011, 
 188.70,   8.41E-011, 
 188.80,   6.76E-011, 
 188.90,   2.12E-011, 
 189.00,  -3.25E-011, 
 189.10,  -4.72E-011, 
 189.20,  -4.42E-011, 
 189.30,  -4.55E-011, 
 189.40,  -4.64E-011, 
 189.50,  -2.12E-011, 
 189.60,   1.78E-011, 
 189.70,  -1.73E-012, 
 189.80,  -4.77E-012, 
 189.90,   3.47E-012, 
 190.00,   4.29E-011, 
 190.10,   4.03E-011, 
 190.20,   3.68E-011, 
 190.30,   5.24E-011, 
 190.40,   6.41E-011, 
 190.50,   5.24E-011, 
 190.60,  -4.33E-013, 
 190.70,  -1.43E-011, 
 190.80,   2.17E-012, 
 190.90,   2.95E-011, 
 191.00,   1.02E-010, 
 191.10,   7.80E-011, 
 191.20,   2.64E-011, 
 191.30,   8.23E-012, 
 191.40,  -3.64E-011, 
 191.50,  -8.23E-012, 
 191.60,  -9.10E-012, 
 191.70,   1.82E-011, 
 191.80,  -7.37E-012, 
 191.90,   1.73E-012, 
 192.00,   4.33E-012, 
 192.10,   6.63E-011, 
 192.20,   2.12E-011, 
 192.30,  -2.86E-011, 
 192.40,  -5.29E-011, 
 192.50,  -6.20E-011, 
 192.60,  -4.33E-011, 
 192.70,   4.33E-012, 
 192.80,   3.29E-011, 
 192.90,   3.03E-011, 
 193.00,   4.85E-011, 
 193.10,   5.03E-011, 
 193.20,   5.59E-011, 
 193.30,   0.00E+000, 
 193.40,  -8.23E-012, 
 193.50,   6.24E-011, 
 193.60,   4.55E-011, 
 193.70,   5.94E-011, 
 193.80,   1.11E-010, 
 193.90,   1.02E-010, 
 194.00,   9.79E-011, 
 194.10,   5.03E-011, 
 194.20,   6.54E-011, 
 194.30,   1.99E-011, 
 194.40,   1.65E-011, 
 194.50,   2.38E-011, 
 194.60,   1.65E-011, 
 194.70,  -2.60E-011, 
 194.80,  -6.20E-011, 
 194.90,  -5.68E-011, 
 195.00,  -4.90E-011, 
 195.10,  -5.37E-011, 
 195.20,  -1.04E-011, 
 195.30,  -2.60E-012, 
 195.40,  -1.34E-011, 
 195.50,   6.50E-012, 
 195.60,   1.03E-010, 
 195.70,   6.37E-011, 
 195.80,   5.03E-011, 
 195.90,   8.75E-011, 
 196.00,   1.17E-010, 
 196.10,   9.66E-011, 
 196.20,   9.23E-011, 
 196.30,   1.99E-011, 
 196.40,   1.39E-011, 
 196.50,  -6.85E-011, 
 196.60,  -4.59E-011, 
 196.70,   1.43E-011, 
 196.80,   5.29E-011, 
 196.90,   2.04E-011, 
 197.00,  -8.67E-012, 
 197.10,  -5.03E-011, 
 197.20,  -5.11E-011, 
 197.30,  -2.38E-011, 
 197.40,   6.28E-011, 
 197.50,   1.40E-010, 
 197.60,   8.62E-011, 
 197.70,   7.28E-011, 
 197.80,   5.24E-011, 
 197.90,   3.38E-011, 
 198.00,   3.77E-011, 
 198.10,   9.40E-011, 
 198.20,   3.64E-011, 
 198.30,  -5.20E-012, 
 198.40,  -2.38E-011, 
 198.50,  -2.34E-011, 
 198.60,  -5.29E-011, 
 198.70,  -2.82E-011, 
 198.80,   3.68E-011, 
 198.90,   2.12E-011, 
 199.00,   8.67E-012, 
 199.10,   1.21E-011, 
 199.20,  -1.52E-011, 
 199.30,   1.52E-011, 
 199.40,  -4.33E-012, 
 199.50,  -1.30E-011, 
 199.60,  -8.67E-012, 
 199.70,   2.43E-011, 
 199.80,   2.73E-011, 
 199.90,   5.16E-011, 
 200.00,   2.77E-011, 
