Nov 15, 2019  05:49:21 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.90,  -3.60E-011, 
 179.00,  -3.90E-011, 
 179.10,  -3.29E-011, 
 179.20,   1.69E-011, 
 179.30,  -1.04E-011, 
 179.40,  -4.77E-011, 
 179.50,  -2.43E-011, 
 179.60,  -3.99E-011, 
 179.70,  -4.16E-011, 
 179.80,  -3.47E-012, 
 179.90,   2.17E-012, 
 180.00,   4.33E-013, 
 180.10,  -2.25E-011, 
 180.20,  -8.67E-013, 
 180.30,  -1.52E-011, 
 180.40,  -3.73E-011, 
 180.50,  -2.47E-011, 
 180.60,   2.95E-011, 
 180.70,   6.50E-011, 
 180.80,   3.03E-012, 
 180.90,  -2.47E-011, 
 181.00,   7.80E-012, 
 181.10,  -5.20E-012, 
 181.20,  -1.65E-011, 
 181.30,   5.07E-011, 
 181.40,   8.67E-013, 
 181.50,  -1.65E-011, 
 181.60,   1.95E-011, 
 181.70,   2.38E-011, 
 181.80,   5.42E-011, 
 181.90,   1.86E-011, 
 182.00,   4.33E-013, 
 182.10,  -5.89E-011, 
 182.20,  -7.19E-011, 
 182.30,  -3.38E-011, 
 182.40,   3.47E-011, 
 182.50,   7.76E-011, 
 182.60,   1.52E-011, 
 182.70,  -6.93E-012, 
 182.80,  -1.39E-011, 
 182.90,   1.91E-011, 
 183.00,  -4.98E-011, 
 183.10,  -3.21E-011, 
 183.20,   8.23E-012, 
 183.30,  -2.12E-011, 
 183.40,   1.60E-011, 
 183.50,   7.28E-011, 
 183.60,   5.42E-011, 
 183.70,   3.64E-011, 
 183.80,   5.98E-011, 
 183.90,   1.56E-011, 
 184.00,  -3.08E-011, 
 184.10,  -3.08E-011, 
 184.20,  -5.55E-011, 
 184.30,  -3.34E-011, 
 184.40,  -3.47E-011, 
 184.50,  -6.37E-011, 
 184.60,  -1.56E-011, 
 184.70,  -2.73E-011, 
 184.80,   3.90E-011, 
 184.90,   3.47E-011, 
 185.00,   4.12E-011, 
 185.10,  -3.12E-011, 
 185.20,  -5.20E-011, 
 185.30,  -3.51E-011, 
 185.40,  -5.63E-011, 
 185.50,  -9.53E-011, 
 185.60,  -1.32E-010, 
 185.70,  -9.32E-011, 
 185.80,  -5.07E-011, 
 185.90,  -7.11E-011, 
 186.00,  -2.21E-011, 
 186.10,  -4.33E-013, 
 186.20,  -2.60E-012, 
 186.30,   1.91E-011, 
 186.40,   4.90E-011, 
 186.50,   5.98E-011, 
 186.60,   6.72E-011, 
 186.70,   6.28E-011, 
 186.80,   5.37E-011, 
 186.90,   9.58E-011, 
 187.00,   5.50E-011, 
 187.10,   3.90E-012, 
 187.20,  -1.73E-011, 
 187.30,  -6.93E-012, 
 187.40,  -3.64E-011, 
 187.50,  -4.90E-011, 
 187.60,  -3.60E-011, 
 187.70,  -3.25E-011, 
 187.80,  -3.94E-011, 
 187.90,  -2.08E-011, 
 188.00,   2.60E-012, 
 188.10,   1.08E-011, 
 188.20,  -6.15E-011, 
 188.30,  -3.16E-011, 
 188.40,   9.97E-012, 
 188.50,   2.86E-011, 
 188.60,   2.56E-011, 
 188.70,   7.71E-011, 
 188.80,   7.67E-011, 
 188.90,   6.07E-011, 
 189.00,  -3.47E-012, 
 189.10,  -5.29E-011, 
 189.20,  -2.43E-011, 
 189.30,  -3.47E-011, 
 189.40,  -3.47E-012, 
 189.50,   1.08E-011, 
 189.60,  -2.30E-011, 
 189.70,  -1.30E-011, 
 189.80,   2.99E-011, 
 189.90,   4.38E-011, 
 190.00,   2.77E-011, 
 190.10,   6.80E-011, 
 190.20,   5.07E-011, 
 190.30,   4.07E-011, 
 190.40,  -1.13E-011, 
 190.50,  -2.08E-011, 
 190.60,  -2.21E-011, 
 190.70,   1.34E-011, 
 190.80,   1.91E-011, 
 190.90,   1.91E-011, 
 191.00,   4.12E-011, 
 191.10,   2.12E-011, 
 191.20,   3.94E-011, 
 191.30,  -7.37E-012, 
 191.40,   3.90E-012, 
 191.50,   3.64E-011, 
 191.60,   5.50E-011, 
 191.70,   3.25E-011, 
 191.80,   2.56E-011, 
 191.90,   3.03E-012, 
 192.00,   3.55E-011, 
 192.10,  -2.21E-011, 
 192.20,  -3.21E-011, 
 192.30,  -2.04E-011, 
 192.40,  -5.37E-011, 
 192.50,   0.00E+000, 
 192.60,   3.21E-011, 
 192.70,   5.11E-011, 
 192.80,   4.33E-012, 
 192.90,  -2.12E-011, 
 193.00,  -4.77E-012, 
 193.10,  -4.20E-011, 
 193.20,  -4.16E-011, 
 193.30,  -2.86E-011, 
 193.40,   7.37E-012, 
 193.50,  -3.16E-011, 
 193.60,   2.64E-011, 
 193.70,  -2.69E-011, 
 193.80,  -3.38E-011, 
 193.90,  -6.50E-011, 
 194.00,  -3.86E-011, 
 194.10,  -1.21E-011, 
 194.20,   5.16E-011, 
 194.30,   4.33E-011, 
 194.40,  -6.07E-012, 
 194.50,  -2.82E-011, 
 194.60,  -5.63E-011, 
 194.70,   8.67E-012, 
 194.80,   9.53E-012, 
 194.90,   2.08E-011, 
 195.00,   9.53E-012, 
 195.10,   9.27E-011, 
 195.20,   9.36E-011, 
 195.30,   7.45E-011, 
 195.40,   5.59E-011, 
 195.50,   7.37E-011, 
 195.60,   7.63E-011, 
 195.70,   4.42E-011, 
 195.80,   5.63E-011, 
 195.90,   8.75E-011, 
 196.00,   8.23E-011, 
 196.10,   7.02E-011, 
 196.20,   8.32E-011, 
 196.30,   1.03E-010, 
 196.40,   7.11E-011, 
 196.50,   8.23E-012, 
 196.60,   1.13E-011, 
 196.70,  -2.34E-011, 
 196.80,  -4.20E-011, 
 196.90,  -5.50E-011, 
 197.00,  -6.11E-011, 
 197.10,  -6.24E-011, 
 197.20,  -3.55E-011, 
 197.30,  -3.90E-011, 
 197.40,  -3.90E-012, 
 197.50,  -5.20E-012, 
 197.60,   1.56E-011, 
 197.70,   5.03E-011, 
 197.80,   8.36E-011, 
 197.90,   7.97E-011, 
 198.00,   4.72E-011, 
 198.10,   3.12E-011, 
 198.20,   1.26E-011, 
 198.30,   4.51E-011, 
 198.40,   4.81E-011, 
 198.50,   3.42E-011, 
 198.60,   9.49E-011, 
 198.70,   1.13E-010, 
 198.80,   1.22E-010, 
 198.90,   1.22E-010, 
 199.00,   1.18E-010, 
 199.10,   8.88E-011, 
 199.20,   5.72E-011, 
 199.30,   5.11E-011, 
 199.40,   1.01E-010, 
 199.50,   1.56E-010, 
 199.60,   1.74E-010, 
 199.70,   7.37E-011, 
 199.80,   3.90E-011, 
 199.90,   6.93E-012, 
 200.00,   2.95E-011, 
