Nov 15, 2019  05:42:33 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.10,   3.90E-011, 
 182.20,   9.36E-011, 
 182.30,   4.81E-011, 
 182.40,   1.26E-011, 
 182.50,   2.99E-011, 
 182.60,   2.04E-011, 
 182.70,   3.64E-011, 
 182.80,   9.45E-011, 
 182.90,   1.01E-010, 
 183.00,   7.50E-011, 
 183.10,   8.02E-011, 
 183.20,   1.34E-011, 
 183.30,   2.82E-011, 
 183.40,   7.06E-011, 
 183.50,   1.17E-011, 
 183.60,   4.85E-011, 
 183.70,   7.45E-011, 
 183.80,   6.41E-011, 
 183.90,   4.55E-011, 
 184.00,   5.72E-011, 
 184.10,   6.85E-011, 
 184.20,   1.19E-010, 
 184.30,   1.07E-010, 
 184.40,   4.38E-011, 
 184.50,   2.43E-011, 
 184.60,   5.03E-011, 
 184.70,   4.81E-011, 
 184.80,   4.85E-011, 
 184.90,   5.37E-011, 
 185.00,   7.76E-011, 
 185.10,   8.28E-011, 
 185.20,   1.58E-010, 
 185.30,   1.42E-010, 
 185.40,   1.48E-010, 
 185.50,   1.70E-010, 
 185.60,   1.38E-010, 
 185.70,   4.59E-011, 
 185.80,   1.69E-011, 
 185.90,   5.29E-011, 
 186.00,   2.95E-011, 
 186.10,  -5.16E-011, 
 186.20,  -6.07E-011, 
 186.30,  -2.82E-011, 
 186.40,   7.80E-012, 
 186.50,  -6.50E-012, 
 186.60,  -3.03E-011, 
 186.70,  -3.81E-011, 
 186.80,   1.17E-011, 
 186.90,   6.98E-011, 
 187.00,   1.13E-010, 
 187.10,   1.34E-010, 
 187.20,   7.54E-011, 
 187.30,   7.45E-011, 
 187.40,   2.60E-011, 
 187.50,   1.69E-011, 
 187.60,   2.56E-011, 
 187.70,  -1.34E-011, 
 187.80,   6.59E-011, 
 187.90,   1.04E-010, 
 188.00,   5.33E-011, 
 188.10,   4.16E-011, 
 188.20,   7.93E-011, 
 188.30,   8.62E-011, 
 188.40,   7.32E-011, 
 188.50,   7.28E-011, 
 188.60,   5.72E-011, 
 188.70,   4.77E-011, 
 188.80,   3.42E-011, 
 188.90,   1.04E-010, 
 189.00,   4.68E-011, 
 189.10,   9.14E-011, 
 189.20,   8.19E-011, 
 189.30,   6.07E-012, 
 189.40,  -2.34E-011, 
 189.50,  -1.86E-011, 
 189.60,   3.90E-012, 
 189.70,  -1.47E-011, 
 189.80,  -4.42E-011, 
 189.90,   3.38E-011, 
 190.00,   1.02E-010, 
 190.10,   9.62E-011, 
 190.20,   7.54E-011, 
 190.30,   5.85E-011, 
 190.40,   4.29E-011, 
 190.50,   5.20E-011, 
 190.60,   4.29E-011, 
 190.70,   3.64E-011, 
 190.80,   5.11E-011, 
 190.90,   3.86E-011, 
 191.00,   5.59E-011, 
 191.10,   6.28E-011, 
 191.20,   1.19E-010, 
 191.30,   9.45E-011, 
 191.40,   4.29E-011, 
 191.50,   1.65E-011, 
 191.60,   5.20E-011, 
 191.70,   8.97E-011, 
 191.80,   9.84E-011, 
 191.90,   1.51E-010, 
 192.00,   1.27E-010, 
 192.10,   1.05E-010, 
 192.20,   1.10E-010, 
 192.30,   1.11E-010, 
 192.40,   6.72E-011, 
 192.50,   5.46E-011, 
 192.60,   5.20E-011, 
 192.70,   2.21E-011, 
 192.80,   4.33E-013, 
 192.90,  -1.13E-011, 
 193.00,   5.63E-012, 
 193.10,   4.98E-011, 
 193.20,   1.73E-011, 
 193.30,   5.98E-011, 
 193.40,   2.47E-011, 
 193.50,   2.60E-011, 
 193.60,   6.89E-011, 
 193.70,   1.35E-010, 
 193.80,   1.52E-010, 
 193.90,   1.27E-010, 
 194.00,   1.15E-010, 
 194.10,   1.30E-010, 
 194.20,   1.79E-010, 
 194.30,   1.24E-010, 
 194.40,   8.02E-011, 
 194.50,   7.58E-011, 
 194.60,   2.95E-011, 
 194.70,   5.46E-011, 
 194.80,   6.41E-011, 
 194.90,   7.71E-011, 
 195.00,   2.47E-011, 
 195.10,   2.77E-011, 
 195.20,   9.01E-011, 
 195.30,   8.67E-011, 
 195.40,   5.11E-011, 
 195.50,   4.94E-011, 
 195.60,   1.52E-011, 
 195.70,   1.99E-011, 
 195.80,   6.72E-011, 
 195.90,   5.68E-011, 
 196.00,   6.28E-011, 
 196.10,   6.20E-011, 
 196.20,   1.09E-010, 
 196.30,   1.14E-010, 
 196.40,   4.38E-011, 
 196.50,   6.98E-011, 
 196.60,   5.59E-011, 
 196.70,   7.63E-011, 
 196.80,   7.54E-011, 
 196.90,   4.29E-011, 
 197.00,   3.29E-011, 
 197.10,   1.99E-011, 
 197.20,   4.33E-012, 
 197.30,   1.69E-011, 
 197.40,   4.25E-011, 
 197.50,   7.15E-011, 
 197.60,   1.31E-010, 
 197.70,   1.31E-010, 
 197.80,   7.54E-011, 
 197.90,   8.80E-011, 
 198.00,   5.24E-011, 
 198.10,   2.86E-011, 
 198.20,   5.85E-011, 
 198.30,   1.91E-011, 
 198.40,   1.17E-011, 
 198.50,   2.25E-011, 
 198.60,   6.72E-011, 
 198.70,   1.14E-010, 
 198.80,   7.80E-011, 
 198.90,   3.03E-011, 
 199.00,  -9.53E-012, 
 199.10,   1.21E-011, 
 199.20,   6.28E-011, 
 199.30,   8.97E-011, 
 199.40,   1.18E-010, 
 199.50,   1.35E-010, 
 199.60,   1.45E-010, 
 199.70,   1.07E-010, 
 199.80,   6.80E-011, 
 199.90,   6.93E-011, 
 200.00,   9.88E-011, 
