Nov 17, 2019  07:23:31 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.60,   1.91E-011, 
 179.70,   3.60E-011, 
 179.80,   5.11E-011, 
 179.90,   6.28E-011, 
 180.00,   3.55E-011, 
 180.10,   2.12E-011, 
 180.20,   2.60E-012, 
 180.30,   9.97E-012, 
 180.40,  -5.20E-012, 
 180.50,  -8.23E-012, 
 180.60,  -3.90E-012, 
 180.70,  -6.93E-012, 
 180.80,  -1.43E-011, 
 180.90,  -1.95E-011, 
 181.00,   3.81E-011, 
 181.10,   4.94E-011, 
 181.20,   7.58E-011, 
 181.30,   2.60E-011, 
 181.40,  -1.26E-011, 
 181.50,  -6.50E-012, 
 181.60,   9.97E-012, 
 181.70,   3.64E-011, 
 181.80,  -1.52E-011, 
 181.90,   8.67E-012, 
 182.00,   9.97E-012, 
 182.10,   3.81E-011, 
 182.20,   1.60E-011, 
 182.30,  -2.82E-011, 
 182.40,   3.34E-011, 
 182.50,   7.80E-011, 
 182.60,   4.72E-011, 
 182.70,  -8.67E-013, 
 182.80,  -4.77E-012, 
 182.90,   3.34E-011, 
 183.00,  -9.97E-012, 
 183.10,  -3.38E-011, 
 183.20,  -6.93E-012, 
 183.30,  -5.20E-012, 
 183.40,  -9.53E-012, 
 183.50,  -2.04E-011, 
 183.60,  -8.28E-011, 
 183.70,  -2.51E-011, 
 183.80,   2.82E-011, 
 183.90,   1.52E-011, 
 184.00,  -9.97E-012, 
 184.10,  -7.37E-012, 
 184.20,   2.69E-011, 
 184.30,   1.34E-011, 
 184.40,  -1.47E-011, 
 184.50,   1.30E-011, 
 184.60,  -6.50E-012, 
 184.70,  -1.39E-011, 
 184.80,  -3.38E-011, 
 184.90,  -6.67E-011, 
 185.00,  -7.80E-012, 
 185.10,   1.99E-011, 
 185.20,   7.32E-011, 
 185.30,   4.64E-011, 
 185.40,   2.95E-011, 
 185.50,   9.10E-012, 
 185.60,  -1.60E-011, 
 185.70,  -2.04E-011, 
 185.80,   1.47E-011, 
 185.90,   9.79E-011, 
 186.00,   6.59E-011, 
 186.10,   5.11E-011, 
 186.20,  -1.73E-012, 
 186.30,  -2.08E-011, 
 186.40,  -4.20E-011, 
 186.50,  -2.04E-011, 
 186.60,  -2.17E-011, 
 186.70,   2.56E-011, 
 186.80,   2.99E-011, 
 186.90,   7.32E-011, 
 187.00,   5.76E-011, 
 187.10,   8.71E-011, 
 187.20,   7.54E-011, 
 187.30,   8.97E-011, 
 187.40,   1.29E-010, 
 187.50,   1.41E-010, 
 187.60,   1.07E-010, 
 187.70,   3.29E-011, 
 187.80,   5.20E-012, 
 187.90,   2.38E-011, 
 188.00,   3.08E-011, 
 188.10,   4.64E-011, 
 188.20,   0.00E+000, 
 188.30,  -2.21E-011, 
 188.40,  -1.86E-011, 
 188.50,  -1.39E-011, 
 188.60,   1.91E-011, 
 188.70,   2.47E-011, 
 188.80,   5.16E-011, 
 188.90,   5.81E-011, 
 189.00,   2.90E-011, 
 189.10,   2.56E-011, 
 189.20,   8.97E-011, 
 189.30,   7.67E-011, 
 189.40,   4.98E-011, 
 189.50,   3.21E-011, 
 189.60,  -8.67E-013, 
 189.70,   1.04E-011, 
 189.80,  -7.37E-012, 
 189.90,  -5.46E-011, 
 190.00,  -2.69E-011, 
 190.10,  -1.73E-012, 
 190.20,  -2.60E-012, 
 190.30,  -4.12E-011, 
 190.40,   5.63E-012, 
 190.50,  -1.91E-011, 
 190.60,   2.77E-011, 
 190.70,   6.15E-011, 
 190.80,   9.97E-011, 
 190.90,   9.92E-011, 
 191.00,   8.49E-011, 
 191.10,   7.37E-011, 
 191.20,   7.84E-011, 
 191.30,   4.77E-012, 
 191.40,   2.64E-011, 
 191.50,   2.17E-012, 
 191.60,  -1.91E-011, 
 191.70,   6.07E-012, 
 191.80,   3.51E-011, 
 191.90,   4.38E-011, 
 192.00,   2.90E-011, 
 192.10,   4.16E-011, 
 192.20,   1.04E-011, 
 192.30,   4.20E-011, 
 192.40,   4.59E-011, 
 192.50,   6.46E-011, 
 192.60,   6.24E-011, 
 192.70,   3.81E-011, 
 192.80,   3.29E-011, 
 192.90,   3.51E-011, 
 193.00,   7.02E-011, 
 193.10,   6.37E-011, 
 193.20,   7.41E-011, 
 193.30,  -3.03E-012, 
 193.40,  -3.03E-012, 
 193.50,   4.77E-012, 
 193.60,   5.42E-011, 
 193.70,   1.73E-012, 
 193.80,   5.03E-011, 
 193.90,   8.97E-011, 
 194.00,   6.46E-011, 
 194.10,   8.23E-011, 
 194.20,   4.85E-011, 
 194.30,   4.38E-011, 
 194.40,   4.68E-011, 
 194.50,   1.60E-011, 
 194.60,   2.69E-011, 
 194.70,  -1.39E-011, 
 194.80,   2.86E-011, 
 194.90,   1.52E-011, 
 195.00,   2.12E-011, 
 195.10,   3.42E-011, 
 195.20,   1.34E-011, 
 195.30,   3.03E-011, 
 195.40,   4.16E-011, 
 195.50,   3.47E-011, 
 195.60,   2.56E-011, 
 195.70,   4.90E-011, 
 195.80,   3.60E-011, 
 195.90,   4.29E-011, 
 196.00,   2.30E-011, 
 196.10,   1.73E-011, 
 196.20,  -8.67E-013, 
 196.30,   7.41E-011, 
 196.40,   8.71E-011, 
 196.50,   4.03E-011, 
 196.60,   5.16E-011, 
 196.70,   5.76E-011, 
 196.80,   5.24E-011, 
 196.90,   4.64E-011, 
 197.00,   1.12E-010, 
 197.10,   7.71E-011, 
 197.20,   1.03E-010, 
 197.30,   7.97E-011, 
 197.40,   6.02E-011, 
 197.50,   2.47E-011, 
 197.60,   6.63E-011, 
 197.70,   1.91E-011, 
 197.80,   2.86E-011, 
 197.90,   4.72E-011, 
 198.00,   5.07E-011, 
 198.10,   3.81E-011, 
 198.20,  -2.34E-011, 
 198.30,  -3.21E-011, 
 198.40,  -4.46E-011, 
 198.50,  -3.12E-011, 
 198.60,  -4.12E-011, 
 198.70,   3.90E-012, 
 198.80,  -2.47E-011, 
 198.90,  -8.23E-012, 
 199.00,  -8.67E-012, 
 199.10,  -9.10E-012, 
 199.20,   5.68E-011, 
 199.30,   7.06E-011, 
 199.40,   7.32E-011, 
 199.50,   8.19E-011, 
 199.60,   1.16E-010, 
 199.70,   4.59E-011, 
 199.80,   3.16E-011, 
 199.90,   2.21E-011, 
 200.00,   1.39E-011, 
