Nov 17, 2019  07:20:48 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.90,   2.86E-011, 
 182.00,   1.07E-010, 
 182.10,   1.40E-010, 
 182.20,   1.41E-010, 
 182.30,   1.11E-010, 
 182.40,   9.97E-011, 
 182.50,   8.06E-011, 
 182.60,   1.52E-010, 
 182.70,   1.31E-010, 
 182.80,   5.76E-011, 
 182.90,   3.73E-011, 
 183.00,   3.60E-011, 
 183.10,   2.90E-011, 
 183.20,   9.53E-012, 
 183.30,   4.20E-011, 
 183.40,   7.41E-011, 
 183.50,   8.45E-011, 
 183.60,   5.20E-012, 
 183.70,   3.81E-011, 
 183.80,   5.11E-011, 
 183.90,   5.46E-011, 
 184.00,   1.95E-011, 
 184.10,   1.47E-011, 
 184.20,  -1.43E-011, 
 184.30,   3.34E-011, 
 184.40,   1.08E-011, 
 184.50,   1.13E-011, 
 184.60,   3.25E-011, 
 184.70,   1.52E-011, 
 184.80,   9.97E-012, 
 184.90,   1.30E-012, 
 185.00,  -1.47E-011, 
 185.10,   7.37E-012, 
 185.20,   9.14E-011, 
 185.30,   1.36E-010, 
 185.40,   1.16E-010, 
 185.50,   9.53E-011, 
 185.60,   8.71E-011, 
 185.70,   1.43E-010, 
 185.80,   1.01E-010, 
 185.90,   8.41E-011, 
 186.00,   4.90E-011, 
 186.10,   1.04E-011, 
 186.20,   3.21E-011, 
 186.30,   7.19E-011, 
 186.40,  -1.78E-011, 
 186.50,   2.08E-011, 
 186.60,   4.64E-011, 
 186.70,   7.67E-011, 
 186.80,   6.72E-011, 
 186.90,   2.69E-011, 
 187.00,   3.34E-011, 
 187.10,   5.85E-011, 
 187.20,   1.09E-010, 
 187.30,   8.58E-011, 
 187.40,   9.10E-011, 
 187.50,   1.84E-010, 
 187.60,   1.79E-010, 
 187.70,   5.68E-011, 
 187.80,   5.33E-011, 
 187.90,   4.59E-011, 
 188.00,   2.08E-011, 
 188.10,   4.90E-011, 
 188.20,   3.60E-011, 
 188.30,   8.06E-011, 
 188.40,   7.89E-011, 
 188.50,   7.54E-011, 
 188.60,   6.89E-011, 
 188.70,   1.21E-010, 
 188.80,   1.57E-010, 
 188.90,   1.41E-010, 
 189.00,   9.66E-011, 
 189.10,   1.22E-010, 
 189.20,   1.62E-010, 
 189.30,   1.33E-010, 
 189.40,   7.24E-011, 
 189.50,   2.47E-011, 
 189.60,   2.17E-012, 
 189.70,   9.45E-011, 
 189.80,   1.26E-010, 
 189.90,   5.03E-011, 
 190.00,   9.27E-011, 
 190.10,   9.49E-011, 
 190.20,   1.09E-010, 
 190.30,   4.77E-011, 
 190.40,  -4.33E-013, 
 190.50,   8.06E-011, 
 190.60,   1.51E-010, 
 190.70,   8.54E-011, 
 190.80,   2.60E-011, 
 190.90,   5.03E-011, 
 191.00,   8.54E-011, 
 191.10,   8.15E-011, 
 191.20,   5.29E-011, 
 191.30,   8.97E-011, 
 191.40,   1.08E-010, 
 191.50,   8.75E-011, 
 191.60,   3.99E-011, 
 191.70,   2.99E-011, 
 191.80,   5.37E-011, 
 191.90,   4.55E-011, 
 192.00,   4.12E-011, 
 192.10,   4.59E-011, 
 192.20,   6.67E-011, 
 192.30,   6.11E-011, 
 192.40,   6.28E-011, 
 192.50,   5.37E-011, 
 192.60,   7.76E-011, 
 192.70,   6.85E-011, 
 192.80,   3.08E-011, 
 192.90,  -6.76E-011, 
 193.00,  -3.90E-011, 
 193.10,   1.56E-011, 
 193.20,   4.07E-011, 
 193.30,   3.12E-011, 
 193.40,   1.13E-011, 
 193.50,   1.52E-011, 
 193.60,   4.77E-011, 
 193.70,   4.33E-011, 
 193.80,   3.81E-011, 
 193.90,   1.19E-010, 
 194.00,   1.32E-010, 
 194.10,   1.67E-010, 
 194.20,   1.14E-010, 
 194.30,   9.36E-011, 
 194.40,   1.31E-010, 
 194.50,   1.72E-010, 
 194.60,   1.02E-010, 
 194.70,   9.36E-011, 
 194.80,   1.63E-010, 
 194.90,   1.56E-010, 
 195.00,   1.53E-010, 
 195.10,   9.32E-011, 
 195.20,   9.40E-011, 
 195.30,   6.89E-011, 
 195.40,   5.94E-011, 
 195.50,   4.59E-011, 
 195.60,   3.73E-011, 
 195.70,   1.30E-011, 
 195.80,   5.11E-011, 
 195.90,   4.51E-011, 
 196.00,   1.73E-011, 
 196.10,  -1.30E-012, 
 196.20,   4.33E-013, 
 196.30,   6.85E-011, 
 196.40,   1.63E-010, 
 196.50,   1.32E-010, 
 196.60,   9.06E-011, 
 196.70,   2.47E-011, 
 196.80,   1.82E-011, 
 196.90,   1.60E-011, 
 197.00,   7.97E-011, 
 197.10,   8.36E-011, 
 197.20,   6.50E-011, 
 197.30,   4.68E-011, 
 197.40,   4.94E-011, 
 197.50,   4.98E-011, 
 197.60,   1.21E-011, 
 197.70,   1.21E-011, 
 197.80,   1.30E-011, 
 197.90,   7.76E-011, 
 198.00,   8.06E-011, 
 198.10,   9.58E-011, 
 198.20,  -4.77E-012, 
 198.30,   1.73E-011, 
 198.40,   3.90E-011, 
 198.50,   7.19E-011, 
 198.60,   1.08E-010, 
 198.70,   6.33E-011, 
 198.80,   1.91E-011, 
 198.90,  -1.43E-011, 
 199.00,  -8.67E-013, 
 199.10,   4.77E-012, 
 199.20,   4.38E-011, 
 199.30,  -5.20E-011, 
 199.40,  -4.03E-011, 
 199.50,   3.51E-011, 
 199.60,   7.50E-011, 
 199.70,   6.11E-011, 
 199.80,   5.37E-011, 
 199.90,   1.02E-010, 
 200.00,   4.12E-011, 
