Nov 17, 2019  07:22:09 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.00,   1.65E-011, 
 183.10,   2.82E-011, 
 183.20,   2.64E-011, 
 183.30,   4.94E-011, 
 183.40,   2.90E-011, 
 183.50,   8.75E-011, 
 183.60,   1.41E-010, 
 183.70,   9.06E-011, 
 183.80,   6.59E-011, 
 183.90,   6.24E-011, 
 184.00,   5.33E-011, 
 184.10,   4.90E-011, 
 184.20,   5.07E-011, 
 184.30,   7.80E-011, 
 184.40,   8.15E-011, 
 184.50,   5.81E-011, 
 184.60,   9.32E-011, 
 184.70,   9.49E-011, 
 184.80,   1.25E-010, 
 184.90,   1.04E-010, 
 185.00,   8.71E-011, 
 185.10,   6.07E-011, 
 185.20,   9.66E-011, 
 185.30,   1.04E-010, 
 185.40,   8.97E-011, 
 185.50,   8.71E-011, 
 185.60,   5.59E-011, 
 185.70,   3.55E-011, 
 185.80,   4.33E-011, 
 185.90,   6.50E-011, 
 186.00,   4.03E-011, 
 186.10,   2.90E-011, 
 186.20,   5.85E-011, 
 186.30,   4.03E-011, 
 186.40,   5.55E-011, 
 186.50,   6.85E-011, 
 186.60,   8.19E-011, 
 186.70,   7.58E-011, 
 186.80,   9.40E-011, 
 186.90,   6.02E-011, 
 187.00,   1.14E-010, 
 187.10,   1.57E-010, 
 187.20,   1.49E-010, 
 187.30,   1.28E-010, 
 187.40,   1.10E-010, 
 187.50,   6.80E-011, 
 187.60,   1.08E-010, 
 187.70,   9.53E-011, 
 187.80,   7.58E-011, 
 187.90,   7.67E-011, 
 188.00,   7.28E-011, 
 188.10,   9.97E-012, 
 188.20,   2.17E-012, 
 188.30,  -2.60E-012, 
 188.40,   6.54E-011, 
 188.50,   6.54E-011, 
 188.60,   4.12E-011, 
 188.70,   8.71E-011, 
 188.80,   8.93E-011, 
 188.90,   1.01E-010, 
 189.00,   1.16E-010, 
 189.10,   7.50E-011, 
 189.20,   4.77E-011, 
 189.30,   5.24E-011, 
 189.40,   7.80E-011, 
 189.50,   5.03E-011, 
 189.60,   1.30E-012, 
 189.70,   3.08E-011, 
 189.80,   4.98E-011, 
 189.90,   9.23E-011, 
 190.00,   1.72E-010, 
 190.10,   1.48E-010, 
 190.20,   9.10E-011, 
 190.30,   5.85E-011, 
 190.40,   4.07E-011, 
 190.50,   2.34E-011, 
 190.60,   5.46E-011, 
 190.70,   3.68E-011, 
 190.80,   6.02E-011, 
 190.90,   3.90E-012, 
 191.00,  -1.60E-011, 
 191.10,  -4.03E-011, 
 191.20,   8.06E-011, 
 191.30,   1.04E-010, 
 191.40,   4.77E-011, 
 191.50,   6.11E-011, 
 191.60,   2.77E-011, 
 191.70,   8.28E-011, 
 191.80,   1.50E-010, 
 191.90,   1.29E-010, 
 192.00,   1.13E-010, 
 192.10,   8.02E-011, 
 192.20,   9.10E-011, 
 192.30,   5.81E-011, 
 192.40,   6.76E-011, 
 192.50,   8.45E-011, 
 192.60,   1.26E-010, 
 192.70,   1.57E-010, 
 192.80,   1.70E-010, 
 192.90,   1.51E-010, 
 193.00,   6.11E-011, 
 193.10,   4.98E-011, 
 193.20,   7.28E-011, 
 193.30,   3.08E-011, 
 193.40,   6.02E-011, 
 193.50,   4.98E-011, 
 193.60,   1.78E-011, 
 193.70,   1.26E-011, 
 193.80,   3.68E-011, 
 193.90,   4.33E-011, 
 194.00,   7.24E-011, 
 194.10,   6.15E-011, 
 194.20,  -4.77E-012, 
 194.30,   2.04E-011, 
 194.40,   6.89E-011, 
 194.50,   5.07E-011, 
 194.60,   7.06E-011, 
 194.70,   1.33E-010, 
 194.80,   1.49E-010, 
 194.90,   1.46E-010, 
 195.00,   1.21E-010, 
 195.10,   9.88E-011, 
 195.20,   5.81E-011, 
 195.30,   4.20E-011, 
 195.40,   1.65E-011, 
 195.50,   1.52E-011, 
 195.60,   1.43E-011, 
 195.70,   4.59E-011, 
 195.80,   1.47E-011, 
 195.90,   7.93E-011, 
 196.00,   1.22E-010, 
 196.10,   1.05E-010, 
 196.20,   6.98E-011, 
 196.30,   9.88E-011, 
 196.40,   8.02E-011, 
 196.50,   8.36E-011, 
 196.60,   1.26E-010, 
 196.70,   1.58E-010, 
 196.80,   1.54E-010, 
 196.90,   1.32E-010, 
 197.00,   6.46E-011, 
 197.10,   6.28E-011, 
 197.20,   5.68E-011, 
 197.30,   6.98E-011, 
 197.40,   6.93E-011, 
 197.50,   1.01E-010, 
 197.60,   1.10E-010, 
 197.70,   1.05E-010, 
 197.80,   9.53E-011, 
 197.90,   8.75E-011, 
 198.00,   9.40E-011, 
 198.10,   1.08E-010, 
 198.20,   1.27E-010, 
 198.30,   1.29E-010, 
 198.40,   1.06E-010, 
 198.50,   1.09E-010, 
 198.60,   9.88E-011, 
 198.70,   1.23E-010, 
 198.80,   1.23E-010, 
 198.90,   8.88E-011, 
 199.00,   6.93E-011, 
 199.10,   9.32E-011, 
 199.20,   1.45E-010, 
 199.30,   1.09E-010, 
 199.40,   5.20E-011, 
 199.50,   4.55E-011, 
 199.60,   1.14E-010, 
 199.70,   1.03E-010, 
 199.80,   9.32E-011, 
 199.90,   1.25E-010, 
 200.00,   1.27E-010, 
