Nov 17, 2019  07:19:26 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.90,   8.32E-011, 
 182.00,   6.50E-012, 
 182.10,  -1.82E-011, 
 182.20,  -2.99E-011, 
 182.30,   4.38E-011, 
 182.40,   5.33E-011, 
 182.50,   2.43E-011, 
 182.60,  -2.25E-011, 
 182.70,   1.69E-011, 
 182.80,  -1.60E-011, 
 182.90,   9.10E-012, 
 183.00,   3.60E-011, 
 183.10,   6.50E-011, 
 183.20,   3.64E-011, 
 183.30,   1.95E-011, 
 183.40,   8.80E-011, 
 183.50,   1.91E-011, 
 183.60,   5.63E-012, 
 183.70,   2.95E-011, 
 183.80,   5.63E-011, 
 183.90,  -1.21E-011, 
 184.00,   3.03E-012, 
 184.10,   7.50E-011, 
 184.20,   4.98E-011, 
 184.30,   7.24E-011, 
 184.40,   1.24E-010, 
 184.50,   1.03E-010, 
 184.60,   5.85E-011, 
 184.70,   1.13E-010, 
 184.80,   1.02E-010, 
 184.90,   9.49E-011, 
 185.00,   9.19E-011, 
 185.10,   8.15E-011, 
 185.20,   7.89E-011, 
 185.30,   1.53E-010, 
 185.40,   1.64E-010, 
 185.50,   1.27E-010, 
 185.60,   1.24E-010, 
 185.70,   1.12E-010, 
 185.80,   1.36E-010, 
 185.90,   7.32E-011, 
 186.00,   8.45E-011, 
 186.10,   1.02E-010, 
 186.20,   9.40E-011, 
 186.30,   5.46E-011, 
 186.40,   1.47E-011, 
 186.50,   3.90E-011, 
 186.60,   8.49E-011, 
 186.70,   5.24E-011, 
 186.80,   7.37E-012, 
 186.90,  -7.19E-011, 
 187.00,   7.80E-012, 
 187.10,  -1.08E-011, 
 187.20,  -2.82E-011, 
 187.30,  -7.37E-012, 
 187.40,  -4.59E-011, 
 187.50,  -9.97E-012, 
 187.60,   8.23E-012, 
 187.70,   1.04E-011, 
 187.80,   1.47E-011, 
 187.90,   1.69E-011, 
 188.00,   7.45E-011, 
 188.10,   3.03E-011, 
 188.20,   2.38E-011, 
 188.30,   6.02E-011, 
 188.40,   5.46E-011, 
 188.50,   1.30E-011, 
 188.60,   2.86E-011, 
 188.70,   1.01E-010, 
 188.80,   6.98E-011, 
 188.90,   3.08E-011, 
 189.00,   5.59E-011, 
 189.10,   5.46E-011, 
 189.20,   3.86E-011, 
 189.30,  -5.63E-012, 
 189.40,  -2.47E-011, 
 189.50,   1.86E-011, 
 189.60,   5.20E-011, 
 189.70,   7.41E-011, 
 189.80,   5.37E-011, 
 189.90,   2.56E-011, 
 190.00,  -1.30E-012, 
 190.10,   3.34E-011, 
 190.20,   5.50E-011, 
 190.30,   4.81E-011, 
 190.40,   4.38E-011, 
 190.50,   5.85E-011, 
 190.60,   7.58E-011, 
 190.70,   7.06E-011, 
 190.80,   6.76E-011, 
 190.90,   7.93E-011, 
 191.00,   9.84E-011, 
 191.10,   6.07E-011, 
 191.20,   1.17E-011, 
 191.30,   5.81E-011, 
 191.40,   5.72E-011, 
 191.50,   7.06E-011, 
 191.60,   2.21E-011, 
 191.70,   2.43E-011, 
 191.80,   6.33E-011, 
 191.90,   7.15E-011, 
 192.00,   5.03E-011, 
 192.10,   2.25E-011, 
 192.20,   1.26E-011, 
 192.30,   1.13E-011, 
 192.40,   1.52E-011, 
 192.50,   2.86E-011, 
 192.60,   7.76E-011, 
 192.70,   8.75E-011, 
 192.80,   1.16E-010, 
 192.90,   7.32E-011, 
 193.00,   8.45E-011, 
 193.10,   8.84E-011, 
 193.20,   8.02E-011, 
 193.30,   1.38E-010, 
 193.40,   1.29E-010, 
 193.50,   6.72E-011, 
 193.60,   1.78E-011, 
 193.70,   3.25E-011, 
 193.80,   4.85E-011, 
 193.90,   1.01E-010, 
 194.00,   1.24E-010, 
 194.10,   1.01E-010, 
 194.20,   9.84E-011, 
 194.30,   8.62E-011, 
 194.40,   1.42E-010, 
 194.50,   1.37E-010, 
 194.60,   1.46E-010, 
 194.70,   1.13E-010, 
 194.80,   2.10E-010, 
 194.90,   2.02E-010, 
 195.00,   2.41E-010, 
 195.10,   2.03E-010, 
 195.20,   1.10E-010, 
 195.30,   1.37E-010, 
 195.40,   1.30E-010, 
 195.50,   7.63E-011, 
 195.60,   2.43E-011, 
 195.70,   3.08E-011, 
 195.80,   4.25E-011, 
 195.90,   1.07E-010, 
 196.00,   9.66E-011, 
 196.10,   8.97E-011, 
 196.20,   6.15E-011, 
 196.30,   7.84E-011, 
 196.40,   7.02E-011, 
 196.50,   8.06E-011, 
 196.60,   7.15E-011, 
 196.70,   6.37E-011, 
 196.80,   9.27E-011, 
 196.90,   6.59E-011, 
 197.00,   6.59E-011, 
 197.10,   8.75E-011, 
 197.20,   3.34E-011, 
 197.30,   1.07E-010, 
 197.40,   1.55E-010, 
 197.50,   1.67E-010, 
 197.60,   1.43E-010, 
 197.70,   9.45E-011, 
 197.80,   5.29E-011, 
 197.90,   8.10E-011, 
 198.00,   1.13E-010, 
 198.10,   1.60E-010, 
 198.20,   1.12E-010, 
 198.30,   8.93E-011, 
 198.40,   7.45E-011, 
 198.50,   4.33E-011, 
 198.60,   6.02E-011, 
 198.70,   1.30E-011, 
 198.80,   1.78E-011, 
 198.90,   3.73E-011, 
 199.00,   6.15E-011, 
 199.10,   4.03E-011, 
 199.20,   5.46E-011, 
 199.30,   5.33E-011, 
 199.40,   7.45E-011, 
 199.50,   5.29E-011, 
 199.60,   6.76E-011, 
 199.70,   5.85E-011, 
 199.80,   7.06E-011, 
 199.90,   5.76E-011, 
 200.00,   1.59E-010, 
