Nov 17, 2019  07:26:14 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.00,   1.08E-010, 
 184.10,   1.31E-010, 
 184.20,   1.39E-010, 
 184.30,   1.33E-010, 
 184.40,   1.86E-010, 
 184.50,   1.34E-010, 
 184.60,   1.50E-010, 
 184.70,   1.89E-010, 
 184.80,   1.71E-010, 
 184.90,   1.98E-010, 
 185.00,   2.09E-010, 
 185.10,   1.80E-010, 
 185.20,   1.26E-010, 
 185.30,   1.31E-010, 
 185.40,   1.52E-010, 
 185.50,   1.54E-010, 
 185.60,   1.59E-010, 
 185.70,   1.46E-010, 
 185.80,   2.11E-010, 
 185.90,   1.50E-010, 
 186.00,   1.16E-010, 
 186.10,   1.29E-010, 
 186.20,   1.65E-010, 
 186.30,   1.43E-010, 
 186.40,   1.98E-010, 
 186.50,   1.57E-010, 
 186.60,   2.04E-010, 
 186.70,   1.84E-010, 
 186.80,   1.98E-010, 
 186.90,   1.83E-010, 
 187.00,   1.89E-010, 
 187.10,   1.51E-010, 
 187.20,   1.44E-010, 
 187.30,   1.72E-010, 
 187.40,   2.29E-010, 
 187.50,   2.21E-010, 
 187.60,   1.84E-010, 
 187.70,   1.34E-010, 
 187.80,   1.26E-010, 
 187.90,   9.23E-011, 
 188.00,   1.23E-010, 
 188.10,   1.33E-010, 
 188.20,   1.31E-010, 
 188.30,   1.40E-010, 
 188.40,   1.34E-010, 
 188.50,   1.34E-010, 
 188.60,   1.71E-010, 
 188.70,   1.72E-010, 
 188.80,   2.14E-010, 
 188.90,   1.33E-010, 
 189.00,   1.35E-010, 
 189.10,   1.93E-010, 
 189.20,   1.16E-010, 
 189.30,   1.14E-010, 
 189.40,   1.96E-010, 
 189.50,   1.37E-010, 
 189.60,   1.31E-010, 
 189.70,   1.18E-010, 
 189.80,   1.46E-010, 
 189.90,   1.70E-010, 
 190.00,   1.40E-010, 
 190.10,   1.59E-010, 
 190.20,   1.38E-010, 
 190.30,   1.46E-010, 
 190.40,   1.47E-010, 
 190.50,   1.85E-010, 
 190.60,   1.94E-010, 
 190.70,   1.59E-010, 
 190.80,   1.59E-010, 
 190.90,   1.52E-010, 
 191.00,   1.36E-010, 
 191.10,   1.79E-010, 
 191.20,   1.28E-010, 
 191.30,   1.49E-010, 
 191.40,   1.19E-010, 
 191.50,   1.24E-010, 
 191.60,   1.31E-010, 
 191.70,   1.89E-010, 
 191.80,   2.24E-010, 
 191.90,   2.07E-010, 
 192.00,   1.62E-010, 
 192.10,   1.30E-010, 
 192.20,   1.38E-010, 
 192.30,   1.23E-010, 
 192.40,   1.31E-010, 
 192.50,   1.05E-010, 
 192.60,   9.45E-011, 
 192.70,   1.36E-010, 
 192.80,   1.40E-010, 
 192.90,   1.08E-010, 
 193.00,   7.67E-011, 
 193.10,   1.11E-010, 
 193.20,   2.32E-010, 
 193.30,   2.31E-010, 
 193.40,   1.87E-010, 
 193.50,   1.72E-010, 
 193.60,   1.90E-010, 
 193.70,   2.03E-010, 
 193.80,   1.98E-010, 
 193.90,   1.80E-010, 
 194.00,   2.31E-010, 
 194.10,   2.66E-010, 
 194.20,   2.40E-010, 
 194.30,   2.47E-010, 
 194.40,   2.28E-010, 
 194.50,   1.93E-010, 
 194.60,   2.20E-010, 
 194.70,   2.02E-010, 
 194.80,   2.37E-010, 
 194.90,   2.43E-010, 
 195.00,   2.11E-010, 
 195.10,   2.25E-010, 
 195.20,   2.02E-010, 
 195.30,   1.95E-010, 
 195.40,   2.11E-010, 
 195.50,   1.31E-010, 
 195.60,   1.66E-010, 
 195.70,   2.14E-010, 
 195.80,   2.42E-010, 
 195.90,   2.62E-010, 
 196.00,   2.30E-010, 
 196.10,   2.57E-010, 
 196.20,   2.44E-010, 
 196.30,   1.57E-010, 
 196.40,   8.58E-011, 
 196.50,  -9.97E-012, 
 196.60,   6.76E-011, 
 196.70,   1.09E-010, 
 196.80,   1.26E-010, 
 196.90,   1.01E-010, 
 197.00,   1.47E-010, 
 197.10,   1.57E-010, 
 197.20,   1.34E-010, 
 197.30,   1.45E-010, 
 197.40,   1.80E-010, 
 197.50,   1.86E-010, 
 197.60,   1.66E-010, 
 197.70,   2.02E-010, 
 197.80,   2.56E-010, 
 197.90,   2.31E-010, 
 198.00,   1.96E-010, 
 198.10,   2.31E-010, 
 198.20,   2.00E-010, 
 198.30,   2.31E-010, 
 198.40,   2.18E-010, 
 198.50,   2.28E-010, 
 198.60,   1.34E-010, 
 198.70,   2.49E-010, 
 198.80,   2.23E-010, 
 198.90,   1.46E-010, 
 199.00,   1.62E-010, 
 199.10,   1.88E-010, 
 199.20,   1.66E-010, 
 199.30,   1.88E-010, 
 199.40,   1.39E-010, 
 199.50,   1.41E-010, 
 199.60,   1.76E-010, 
 199.70,   2.05E-010, 
 199.80,   2.67E-010, 
 199.90,   2.36E-010, 
 200.00,   2.24E-010, 
