Nov 17, 2019  07:18:04 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.60,   7.41E-011, 
 183.70,   4.64E-011, 
 183.80,   8.49E-011, 
 183.90,   4.59E-011, 
 184.00,   7.19E-011, 
 184.10,   1.10E-010, 
 184.20,   9.32E-011, 
 184.30,   6.50E-011, 
 184.40,   3.90E-012, 
 184.50,  -8.67E-013, 
 184.60,   3.25E-011, 
 184.70,   4.59E-011, 
 184.80,   8.15E-011, 
 184.90,   7.84E-011, 
 185.00,   6.54E-011, 
 185.10,   5.81E-011, 
 185.20,   8.80E-011, 
 185.30,   9.40E-011, 
 185.40,   1.69E-010, 
 185.50,   1.35E-010, 
 185.60,   5.59E-011, 
 185.70,   1.43E-011, 
 185.80,   3.99E-011, 
 185.90,   8.58E-011, 
 186.00,   1.32E-010, 
 186.10,   8.88E-011, 
 186.20,   1.01E-010, 
 186.30,   7.84E-011, 
 186.40,   1.16E-010, 
 186.50,   8.97E-011, 
 186.60,   1.21E-010, 
 186.70,   1.41E-010, 
 186.80,   1.17E-010, 
 186.90,   1.47E-010, 
 187.00,   1.07E-010, 
 187.10,   1.13E-010, 
 187.20,   1.04E-010, 
 187.30,   1.27E-010, 
 187.40,   9.40E-011, 
 187.50,   1.49E-010, 
 187.60,   2.11E-010, 
 187.70,   1.75E-010, 
 187.80,   1.14E-010, 
 187.90,   5.81E-011, 
 188.00,   8.67E-011, 
 188.10,   1.23E-010, 
 188.20,   1.29E-010, 
 188.30,   1.12E-010, 
 188.40,   1.05E-010, 
 188.50,   6.85E-011, 
 188.60,   5.29E-011, 
 188.70,   8.36E-011, 
 188.80,   8.58E-011, 
 188.90,   7.93E-011, 
 189.00,   1.10E-010, 
 189.10,   8.93E-011, 
 189.20,   8.80E-011, 
 189.30,   9.66E-011, 
 189.40,   4.03E-011, 
 189.50,   2.95E-011, 
 189.60,   9.49E-011, 
 189.70,   1.18E-010, 
 189.80,   6.89E-011, 
 189.90,   6.98E-011, 
 190.00,   7.24E-011, 
 190.10,   7.84E-011, 
 190.20,   7.71E-011, 
 190.30,   1.09E-010, 
 190.40,   1.13E-010, 
 190.50,   6.59E-011, 
 190.60,   3.03E-011, 
 190.70,   7.32E-011, 
 190.80,   9.32E-011, 
 190.90,   8.58E-011, 
 191.00,   5.63E-011, 
 191.10,   6.37E-011, 
 191.20,   9.40E-011, 
 191.30,   8.67E-011, 
 191.40,   6.80E-011, 
 191.50,   7.89E-011, 
 191.60,   1.16E-010, 
 191.70,   1.50E-010, 
 191.80,   2.06E-010, 
 191.90,   2.14E-010, 
 192.00,   1.83E-010, 
 192.10,   1.53E-010, 
 192.20,   1.57E-010, 
 192.30,   1.45E-010, 
 192.40,   1.14E-010, 
 192.50,   7.84E-011, 
 192.60,   1.20E-010, 
 192.70,   1.66E-010, 
 192.80,   9.06E-011, 
 192.90,   1.34E-010, 
 193.00,   1.08E-010, 
 193.10,   4.42E-011, 
 193.20,   5.33E-011, 
 193.30,   1.99E-011, 
 193.40,   6.41E-011, 
 193.50,   8.10E-011, 
 193.60,   4.85E-011, 
 193.70,   7.37E-011, 
 193.80,   3.55E-011, 
 193.90,   7.67E-011, 
 194.00,   3.03E-012, 
 194.10,   2.34E-011, 
 194.20,   5.55E-011, 
 194.30,   7.32E-011, 
 194.40,   1.25E-010, 
 194.50,   1.30E-010, 
 194.60,   1.36E-010, 
 194.70,   7.80E-011, 
 194.80,   7.41E-011, 
 194.90,   6.33E-011, 
 195.00,   6.59E-011, 
 195.10,   5.81E-011, 
 195.20,   5.89E-011, 
 195.30,   4.64E-011, 
 195.40,   7.37E-011, 
 195.50,   1.19E-010, 
 195.60,   1.07E-010, 
 195.70,   4.77E-011, 
 195.80,   9.66E-011, 
 195.90,   1.09E-010, 
 196.00,   1.05E-010, 
 196.10,   1.12E-010, 
 196.20,   1.45E-010, 
 196.30,   1.59E-010, 
 196.40,   1.47E-010, 
 196.50,   1.24E-010, 
 196.60,   1.06E-010, 
 196.70,   7.84E-011, 
 196.80,   7.93E-011, 
 196.90,   9.92E-011, 
 197.00,   9.88E-011, 
 197.10,   9.66E-011, 
 197.20,   6.37E-011, 
 197.30,   6.67E-011, 
 197.40,   6.93E-012, 
 197.50,   1.65E-011, 
 197.60,   2.47E-011, 
 197.70,   6.72E-011, 
 197.80,   5.89E-011, 
 197.90,   6.46E-011, 
 198.00,   4.25E-011, 
 198.10,   4.25E-011, 
 198.20,   5.72E-011, 
 198.30,   7.15E-011, 
 198.40,   5.68E-011, 
 198.50,   6.41E-011, 
 198.60,   5.68E-011, 
 198.70,   4.68E-011, 
 198.80,   3.73E-011, 
 198.90,   3.68E-011, 
 199.00,   3.03E-011, 
 199.10,   3.12E-011, 
 199.20,   4.81E-011, 
 199.30,   6.72E-011, 
 199.40,   8.97E-011, 
 199.50,   7.37E-011, 
 199.60,   1.22E-010, 
 199.70,   7.37E-011, 
 199.80,   1.01E-010, 
 199.90,   1.52E-010, 
 200.00,   1.57E-010, 
