Nov 16, 2019  07:25:02 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.70,   5.98E-011, 
 183.80,   1.66E-010, 
 183.90,   1.55E-010, 
 184.00,   1.03E-010, 
 184.10,   8.84E-011, 
 184.20,   8.71E-011, 
 184.30,   7.19E-011, 
 184.40,   7.06E-011, 
 184.50,   1.23E-010, 
 184.60,   1.34E-010, 
 184.70,   1.19E-010, 
 184.80,   8.75E-011, 
 184.90,   9.01E-011, 
 185.00,   8.93E-011, 
 185.10,   6.24E-011, 
 185.20,   3.03E-011, 
 185.30,   3.73E-011, 
 185.40,   1.01E-010, 
 185.50,   7.71E-011, 
 185.60,   9.58E-011, 
 185.70,   1.16E-010, 
 185.80,   6.59E-011, 
 185.90,   1.56E-010, 
 186.00,   1.08E-010, 
 186.10,   9.49E-011, 
 186.20,   1.36E-010, 
 186.30,   1.46E-010, 
 186.40,   1.59E-010, 
 186.50,   1.49E-010, 
 186.60,   4.59E-011, 
 186.70,   9.53E-012, 
 186.80,   9.53E-012, 
 186.90,   3.51E-011, 
 187.00,   1.99E-011, 
 187.10,   4.38E-011, 
 187.20,   3.73E-011, 
 187.30,   7.19E-011, 
 187.40,   9.49E-011, 
 187.50,   7.84E-011, 
 187.60,   1.34E-010, 
 187.70,   1.09E-010, 
 187.80,   1.20E-010, 
 187.90,   1.40E-010, 
 188.00,   1.36E-010, 
 188.10,   8.93E-011, 
 188.20,   4.25E-011, 
 188.30,   4.72E-011, 
 188.40,   6.46E-011, 
 188.50,   9.40E-011, 
 188.60,   1.65E-011, 
 188.70,   8.54E-011, 
 188.80,   1.04E-010, 
 188.90,   1.26E-010, 
 189.00,   1.16E-010, 
 189.10,   1.20E-010, 
 189.20,   1.56E-010, 
 189.30,   1.31E-010, 
 189.40,   6.85E-011, 
 189.50,   3.90E-011, 
 189.60,   4.64E-011, 
 189.70,   1.09E-010, 
 189.80,   9.14E-011, 
 189.90,   1.17E-010, 
 190.00,   1.43E-010, 
 190.10,   1.93E-010, 
 190.20,   2.10E-010, 
 190.30,   1.58E-010, 
 190.40,   1.38E-010, 
 190.50,   8.10E-011, 
 190.60,   1.21E-010, 
 190.70,   1.12E-010, 
 190.80,   4.38E-011, 
 190.90,   4.68E-011, 
 191.00,   9.88E-011, 
 191.10,   1.39E-010, 
 191.20,   1.44E-010, 
 191.30,   1.34E-010, 
 191.40,   1.62E-010, 
 191.50,   1.46E-010, 
 191.60,   1.20E-010, 
 191.70,   1.15E-010, 
 191.80,   1.36E-010, 
 191.90,   1.24E-010, 
 192.00,   8.10E-011, 
 192.10,   8.28E-011, 
 192.20,   4.20E-011, 
 192.30,   7.02E-011, 
 192.40,   1.39E-010, 
 192.50,   1.20E-010, 
 192.60,   1.29E-010, 
 192.70,   1.33E-010, 
 192.80,   1.09E-010, 
 192.90,   8.32E-011, 
 193.00,   4.72E-011, 
 193.10,   7.19E-011, 
 193.20,   7.76E-011, 
 193.30,   6.50E-011, 
 193.40,   4.55E-011, 
 193.50,   7.02E-011, 
 193.60,   3.73E-011, 
 193.70,   4.68E-011, 
 193.80,   4.25E-011, 
 193.90,   7.32E-011, 
 194.00,   1.48E-010, 
 194.10,   1.53E-010, 
 194.20,   1.26E-010, 
 194.30,   1.15E-010, 
 194.40,   1.35E-010, 
 194.50,   1.46E-010, 
 194.60,   8.45E-011, 
 194.70,   6.85E-011, 
 194.80,   1.06E-010, 
 194.90,   9.45E-011, 
 195.00,   7.28E-011, 
 195.10,   9.71E-011, 
 195.20,   1.11E-010, 
 195.30,   1.34E-010, 
 195.40,   1.46E-010, 
 195.50,   1.29E-010, 
 195.60,   8.71E-011, 
 195.70,   1.04E-010, 
 195.80,   1.59E-010, 
 195.90,   1.27E-010, 
 196.00,   5.98E-011, 
 196.10,   5.11E-011, 
 196.20,   2.60E-012, 
 196.30,  -2.90E-011, 
 196.40,  -9.97E-012, 
 196.50,   1.95E-011, 
 196.60,   9.53E-011, 
 196.70,   9.40E-011, 
 196.80,   8.02E-011, 
 196.90,   1.26E-010, 
 197.00,   1.50E-010, 
 197.10,   1.52E-010, 
 197.20,   1.11E-010, 
 197.30,   1.19E-010, 
 197.40,   1.34E-010, 
 197.50,   1.85E-010, 
 197.60,   1.30E-010, 
 197.70,   8.88E-011, 
 197.80,   1.41E-010, 
 197.90,   1.19E-010, 
 198.00,   1.06E-010, 
 198.10,   1.41E-010, 
 198.20,   1.41E-010, 
 198.30,   1.29E-010, 
 198.40,   1.37E-010, 
 198.50,   7.71E-011, 
 198.60,   7.15E-011, 
 198.70,   7.76E-011, 
 198.80,   4.64E-011, 
 198.90,   7.50E-011, 
 199.00,   1.40E-010, 
 199.10,   1.30E-010, 
 199.20,   1.39E-010, 
 199.30,   1.18E-010, 
 199.40,   6.50E-011, 
 199.50,   7.97E-011, 
 199.60,   1.09E-010, 
 199.70,   7.06E-011, 
 199.80,   8.71E-011, 
 199.90,   9.40E-011, 
 200.00,   8.19E-011, 
