Nov 16, 2019  07:14:09 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.00,   5.37E-011, 
 182.10,   7.28E-011, 
 182.20,   8.71E-011, 
 182.30,   7.93E-011, 
 182.40,   4.29E-011, 
 182.50,   6.98E-011, 
 182.60,   8.80E-011, 
 182.70,   4.46E-011, 
 182.80,   1.60E-011, 
 182.90,   5.59E-011, 
 183.00,   4.07E-011, 
 183.10,   7.89E-011, 
 183.20,   8.02E-011, 
 183.30,   1.16E-010, 
 183.40,  -4.77E-012, 
 183.50,  -3.47E-011, 
 183.60,   4.68E-011, 
 183.70,  -1.78E-011, 
 183.80,   3.60E-011, 
 183.90,   6.80E-011, 
 184.00,   4.94E-011, 
 184.10,   3.86E-011, 
 184.20,   4.33E-013, 
 184.30,  -6.54E-011, 
 184.40,   5.46E-011, 
 184.50,   6.46E-011, 
 184.60,   1.10E-010, 
 184.70,   1.22E-010, 
 184.80,   1.21E-010, 
 184.90,   6.07E-011, 
 185.00,   3.77E-011, 
 185.10,   5.29E-011, 
 185.20,   3.47E-012, 
 185.30,   2.60E-012, 
 185.40,  -3.34E-011, 
 185.50,   3.64E-011, 
 185.60,   7.41E-011, 
 185.70,   3.16E-011, 
 185.80,   6.63E-011, 
 185.90,   3.51E-011, 
 186.00,  -2.73E-011, 
 186.10,  -7.37E-012, 
 186.20,   6.93E-012, 
 186.30,   4.77E-012, 
 186.40,   7.80E-012, 
 186.50,  -1.04E-011, 
 186.60,  -2.95E-011, 
 186.70,  -1.78E-011, 
 186.80,   6.93E-012, 
 186.90,   1.86E-011, 
 187.00,   7.28E-011, 
 187.10,   6.37E-011, 
 187.20,   1.02E-010, 
 187.30,   9.01E-011, 
 187.40,   1.04E-010, 
 187.50,   1.06E-010, 
 187.60,   9.79E-011, 
 187.70,   2.47E-011, 
 187.80,   1.52E-011, 
 187.90,   1.52E-011, 
 188.00,   4.16E-011, 
 188.10,   5.07E-011, 
 188.20,   6.54E-011, 
 188.30,   4.51E-011, 
 188.40,   5.11E-011, 
 188.50,   9.66E-011, 
 188.60,   1.56E-010, 
 188.70,   1.29E-010, 
 188.80,   9.79E-011, 
 188.90,   9.58E-011, 
 189.00,   7.89E-011, 
 189.10,   1.86E-011, 
 189.20,   1.17E-011, 
 189.30,   1.30E-012, 
 189.40,  -6.37E-011, 
 189.50,  -4.59E-011, 
 189.60,   9.53E-012, 
 189.70,   5.29E-011, 
 189.80,   6.85E-011, 
 189.90,   8.71E-011, 
 190.00,   8.41E-011, 
 190.10,   9.45E-011, 
 190.20,   7.84E-011, 
 190.30,   8.15E-011, 
 190.40,   9.84E-011, 
 190.50,   7.63E-011, 
 190.60,   7.41E-011, 
 190.70,   4.25E-011, 
 190.80,   3.90E-011, 
 190.90,  -3.81E-011, 
 191.00,  -2.60E-011, 
 191.10,   0.00E+000, 
 191.20,  -2.17E-012, 
 191.30,  -1.21E-011, 
 191.40,   8.02E-011, 
 191.50,   4.85E-011, 
 191.60,   2.86E-011, 
 191.70,   5.16E-011, 
 191.80,   4.07E-011, 
 191.90,   3.51E-011, 
 192.00,   9.97E-012, 
 192.10,  -4.33E-012, 
 192.20,   4.59E-011, 
 192.30,   8.75E-011, 
 192.40,   5.03E-011, 
 192.50,   6.07E-011, 
 192.60,   6.24E-011, 
 192.70,   8.02E-011, 
 192.80,   5.59E-011, 
 192.90,   1.12E-010, 
 193.00,   1.28E-010, 
 193.10,   9.01E-011, 
 193.20,   6.20E-011, 
 193.30,   7.76E-011, 
 193.40,   8.28E-011, 
 193.50,   3.99E-011, 
 193.60,   9.27E-011, 
 193.70,   1.17E-010, 
 193.80,   1.50E-010, 
 193.90,   3.42E-011, 
 194.00,   3.60E-011, 
 194.10,   3.60E-011, 
 194.20,   2.47E-011, 
 194.30,   1.95E-011, 
 194.40,   4.03E-011, 
 194.50,   1.43E-011, 
 194.60,   3.77E-011, 
 194.70,  -1.82E-011, 
 194.80,  -1.30E-011, 
 194.90,  -3.73E-011, 
 195.00,  -9.10E-012, 
 195.10,   3.42E-011, 
 195.20,  -1.60E-011, 
 195.30,   6.07E-012, 
 195.40,   6.37E-011, 
 195.50,   1.16E-010, 
 195.60,   1.06E-010, 
 195.70,   1.00E-010, 
 195.80,   6.80E-011, 
 195.90,   1.99E-011, 
 196.00,   4.46E-011, 
 196.10,   3.94E-011, 
 196.20,   6.85E-011, 
 196.30,   2.08E-011, 
 196.40,   4.33E-013, 
 196.50,  -4.29E-011, 
 196.60,  -3.94E-011, 
 196.70,  -1.86E-011, 
 196.80,  -1.04E-011, 
 196.90,   1.21E-011, 
 197.00,   8.19E-011, 
 197.10,   8.67E-011, 
 197.20,   7.76E-011, 
 197.30,   4.55E-011, 
 197.40,   2.25E-011, 
 197.50,   3.90E-011, 
 197.60,  -4.33E-012, 
 197.70,  -1.82E-011, 
 197.80,   2.90E-011, 
 197.90,   4.94E-011, 
 198.00,   7.45E-011, 
 198.10,   2.12E-011, 
 198.20,   5.16E-011, 
 198.30,   9.45E-011, 
 198.40,   6.37E-011, 
 198.50,   3.08E-011, 
 198.60,   2.21E-011, 
 198.70,   2.77E-011, 
 198.80,   1.69E-011, 
 198.90,  -2.08E-011, 
 199.00,   4.07E-011, 
 199.10,   9.71E-011, 
 199.20,   8.23E-011, 
 199.30,   9.75E-011, 
 199.40,   1.20E-010, 
 199.50,   1.04E-010, 
 199.60,   1.07E-010, 
 199.70,   6.89E-011, 
 199.80,   6.93E-012, 
 199.90,  -1.56E-011, 
 200.00,  -1.56E-011, 
