Nov 16, 2019  07:12:48 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.80,   8.62E-011, 
 181.90,   6.02E-011, 
 182.00,   2.64E-011, 
 182.10,   5.20E-011, 
 182.20,   1.08E-011, 
 182.30,   3.68E-011, 
 182.40,   6.76E-011, 
 182.50,   4.68E-011, 
 182.60,   8.23E-011, 
 182.70,   1.04E-010, 
 182.80,   9.01E-011, 
 182.90,   4.64E-011, 
 183.00,   2.69E-011, 
 183.10,   7.28E-011, 
 183.20,   4.77E-011, 
 183.30,   1.73E-012, 
 183.40,  -1.30E-012, 
 183.50,  -1.52E-011, 
 183.60,  -3.94E-011, 
 183.70,  -1.56E-011, 
 183.80,   1.21E-011, 
 183.90,   8.45E-011, 
 184.00,   1.01E-010, 
 184.10,   8.15E-011, 
 184.20,   9.45E-011, 
 184.30,   9.84E-011, 
 184.40,   8.32E-011, 
 184.50,   4.68E-011, 
 184.60,   3.16E-011, 
 184.70,   4.77E-011, 
 184.80,   9.49E-011, 
 184.90,   1.05E-010, 
 185.00,   1.55E-010, 
 185.10,   9.58E-011, 
 185.20,   1.07E-010, 
 185.30,   1.30E-010, 
 185.40,   1.30E-010, 
 185.50,   1.34E-010, 
 185.60,   1.14E-010, 
 185.70,   1.21E-010, 
 185.80,   9.79E-011, 
 185.90,   1.07E-010, 
 186.00,   1.18E-010, 
 186.10,   8.15E-011, 
 186.20,   7.71E-011, 
 186.30,   8.97E-011, 
 186.40,   3.64E-011, 
 186.50,   2.60E-011, 
 186.60,   5.29E-011, 
 186.70,   3.25E-011, 
 186.80,   1.52E-011, 
 186.90,   1.60E-011, 
 187.00,  -1.86E-011, 
 187.10,  -1.73E-012, 
 187.20,  -2.08E-011, 
 187.30,  -2.47E-011, 
 187.40,  -2.99E-011, 
 187.50,  -1.08E-011, 
 187.60,   5.11E-011, 
 187.70,   1.78E-011, 
 187.80,   2.38E-011, 
 187.90,  -3.47E-012, 
 188.00,  -9.53E-012, 
 188.10,   5.42E-011, 
 188.20,   1.69E-011, 
 188.30,   3.47E-012, 
 188.40,   6.11E-011, 
 188.50,   4.29E-011, 
 188.60,   8.23E-011, 
 188.70,   1.07E-010, 
 188.80,   1.15E-010, 
 188.90,   1.23E-010, 
 189.00,   1.30E-010, 
 189.10,   1.10E-010, 
 189.20,   1.22E-010, 
 189.30,   4.03E-011, 
 189.40,   4.38E-011, 
 189.50,   3.51E-011, 
 189.60,   5.42E-011, 
 189.70,   5.07E-011, 
 189.80,   5.63E-011, 
 189.90,   7.11E-011, 
 190.00,   1.06E-010, 
 190.10,   1.22E-010, 
 190.20,   1.20E-010, 
 190.30,   8.19E-011, 
 190.40,   2.25E-011, 
 190.50,   6.80E-011, 
 190.60,   5.89E-011, 
 190.70,   5.24E-011, 
 190.80,   1.04E-010, 
 190.90,   1.10E-010, 
 191.00,   1.19E-010, 
 191.10,   1.09E-010, 
 191.20,   9.58E-011, 
 191.30,   1.06E-010, 
 191.40,   6.37E-011, 
 191.50,   6.28E-011, 
 191.60,   5.63E-011, 
 191.70,   5.94E-011, 
 191.80,   6.59E-011, 
 191.90,   8.62E-011, 
 192.00,   6.28E-011, 
 192.10,   4.33E-012, 
 192.20,   4.90E-011, 
 192.30,   1.14E-010, 
 192.40,   2.86E-011, 
 192.50,   3.12E-011, 
 192.60,   8.88E-011, 
 192.70,   1.24E-010, 
 192.80,   1.05E-010, 
 192.90,   9.84E-011, 
 193.00,   4.59E-011, 
 193.10,   1.01E-010, 
 193.20,   9.01E-011, 
 193.30,   2.69E-011, 
 193.40,   1.86E-011, 
 193.50,   2.25E-011, 
 193.60,   3.60E-011, 
 193.70,   2.64E-011, 
 193.80,  -2.56E-011, 
 193.90,  -3.99E-011, 
 194.00,   2.12E-011, 
 194.10,  -1.86E-011, 
 194.20,   2.12E-011, 
 194.30,   3.21E-011, 
 194.40,   6.76E-011, 
 194.50,   7.37E-011, 
 194.60,   2.99E-011, 
 194.70,  -4.20E-011, 
 194.80,   4.33E-012, 
 194.90,   9.97E-012, 
 195.00,  -5.03E-011, 
 195.10,  -1.73E-011, 
 195.20,   4.68E-011, 
 195.30,   7.19E-011, 
 195.40,   8.58E-011, 
 195.50,   9.19E-011, 
 195.60,   9.40E-011, 
 195.70,   1.22E-010, 
 195.80,   1.13E-010, 
 195.90,   2.05E-010, 
 196.00,   1.67E-010, 
 196.10,   1.31E-010, 
 196.20,   1.01E-010, 
 196.30,   1.12E-010, 
 196.40,   3.38E-011, 
 196.50,   4.33E-013, 
 196.60,   7.37E-012, 
 196.70,   4.59E-011, 
 196.80,   1.60E-011, 
 196.90,   1.26E-011, 
 197.00,   8.36E-011, 
 197.10,   6.28E-011, 
 197.20,   7.76E-011, 
 197.30,   4.38E-011, 
 197.40,   1.91E-011, 
 197.50,   2.82E-011, 
 197.60,   2.17E-011, 
 197.70,   3.08E-011, 
 197.80,   8.84E-011, 
 197.90,   1.23E-010, 
 198.00,   7.24E-011, 
 198.10,   1.02E-010, 
 198.20,   6.37E-011, 
 198.30,   7.41E-011, 
 198.40,   3.68E-011, 
 198.50,   1.21E-011, 
 198.60,   6.85E-011, 
 198.70,   8.88E-011, 
 198.80,   8.93E-011, 
 198.90,   1.04E-010, 
 199.00,   8.06E-011, 
 199.10,   7.19E-011, 
 199.20,   7.11E-011, 
 199.30,   1.03E-010, 
 199.40,   1.34E-010, 
 199.50,   1.38E-010, 
 199.60,   1.37E-010, 
 199.70,   1.22E-010, 
 199.80,   9.01E-011, 
 199.90,   8.23E-011, 
 200.00,   1.23E-010, 
