Nov 16, 2019  07:16:53 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.60,   3.08E-011, 
 182.70,   5.68E-011, 
 182.80,   4.16E-011, 
 182.90,   6.11E-011, 
 183.00,   1.05E-010, 
 183.10,   1.26E-010, 
 183.20,   1.14E-010, 
 183.30,   1.19E-010, 
 183.40,   1.36E-010, 
 183.50,   1.13E-010, 
 183.60,   5.33E-011, 
 183.70,   3.16E-011, 
 183.80,   4.03E-011, 
 183.90,   2.82E-011, 
 184.00,   2.43E-011, 
 184.10,   5.11E-011, 
 184.20,   3.51E-011, 
 184.30,   1.30E-011, 
 184.40,   2.04E-011, 
 184.50,   6.28E-011, 
 184.60,   8.32E-011, 
 184.70,   1.49E-010, 
 184.80,   9.62E-011, 
 184.90,   1.14E-010, 
 185.00,   1.00E-010, 
 185.10,   1.20E-010, 
 185.20,   7.80E-011, 
 185.30,   8.58E-011, 
 185.40,   4.25E-011, 
 185.50,   7.76E-011, 
 185.60,   3.99E-011, 
 185.70,   4.77E-011, 
 185.80,   7.89E-011, 
 185.90,   2.60E-011, 
 186.00,   1.08E-011, 
 186.10,   2.34E-011, 
 186.20,   4.85E-011, 
 186.30,   2.17E-011, 
 186.40,   2.17E-011, 
 186.50,   1.69E-011, 
 186.60,   5.72E-011, 
 186.70,   1.07E-010, 
 186.80,   8.88E-011, 
 186.90,   9.97E-011, 
 187.00,   6.24E-011, 
 187.10,   4.42E-011, 
 187.20,  -6.07E-012, 
 187.30,   4.20E-011, 
 187.40,   5.50E-011, 
 187.50,   1.47E-011, 
 187.60,   6.07E-012, 
 187.70,   6.33E-011, 
 187.80,   1.30E-010, 
 187.90,   7.67E-011, 
 188.00,   7.02E-011, 
 188.10,   6.20E-011, 
 188.20,   4.03E-011, 
 188.30,   7.37E-012, 
 188.40,   4.72E-011, 
 188.50,   1.04E-010, 
 188.60,  -7.80E-012, 
 188.70,  -4.33E-013, 
 188.80,   2.82E-011, 
 188.90,   1.21E-011, 
 189.00,   5.63E-011, 
 189.10,   4.85E-011, 
 189.20,   3.29E-011, 
 189.30,   2.08E-011, 
 189.40,   8.67E-013, 
 189.50,   3.51E-011, 
 189.60,   3.77E-011, 
 189.70,   3.86E-011, 
 189.80,   3.81E-011, 
 189.90,   2.69E-011, 
 190.00,   6.50E-011, 
 190.10,   6.07E-011, 
 190.20,   9.40E-011, 
 190.30,   6.93E-011, 
 190.40,   3.16E-011, 
 190.50,   2.64E-011, 
 190.60,   4.25E-011, 
 190.70,   4.64E-011, 
 190.80,   4.64E-011, 
 190.90,   8.71E-011, 
 191.00,   3.68E-011, 
 191.10,   6.24E-011, 
 191.20,   9.10E-012, 
 191.30,   2.99E-011, 
 191.40,   2.17E-011, 
 191.50,   1.26E-011, 
 191.60,   3.42E-011, 
 191.70,  -7.37E-012, 
 191.80,  -2.17E-011, 
 191.90,  -4.33E-012, 
 192.00,  -9.97E-012, 
 192.10,   3.42E-011, 
 192.20,   4.29E-011, 
 192.30,   9.49E-011, 
 192.40,   1.04E-010, 
 192.50,   5.85E-011, 
 192.60,   4.29E-011, 
 192.70,   5.59E-011, 
 192.80,   4.64E-011, 
 192.90,   3.94E-011, 
 193.00,   2.47E-011, 
 193.10,   2.04E-011, 
 193.20,   5.07E-011, 
 193.30,   7.50E-011, 
 193.40,   1.05E-010, 
 193.50,   3.21E-011, 
 193.60,   2.08E-011, 
 193.70,  -1.47E-011, 
 193.80,  -3.42E-011, 
 193.90,   3.34E-011, 
 194.00,   7.71E-011, 
 194.10,   3.47E-011, 
 194.20,   2.95E-011, 
 194.30,   5.59E-011, 
 194.40,   8.10E-011, 
 194.50,   9.62E-011, 
 194.60,   5.63E-011, 
 194.70,   1.09E-010, 
 194.80,   1.72E-010, 
 194.90,   9.92E-011, 
 195.00,   4.29E-011, 
 195.10,   6.24E-011, 
 195.20,   5.20E-011, 
 195.30,   6.28E-011, 
 195.40,   6.50E-011, 
 195.50,   6.80E-011, 
 195.60,   1.76E-010, 
 195.70,   2.32E-010, 
 195.80,   1.66E-010, 
 195.90,   1.45E-010, 
 196.00,   8.23E-011, 
 196.10,   9.58E-011, 
 196.20,   8.28E-011, 
 196.30,   3.51E-011, 
 196.40,   8.28E-011, 
 196.50,   3.03E-011, 
 196.60,  -2.25E-011, 
 196.70,   1.99E-011, 
 196.80,   4.94E-011, 
 196.90,   2.34E-011, 
 197.00,   4.64E-011, 
 197.10,   4.46E-011, 
 197.20,   5.29E-011, 
 197.30,   1.82E-011, 
 197.40,   7.45E-011, 
 197.50,   1.05E-010, 
 197.60,   7.11E-011, 
 197.70,   8.10E-011, 
 197.80,   8.93E-011, 
 197.90,   8.23E-012, 
 198.00,  -3.34E-011, 
 198.10,  -9.97E-012, 
 198.20,   3.03E-012, 
 198.30,   3.03E-012, 
 198.40,   6.50E-012, 
 198.50,   2.47E-011, 
 198.60,   3.60E-011, 
 198.70,  -1.26E-011, 
 198.80,   3.99E-011, 
 198.90,   3.94E-011, 
 199.00,   5.16E-011, 
 199.10,   6.20E-011, 
 199.20,   6.80E-011, 
 199.30,   1.32E-010, 
 199.40,   9.97E-011, 
 199.50,   1.03E-010, 
 199.60,   8.88E-011, 
 199.70,   4.68E-011, 
 199.80,   4.38E-011, 
 199.90,   7.06E-011, 
 200.00,   1.11E-010, 
