Nov 16, 2019  07:18:14 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.60,   7.28E-011, 
 182.70,   1.09E-010, 
 182.80,   1.04E-010, 
 182.90,   1.37E-010, 
 183.00,   1.56E-010, 
 183.10,   1.26E-010, 
 183.20,   8.02E-011, 
 183.30,   7.45E-011, 
 183.40,   6.76E-011, 
 183.50,   3.77E-011, 
 183.60,   9.88E-011, 
 183.70,   1.50E-010, 
 183.80,   1.46E-010, 
 183.90,   1.22E-010, 
 184.00,   1.04E-010, 
 184.10,   9.32E-011, 
 184.20,   5.76E-011, 
 184.30,   8.62E-011, 
 184.40,   7.11E-011, 
 184.50,   4.59E-011, 
 184.60,   1.99E-011, 
 184.70,   8.10E-011, 
 184.80,   9.45E-011, 
 184.90,   9.97E-011, 
 185.00,   2.69E-011, 
 185.10,   5.76E-011, 
 185.20,   3.12E-011, 
 185.30,   3.51E-011, 
 185.40,   3.99E-011, 
 185.50,  -1.82E-011, 
 185.60,   8.36E-011, 
 185.70,   1.07E-010, 
 185.80,   9.36E-011, 
 185.90,   6.85E-011, 
 186.00,   2.77E-011, 
 186.10,  -2.08E-011, 
 186.20,   2.56E-011, 
 186.30,   4.33E-011, 
 186.40,   3.29E-011, 
 186.50,   1.91E-011, 
 186.60,   5.16E-011, 
 186.70,   7.71E-011, 
 186.80,   8.93E-011, 
 186.90,   8.41E-011, 
 187.00,   7.54E-011, 
 187.10,   9.84E-011, 
 187.20,   8.28E-011, 
 187.30,   9.97E-011, 
 187.40,   1.50E-010, 
 187.50,   1.66E-010, 
 187.60,   8.28E-011, 
 187.70,   5.63E-011, 
 187.80,   4.51E-011, 
 187.90,   5.33E-011, 
 188.00,   4.38E-011, 
 188.10,   6.41E-011, 
 188.20,   3.08E-011, 
 188.30,   9.53E-011, 
 188.40,   1.15E-010, 
 188.50,   7.58E-011, 
 188.60,   4.77E-011, 
 188.70,   1.78E-011, 
 188.80,   5.37E-011, 
 188.90,   7.19E-011, 
 189.00,   5.46E-011, 
 189.10,   7.71E-011, 
 189.20,   8.36E-011, 
 189.30,   4.20E-011, 
 189.40,   5.76E-011, 
 189.50,   1.24E-010, 
 189.60,   7.80E-011, 
 189.70,   1.10E-010, 
 189.80,   8.45E-011, 
 189.90,   3.94E-011, 
 190.00,   1.02E-010, 
 190.10,   6.50E-011, 
 190.20,   2.60E-011, 
 190.30,   2.60E-012, 
 190.40,   3.64E-011, 
 190.50,   7.06E-011, 
 190.60,   1.21E-010, 
 190.70,   1.51E-010, 
 190.80,   1.29E-010, 
 190.90,   8.10E-011, 
 191.00,   9.53E-012, 
 191.10,  -3.47E-011, 
 191.20,  -2.60E-011, 
 191.30,  -1.91E-011, 
 191.40,  -4.85E-011, 
 191.50,  -6.07E-012, 
 191.60,   7.02E-011, 
 191.70,   7.76E-011, 
 191.80,   4.98E-011, 
 191.90,   5.72E-011, 
 192.00,   4.20E-011, 
 192.10,   7.19E-011, 
 192.20,   4.72E-011, 
 192.30,   3.86E-011, 
 192.40,   2.69E-011, 
 192.50,   8.45E-011, 
 192.60,   9.97E-011, 
 192.70,   8.10E-011, 
 192.80,   5.16E-011, 
 192.90,   2.25E-011, 
 193.00,   1.08E-011, 
 193.10,  -1.43E-011, 
 193.20,  -6.93E-012, 
 193.30,   3.42E-011, 
 193.40,   3.16E-011, 
 193.50,   4.16E-011, 
 193.60,   1.33E-010, 
 193.70,   1.16E-010, 
 193.80,   1.55E-010, 
 193.90,   1.34E-010, 
 194.00,   1.56E-010, 
 194.10,   1.17E-010, 
 194.20,   3.86E-011, 
 194.30,  -1.43E-011, 
 194.40,  -2.17E-011, 
 194.50,   4.77E-012, 
 194.60,   2.17E-012, 
 194.70,   6.07E-012, 
 194.80,   5.85E-011, 
 194.90,   6.89E-011, 
 195.00,   2.43E-011, 
 195.10,   5.55E-011, 
 195.20,   5.07E-011, 
 195.30,  -1.30E-012, 
 195.40,  -6.07E-012, 
 195.50,  -6.07E-012, 
 195.60,  -2.17E-011, 
 195.70,   2.04E-011, 
 195.80,   2.38E-011, 
 195.90,   4.98E-011, 
 196.00,   9.71E-011, 
 196.10,   1.14E-010, 
 196.20,   7.24E-011, 
 196.30,   4.64E-011, 
 196.40,   9.79E-011, 
 196.50,   1.24E-010, 
 196.60,   1.46E-010, 
 196.70,   1.19E-010, 
 196.80,   5.24E-011, 
 196.90,   3.12E-011, 
 197.00,   2.04E-011, 
 197.10,   7.89E-011, 
 197.20,   7.28E-011, 
 197.30,   5.63E-011, 
 197.40,   2.12E-011, 
 197.50,   8.41E-011, 
 197.60,   1.04E-010, 
 197.70,   8.41E-011, 
 197.80,   3.86E-011, 
 197.90,   1.06E-010, 
 198.00,   5.89E-011, 
 198.10,   2.17E-012, 
 198.20,   4.77E-012, 
 198.30,   1.69E-011, 
 198.40,   3.68E-011, 
 198.50,   4.20E-011, 
 198.60,   6.24E-011, 
 198.70,   8.23E-011, 
 198.80,   1.32E-010, 
 198.90,   1.30E-010, 
 199.00,   7.37E-011, 
 199.10,   2.69E-011, 
 199.20,  -8.67E-012, 
 199.30,   3.68E-011, 
 199.40,   2.56E-011, 
 199.50,   1.56E-011, 
 199.60,   8.67E-013, 
 199.70,   1.73E-012, 
 199.80,   4.98E-011, 
 199.90,  -2.60E-012, 
 200.00,   5.63E-012, 
