Nov 16, 2019  07:22:19 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.80,   3.68E-011, 
 182.90,  -2.12E-011, 
 183.00,   1.30E-011, 
 183.10,   5.63E-011, 
 183.20,   1.08E-011, 
 183.30,   4.94E-011, 
 183.40,   2.99E-011, 
 183.50,   4.42E-011, 
 183.60,   7.89E-011, 
 183.70,   6.46E-011, 
 183.80,   8.54E-011, 
 183.90,   3.16E-011, 
 184.00,   2.64E-011, 
 184.10,   7.32E-011, 
 184.20,   7.28E-011, 
 184.30,   2.34E-011, 
 184.40,   2.51E-011, 
 184.50,  -4.94E-011, 
 184.60,  -3.64E-011, 
 184.70,   3.08E-011, 
 184.80,   8.67E-011, 
 184.90,   1.03E-010, 
 185.00,   5.59E-011, 
 185.10,   8.88E-011, 
 185.20,   1.12E-010, 
 185.30,   1.25E-010, 
 185.40,   1.12E-010, 
 185.50,   1.20E-010, 
 185.60,   1.59E-010, 
 185.70,   1.61E-010, 
 185.80,   1.11E-010, 
 185.90,   6.02E-011, 
 186.00,  -9.10E-012, 
 186.10,   4.33E-011, 
 186.20,   5.24E-011, 
 186.30,   5.46E-011, 
 186.40,  -4.33E-012, 
 186.50,   4.94E-011, 
 186.60,   3.64E-011, 
 186.70,   5.42E-011, 
 186.80,   5.94E-011, 
 186.90,   6.72E-011, 
 187.00,   4.59E-011, 
 187.10,   6.76E-011, 
 187.20,   1.31E-010, 
 187.30,   2.18E-010, 
 187.40,   1.78E-010, 
 187.50,   1.88E-010, 
 187.60,   1.70E-010, 
 187.70,   1.49E-010, 
 187.80,   1.30E-010, 
 187.90,   9.71E-011, 
 188.00,   1.21E-010, 
 188.10,   1.14E-010, 
 188.20,   9.97E-011, 
 188.30,   7.67E-011, 
 188.40,   8.97E-011, 
 188.50,   9.49E-011, 
 188.60,   9.36E-011, 
 188.70,   9.53E-011, 
 188.80,   5.50E-011, 
 188.90,   9.66E-011, 
 189.00,   1.01E-010, 
 189.10,   1.21E-011, 
 189.20,   2.86E-011, 
 189.30,   7.71E-011, 
 189.40,   4.51E-011, 
 189.50,   6.37E-011, 
 189.60,   3.47E-011, 
 189.70,   8.19E-011, 
 189.80,   9.49E-011, 
 189.90,   9.19E-011, 
 190.00,   8.67E-011, 
 190.10,   1.02E-010, 
 190.20,   1.04E-010, 
 190.30,   1.28E-010, 
 190.40,   1.95E-010, 
 190.50,   1.70E-010, 
 190.60,   1.20E-010, 
 190.70,   1.20E-010, 
 190.80,   1.23E-010, 
 190.90,   1.10E-010, 
 191.00,   1.36E-010, 
 191.10,   1.42E-010, 
 191.20,   9.62E-011, 
 191.30,   1.07E-010, 
 191.40,   9.58E-011, 
 191.50,   8.10E-011, 
 191.60,   7.37E-011, 
 191.70,   4.85E-011, 
 191.80,   1.34E-011, 
 191.90,  -5.46E-011, 
 192.00,  -1.86E-011, 
 192.10,   2.17E-012, 
 192.20,   9.01E-011, 
 192.30,   1.17E-010, 
 192.40,   1.88E-010, 
 192.50,   1.53E-010, 
 192.60,   1.23E-010, 
 192.70,   4.81E-011, 
 192.80,   7.32E-011, 
 192.90,   7.28E-011, 
 193.00,   9.71E-011, 
 193.10,   9.01E-011, 
 193.20,   4.64E-011, 
 193.30,   1.82E-011, 
 193.40,   6.76E-011, 
 193.50,   9.36E-011, 
 193.60,   1.25E-010, 
 193.70,   1.18E-010, 
 193.80,   1.02E-010, 
 193.90,   9.10E-011, 
 194.00,   1.10E-010, 
 194.10,   1.19E-010, 
 194.20,   4.68E-011, 
 194.30,   3.77E-011, 
 194.40,   6.37E-011, 
 194.50,   1.20E-010, 
 194.60,   9.97E-011, 
 194.70,   4.64E-011, 
 194.80,   5.55E-011, 
 194.90,   6.50E-012, 
 195.00,  -5.63E-012, 
 195.10,   1.04E-011, 
 195.20,   5.11E-011, 
 195.30,   3.73E-011, 
 195.40,   4.90E-011, 
 195.50,   8.62E-011, 
 195.60,   2.51E-011, 
 195.70,   2.69E-011, 
 195.80,   5.89E-011, 
 195.90,  -1.08E-011, 
 196.00,   1.69E-011, 
 196.10,   5.68E-011, 
 196.20,   3.68E-011, 
 196.30,   5.29E-011, 
 196.40,   5.89E-011, 
 196.50,   9.49E-011, 
 196.60,   6.89E-011, 
 196.70,   2.77E-011, 
 196.80,   1.22E-010, 
 196.90,   1.04E-010, 
 197.00,   1.17E-010, 
 197.10,   1.59E-010, 
 197.20,   1.17E-010, 
 197.30,   9.40E-011, 
 197.40,   1.04E-010, 
 197.50,   1.27E-010, 
 197.60,   1.16E-010, 
 197.70,   1.02E-010, 
 197.80,   1.07E-010, 
 197.90,   9.53E-011, 
 198.00,   5.76E-011, 
 198.10,   7.97E-011, 
 198.20,   9.01E-011, 
 198.30,   1.05E-010, 
 198.40,   1.33E-010, 
 198.50,   6.93E-011, 
 198.60,  -3.42E-011, 
 198.70,  -5.76E-011, 
 198.80,  -1.08E-011, 
 198.90,   6.93E-011, 
 199.00,   9.19E-011, 
 199.10,   3.21E-011, 
 199.20,   5.07E-011, 
 199.30,   1.60E-010, 
 199.40,   1.53E-010, 
 199.50,   1.07E-010, 
 199.60,   9.14E-011, 
 199.70,   8.45E-011, 
 199.80,   8.62E-011, 
 199.90,   1.03E-010, 
 200.00,   1.13E-010, 
