Nov 16, 2019  07:15:31 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.70,   9.58E-011, 
 180.80,   7.02E-011, 
 180.90,   1.08E-010, 
 181.00,   1.40E-010, 
 181.10,   1.35E-010, 
 181.20,   1.01E-010, 
 181.30,   8.62E-011, 
 181.40,   8.62E-011, 
 181.50,   8.97E-011, 
 181.60,   9.36E-011, 
 181.70,   5.68E-011, 
 181.80,   6.41E-011, 
 181.90,   3.86E-011, 
 182.00,   8.06E-011, 
 182.10,   3.42E-011, 
 182.20,   1.73E-012, 
 182.30,   1.95E-011, 
 182.40,   3.29E-011, 
 182.50,   6.37E-011, 
 182.60,   1.25E-010, 
 182.70,   1.12E-010, 
 182.80,   4.94E-011, 
 182.90,   5.46E-011, 
 183.00,   8.97E-011, 
 183.10,   5.94E-011, 
 183.20,   8.15E-011, 
 183.30,  -1.52E-011, 
 183.40,  -6.50E-012, 
 183.50,   5.98E-011, 
 183.60,   1.12E-010, 
 183.70,   1.03E-010, 
 183.80,   5.16E-011, 
 183.90,   3.60E-011, 
 184.00,   7.97E-011, 
 184.10,   9.45E-011, 
 184.20,   1.27E-010, 
 184.30,   1.23E-010, 
 184.40,   1.24E-010, 
 184.50,   1.28E-010, 
 184.60,   1.25E-010, 
 184.70,   1.82E-010, 
 184.80,   1.37E-010, 
 184.90,   1.46E-010, 
 185.00,   1.04E-010, 
 185.10,   1.24E-010, 
 185.20,   1.85E-010, 
 185.30,   1.64E-010, 
 185.40,   1.57E-010, 
 185.50,   1.35E-010, 
 185.60,   1.00E-010, 
 185.70,   9.84E-011, 
 185.80,   9.40E-011, 
 185.90,   4.55E-011, 
 186.00,   3.12E-011, 
 186.10,   7.32E-011, 
 186.20,   9.88E-011, 
 186.30,   1.05E-010, 
 186.40,   1.15E-010, 
 186.50,   1.53E-010, 
 186.60,   1.27E-010, 
 186.70,   1.47E-010, 
 186.80,   1.61E-010, 
 186.90,   1.73E-010, 
 187.00,   1.40E-010, 
 187.10,   1.27E-010, 
 187.20,   1.19E-010, 
 187.30,   7.76E-011, 
 187.40,   8.15E-011, 
 187.50,   1.06E-010, 
 187.60,   1.59E-010, 
 187.70,   1.56E-010, 
 187.80,   7.41E-011, 
 187.90,   5.29E-011, 
 188.00,   7.71E-011, 
 188.10,   8.80E-011, 
 188.20,   7.80E-011, 
 188.30,   1.02E-010, 
 188.40,   1.10E-010, 
 188.50,   7.19E-011, 
 188.60,   4.12E-011, 
 188.70,   2.56E-011, 
 188.80,  -1.43E-011, 
 188.90,  -2.08E-011, 
 189.00,  -1.13E-011, 
 189.10,   4.64E-011, 
 189.20,   9.23E-011, 
 189.30,   1.10E-010, 
 189.40,   1.36E-010, 
 189.50,   8.06E-011, 
 189.60,   1.38E-010, 
 189.70,   1.62E-010, 
 189.80,   1.18E-010, 
 189.90,   7.71E-011, 
 190.00,   5.50E-011, 
 190.10,   7.11E-011, 
 190.20,   7.32E-011, 
 190.30,   8.45E-011, 
 190.40,   1.14E-010, 
 190.50,   4.12E-011, 
 190.60,   9.10E-012, 
 190.70,   6.50E-012, 
 190.80,   0.00E+000, 
 190.90,  -1.17E-011, 
 191.00,   6.15E-011, 
 191.10,   8.02E-011, 
 191.20,   1.73E-011, 
 191.30,   1.82E-011, 
 191.40,   3.03E-012, 
 191.50,   6.07E-012, 
 191.60,   2.82E-011, 
 191.70,   3.68E-011, 
 191.80,   8.75E-011, 
 191.90,   7.58E-011, 
 192.00,   3.99E-011, 
 192.10,   5.72E-011, 
 192.20,   7.54E-011, 
 192.30,   9.97E-011, 
 192.40,   7.28E-011, 
 192.50,   2.30E-011, 
 192.60,   1.13E-011, 
 192.70,   3.94E-011, 
 192.80,   6.41E-011, 
 192.90,   3.60E-011, 
 193.00,   4.51E-011, 
 193.10,   4.59E-011, 
 193.20,   9.27E-011, 
 193.30,   4.46E-011, 
 193.40,   6.33E-011, 
 193.50,   5.94E-011, 
 193.60,   3.86E-011, 
 193.70,   5.42E-011, 
 193.80,   4.38E-011, 
 193.90,   7.37E-011, 
 194.00,   1.13E-010, 
 194.10,   5.50E-011, 
 194.20,   3.29E-011, 
 194.30,  -3.03E-012, 
 194.40,   8.41E-011, 
 194.50,   1.15E-010, 
 194.60,   8.49E-011, 
 194.70,   1.10E-010, 
 194.80,   8.45E-011, 
 194.90,   7.63E-011, 
 195.00,   6.33E-011, 
 195.10,   5.42E-011, 
 195.20,   8.62E-011, 
 195.30,   1.01E-010, 
 195.40,   1.37E-010, 
 195.50,   7.50E-011, 
 195.60,   2.38E-011, 
 195.70,   2.69E-011, 
 195.80,   4.16E-011, 
 195.90,   2.38E-011, 
 196.00,   9.19E-011, 
 196.10,   1.20E-010, 
 196.20,   1.46E-010, 
 196.30,   7.19E-011, 
 196.40,   4.68E-011, 
 196.50,   5.29E-011, 
 196.60,   8.06E-011, 
 196.70,   1.14E-010, 
 196.80,   1.05E-010, 
 196.90,   1.22E-010, 
 197.00,   1.21E-010, 
 197.10,   3.25E-011, 
 197.20,  -6.50E-012, 
 197.30,  -1.69E-011, 
 197.40,   3.51E-011, 
 197.50,   1.56E-011, 
 197.60,   7.80E-012, 
 197.70,   2.60E-011, 
 197.80,   9.53E-012, 
 197.90,   9.53E-012, 
 198.00,  -2.43E-011, 
 198.10,  -2.64E-011, 
 198.20,  -2.69E-011, 
 198.30,  -3.47E-011, 
 198.40,  -6.76E-011, 
 198.50,  -1.04E-011, 
 198.60,   2.25E-011, 
 198.70,   6.24E-011, 
 198.80,   1.60E-011, 
 198.90,   2.30E-011, 
 199.00,   3.64E-011, 
 199.10,   5.76E-011, 
 199.20,   3.73E-011, 
 199.30,  -5.20E-012, 
 199.40,   4.72E-011, 
 199.50,   3.64E-011, 
 199.60,   3.16E-011, 
 199.70,   6.41E-011, 
 199.80,   5.94E-011, 
 199.90,   8.97E-011, 
 200.00,   1.13E-010, 
