Nov 17, 2019  09:26:24 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.50,   5.07E-011, 
 178.60,   4.29E-011, 
 178.70,   2.99E-011, 
 178.80,   1.95E-011, 
 178.90,   1.99E-011, 
 179.00,   9.10E-011, 
 179.10,   6.54E-011, 
 179.20,   4.72E-011, 
 179.30,   5.55E-011, 
 179.40,   7.37E-011, 
 179.50,   7.06E-011, 
 179.60,   2.51E-011, 
 179.70,   2.17E-011, 
 179.80,   4.46E-011, 
 179.90,   1.17E-010, 
 180.00,   7.02E-011, 
 180.10,   3.03E-012, 
 180.20,   4.33E-012, 
 180.30,   1.43E-011, 
 180.40,   5.20E-012, 
 180.50,   5.59E-011, 
 180.60,   2.73E-011, 
 180.70,   1.91E-011, 
 180.80,  -8.67E-013, 
 180.90,   2.56E-011, 
 181.00,   6.72E-011, 
 181.10,   5.33E-011, 
 181.20,  -1.73E-012, 
 181.30,   4.33E-012, 
 181.40,   2.38E-011, 
 181.50,   5.37E-011, 
 181.60,   5.94E-011, 
 181.70,   1.16E-010, 
 181.80,   7.37E-011, 
 181.90,   8.32E-011, 
 182.00,   5.98E-011, 
 182.10,   3.42E-011, 
 182.20,   1.69E-011, 
 182.30,   2.64E-011, 
 182.40,   3.08E-011, 
 182.50,   2.99E-011, 
 182.60,  -1.91E-011, 
 182.70,  -3.51E-011, 
 182.80,  -5.20E-011, 
 182.90,  -2.38E-011, 
 183.00,  -1.73E-012, 
 183.10,  -6.50E-012, 
 183.20,   3.29E-011, 
 183.30,   2.43E-011, 
 183.40,   2.12E-011, 
 183.50,   2.30E-011, 
 183.60,   4.64E-011, 
 183.70,   3.64E-011, 
 183.80,   4.12E-011, 
 183.90,   4.42E-011, 
 184.00,   3.99E-011, 
 184.10,   1.78E-011, 
 184.20,   2.17E-011, 
 184.30,  -5.20E-012, 
 184.40,  -6.24E-011, 
 184.50,  -1.86E-011, 
 184.60,   7.93E-011, 
 184.70,   5.98E-011, 
 184.80,   4.68E-011, 
 184.90,  -5.63E-012, 
 185.00,  -6.07E-012, 
 185.10,   2.34E-011, 
 185.20,  -2.12E-011, 
 185.30,  -2.60E-012, 
 185.40,   4.81E-011, 
 185.50,   4.12E-011, 
 185.60,   2.77E-011, 
 185.70,   3.81E-011, 
 185.80,   1.04E-011, 
 185.90,   4.81E-011, 
 186.00,   5.03E-011, 
 186.10,   4.98E-011, 
 186.20,   2.51E-011, 
 186.30,   4.38E-011, 
 186.40,   3.47E-011, 
 186.50,  -5.20E-011, 
 186.60,  -3.60E-011, 
 186.70,   1.91E-011, 
 186.80,   3.77E-011, 
 186.90,   1.34E-011, 
 187.00,   3.64E-011, 
 187.10,   0.00E+000, 
 187.20,  -4.59E-011, 
 187.30,  -1.13E-011, 
 187.40,  -3.29E-011, 
 187.50,  -2.21E-011, 
 187.60,  -3.73E-011, 
 187.70,  -2.99E-011, 
 187.80,   1.13E-011, 
 187.90,   7.11E-011, 
 188.00,   5.46E-011, 
 188.10,   3.42E-011, 
 188.20,   2.17E-011, 
 188.30,   3.94E-011, 
 188.40,   2.34E-011, 
 188.50,   6.37E-011, 
 188.60,   7.50E-011, 
 188.70,   7.54E-011, 
 188.80,   6.41E-011, 
 188.90,   1.26E-011, 
 189.00,  -3.25E-011, 
 189.10,  -9.10E-012, 
 189.20,  -3.38E-011, 
 189.30,  -3.86E-011, 
 189.40,   4.20E-011, 
 189.50,   4.59E-011, 
 189.60,   1.99E-011, 
 189.70,   2.56E-011, 
 189.80,   9.10E-011, 
 189.90,   5.72E-011, 
 190.00,   9.53E-011, 
 190.10,   4.03E-011, 
 190.20,   2.17E-011, 
 190.30,   3.90E-012, 
 190.40,   3.29E-011, 
 190.50,   7.41E-011, 
 190.60,   0.00E+000, 
 190.70,   2.86E-011, 
 190.80,  -1.73E-012, 
 190.90,  -2.77E-011, 
 191.00,  -4.33E-012, 
 191.10,   2.12E-011, 
 191.20,   1.60E-011, 
 191.30,   1.47E-011, 
 191.40,  -1.65E-011, 
 191.50,  -4.33E-013, 
 191.60,   4.46E-011, 
 191.70,   2.43E-011, 
 191.80,   2.77E-011, 
 191.90,   4.16E-011, 
 192.00,   3.29E-011, 
 192.10,   5.72E-011, 
 192.20,   3.42E-011, 
 192.30,  -2.60E-012, 
 192.40,   2.56E-011, 
 192.50,   7.19E-011, 
 192.60,   7.19E-011, 
 192.70,   1.14E-010, 
 192.80,   1.00E-010, 
 192.90,   4.03E-011, 
 193.00,   3.51E-011, 
 193.10,   2.43E-011, 
 193.20,  -2.60E-011, 
 193.30,  -3.08E-011, 
 193.40,  -2.82E-011, 
 193.50,   2.17E-012, 
 193.60,   2.69E-011, 
 193.70,  -9.53E-012, 
 193.80,  -9.53E-012, 
 193.90,   1.39E-011, 
 194.00,   3.81E-011, 
 194.10,   5.37E-011, 
 194.20,   1.43E-011, 
 194.30,   4.38E-011, 
 194.40,  -2.38E-011, 
 194.50,  -2.08E-011, 
 194.60,  -9.10E-012, 
 194.70,   4.20E-011, 
 194.80,   5.89E-011, 
 194.90,   2.82E-011, 
 195.00,  -3.47E-012, 
 195.10,  -8.67E-013, 
 195.20,   3.51E-011, 
 195.30,   4.98E-011, 
 195.40,   6.76E-011, 
 195.50,   7.50E-011, 
 195.60,   1.08E-010, 
 195.70,   2.60E-011, 
 195.80,   1.47E-011, 
 195.90,  -8.67E-013, 
 196.00,  -7.80E-012, 
 196.10,  -2.82E-011, 
 196.20,   2.43E-011, 
 196.30,   5.33E-011, 
 196.40,   4.98E-011, 
 196.50,   2.12E-011, 
 196.60,   4.29E-011, 
 196.70,   3.55E-011, 
 196.80,   6.33E-011, 
 196.90,   9.71E-011, 
 197.00,   1.38E-010, 
 197.10,   1.02E-010, 
 197.20,   1.34E-011, 
 197.30,   2.64E-011, 
 197.40,   5.55E-011, 
 197.50,   5.50E-011, 
 197.60,   6.15E-011, 
 197.70,   6.76E-011, 
 197.80,   3.77E-011, 
 197.90,   4.90E-011, 
 198.00,   7.41E-011, 
 198.10,   5.68E-011, 
 198.20,   1.16E-010, 
 198.30,   1.04E-010, 
 198.40,   1.30E-010, 
 198.50,   9.19E-011, 
 198.60,   1.28E-010, 
 198.70,   1.53E-010, 
 198.80,   1.20E-010, 
 198.90,   9.01E-011, 
 199.00,   8.62E-011, 
 199.10,   5.11E-011, 
 199.20,   4.20E-011, 
 199.30,   9.84E-011, 
 199.40,   1.46E-010, 
 199.50,   1.40E-010, 
 199.60,   1.17E-010, 
 199.70,   9.19E-011, 
 199.80,   1.01E-010, 
 199.90,   7.58E-011, 
 200.00,   1.17E-010, 
