Nov 17, 2019  09:29:07 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.40,  -4.77E-012, 
 178.50,  -2.60E-011, 
 178.60,  -1.21E-011, 
 178.70,   6.93E-012, 
 178.80,  -1.47E-011, 
 178.90,   9.53E-012, 
 179.00,   3.29E-011, 
 179.10,   2.43E-011, 
 179.20,   0.00E+000, 
 179.30,   3.64E-011, 
 179.40,   2.60E-011, 
 179.50,  -8.67E-013, 
 179.60,  -1.34E-011, 
 179.70,   1.30E-012, 
 179.80,   4.33E-011, 
 179.90,   5.81E-011, 
 180.00,   7.50E-011, 
 180.10,   2.08E-011, 
 180.20,   3.60E-011, 
 180.30,   2.95E-011, 
 180.40,   4.72E-011, 
 180.50,   1.73E-011, 
 180.60,   6.33E-011, 
 180.70,   4.55E-011, 
 180.80,   6.24E-011, 
 180.90,   6.89E-011, 
 181.00,  -1.04E-011, 
 181.10,  -1.17E-011, 
 181.20,   8.67E-013, 
 181.30,   2.56E-011, 
 181.40,   2.51E-011, 
 181.50,  -3.34E-011, 
 181.60,  -7.80E-012, 
 181.70,   6.93E-012, 
 181.80,   2.21E-011, 
 181.90,   7.54E-011, 
 182.00,   7.71E-011, 
 182.10,   1.27E-010, 
 182.20,   1.18E-010, 
 182.30,   1.16E-010, 
 182.40,   9.53E-011, 
 182.50,   4.68E-011, 
 182.60,   4.64E-011, 
 182.70,   5.24E-011, 
 182.80,   4.33E-013, 
 182.90,  -7.76E-011, 
 183.00,   1.47E-011, 
 183.10,  -7.80E-012, 
 183.20,   7.37E-012, 
 183.30,   1.30E-012, 
 183.40,  -9.97E-012, 
 183.50,   4.33E-012, 
 183.60,   1.04E-011, 
 183.70,   2.64E-011, 
 183.80,  -1.99E-011, 
 183.90,   1.91E-011, 
 184.00,  -5.20E-012, 
 184.10,  -1.56E-011, 
 184.20,  -5.85E-011, 
 184.30,   9.97E-012, 
 184.40,   5.94E-011, 
 184.50,   7.80E-011, 
 184.60,   7.32E-011, 
 184.70,   3.60E-011, 
 184.80,   2.08E-011, 
 184.90,  -6.07E-012, 
 185.00,  -2.99E-011, 
 185.10,  -2.77E-011, 
 185.20,   4.81E-011, 
 185.30,   1.13E-011, 
 185.40,   7.37E-012, 
 185.50,   1.65E-011, 
 185.60,   8.28E-011, 
 185.70,   6.50E-011, 
 185.80,   2.43E-011, 
 185.90,   1.95E-011, 
 186.00,   8.62E-011, 
 186.10,   8.67E-011, 
 186.20,   2.30E-011, 
 186.30,  -6.07E-012, 
 186.40,  -3.03E-012, 
 186.50,   5.16E-011, 
 186.60,   1.24E-010, 
 186.70,   9.49E-011, 
 186.80,   1.11E-010, 
 186.90,   1.28E-010, 
 187.00,   7.80E-011, 
 187.10,   1.01E-010, 
 187.20,   6.76E-011, 
 187.30,   7.45E-011, 
 187.40,   2.73E-011, 
 187.50,   1.69E-011, 
 187.60,   3.03E-012, 
 187.70,  -3.08E-011, 
 187.80,  -3.94E-011, 
 187.90,  -4.90E-011, 
 188.00,  -7.80E-012, 
 188.10,   3.16E-011, 
 188.20,   1.69E-011, 
 188.30,   6.15E-011, 
 188.40,   5.81E-011, 
 188.50,   1.00E-010, 
 188.60,   6.80E-011, 
 188.70,   3.47E-012, 
 188.80,  -8.67E-013, 
 188.90,  -5.63E-011, 
 189.00,  -5.29E-011, 
 189.10,  -6.98E-011, 
 189.20,  -2.43E-011, 
 189.30,   3.03E-011, 
 189.40,   1.03E-010, 
 189.50,   2.90E-011, 
 189.60,   6.07E-011, 
 189.70,   5.37E-011, 
 189.80,   1.10E-010, 
 189.90,   2.21E-011, 
 190.00,   1.73E-011, 
 190.10,  -1.47E-011, 
 190.20,  -3.90E-011, 
 190.30,  -6.93E-012, 
 190.40,   4.81E-011, 
 190.50,   2.38E-011, 
 190.60,   5.89E-011, 
 190.70,   1.56E-011, 
 190.80,   4.77E-012, 
 190.90,   1.82E-011, 
 191.00,   6.07E-011, 
 191.10,   6.46E-011, 
 191.20,   5.16E-011, 
 191.30,   1.13E-011, 
 191.40,   4.12E-011, 
 191.50,   6.15E-011, 
 191.60,   2.69E-011, 
 191.70,   5.59E-011, 
 191.80,   1.03E-010, 
 191.90,   8.75E-011, 
 192.00,   1.19E-010, 
 192.10,   8.49E-011, 
 192.20,   8.28E-011, 
 192.30,   8.28E-011, 
 192.40,   4.90E-011, 
 192.50,   5.37E-011, 
 192.60,   5.50E-011, 
 192.70,   2.34E-011, 
 192.80,   0.00E+000, 
 192.90,   1.30E-011, 
 193.00,   7.06E-011, 
 193.10,   1.01E-010, 
 193.20,   6.85E-011, 
 193.30,   2.04E-011, 
 193.40,   4.42E-011, 
 193.50,   8.58E-011, 
 193.60,   8.06E-011, 
 193.70,   1.01E-010, 
 193.80,   1.49E-010, 
 193.90,   1.49E-010, 
 194.00,   1.13E-010, 
 194.10,   7.37E-011, 
 194.20,   8.49E-011, 
 194.30,   3.81E-011, 
 194.40,   3.21E-011, 
 194.50,  -1.56E-011, 
 194.60,  -2.60E-011, 
 194.70,   1.30E-012, 
 194.80,   4.33E-012, 
 194.90,   3.16E-011, 
 195.00,   2.86E-011, 
 195.10,   6.07E-012, 
 195.20,   9.45E-011, 
 195.30,   7.67E-011, 
 195.40,   3.47E-011, 
 195.50,   9.40E-011, 
 195.60,   6.80E-011, 
 195.70,   3.12E-011, 
 195.80,   2.60E-011, 
 195.90,   5.72E-011, 
 196.00,   8.75E-011, 
 196.10,   9.45E-011, 
 196.20,   1.07E-010, 
 196.30,   2.95E-011, 
 196.40,  -8.67E-012, 
 196.50,  -9.97E-012, 
 196.60,   3.47E-012, 
 196.70,   2.34E-011, 
 196.80,   2.17E-012, 
 196.90,  -3.03E-011, 
 197.00,  -6.59E-011, 
 197.10,  -3.16E-011, 
 197.20,   6.93E-012, 
 197.30,   2.51E-011, 
 197.40,  -4.33E-013, 
 197.50,  -5.63E-012, 
 197.60,   1.73E-011, 
 197.70,   5.81E-011, 
 197.80,   1.03E-010, 
 197.90,   1.18E-010, 
 198.00,   5.07E-011, 
 198.10,   5.59E-011, 
 198.20,   5.29E-011, 
 198.30,   5.20E-012, 
 198.40,   6.50E-012, 
 198.50,   3.64E-011, 
 198.60,   6.20E-011, 
 198.70,   8.62E-011, 
 198.80,   1.65E-011, 
 198.90,  -1.56E-011, 
 199.00,  -4.77E-011, 
 199.10,  -3.55E-011, 
 199.20,  -2.21E-011, 
 199.30,  -5.11E-011, 
 199.40,  -6.24E-011, 
 199.50,  -8.67E-013, 
 199.60,   1.04E-011, 
 199.70,   8.23E-012, 
 199.80,  -1.56E-011, 
 199.90,   2.17E-012, 
 200.00,   1.39E-011, 
