Nov 17, 2019  09:33:12 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 177.80,  -3.90E-011, 
 177.90,  -1.08E-011, 
 178.00,  -2.47E-011, 
 178.10,  -5.46E-011, 
 178.20,  -2.04E-011, 
 178.30,   4.55E-011, 
 178.40,   7.84E-011, 
 178.50,   3.47E-012, 
 178.60,  -1.73E-012, 
 178.70,  -3.60E-011, 
 178.80,  -3.29E-011, 
 178.90,  -2.12E-011, 
 179.00,  -9.97E-012, 
 179.10,  -6.33E-011, 
 179.20,  -3.68E-011, 
 179.30,  -8.23E-011, 
 179.40,  -1.36E-010, 
 179.50,  -7.58E-011, 
 179.60,  -4.64E-011, 
 179.70,  -5.24E-011, 
 179.80,  -6.02E-011, 
 179.90,   6.07E-012, 
 180.00,   5.24E-011, 
 180.10,   6.46E-011, 
 180.20,   6.20E-011, 
 180.30,   6.67E-011, 
 180.40,   2.77E-011, 
 180.50,   3.12E-011, 
 180.60,   8.80E-011, 
 180.70,   4.72E-011, 
 180.80,  -6.24E-011, 
 180.90,  -3.81E-011, 
 181.00,  -9.06E-011, 
 181.10,  -1.21E-010, 
 181.20,  -1.54E-010, 
 181.30,  -1.14E-010, 
 181.40,  -9.36E-011, 
 181.50,  -6.98E-011, 
 181.60,  -1.86E-011, 
 181.70,  -2.34E-011, 
 181.80,  -4.77E-011, 
 181.90,  -1.26E-011, 
 182.00,  -1.78E-011, 
 182.10,  -1.86E-011, 
 182.20,   3.55E-011, 
 182.30,   2.60E-012, 
 182.40,  -1.52E-011, 
 182.50,   5.20E-011, 
 182.60,   4.94E-011, 
 182.70,   6.28E-011, 
 182.80,   9.27E-011, 
 182.90,  -3.47E-012, 
 183.00,  -5.72E-011, 
 183.10,   3.03E-011, 
 183.20,   4.29E-011, 
 183.30,   6.54E-011, 
 183.40,  -2.73E-011, 
 183.50,  -3.60E-011, 
 183.60,  -2.73E-011, 
 183.70,  -4.33E-011, 
 183.80,   3.03E-011, 
 183.90,   9.53E-011, 
 184.00,   1.53E-010, 
 184.10,   1.26E-010, 
 184.20,   9.45E-011, 
 184.30,  -1.26E-011, 
 184.40,  -1.91E-011, 
 184.50,  -9.53E-012, 
 184.60,  -3.03E-011, 
 184.70,  -3.47E-011, 
 184.80,  -7.80E-012, 
 184.90,  -1.04E-011, 
 185.00,   3.90E-011, 
 185.10,   5.68E-011, 
 185.20,   2.60E-012, 
 185.30,   3.77E-011, 
 185.40,   4.64E-011, 
 185.50,   1.13E-011, 
 185.60,   8.67E-013, 
 185.70,  -1.43E-011, 
 185.80,   2.86E-011, 
 185.90,   5.16E-011, 
 186.00,   2.25E-011, 
 186.10,  -1.91E-011, 
 186.20,   2.69E-011, 
 186.30,  -1.21E-011, 
 186.40,  -3.51E-011, 
 186.50,  -3.16E-011, 
 186.60,  -1.08E-011, 
 186.70,   2.60E-011, 
 186.80,  -1.73E-012, 
 186.90,   4.16E-011, 
 187.00,   7.28E-011, 
 187.10,   7.19E-011, 
 187.20,   7.02E-011, 
 187.30,   1.65E-011, 
 187.40,  -1.34E-011, 
 187.50,   5.20E-011, 
 187.60,  -9.53E-012, 
 187.70,  -6.07E-012, 
 187.80,  -1.52E-011, 
 187.90,  -1.69E-011, 
 188.00,  -3.47E-011, 
 188.10,  -5.94E-011, 
 188.20,  -5.76E-011, 
 188.30,  -3.73E-011, 
 188.40,  -6.72E-011, 
 188.50,  -2.12E-011, 
 188.60,   4.33E-013, 
 188.70,  -2.99E-011, 
 188.80,  -5.89E-011, 
 188.90,  -6.02E-011, 
 189.00,  -5.63E-012, 
 189.10,  -8.23E-012, 
 189.20,   6.50E-012, 
 189.30,  -9.10E-012, 
 189.40,  -2.60E-011, 
 189.50,   2.82E-011, 
 189.60,  -2.69E-011, 
 189.70,  -3.03E-011, 
 189.80,   3.47E-011, 
 189.90,   4.81E-011, 
 190.00,   4.07E-011, 
 190.10,   0.00E+000, 
 190.20,   3.68E-011, 
 190.30,   3.77E-011, 
 190.40,   1.73E-011, 
 190.50,  -3.21E-011, 
 190.60,  -6.98E-011, 
 190.70,  -1.10E-010, 
 190.80,  -2.95E-011, 
 190.90,   4.25E-011, 
 191.00,   4.90E-011, 
 191.10,  -9.10E-012, 
 191.20,  -8.67E-013, 
 191.30,   3.99E-011, 
 191.40,   5.68E-011, 
 191.50,  -3.47E-011, 
 191.60,  -4.33E-011, 
 191.70,  -3.29E-011, 
 191.80,  -9.19E-011, 
 191.90,  -9.19E-011, 
 192.00,  -4.94E-011, 
 192.10,  -2.21E-011, 
 192.20,  -5.16E-011, 
 192.30,  -1.47E-011, 
 192.40,   1.39E-011, 
 192.50,   1.39E-011, 
 192.60,   7.58E-011, 
 192.70,   5.33E-011, 
 192.80,   4.33E-012, 
 192.90,   2.34E-011, 
 193.00,   2.73E-011, 
 193.10,   6.93E-012, 
 193.20,  -2.51E-011, 
 193.30,   3.99E-011, 
 193.40,   2.12E-011, 
 193.50,   2.69E-011, 
 193.60,  -2.25E-011, 
 193.70,   1.73E-011, 
 193.80,  -6.67E-011, 
 193.90,  -5.55E-011, 
 194.00,  -4.85E-011, 
 194.10,  -5.46E-011, 
 194.20,   4.59E-011, 
 194.30,   3.94E-011, 
 194.40,   4.55E-011, 
 194.50,   6.41E-011, 
 194.60,   4.33E-011, 
 194.70,   2.77E-011, 
 194.80,   1.86E-011, 
 194.90,   7.37E-012, 
 195.00,   4.25E-011, 
 195.10,   1.78E-011, 
 195.20,   6.89E-011, 
 195.30,   2.90E-011, 
 195.40,   5.03E-011, 
 195.50,   3.73E-011, 
 195.60,   1.69E-011, 
 195.70,  -1.13E-011, 
 195.80,  -4.51E-011, 
 195.90,  -2.04E-011, 
 196.00,  -6.50E-012, 
 196.10,  -1.82E-011, 
 196.20,  -1.30E-011, 
 196.30,  -5.63E-012, 
 196.40,   1.69E-011, 
 196.50,   4.46E-011, 
 196.60,   5.24E-011, 
 196.70,   2.04E-011, 
 196.80,  -2.47E-011, 
 196.90,  -4.25E-011, 
 197.00,  -5.89E-011, 
 197.10,  -8.54E-011, 
 197.20,  -9.23E-011, 
 197.30,  -9.27E-011, 
 197.40,  -3.29E-011, 
 197.50,  -1.34E-011, 
 197.60,  -9.97E-011, 
 197.70,  -6.76E-011, 
 197.80,  -1.30E-012, 
 197.90,   5.94E-011, 
 198.00,   4.12E-011, 
 198.10,   1.99E-011, 
 198.20,  -6.07E-012, 
 198.30,   6.72E-011, 
 198.40,   3.99E-011, 
 198.50,  -5.85E-011, 
 198.60,  -7.93E-011, 
 198.70,  -6.54E-011, 
 198.80,  -6.89E-011, 
 198.90,   4.33E-013, 
 199.00,   1.78E-011, 
 199.10,  -3.60E-011, 
 199.20,  -1.03E-010, 
 199.30,  -3.90E-011, 
 199.40,  -2.04E-011, 
 199.50,  -2.51E-011, 
 199.60,   1.30E-011, 
 199.70,   5.11E-011, 
 199.80,   2.60E-011, 
 199.90,   5.55E-011, 
 200.00,   5.37E-011, 
