Nov 17, 2019  09:27:45 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.00,   4.94E-011, 
 183.10,  -3.03E-012, 
 183.20,   6.07E-012, 
 183.30,   3.60E-011, 
 183.40,   3.94E-011, 
 183.50,   5.68E-011, 
 183.60,   7.41E-011, 
 183.70,   1.12E-010, 
 183.80,   1.00E-010, 
 183.90,   5.76E-011, 
 184.00,   8.84E-011, 
 184.10,   3.12E-011, 
 184.20,   6.59E-011, 
 184.30,   5.33E-011, 
 184.40,   7.19E-011, 
 184.50,   8.15E-011, 
 184.60,   3.90E-011, 
 184.70,   1.95E-011, 
 184.80,   3.47E-011, 
 184.90,   4.55E-011, 
 185.00,   5.94E-011, 
 185.10,   9.32E-011, 
 185.20,   5.85E-011, 
 185.30,   5.16E-011, 
 185.40,   8.36E-011, 
 185.50,   3.29E-011, 
 185.60,   3.34E-011, 
 185.70,   9.01E-011, 
 185.80,   7.28E-011, 
 185.90,   1.19E-010, 
 186.00,   1.31E-010, 
 186.10,   6.76E-011, 
 186.20,   1.01E-010, 
 186.30,   1.64E-010, 
 186.40,   2.40E-010, 
 186.50,   2.44E-010, 
 186.60,   1.94E-010, 
 186.70,   1.88E-010, 
 186.80,   1.74E-010, 
 186.90,   1.76E-010, 
 187.00,   1.34E-010, 
 187.10,   1.52E-010, 
 187.20,   1.25E-010, 
 187.30,   1.02E-010, 
 187.40,   5.46E-011, 
 187.50,   9.49E-011, 
 187.60,   1.23E-010, 
 187.70,   7.19E-011, 
 187.80,   7.93E-011, 
 187.90,   1.27E-010, 
 188.00,   7.84E-011, 
 188.10,   6.98E-011, 
 188.20,   7.15E-011, 
 188.30,   4.98E-011, 
 188.40,   2.90E-011, 
 188.50,   4.20E-011, 
 188.60,   8.67E-012, 
 188.70,   4.81E-011, 
 188.80,   3.94E-011, 
 188.90,   4.64E-011, 
 189.00,   5.37E-011, 
 189.10,   4.07E-011, 
 189.20,   6.63E-011, 
 189.30,   1.31E-010, 
 189.40,   1.48E-010, 
 189.50,   2.10E-010, 
 189.60,   2.42E-010, 
 189.70,   1.78E-010, 
 189.80,   1.66E-010, 
 189.90,   1.54E-010, 
 190.00,   1.53E-010, 
 190.10,   1.72E-010, 
 190.20,   1.30E-010, 
 190.30,   1.14E-010, 
 190.40,   9.06E-011, 
 190.50,   8.06E-011, 
 190.60,   6.85E-011, 
 190.70,   8.36E-011, 
 190.80,   6.76E-011, 
 190.90,   9.32E-011, 
 191.00,   7.89E-011, 
 191.10,   4.64E-011, 
 191.20,  -8.67E-013, 
 191.30,   4.42E-011, 
 191.40,   7.63E-011, 
 191.50,   5.68E-011, 
 191.60,   9.14E-011, 
 191.70,   7.54E-011, 
 191.80,   8.80E-011, 
 191.90,   8.36E-011, 
 192.00,   8.45E-011, 
 192.10,   4.94E-011, 
 192.20,   8.58E-011, 
 192.30,   5.20E-011, 
 192.40,   7.28E-011, 
 192.50,   1.15E-010, 
 192.60,   1.38E-010, 
 192.70,   1.53E-010, 
 192.80,   1.29E-010, 
 192.90,   1.49E-010, 
 193.00,   5.55E-011, 
 193.10,   5.24E-011, 
 193.20,   7.06E-011, 
 193.30,   5.24E-011, 
 193.40,   4.90E-011, 
 193.50,   6.50E-011, 
 193.60,   9.01E-011, 
 193.70,   1.05E-010, 
 193.80,   1.49E-010, 
 193.90,   1.66E-010, 
 194.00,   1.49E-010, 
 194.10,   1.04E-010, 
 194.20,   8.62E-011, 
 194.30,   9.58E-011, 
 194.40,   1.57E-010, 
 194.50,   1.41E-010, 
 194.60,   2.86E-011, 
 194.70,   1.30E-012, 
 194.80,   2.30E-011, 
 194.90,   7.63E-011, 
 195.00,   1.03E-010, 
 195.10,   1.14E-010, 
 195.20,   7.76E-011, 
 195.30,   9.10E-011, 
 195.40,   1.18E-010, 
 195.50,   1.07E-010, 
 195.60,   1.22E-010, 
 195.70,   1.46E-010, 
 195.80,   1.48E-010, 
 195.90,   1.42E-010, 
 196.00,   6.07E-011, 
 196.10,   3.08E-011, 
 196.20,   3.55E-011, 
 196.30,   3.86E-011, 
 196.40,   9.06E-011, 
 196.50,   6.72E-011, 
 196.60,   6.15E-011, 
 196.70,   6.41E-011, 
 196.80,   7.28E-011, 
 196.90,   1.12E-010, 
 197.00,   1.01E-010, 
 197.10,   1.15E-010, 
 197.20,   1.46E-010, 
 197.30,   1.78E-010, 
 197.40,   1.63E-010, 
 197.50,   1.42E-010, 
 197.60,   1.22E-010, 
 197.70,   1.32E-010, 
 197.80,   1.79E-010, 
 197.90,   1.58E-010, 
 198.00,   1.04E-010, 
 198.10,   5.50E-011, 
 198.20,   4.20E-011, 
 198.30,   4.55E-011, 
 198.40,   4.20E-011, 
 198.50,   1.01E-010, 
 198.60,   8.10E-011, 
 198.70,   1.82E-011, 
 198.80,   4.55E-011, 
 198.90,   8.80E-011, 
 199.00,   1.10E-010, 
 199.10,   6.50E-011, 
 199.20,   6.93E-011, 
 199.30,   1.01E-010, 
 199.40,   5.07E-011, 
 199.50,   3.21E-011, 
 199.60,   6.20E-011, 
 199.70,   3.16E-011, 
 199.80,  -1.30E-012, 
 199.90,   2.90E-011, 
 200.00,   3.99E-011, 
