Nov 17, 2019  09:20:57 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.60,   9.58E-011, 
 182.70,   4.46E-011, 
 182.80,   2.95E-011, 
 182.90,   5.37E-011, 
 183.00,   8.23E-012, 
 183.10,  -5.20E-012, 
 183.20,  -1.13E-011, 
 183.30,   9.10E-012, 
 183.40,   3.94E-011, 
 183.50,   4.38E-011, 
 183.60,   5.72E-011, 
 183.70,   1.06E-010, 
 183.80,   7.28E-011, 
 183.90,   3.08E-011, 
 184.00,   6.54E-011, 
 184.10,   8.41E-011, 
 184.20,   1.21E-010, 
 184.30,   6.02E-011, 
 184.40,  -2.56E-011, 
 184.50,   2.30E-011, 
 184.60,   1.24E-010, 
 184.70,   1.06E-010, 
 184.80,   7.19E-011, 
 184.90,   1.27E-010, 
 185.00,   9.88E-011, 
 185.10,   1.01E-010, 
 185.20,   9.97E-011, 
 185.30,   3.81E-011, 
 185.40,   2.64E-011, 
 185.50,   9.53E-012, 
 185.60,   1.26E-011, 
 185.70,   2.56E-011, 
 185.80,  -5.20E-012, 
 185.90,   3.68E-011, 
 186.00,   3.99E-011, 
 186.10,  -4.42E-011, 
 186.20,   1.52E-011, 
 186.30,   0.00E+000, 
 186.40,   4.90E-011, 
 186.50,   6.28E-011, 
 186.60,   9.06E-011, 
 186.70,   1.49E-010, 
 186.80,   1.31E-010, 
 186.90,   1.01E-010, 
 187.00,   1.35E-010, 
 187.10,   1.05E-010, 
 187.20,   7.93E-011, 
 187.30,   1.19E-010, 
 187.40,   6.59E-011, 
 187.50,   1.13E-011, 
 187.60,   2.69E-011, 
 187.70,   2.47E-011, 
 187.80,  -2.86E-011, 
 187.90,  -3.64E-011, 
 188.00,  -7.37E-012, 
 188.10,   4.64E-011, 
 188.20,   4.94E-011, 
 188.30,   6.98E-011, 
 188.40,   8.93E-011, 
 188.50,   9.10E-011, 
 188.60,   1.02E-010, 
 188.70,   1.32E-010, 
 188.80,   1.43E-010, 
 188.90,   1.18E-010, 
 189.00,   7.67E-011, 
 189.10,   5.46E-011, 
 189.20,   6.72E-011, 
 189.30,   6.67E-011, 
 189.40,   4.51E-011, 
 189.50,   7.24E-011, 
 189.60,   1.42E-010, 
 189.70,   1.14E-010, 
 189.80,   1.43E-010, 
 189.90,   1.60E-010, 
 190.00,   1.59E-010, 
 190.10,   1.02E-010, 
 190.20,   7.24E-011, 
 190.30,   8.58E-011, 
 190.40,   5.03E-011, 
 190.50,  -3.77E-011, 
 190.60,  -9.45E-011, 
 190.70,  -4.90E-011, 
 190.80,  -3.47E-012, 
 190.90,   1.99E-011, 
 191.00,   6.07E-011, 
 191.10,   2.69E-011, 
 191.20,   1.17E-011, 
 191.30,   3.81E-011, 
 191.40,   4.68E-011, 
 191.50,   3.47E-011, 
 191.60,   3.42E-011, 
 191.70,   2.34E-011, 
 191.80,  -2.17E-012, 
 191.90,   1.73E-012, 
 192.00,  -2.73E-011, 
 192.10,  -9.10E-012, 
 192.20,   6.67E-011, 
 192.30,   8.10E-011, 
 192.40,   1.14E-010, 
 192.50,   1.74E-010, 
 192.60,   1.38E-010, 
 192.70,   1.40E-010, 
 192.80,   9.10E-011, 
 192.90,   1.07E-010, 
 193.00,   1.01E-010, 
 193.10,   9.27E-011, 
 193.20,   1.01E-010, 
 193.30,   7.50E-011, 
 193.40,   6.50E-011, 
 193.50,   2.56E-011, 
 193.60,   4.68E-011, 
 193.70,   7.58E-011, 
 193.80,   2.95E-011, 
 193.90,   4.42E-011, 
 194.00,   7.41E-011, 
 194.10,   7.76E-011, 
 194.20,   6.02E-011, 
 194.30,   9.58E-011, 
 194.40,   6.46E-011, 
 194.50,   2.21E-011, 
 194.60,   4.33E-011, 
 194.70,   8.06E-011, 
 194.80,   7.93E-011, 
 194.90,   1.53E-010, 
 195.00,   1.85E-010, 
 195.10,   1.80E-010, 
 195.20,   1.40E-010, 
 195.30,   6.98E-011, 
 195.40,   2.17E-011, 
 195.50,   1.17E-011, 
 195.60,   8.54E-011, 
 195.70,   6.50E-011, 
 195.80,   1.14E-010, 
 195.90,   1.31E-010, 
 196.00,   1.07E-010, 
 196.10,   9.79E-011, 
 196.20,   9.62E-011, 
 196.30,   1.66E-010, 
 196.40,   1.94E-010, 
 196.50,   1.79E-010, 
 196.60,   8.19E-011, 
 196.70,   3.94E-011, 
 196.80,   7.28E-011, 
 196.90,   7.02E-011, 
 197.00,   1.04E-010, 
 197.10,   3.86E-011, 
 197.20,  -1.60E-011, 
 197.30,  -2.47E-011, 
 197.40,  -2.60E-011, 
 197.50,  -7.80E-012, 
 197.60,   4.55E-011, 
 197.70,   4.46E-011, 
 197.80,   7.32E-011, 
 197.90,   7.28E-011, 
 198.00,   6.72E-011, 
 198.10,   6.67E-011, 
 198.20,   3.81E-011, 
 198.30,  -3.47E-012, 
 198.40,  -1.30E-011, 
 198.50,  -1.30E-012, 
 198.60,   4.33E-012, 
 198.70,   4.64E-011, 
 198.80,   6.41E-011, 
 198.90,   2.43E-011, 
 199.00,   2.95E-011, 
 199.10,   5.63E-012, 
 199.20,   4.33E-012, 
 199.30,  -2.95E-011, 
 199.40,   2.38E-011, 
 199.50,   9.23E-011, 
 199.60,   8.75E-011, 
 199.70,   5.98E-011, 
 199.80,   5.42E-011, 
 199.90,   9.88E-011, 
 200.00,   5.63E-011, 
