Nov 17, 2019  09:22:19 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.60,   5.20E-011, 
 183.70,   1.00E-010, 
 183.80,   8.93E-011, 
 183.90,   7.67E-011, 
 184.00,   8.10E-011, 
 184.10,   9.01E-011, 
 184.20,   6.67E-011, 
 184.30,   1.03E-010, 
 184.40,   1.03E-010, 
 184.50,   1.53E-010, 
 184.60,   1.34E-010, 
 184.70,   9.32E-011, 
 184.80,   1.02E-010, 
 184.90,   7.54E-011, 
 185.00,   2.73E-011, 
 185.10,   1.39E-011, 
 185.20,   8.15E-011, 
 185.30,   1.02E-010, 
 185.40,   6.72E-011, 
 185.50,   6.98E-011, 
 185.60,   9.66E-011, 
 185.70,   7.32E-011, 
 185.80,   7.24E-011, 
 185.90,   8.80E-011, 
 186.00,   9.01E-011, 
 186.10,   1.01E-010, 
 186.20,   8.19E-011, 
 186.30,   4.98E-011, 
 186.40,   8.19E-011, 
 186.50,   9.36E-011, 
 186.60,   6.07E-011, 
 186.70,   9.14E-011, 
 186.80,   1.43E-010, 
 186.90,   1.80E-010, 
 187.00,   2.07E-010, 
 187.10,   2.05E-010, 
 187.20,   1.44E-010, 
 187.30,   6.07E-011, 
 187.40,   1.32E-010, 
 187.50,   1.83E-010, 
 187.60,   1.34E-010, 
 187.70,   1.08E-010, 
 187.80,   7.41E-011, 
 187.90,   8.19E-011, 
 188.00,   5.37E-011, 
 188.10,   5.72E-011, 
 188.20,   4.25E-011, 
 188.30,   7.58E-011, 
 188.40,   9.19E-011, 
 188.50,   9.79E-011, 
 188.60,   1.28E-010, 
 188.70,   1.64E-010, 
 188.80,   2.05E-010, 
 188.90,   1.30E-010, 
 189.00,   1.03E-010, 
 189.10,   3.73E-011, 
 189.20,   9.10E-012, 
 189.30,   3.21E-011, 
 189.40,   4.33E-011, 
 189.50,   3.77E-011, 
 189.60,   6.98E-011, 
 189.70,   6.28E-011, 
 189.80,   9.49E-011, 
 189.90,   8.54E-011, 
 190.00,   1.11E-010, 
 190.10,   1.32E-010, 
 190.20,   1.11E-010, 
 190.30,   1.25E-010, 
 190.40,   9.88E-011, 
 190.50,   9.92E-011, 
 190.60,   9.62E-011, 
 190.70,   7.71E-011, 
 190.80,   5.50E-011, 
 190.90,   5.76E-011, 
 191.00,   3.47E-012, 
 191.10,   4.29E-011, 
 191.20,   6.63E-011, 
 191.30,   8.28E-011, 
 191.40,   6.85E-011, 
 191.50,   5.46E-011, 
 191.60,   5.11E-011, 
 191.70,   6.15E-011, 
 191.80,   3.51E-011, 
 191.90,   2.56E-011, 
 192.00,   4.07E-011, 
 192.10,   1.01E-010, 
 192.20,   1.08E-010, 
 192.30,   1.02E-010, 
 192.40,   1.44E-010, 
 192.50,   1.60E-010, 
 192.60,   1.12E-010, 
 192.70,   1.14E-010, 
 192.80,   9.71E-011, 
 192.90,   9.23E-011, 
 193.00,   9.27E-011, 
 193.10,   5.03E-011, 
 193.20,   2.34E-011, 
 193.30,   7.97E-011, 
 193.40,   1.00E-010, 
 193.50,   4.33E-011, 
 193.60,  -3.08E-011, 
 193.70,  -5.46E-011, 
 193.80,  -4.33E-013, 
 193.90,   4.59E-011, 
 194.00,   7.84E-011, 
 194.10,   1.12E-010, 
 194.20,   1.11E-010, 
 194.30,   1.21E-010, 
 194.40,   1.10E-010, 
 194.50,   1.19E-010, 
 194.60,   1.33E-010, 
 194.70,   9.92E-011, 
 194.80,   5.16E-011, 
 194.90,   6.46E-011, 
 195.00,   7.37E-011, 
 195.10,   6.72E-011, 
 195.20,   1.04E-010, 
 195.30,   1.48E-010, 
 195.40,   1.98E-010, 
 195.50,   1.74E-010, 
 195.60,   1.26E-010, 
 195.70,   1.82E-010, 
 195.80,   9.27E-011, 
 195.90,   9.23E-011, 
 196.00,   6.67E-011, 
 196.10,   6.46E-011, 
 196.20,   7.84E-011, 
 196.30,   1.14E-010, 
 196.40,   8.62E-011, 
 196.50,   1.04E-010, 
 196.60,   7.97E-011, 
 196.70,   7.45E-011, 
 196.80,   6.50E-011, 
 196.90,   1.11E-010, 
 197.00,   1.03E-010, 
 197.10,   8.71E-011, 
 197.20,   9.49E-011, 
 197.30,   7.06E-011, 
 197.40,   5.85E-011, 
 197.50,   8.10E-011, 
 197.60,   9.49E-011, 
 197.70,   8.80E-011, 
 197.80,   1.18E-010, 
 197.90,   1.23E-010, 
 198.00,   1.07E-010, 
 198.10,   1.48E-010, 
 198.20,   1.25E-010, 
 198.30,   1.35E-010, 
 198.40,   1.32E-010, 
 198.50,   6.20E-011, 
 198.60,   9.53E-011, 
 198.70,   1.37E-010, 
 198.80,   1.09E-010, 
 198.90,   1.24E-010, 
 199.00,   1.76E-010, 
 199.10,   1.74E-010, 
 199.20,   1.91E-010, 
 199.30,   1.57E-010, 
 199.40,   1.35E-010, 
 199.50,   2.01E-010, 
 199.60,   1.90E-010, 
 199.70,   1.33E-010, 
 199.80,   1.14E-010, 
 199.90,   1.52E-010, 
 200.00,   1.69E-010, 
