Nov 17, 2019  09:30:28 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.70,   8.28E-011, 
 183.80,   2.60E-011, 
 183.90,   2.73E-011, 
 184.00,   6.50E-011, 
 184.10,   5.42E-011, 
 184.20,   9.01E-011, 
 184.30,   1.13E-010, 
 184.40,   6.28E-011, 
 184.50,   5.76E-011, 
 184.60,   9.19E-011, 
 184.70,   7.54E-011, 
 184.80,   6.46E-011, 
 184.90,   1.26E-010, 
 185.00,   1.06E-010, 
 185.10,   1.06E-010, 
 185.20,   1.02E-010, 
 185.30,   9.32E-011, 
 185.40,   4.42E-011, 
 185.50,   4.33E-012, 
 185.60,   3.38E-011, 
 185.70,   9.06E-011, 
 185.80,   1.54E-010, 
 185.90,   1.70E-010, 
 186.00,   9.97E-011, 
 186.10,   1.01E-010, 
 186.20,   6.85E-011, 
 186.30,   1.07E-010, 
 186.40,   7.50E-011, 
 186.50,   7.89E-011, 
 186.60,   9.32E-011, 
 186.70,   3.21E-011, 
 186.80,   5.29E-011, 
 186.90,   3.99E-011, 
 187.00,   8.45E-011, 
 187.10,   9.92E-011, 
 187.20,   5.42E-011, 
 187.30,   2.95E-011, 
 187.40,   4.07E-011, 
 187.50,   2.77E-011, 
 187.60,   2.64E-011, 
 187.70,   3.99E-011, 
 187.80,   3.64E-011, 
 187.90,   2.64E-011, 
 188.00,   2.64E-011, 
 188.10,   9.58E-011, 
 188.20,   1.27E-010, 
 188.30,   8.88E-011, 
 188.40,   2.64E-011, 
 188.50,   5.94E-011, 
 188.60,   4.81E-011, 
 188.70,   7.84E-011, 
 188.80,   1.47E-010, 
 188.90,   1.31E-010, 
 189.00,   1.69E-010, 
 189.10,   1.18E-010, 
 189.20,   9.23E-011, 
 189.30,   6.63E-011, 
 189.40,   1.07E-010, 
 189.50,   1.49E-010, 
 189.60,   1.84E-010, 
 189.70,   1.59E-010, 
 189.80,   1.89E-010, 
 189.90,   1.36E-010, 
 190.00,   9.66E-011, 
 190.10,   1.01E-010, 
 190.20,   6.59E-011, 
 190.30,   8.15E-011, 
 190.40,   5.20E-011, 
 190.50,   4.90E-011, 
 190.60,   1.14E-010, 
 190.70,   1.76E-010, 
 190.80,   1.76E-010, 
 190.90,   1.91E-010, 
 191.00,   1.40E-010, 
 191.10,   1.51E-010, 
 191.20,   1.67E-010, 
 191.30,   1.12E-010, 
 191.40,   1.49E-010, 
 191.50,   1.46E-010, 
 191.60,   7.24E-011, 
 191.70,   3.38E-011, 
 191.80,   5.42E-011, 
 191.90,   4.51E-011, 
 192.00,   4.77E-011, 
 192.10,   6.63E-011, 
 192.20,   1.05E-010, 
 192.30,   1.53E-010, 
 192.40,   1.01E-010, 
 192.50,   7.24E-011, 
 192.60,   4.59E-011, 
 192.70,   5.81E-011, 
 192.80,   9.49E-011, 
 192.90,   1.60E-010, 
 193.00,   1.30E-010, 
 193.10,   1.12E-010, 
 193.20,   1.07E-010, 
 193.30,   9.10E-011, 
 193.40,   1.41E-010, 
 193.50,   2.09E-010, 
 193.60,   1.94E-010, 
 193.70,   1.17E-010, 
 193.80,   1.46E-010, 
 193.90,   1.62E-010, 
 194.00,   1.32E-010, 
 194.10,   8.54E-011, 
 194.20,   1.39E-010, 
 194.30,   1.40E-010, 
 194.40,   1.20E-010, 
 194.50,   1.90E-010, 
 194.60,   1.38E-010, 
 194.70,   1.08E-010, 
 194.80,   1.16E-010, 
 194.90,   1.22E-010, 
 195.00,   1.14E-010, 
 195.10,   1.02E-010, 
 195.20,   1.35E-010, 
 195.30,   1.36E-010, 
 195.40,   1.66E-010, 
 195.50,   1.62E-010, 
 195.60,   1.25E-010, 
 195.70,   1.31E-010, 
 195.80,   9.19E-011, 
 195.90,   7.32E-011, 
 196.00,   3.94E-011, 
 196.10,   4.42E-011, 
 196.20,   3.64E-011, 
 196.30,   9.62E-011, 
 196.40,   1.53E-010, 
 196.50,   1.31E-010, 
 196.60,   7.89E-011, 
 196.70,   6.07E-011, 
 196.80,   8.75E-011, 
 196.90,   7.84E-011, 
 197.00,   1.09E-010, 
 197.10,   1.53E-010, 
 197.20,   8.75E-011, 
 197.30,   1.21E-010, 
 197.40,   1.09E-010, 
 197.50,   1.30E-010, 
 197.60,   1.77E-010, 
 197.70,   1.10E-010, 
 197.80,   6.67E-011, 
 197.90,   4.20E-011, 
 198.00,   4.98E-011, 
 198.10,   2.04E-011, 
 198.20,   4.16E-011, 
 198.30,   9.66E-011, 
 198.40,   1.30E-010, 
 198.50,   4.77E-011, 
 198.60,   4.90E-011, 
 198.70,   1.19E-010, 
 198.80,   5.55E-011, 
 198.90,   1.91E-011, 
 199.00,   9.45E-011, 
 199.10,   5.55E-011, 
 199.20,   6.93E-011, 
 199.30,   4.94E-011, 
 199.40,   2.38E-011, 
 199.50,   3.47E-011, 
 199.60,   4.20E-011, 
 199.70,   6.24E-011, 
 199.80,   5.59E-011, 
 199.90,   8.71E-011, 
 200.00,   7.89E-011, 
