Nov 17, 2019  09:25:02 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.00,   4.03E-011, 
 180.10,   2.17E-011, 
 180.20,   2.69E-011, 
 180.30,  -9.53E-012, 
 180.40,  -2.51E-011, 
 180.50,  -3.90E-011, 
 180.60,   4.42E-011, 
 180.70,   7.37E-011, 
 180.80,   8.23E-011, 
 180.90,   8.67E-012, 
 181.00,   3.08E-011, 
 181.10,   4.20E-011, 
 181.20,   7.45E-011, 
 181.30,   6.41E-011, 
 181.40,   7.24E-011, 
 181.50,   4.59E-011, 
 181.60,   3.08E-011, 
 181.70,   5.37E-011, 
 181.80,   2.38E-011, 
 181.90,   1.13E-011, 
 182.00,  -1.60E-011, 
 182.10,   1.30E-012, 
 182.20,   2.25E-011, 
 182.30,   1.23E-010, 
 182.40,   9.19E-011, 
 182.50,   1.03E-010, 
 182.60,   6.85E-011, 
 182.70,   4.55E-011, 
 182.80,   2.25E-011, 
 182.90,   3.08E-011, 
 183.00,   5.24E-011, 
 183.10,   4.77E-011, 
 183.20,   4.38E-011, 
 183.30,   4.98E-011, 
 183.40,   1.78E-011, 
 183.50,   2.60E-011, 
 183.60,  -8.67E-012, 
 183.70,  -5.20E-012, 
 183.80,   1.56E-011, 
 183.90,   4.72E-011, 
 184.00,   4.72E-011, 
 184.10,   7.71E-011, 
 184.20,   6.93E-011, 
 184.30,  -1.60E-011, 
 184.40,   3.51E-011, 
 184.50,   5.55E-011, 
 184.60,   1.91E-011, 
 184.70,   8.67E-011, 
 184.80,   9.06E-011, 
 184.90,   5.59E-011, 
 185.00,   3.86E-011, 
 185.10,  -3.73E-011, 
 185.20,   4.90E-011, 
 185.30,   7.58E-011, 
 185.40,   6.50E-011, 
 185.50,   7.84E-011, 
 185.60,   1.05E-010, 
 185.70,   5.07E-011, 
 185.80,  -2.30E-011, 
 185.90,  -1.60E-011, 
 186.00,   0.00E+000, 
 186.10,   1.86E-011, 
 186.20,   5.33E-011, 
 186.30,   5.37E-011, 
 186.40,   2.90E-011, 
 186.50,  -1.43E-011, 
 186.60,  -6.50E-012, 
 186.70,   1.56E-011, 
 186.80,   4.12E-011, 
 186.90,   5.59E-011, 
 187.00,   5.89E-011, 
 187.10,   5.81E-011, 
 187.20,   5.03E-011, 
 187.30,   3.90E-011, 
 187.40,   3.86E-011, 
 187.50,   3.16E-011, 
 187.60,   4.68E-011, 
 187.70,   5.16E-011, 
 187.80,   2.30E-011, 
 187.90,   2.60E-012, 
 188.00,   5.63E-012, 
 188.10,   3.81E-011, 
 188.20,   9.75E-011, 
 188.30,   1.27E-010, 
 188.40,   6.11E-011, 
 188.50,   6.07E-011, 
 188.60,   9.66E-011, 
 188.70,   1.02E-010, 
 188.80,   1.35E-010, 
 188.90,   9.32E-011, 
 189.00,   7.67E-011, 
 189.10,   3.55E-011, 
 189.20,   6.67E-011, 
 189.30,   7.45E-011, 
 189.40,   8.97E-011, 
 189.50,   6.76E-011, 
 189.60,   8.06E-011, 
 189.70,   6.33E-011, 
 189.80,   1.73E-011, 
 189.90,   3.47E-011, 
 190.00,   3.55E-011, 
 190.10,   3.68E-011, 
 190.20,  -1.82E-011, 
 190.30,  -2.25E-011, 
 190.40,   1.30E-012, 
 190.50,   2.47E-011, 
 190.60,   4.81E-011, 
 190.70,   4.98E-011, 
 190.80,   7.24E-011, 
 190.90,   7.15E-011, 
 191.00,   7.15E-011, 
 191.10,   9.40E-011, 
 191.20,   1.67E-010, 
 191.30,   1.24E-010, 
 191.40,   2.08E-011, 
 191.50,   2.82E-011, 
 191.60,   4.33E-011, 
 191.70,   7.50E-011, 
 191.80,   9.45E-011, 
 191.90,   6.80E-011, 
 192.00,   1.43E-011, 
 192.10,   2.43E-011, 
 192.20,   3.16E-011, 
 192.30,   5.55E-011, 
 192.40,   7.45E-011, 
 192.50,   6.02E-011, 
 192.60,   6.89E-011, 
 192.70,   6.85E-011, 
 192.80,   7.63E-011, 
 192.90,   9.10E-011, 
 193.00,   5.85E-011, 
 193.10,   5.94E-011, 
 193.20,   8.54E-011, 
 193.30,   9.58E-011, 
 193.40,   6.46E-011, 
 193.50,   5.72E-011, 
 193.60,   6.11E-011, 
 193.70,   3.38E-011, 
 193.80,   4.64E-011, 
 193.90,   6.98E-011, 
 194.00,   6.33E-011, 
 194.10,   5.11E-011, 
 194.20,   4.55E-011, 
 194.30,  -6.93E-012, 
 194.40,  -3.68E-011, 
 194.50,   1.26E-011, 
 194.60,  -2.17E-011, 
 194.70,  -5.07E-011, 
 194.80,  -6.93E-012, 
 194.90,  -3.77E-011, 
 195.00,  -2.69E-011, 
 195.10,  -4.33E-013, 
 195.20,   5.59E-011, 
 195.30,   8.62E-011, 
 195.40,   5.85E-011, 
 195.50,   3.38E-011, 
 195.60,   7.15E-011, 
 195.70,   1.43E-010, 
 195.80,   6.76E-011, 
 195.90,   3.86E-011, 
 196.00,   3.94E-011, 
 196.10,   4.12E-011, 
 196.20,   5.20E-012, 
 196.30,  -9.53E-012, 
 196.40,  -3.90E-012, 
 196.50,   7.80E-012, 
 196.60,   1.73E-011, 
 196.70,   4.29E-011, 
 196.80,   5.03E-011, 
 196.90,   8.67E-013, 
 197.00,   8.84E-011, 
 197.10,   1.34E-010, 
 197.20,   8.54E-011, 
 197.30,   6.54E-011, 
 197.40,   6.76E-011, 
 197.50,   9.01E-011, 
 197.60,   1.29E-010, 
 197.70,   3.38E-011, 
 197.80,   6.76E-011, 
 197.90,   7.50E-011, 
 198.00,   2.77E-011, 
 198.10,   2.21E-011, 
 198.20,   7.41E-011, 
 198.30,   8.23E-012, 
 198.40,   2.73E-011, 
 198.50,   3.03E-011, 
 198.60,   3.34E-011, 
 198.70,   5.85E-011, 
 198.80,   6.93E-011, 
 198.90,   9.97E-012, 
 199.00,   1.78E-011, 
 199.10,  -5.72E-011, 
 199.20,  -6.33E-011, 
 199.30,   2.25E-011, 
 199.40,  -4.59E-011, 
 199.50,  -5.29E-011, 
 199.60,   2.04E-011, 
 199.70,   8.28E-011, 
 199.80,   1.13E-010, 
 199.90,   8.97E-011, 
 200.00,   3.86E-011, 
