Nov 16, 2019  06:49:54 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 177.50,   1.14E-010, 
 177.60,   1.09E-010, 
 177.70,   3.34E-011, 
 177.80,   4.25E-011, 
 177.90,   6.59E-011, 
 178.00,   4.25E-011, 
 178.10,   2.64E-011, 
 178.20,   4.77E-012, 
 178.30,  -2.21E-011, 
 178.40,   3.47E-012, 
 178.50,   2.82E-011, 
 178.60,   5.37E-011, 
 178.70,   3.25E-011, 
 178.80,   3.08E-011, 
 178.90,   3.51E-011, 
 179.00,   4.46E-011, 
 179.10,  -6.93E-012, 
 179.20,  -4.33E-012, 
 179.30,  -5.68E-011, 
 179.40,  -3.68E-011, 
 179.50,  -1.78E-011, 
 179.60,   4.16E-011, 
 179.70,   2.08E-011, 
 179.80,  -5.20E-012, 
 179.90,  -4.33E-013, 
 180.00,  -2.04E-011, 
 180.10,   2.60E-012, 
 180.20,  -3.03E-012, 
 180.30,  -2.21E-011, 
 180.40,  -2.69E-011, 
 180.50,  -2.34E-011, 
 180.60,  -1.34E-011, 
 180.70,  -1.30E-011, 
 180.80,   4.33E-013, 
 180.90,  -2.51E-011, 
 181.00,  -5.20E-011, 
 181.10,  -2.60E-011, 
 181.20,  -2.25E-011, 
 181.30,  -3.51E-011, 
 181.40,  -4.90E-011, 
 181.50,  -6.20E-011, 
 181.60,  -3.08E-011, 
 181.70,   8.67E-013, 
 181.80,   3.47E-011, 
 181.90,   7.15E-011, 
 182.00,   1.08E-011, 
 182.10,  -7.54E-011, 
 182.20,  -9.79E-011, 
 182.30,  -1.35E-010, 
 182.40,  -8.62E-011, 
 182.50,  -1.11E-010, 
 182.60,  -1.32E-010, 
 182.70,  -1.23E-010, 
 182.80,  -1.45E-010, 
 182.90,  -1.20E-010, 
 183.00,  -7.76E-011, 
 183.10,  -5.94E-011, 
 183.20,  -5.29E-011, 
 183.30,  -3.90E-011, 
 183.40,  -2.17E-011, 
 183.50,  -3.12E-011, 
 183.60,   3.12E-011, 
 183.70,   4.25E-011, 
 183.80,   2.73E-011, 
 183.90,  -1.08E-011, 
 184.00,  -2.73E-011, 
 184.10,  -2.90E-011, 
 184.20,  -2.38E-011, 
 184.30,  -4.16E-011, 
 184.40,  -4.85E-011, 
 184.50,  -6.54E-011, 
 184.60,  -1.11E-010, 
 184.70,  -1.24E-010, 
 184.80,  -8.41E-011, 
 184.90,  -3.55E-011, 
 185.00,  -1.08E-011, 
 185.10,  -6.07E-012, 
 185.20,  -4.55E-011, 
 185.30,  -9.97E-012, 
 185.40,  -4.38E-011, 
 185.50,  -1.43E-011, 
 185.60,  -1.43E-011, 
 185.70,   3.03E-012, 
 185.80,   2.17E-012, 
 185.90,   3.55E-011, 
 186.00,  -2.99E-011, 
 186.10,   3.47E-012, 
 186.20,  -2.99E-011, 
 186.30,  -1.30E-012, 
 186.40,   2.17E-012, 
 186.50,  -4.16E-011, 
 186.60,  -2.17E-012, 
 186.70,  -7.80E-011, 
 186.80,  -8.32E-011, 
 186.90,  -1.22E-010, 
 187.00,  -1.04E-010, 
 187.10,  -9.53E-011, 
 187.20,  -4.85E-011, 
 187.30,  -4.07E-011, 
 187.40,  -4.81E-011, 
 187.50,  -2.95E-011, 
 187.60,  -4.33E-012, 
 187.70,  -2.21E-011, 
 187.80,  -7.63E-011, 
 187.90,  -4.29E-011, 
 188.00,  -9.97E-012, 
 188.10,  -8.67E-012, 
 188.20,   1.52E-011, 
 188.30,   0.00E+000, 
 188.40,  -4.29E-011, 
 188.50,  -4.81E-011, 
 188.60,   1.95E-011, 
 188.70,  -1.30E-011, 
 188.80,   4.16E-011, 
 188.90,   2.25E-011, 
 189.00,   3.21E-011, 
 189.10,   3.25E-011, 
 189.20,   1.60E-011, 
 189.30,   4.85E-011, 
 189.40,   3.08E-011, 
 189.50,   4.29E-011, 
 189.60,   4.25E-011, 
 189.70,   3.68E-011, 
 189.80,   3.12E-011, 
 189.90,   2.17E-012, 
 190.00,  -3.51E-011, 
 190.10,   1.73E-012, 
 190.20,  -8.67E-012, 
 190.30,  -1.69E-011, 
 190.40,  -2.17E-011, 
 190.50,  -1.13E-011, 
 190.60,  -2.17E-012, 
 190.70,  -3.55E-011, 
 190.80,  -5.89E-011, 
 190.90,  -5.94E-011, 
 191.00,  -8.19E-011, 
 191.10,  -2.90E-011, 
 191.20,   2.38E-011, 
 191.30,   6.76E-011, 
 191.40,   5.33E-011, 
 191.50,   1.30E-011, 
 191.60,   6.93E-012, 
 191.70,   4.33E-013, 
 191.80,   8.67E-013, 
 191.90,  -4.07E-011, 
 192.00,  -3.68E-011, 
 192.10,  -3.64E-011, 
 192.20,  -3.42E-011, 
 192.30,   1.65E-011, 
 192.40,   6.07E-012, 
 192.50,  -3.21E-011, 
 192.60,  -1.69E-011, 
 192.70,  -7.41E-011, 
 192.80,  -1.82E-011, 
 192.90,   2.34E-011, 
 193.00,   1.39E-011, 
 193.10,  -1.65E-011, 
 193.20,   2.56E-011, 
 193.30,   4.07E-011, 
 193.40,  -3.51E-011, 
 193.50,  -9.23E-011, 
 193.60,  -6.41E-011, 
 193.70,  -2.64E-011, 
 193.80,   2.17E-012, 
 193.90,  -1.73E-011, 
 194.00,   2.86E-011, 
 194.10,   1.52E-011, 
 194.20,   2.47E-011, 
 194.30,   4.20E-011, 
 194.40,   5.63E-012, 
 194.50,   2.90E-011, 
 194.60,  -2.90E-011, 
 194.70,  -4.77E-012, 
 194.80,   2.17E-012, 
 194.90,   1.47E-011, 
 195.00,  -7.37E-012, 
 195.10,   2.86E-011, 
 195.20,   9.14E-011, 
 195.30,   1.38E-010, 
 195.40,   4.68E-011, 
 195.50,   1.26E-011, 
 195.60,   4.33E-013, 
 195.70,   1.73E-012, 
 195.80,  -4.38E-011, 
 195.90,  -7.97E-011, 
 196.00,  -6.07E-012, 
 196.10,   2.51E-011, 
 196.20,   5.94E-011, 
 196.30,   4.33E-011, 
 196.40,   3.34E-011, 
 196.50,   1.56E-011, 
 196.60,   1.30E-011, 
 196.70,   3.47E-012, 
 196.80,   8.23E-012, 
 196.90,   2.34E-011, 
 197.00,  -8.67E-013, 
 197.10,  -2.25E-011, 
 197.20,   1.60E-011, 
 197.30,  -2.30E-011, 
 197.40,   2.04E-011, 
 197.50,   3.55E-011, 
 197.60,   4.81E-011, 
 197.70,   1.26E-011, 
 197.80,   4.72E-011, 
 197.90,   1.17E-010, 
 198.00,   9.19E-011, 
 198.10,   7.41E-011, 
 198.20,   3.90E-011, 
 198.30,   4.77E-012, 
 198.40,   1.43E-011, 
 198.50,   4.90E-011, 
 198.60,  -3.03E-012, 
 198.70,  -5.42E-011, 
 198.80,  -1.13E-010, 
 198.90,  -6.11E-011, 
 199.00,  -5.89E-011, 
 199.10,  -4.64E-011, 
 199.20,  -4.72E-011, 
 199.30,   2.25E-011, 
 199.40,   5.46E-011, 
 199.50,   2.73E-011, 
 199.60,  -8.23E-012, 
 199.70,   7.80E-012, 
 199.80,   2.69E-011, 
 199.90,  -4.77E-012, 
 200.00,  -6.24E-011, 
