Nov 16, 2019  06:52:37 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.70,   5.11E-011, 
 182.80,   6.15E-011, 
 182.90,   2.82E-011, 
 183.00,   3.38E-011, 
 183.10,   4.72E-011, 
 183.20,   5.98E-011, 
 183.30,   3.68E-011, 
 183.40,   1.43E-011, 
 183.50,  -1.56E-011, 
 183.60,  -1.73E-011, 
 183.70,   1.86E-011, 
 183.80,   2.12E-011, 
 183.90,   2.73E-011, 
 184.00,   2.12E-011, 
 184.10,   1.39E-011, 
 184.20,   9.79E-011, 
 184.30,   7.71E-011, 
 184.40,   8.67E-011, 
 184.50,   7.37E-011, 
 184.60,   6.24E-011, 
 184.70,   6.33E-011, 
 184.80,   8.58E-011, 
 184.90,   9.92E-011, 
 185.00,   4.46E-011, 
 185.10,   2.90E-011, 
 185.20,   2.12E-011, 
 185.30,   9.58E-011, 
 185.40,   5.33E-011, 
 185.50,   5.68E-011, 
 185.60,   7.84E-011, 
 185.70,   6.98E-011, 
 185.80,   4.42E-011, 
 185.90,   3.42E-011, 
 186.00,   8.02E-011, 
 186.10,   4.72E-011, 
 186.20,   9.62E-011, 
 186.30,   7.24E-011, 
 186.40,   7.84E-011, 
 186.50,   1.20E-010, 
 186.60,   8.23E-011, 
 186.70,   3.86E-011, 
 186.80,   4.42E-011, 
 186.90,   3.90E-011, 
 187.00,   2.38E-011, 
 187.10,   4.72E-011, 
 187.20,   2.34E-011, 
 187.30,   4.20E-011, 
 187.40,   4.03E-011, 
 187.50,   3.60E-011, 
 187.60,   3.77E-011, 
 187.70,   3.55E-011, 
 187.80,   3.86E-011, 
 187.90,  -3.03E-012, 
 188.00,  -7.37E-012, 
 188.10,   2.25E-011, 
 188.20,   3.21E-011, 
 188.30,   3.60E-011, 
 188.40,   7.32E-011, 
 188.50,   9.79E-011, 
 188.60,   7.63E-011, 
 188.70,   7.84E-011, 
 188.80,   4.81E-011, 
 188.90,   4.77E-011, 
 189.00,   7.32E-011, 
 189.10,   6.37E-011, 
 189.20,   3.16E-011, 
 189.30,  -8.67E-012, 
 189.40,   2.60E-011, 
 189.50,   1.21E-011, 
 189.60,  -3.42E-011, 
 189.70,   1.17E-011, 
 189.80,  -8.67E-013, 
 189.90,  -1.95E-011, 
 190.00,  -1.56E-011, 
 190.10,   6.80E-011, 
 190.20,   9.27E-011, 
 190.30,   1.08E-010, 
 190.40,   5.59E-011, 
 190.50,   6.33E-011, 
 190.60,   4.20E-011, 
 190.70,   7.37E-011, 
 190.80,   3.77E-011, 
 190.90,   5.07E-011, 
 191.00,   4.20E-011, 
 191.10,   7.97E-011, 
 191.20,   7.15E-011, 
 191.30,   3.03E-012, 
 191.40,   3.34E-011, 
 191.50,   5.76E-011, 
 191.60,   5.11E-011, 
 191.70,   2.95E-011, 
 191.80,   2.90E-011, 
 191.90,   7.19E-011, 
 192.00,   2.86E-011, 
 192.10,   3.99E-011, 
 192.20,   1.47E-011, 
 192.30,   4.46E-011, 
 192.40,   3.51E-011, 
 192.50,   7.37E-012, 
 192.60,   4.25E-011, 
 192.70,   5.16E-011, 
 192.80,   7.58E-011, 
 192.90,   4.90E-011, 
 193.00,   7.28E-011, 
 193.10,   1.20E-010, 
 193.20,   1.59E-010, 
 193.30,   1.38E-010, 
 193.40,   9.49E-011, 
 193.50,   1.14E-010, 
 193.60,   9.14E-011, 
 193.70,   1.01E-010, 
 193.80,   1.10E-010, 
 193.90,   7.11E-011, 
 194.00,   5.85E-011, 
 194.10,   4.59E-011, 
 194.20,   6.07E-011, 
 194.30,   5.55E-011, 
 194.40,   8.67E-012, 
 194.50,   1.04E-010, 
 194.60,   8.75E-011, 
 194.70,   3.25E-011, 
 194.80,   1.52E-011, 
 194.90,   4.64E-011, 
 195.00,   4.38E-011, 
 195.10,   3.03E-012, 
 195.20,   6.93E-012, 
 195.30,   2.12E-011, 
 195.40,  -1.60E-011, 
 195.50,   2.60E-012, 
 195.60,   3.77E-011, 
 195.70,   4.68E-011, 
 195.80,   3.64E-011, 
 195.90,   2.47E-011, 
 196.00,   5.16E-011, 
 196.10,   5.46E-011, 
 196.20,   8.06E-011, 
 196.30,   6.98E-011, 
 196.40,   5.89E-011, 
 196.50,   5.85E-011, 
 196.60,   6.20E-011, 
 196.70,   3.38E-011, 
 196.80,   5.76E-011, 
 196.90,   2.77E-011, 
 197.00,   1.23E-010, 
 197.10,   1.24E-010, 
 197.20,   1.21E-010, 
 197.30,   1.16E-010, 
 197.40,   1.30E-010, 
 197.50,   1.07E-010, 
 197.60,   1.01E-010, 
 197.70,   7.02E-011, 
 197.80,   6.28E-011, 
 197.90,   7.02E-011, 
 198.00,   7.19E-011, 
 198.10,   9.53E-011, 
 198.20,   1.24E-010, 
 198.30,   1.43E-010, 
 198.40,   1.44E-010, 
 198.50,   1.23E-010, 
 198.60,   4.29E-011, 
 198.70,  -8.67E-012, 
 198.80,   4.33E-011, 
 198.90,   6.98E-011, 
 199.00,   8.32E-011, 
 199.10,   1.69E-011, 
 199.20,  -2.60E-012, 
 199.30,   2.73E-011, 
 199.40,   3.94E-011, 
 199.50,   2.17E-011, 
 199.60,   2.08E-011, 
 199.70,   4.16E-011, 
 199.80,   3.51E-011, 
 199.90,   8.45E-011, 
 200.00,   1.10E-010, 
