Nov 16, 2019  06:59:25 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.50,   5.46E-011, 
 181.60,  -1.17E-011, 
 181.70,   6.50E-012, 
 181.80,  -2.60E-011, 
 181.90,  -2.99E-011, 
 182.00,  -3.12E-011, 
 182.10,  -4.07E-011, 
 182.20,  -2.47E-011, 
 182.30,   1.08E-011, 
 182.40,   2.51E-011, 
 182.50,   7.02E-011, 
 182.60,   3.68E-011, 
 182.70,   3.81E-011, 
 182.80,   1.12E-010, 
 182.90,   1.43E-010, 
 183.00,   8.84E-011, 
 183.10,   3.51E-011, 
 183.20,   3.99E-011, 
 183.30,   2.56E-011, 
 183.40,   2.56E-011, 
 183.50,   3.38E-011, 
 183.60,   8.67E-011, 
 183.70,   5.03E-011, 
 183.80,   6.24E-011, 
 183.90,   5.42E-011, 
 184.00,   9.45E-011, 
 184.10,   1.04E-010, 
 184.20,  -1.30E-012, 
 184.30,  -1.26E-011, 
 184.40,  -3.55E-011, 
 184.50,  -1.13E-011, 
 184.60,   5.24E-011, 
 184.70,   3.08E-011, 
 184.80,  -3.90E-012, 
 184.90,   2.17E-012, 
 185.00,  -8.67E-012, 
 185.10,   4.68E-011, 
 185.20,   9.75E-011, 
 185.30,   8.80E-011, 
 185.40,   6.54E-011, 
 185.50,   3.03E-012, 
 185.60,  -1.13E-011, 
 185.70,  -5.07E-011, 
 185.80,   3.12E-011, 
 185.90,   7.67E-011, 
 186.00,   9.45E-011, 
 186.10,   5.20E-011, 
 186.20,  -4.25E-011, 
 186.30,  -5.46E-011, 
 186.40,   2.51E-011, 
 186.50,   2.43E-011, 
 186.60,   4.20E-011, 
 186.70,   4.25E-011, 
 186.80,   2.86E-011, 
 186.90,  -1.13E-011, 
 187.00,  -3.99E-011, 
 187.10,   4.90E-011, 
 187.20,   4.55E-011, 
 187.30,   2.73E-011, 
 187.40,   3.60E-011, 
 187.50,   6.98E-011, 
 187.60,   2.56E-011, 
 187.70,  -7.37E-012, 
 187.80,  -1.78E-011, 
 187.90,  -3.16E-011, 
 188.00,  -4.72E-011, 
 188.10,   1.73E-012, 
 188.20,  -6.50E-012, 
 188.30,  -9.53E-012, 
 188.40,   2.90E-011, 
 188.50,   3.81E-011, 
 188.60,   4.46E-011, 
 188.70,   1.19E-010, 
 188.80,   1.79E-010, 
 188.90,   1.82E-010, 
 189.00,   1.07E-010, 
 189.10,   3.81E-011, 
 189.20,  -3.47E-012, 
 189.30,   6.54E-011, 
 189.40,   2.60E-011, 
 189.50,   2.08E-011, 
 189.60,   4.20E-011, 
 189.70,   8.36E-011, 
 189.80,   3.60E-011, 
 189.90,   3.60E-011, 
 190.00,   6.07E-011, 
 190.10,   2.12E-011, 
 190.20,   2.47E-011, 
 190.30,   5.16E-011, 
 190.40,   4.59E-011, 
 190.50,   2.82E-011, 
 190.60,   7.19E-011, 
 190.70,   8.84E-011, 
 190.80,   6.07E-011, 
 190.90,   7.06E-011, 
 191.00,   6.02E-011, 
 191.10,   9.10E-012, 
 191.20,   1.69E-011, 
 191.30,   1.17E-011, 
 191.40,   3.81E-011, 
 191.50,   3.73E-011, 
 191.60,   2.60E-011, 
 191.70,   1.73E-012, 
 191.80,  -1.56E-011, 
 191.90,   2.47E-011, 
 192.00,   2.86E-011, 
 192.10,  -7.80E-012, 
 192.20,   7.37E-012, 
 192.30,   6.80E-011, 
 192.40,   2.99E-011, 
 192.50,   1.91E-011, 
 192.60,  -2.90E-011, 
 192.70,   5.20E-012, 
 192.80,   3.12E-011, 
 192.90,  -8.23E-012, 
 193.00,   2.90E-011, 
 193.10,  -7.37E-012, 
 193.20,  -9.53E-012, 
 193.30,  -3.47E-012, 
 193.40,   7.84E-011, 
 193.50,   1.10E-010, 
 193.60,   7.02E-011, 
 193.70,   9.66E-011, 
 193.80,   5.81E-011, 
 193.90,   7.80E-011, 
 194.00,   1.07E-010, 
 194.10,   7.32E-011, 
 194.20,   5.42E-011, 
 194.30,   5.03E-011, 
 194.40,   4.16E-011, 
 194.50,   9.97E-011, 
 194.60,   7.15E-011, 
 194.70,   7.54E-011, 
 194.80,  -1.95E-011, 
 194.90,  -1.17E-011, 
 195.00,  -8.23E-012, 
 195.10,  -6.50E-012, 
 195.20,   1.43E-011, 
 195.30,  -5.20E-012, 
 195.40,  -6.20E-011, 
 195.50,  -1.04E-011, 
 195.60,   2.21E-011, 
 195.70,   2.51E-011, 
 195.80,   4.85E-011, 
 195.90,   1.34E-011, 
 196.00,   1.10E-010, 
 196.10,   1.27E-010, 
 196.20,   4.38E-011, 
 196.30,   6.80E-011, 
 196.40,   6.11E-011, 
 196.50,   7.24E-011, 
 196.60,   9.10E-011, 
 196.70,   5.24E-011, 
 196.80,   3.55E-011, 
 196.90,   1.52E-011, 
 197.00,   3.21E-011, 
 197.10,   5.11E-011, 
 197.20,   2.17E-011, 
 197.30,   5.76E-011, 
 197.40,   4.94E-011, 
 197.50,   3.47E-011, 
 197.60,   5.63E-011, 
 197.70,   3.16E-011, 
 197.80,   7.67E-011, 
 197.90,   6.63E-011, 
 198.00,   3.64E-011, 
 198.10,   0.00E+000, 
 198.20,   1.95E-011, 
 198.30,   6.93E-012, 
 198.40,   3.51E-011, 
 198.50,   7.41E-011, 
 198.60,   9.10E-011, 
 198.70,   1.06E-010, 
 198.80,   9.62E-011, 
 198.90,   1.24E-010, 
 199.00,   9.53E-011, 
 199.10,   3.77E-011, 
 199.20,   2.90E-011, 
 199.30,   7.41E-011, 
 199.40,   3.29E-011, 
 199.50,   3.86E-011, 
 199.60,  -5.63E-012, 
 199.70,  -1.17E-011, 
 199.80,   2.08E-011, 
 199.90,  -3.90E-012, 
 200.00,   6.37E-011, 
