Nov 16, 2019  06:56:42 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.80,  -2.56E-011, 
 181.90,  -5.94E-011, 
 182.00,   1.82E-011, 
 182.10,   8.58E-011, 
 182.20,   1.13E-010, 
 182.30,   1.08E-010, 
 182.40,   9.84E-011, 
 182.50,   8.75E-011, 
 182.60,   3.60E-011, 
 182.70,   3.42E-011, 
 182.80,   4.38E-011, 
 182.90,   9.49E-011, 
 183.00,   1.17E-010, 
 183.10,   9.84E-011, 
 183.20,   7.67E-011, 
 183.30,   1.08E-010, 
 183.40,   5.37E-011, 
 183.50,   7.11E-011, 
 183.60,   6.76E-011, 
 183.70,   8.49E-011, 
 183.80,   3.99E-011, 
 183.90,   3.42E-011, 
 184.00,   5.42E-011, 
 184.10,   5.03E-011, 
 184.20,   1.65E-011, 
 184.30,  -4.77E-012, 
 184.40,   8.23E-012, 
 184.50,   4.85E-011, 
 184.60,   2.30E-011, 
 184.70,   1.73E-012, 
 184.80,  -1.56E-011, 
 184.90,  -1.78E-011, 
 185.00,   2.64E-011, 
 185.10,   8.45E-011, 
 185.20,   1.08E-010, 
 185.30,   3.55E-011, 
 185.40,   6.28E-011, 
 185.50,   4.51E-011, 
 185.60,   2.64E-011, 
 185.70,   1.82E-011, 
 185.80,  -1.17E-011, 
 185.90,   2.56E-011, 
 186.00,   2.12E-011, 
 186.10,   3.90E-011, 
 186.20,   8.54E-011, 
 186.30,   3.94E-011, 
 186.40,   8.71E-011, 
 186.50,   4.77E-011, 
 186.60,   3.47E-011, 
 186.70,   4.59E-011, 
 186.80,   5.98E-011, 
 186.90,   3.16E-011, 
 187.00,   6.41E-011, 
 187.10,   1.05E-010, 
 187.20,   4.94E-011, 
 187.30,  -6.50E-012, 
 187.40,   2.64E-011, 
 187.50,   5.37E-011, 
 187.60,   3.73E-011, 
 187.70,   3.60E-011, 
 187.80,   2.60E-011, 
 187.90,   3.99E-011, 
 188.00,   6.89E-011, 
 188.10,   1.33E-010, 
 188.20,   1.08E-010, 
 188.30,   7.41E-011, 
 188.40,   1.17E-010, 
 188.50,   8.84E-011, 
 188.60,   1.27E-010, 
 188.70,   1.43E-010, 
 188.80,   6.67E-011, 
 188.90,   4.68E-011, 
 189.00,   5.94E-011, 
 189.10,   3.03E-011, 
 189.20,   2.17E-011, 
 189.30,   1.52E-011, 
 189.40,  -2.17E-012, 
 189.50,  -1.13E-011, 
 189.60,   3.29E-011, 
 189.70,   7.80E-011, 
 189.80,   8.88E-011, 
 189.90,   6.59E-011, 
 190.00,   1.82E-011, 
 190.10,   1.60E-011, 
 190.20,   2.51E-011, 
 190.30,   2.43E-011, 
 190.40,   1.17E-011, 
 190.50,   1.30E-011, 
 190.60,  -1.73E-011, 
 190.70,   3.29E-011, 
 190.80,   5.07E-011, 
 190.90,   1.46E-010, 
 191.00,   1.47E-010, 
 191.10,   1.17E-010, 
 191.20,   8.19E-011, 
 191.30,   3.94E-011, 
 191.40,   2.77E-011, 
 191.50,   3.38E-011, 
 191.60,   1.11E-010, 
 191.70,   6.07E-011, 
 191.80,   6.89E-011, 
 191.90,  -2.60E-012, 
 192.00,   5.42E-011, 
 192.10,   7.15E-011, 
 192.20,   5.46E-011, 
 192.30,   3.29E-011, 
 192.40,   4.33E-012, 
 192.50,   7.93E-011, 
 192.60,   1.14E-010, 
 192.70,   6.07E-011, 
 192.80,   6.46E-011, 
 192.90,   9.45E-011, 
 193.00,   5.81E-011, 
 193.10,   9.23E-011, 
 193.20,   7.67E-011, 
 193.30,   1.82E-011, 
 193.40,   2.51E-011, 
 193.50,   4.12E-011, 
 193.60,   3.47E-011, 
 193.70,   6.54E-011, 
 193.80,   1.14E-010, 
 193.90,   5.20E-011, 
 194.00,   3.73E-011, 
 194.10,   4.16E-011, 
 194.20,   2.95E-011, 
 194.30,   4.33E-011, 
 194.40,   3.86E-011, 
 194.50,   3.16E-011, 
 194.60,  -7.80E-012, 
 194.70,   8.67E-013, 
 194.80,   1.30E-012, 
 194.90,   2.56E-011, 
 195.00,   3.64E-011, 
 195.10,   3.64E-011, 
 195.20,   2.77E-011, 
 195.30,   4.25E-011, 
 195.40,   3.38E-011, 
 195.50,   7.93E-011, 
 195.60,   1.34E-010, 
 195.70,   6.33E-011, 
 195.80,   3.21E-011, 
 195.90,   1.30E-011, 
 196.00,   7.89E-011, 
 196.10,   4.77E-011, 
 196.20,   6.11E-011, 
 196.30,   6.28E-011, 
 196.40,   7.19E-011, 
 196.50,   4.98E-011, 
 196.60,   5.24E-011, 
 196.70,   4.90E-011, 
 196.80,   8.49E-011, 
 196.90,   7.63E-011, 
 197.00,   6.41E-011, 
 197.10,   6.98E-011, 
 197.20,   7.32E-011, 
 197.30,   9.06E-011, 
 197.40,   9.14E-011, 
 197.50,   8.62E-011, 
 197.60,   3.86E-011, 
 197.70,   6.37E-011, 
 197.80,   5.07E-011, 
 197.90,   6.85E-011, 
 198.00,  -1.30E-012, 
 198.10,  -9.97E-012, 
 198.20,   2.30E-011, 
 198.30,   9.40E-011, 
 198.40,   1.18E-010, 
 198.50,   8.67E-011, 
 198.60,   9.36E-011, 
 198.70,   3.55E-011, 
 198.80,   2.60E-012, 
 198.90,   3.73E-011, 
 199.00,   5.72E-011, 
 199.10,   1.05E-010, 
 199.20,   9.58E-011, 
 199.30,   1.45E-010, 
 199.40,   1.78E-010, 
 199.50,   1.75E-010, 
 199.60,   1.38E-010, 
 199.70,   5.72E-011, 
 199.80,   9.32E-011, 
 199.90,   1.40E-010, 
 200.00,   9.75E-011, 
