Nov 16, 2019  06:53:59 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.00,   2.38E-011, 
 180.10,   1.20E-010, 
 180.20,   1.43E-010, 
 180.30,   7.58E-011, 
 180.40,   8.45E-011, 
 180.50,   4.98E-011, 
 180.60,   3.68E-011, 
 180.70,   8.28E-011, 
 180.80,   5.42E-011, 
 180.90,   4.07E-011, 
 181.00,   1.29E-010, 
 181.10,   1.28E-010, 
 181.20,   1.17E-010, 
 181.30,   3.86E-011, 
 181.40,   2.08E-011, 
 181.50,  -1.99E-011, 
 181.60,   3.68E-011, 
 181.70,   3.55E-011, 
 181.80,   1.22E-010, 
 181.90,   1.38E-010, 
 182.00,   7.06E-011, 
 182.10,   1.40E-010, 
 182.20,   7.93E-011, 
 182.30,   4.94E-011, 
 182.40,   2.43E-011, 
 182.50,   8.67E-012, 
 182.60,   1.95E-011, 
 182.70,  -3.51E-011, 
 182.80,   2.08E-011, 
 182.90,   8.54E-011, 
 183.00,   1.06E-010, 
 183.10,   9.01E-011, 
 183.20,   3.90E-011, 
 183.30,   3.08E-011, 
 183.40,   3.47E-011, 
 183.50,   0.00E+000, 
 183.60,  -5.29E-011, 
 183.70,  -6.80E-011, 
 183.80,  -1.10E-010, 
 183.90,  -3.77E-011, 
 184.00,   6.11E-011, 
 184.10,   6.67E-011, 
 184.20,   8.19E-011, 
 184.30,   2.30E-011, 
 184.40,   2.82E-011, 
 184.50,   3.90E-011, 
 184.60,   8.02E-011, 
 184.70,   6.20E-011, 
 184.80,   5.81E-011, 
 184.90,   8.02E-011, 
 185.00,  -5.63E-012, 
 185.10,  -8.67E-013, 
 185.20,   5.94E-011, 
 185.30,   3.47E-011, 
 185.40,   2.17E-012, 
 185.50,   3.55E-011, 
 185.60,   7.06E-011, 
 185.70,   5.11E-011, 
 185.80,   6.07E-011, 
 185.90,   7.50E-011, 
 186.00,   7.37E-011, 
 186.10,   5.98E-011, 
 186.20,   1.46E-010, 
 186.30,   1.32E-010, 
 186.40,   1.21E-010, 
 186.50,   8.19E-011, 
 186.60,   7.06E-011, 
 186.70,   6.24E-011, 
 186.80,   6.67E-011, 
 186.90,   1.56E-010, 
 187.00,   7.89E-011, 
 187.10,   4.64E-011, 
 187.20,   4.68E-011, 
 187.30,   8.88E-011, 
 187.40,   2.17E-011, 
 187.50,   7.37E-012, 
 187.60,   9.53E-012, 
 187.70,   3.60E-011, 
 187.80,   8.32E-011, 
 187.90,   8.84E-011, 
 188.00,   1.23E-010, 
 188.10,   9.49E-011, 
 188.20,   4.51E-011, 
 188.30,   4.51E-011, 
 188.40,   9.88E-011, 
 188.50,   1.19E-010, 
 188.60,   7.63E-011, 
 188.70,   2.60E-011, 
 188.80,   1.60E-011, 
 188.90,   7.67E-011, 
 189.00,   1.10E-010, 
 189.10,   1.43E-010, 
 189.20,   1.62E-010, 
 189.30,   9.01E-011, 
 189.40,   1.12E-010, 
 189.50,   1.41E-010, 
 189.60,   1.82E-010, 
 189.70,   1.58E-010, 
 189.80,   1.36E-010, 
 189.90,   1.11E-010, 
 190.00,   9.62E-011, 
 190.10,   1.24E-010, 
 190.20,   1.19E-010, 
 190.30,   5.46E-011, 
 190.40,   4.77E-012, 
 190.50,   3.90E-012, 
 190.60,   8.23E-012, 
 190.70,   5.63E-012, 
 190.80,   4.77E-012, 
 190.90,   4.12E-011, 
 191.00,   5.42E-011, 
 191.10,   1.03E-010, 
 191.20,   1.36E-010, 
 191.30,   2.12E-011, 
 191.40,   2.51E-011, 
 191.50,   2.73E-011, 
 191.60,   4.46E-011, 
 191.70,   1.08E-010, 
 191.80,   1.01E-010, 
 191.90,   5.11E-011, 
 192.00,   9.06E-011, 
 192.10,   1.29E-010, 
 192.20,   7.76E-011, 
 192.30,   2.77E-011, 
 192.40,   1.26E-011, 
 192.50,  -1.30E-011, 
 192.60,   2.08E-011, 
 192.70,   3.81E-011, 
 192.80,   7.93E-011, 
 192.90,   8.71E-011, 
 193.00,   7.45E-011, 
 193.10,   1.99E-011, 
 193.20,  -5.16E-011, 
 193.30,  -6.50E-011, 
 193.40,  -9.10E-012, 
 193.50,   2.04E-011, 
 193.60,   5.37E-011, 
 193.70,   7.15E-011, 
 193.80,   7.93E-011, 
 193.90,   9.19E-011, 
 194.00,   1.07E-010, 
 194.10,   4.12E-011, 
 194.20,   6.54E-011, 
 194.30,   3.64E-011, 
 194.40,   6.28E-011, 
 194.50,   1.99E-011, 
 194.60,  -4.94E-011, 
 194.70,   2.17E-012, 
 194.80,   5.07E-011, 
 194.90,   6.85E-011, 
 195.00,   3.51E-011, 
 195.10,   3.99E-011, 
 195.20,   6.67E-011, 
 195.30,   5.16E-011, 
 195.40,   4.81E-011, 
 195.50,   1.25E-010, 
 195.60,   3.38E-011, 
 195.70,   9.14E-011, 
 195.80,   6.63E-011, 
 195.90,  -1.52E-011, 
 196.00,  -3.42E-011, 
 196.10,  -4.77E-012, 
 196.20,   3.99E-011, 
 196.30,   8.97E-011, 
 196.40,   1.12E-010, 
 196.50,   8.84E-011, 
 196.60,   7.02E-011, 
 196.70,   3.94E-011, 
 196.80,   2.04E-011, 
 196.90,   5.07E-011, 
 197.00,   5.11E-011, 
 197.10,   4.51E-011, 
 197.20,   7.63E-011, 
 197.30,   1.26E-010, 
 197.40,   1.03E-010, 
 197.50,   1.34E-010, 
 197.60,   9.62E-011, 
 197.70,   5.63E-012, 
 197.80,  -6.07E-012, 
 197.90,  -2.38E-011, 
 198.00,   2.17E-011, 
 198.10,   6.59E-011, 
 198.20,   9.10E-011, 
 198.30,   2.90E-011, 
 198.40,   4.98E-011, 
 198.50,   9.32E-011, 
 198.60,   6.76E-011, 
 198.70,   2.34E-011, 
 198.80,   9.10E-012, 
 198.90,   2.34E-011, 
 199.00,   3.16E-011, 
 199.10,   2.12E-011, 
 199.20,   9.66E-011, 
 199.30,   1.05E-010, 
 199.40,   3.60E-011, 
 199.50,   1.30E-011, 
 199.60,  -2.04E-011, 
 199.70,   2.60E-012, 
 199.80,   1.03E-010, 
 199.90,   1.21E-010, 
 200.00,   1.16E-010, 
