Nov 16, 2019  06:55:20 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.60,   1.82E-011, 
 181.70,   2.69E-011, 
 181.80,   1.39E-011, 
 181.90,   1.82E-011, 
 182.00,   1.08E-011, 
 182.10,   2.08E-011, 
 182.20,   8.54E-011, 
 182.30,   9.23E-011, 
 182.40,   1.11E-010, 
 182.50,   1.41E-010, 
 182.60,   1.05E-010, 
 182.70,   3.81E-011, 
 182.80,   8.28E-011, 
 182.90,   5.42E-011, 
 183.00,  -1.56E-011, 
 183.10,   8.67E-012, 
 183.20,   2.17E-011, 
 183.30,   3.03E-012, 
 183.40,   5.63E-012, 
 183.50,   4.55E-011, 
 183.60,   5.68E-011, 
 183.70,   4.68E-011, 
 183.80,   1.02E-010, 
 183.90,   5.89E-011, 
 184.00,   6.93E-011, 
 184.10,   8.80E-011, 
 184.20,   4.98E-011, 
 184.30,   3.03E-011, 
 184.40,   4.59E-011, 
 184.50,   4.12E-011, 
 184.60,   3.81E-011, 
 184.70,   5.59E-011, 
 184.80,   4.29E-011, 
 184.90,   6.28E-011, 
 185.00,   4.42E-011, 
 185.10,   8.97E-011, 
 185.20,   9.32E-011, 
 185.30,   8.58E-011, 
 185.40,   5.89E-011, 
 185.50,   3.99E-011, 
 185.60,   6.24E-011, 
 185.70,   3.42E-011, 
 185.80,   6.07E-012, 
 185.90,  -6.80E-011, 
 186.00,  -2.64E-011, 
 186.10,  -1.04E-011, 
 186.20,   1.21E-011, 
 186.30,   3.42E-011, 
 186.40,   3.08E-011, 
 186.50,   1.17E-011, 
 186.60,   2.86E-011, 
 186.70,   4.12E-011, 
 186.80,   6.93E-012, 
 186.90,   6.63E-011, 
 187.00,   6.67E-011, 
 187.10,   5.07E-011, 
 187.20,   8.02E-011, 
 187.30,   1.18E-010, 
 187.40,   9.75E-011, 
 187.50,   1.14E-010, 
 187.60,   1.10E-010, 
 187.70,   1.10E-010, 
 187.80,   1.38E-010, 
 187.90,   1.05E-010, 
 188.00,   1.27E-010, 
 188.10,   7.15E-011, 
 188.20,   7.15E-011, 
 188.30,   5.98E-011, 
 188.40,   9.92E-011, 
 188.50,   6.72E-011, 
 188.60,   6.20E-011, 
 188.70,   4.81E-011, 
 188.80,   3.55E-011, 
 188.90,   5.37E-011, 
 189.00,   4.98E-011, 
 189.10,   8.32E-011, 
 189.20,  -9.10E-012, 
 189.30,  -3.21E-011, 
 189.40,   3.60E-011, 
 189.50,   3.21E-011, 
 189.60,  -9.10E-012, 
 189.70,   6.50E-012, 
 189.80,  -5.20E-012, 
 189.90,   3.03E-012, 
 190.00,  -1.73E-012, 
 190.10,   3.34E-011, 
 190.20,   7.28E-011, 
 190.30,   1.26E-010, 
 190.40,   1.09E-010, 
 190.50,   7.80E-011, 
 190.60,   8.62E-011, 
 190.70,   1.06E-010, 
 190.80,   8.41E-011, 
 190.90,   8.80E-011, 
 191.00,   5.63E-011, 
 191.10,   2.56E-011, 
 191.20,   3.77E-011, 
 191.30,   5.85E-011, 
 191.40,   8.71E-011, 
 191.50,   1.19E-010, 
 191.60,  -2.17E-012, 
 191.70,  -2.17E-012, 
 191.80,   5.33E-011, 
 191.90,   4.20E-011, 
 192.00,   3.21E-011, 
 192.10,   2.47E-011, 
 192.20,   3.81E-011, 
 192.30,   1.17E-011, 
 192.40,   2.08E-011, 
 192.50,   5.33E-011, 
 192.60,   9.06E-011, 
 192.70,   6.07E-011, 
 192.80,   8.02E-011, 
 192.90,   8.62E-011, 
 193.00,   4.07E-011, 
 193.10,   8.71E-011, 
 193.20,   2.30E-011, 
 193.30,   3.64E-011, 
 193.40,   1.47E-011, 
 193.50,   2.04E-011, 
 193.60,   4.98E-011, 
 193.70,   2.77E-011, 
 193.80,   2.86E-011, 
 193.90,   1.73E-011, 
 194.00,  -6.28E-011, 
 194.10,  -6.07E-012, 
 194.20,   6.50E-011, 
 194.30,   3.51E-011, 
 194.40,   2.25E-011, 
 194.50,  -1.60E-011, 
 194.60,   2.25E-011, 
 194.70,   1.04E-010, 
 194.80,   4.33E-011, 
 194.90,  -3.68E-011, 
 195.00,  -5.98E-011, 
 195.10,  -4.33E-012, 
 195.20,   3.42E-011, 
 195.30,   1.04E-010, 
 195.40,   4.33E-011, 
 195.50,   9.10E-012, 
 195.60,  -3.47E-012, 
 195.70,   2.47E-011, 
 195.80,   6.15E-011, 
 195.90,   5.24E-011, 
 196.00,   5.24E-011, 
 196.10,   8.67E-011, 
 196.20,   1.02E-010, 
 196.30,   1.14E-010, 
 196.40,   4.59E-011, 
 196.50,   2.95E-011, 
 196.60,   5.46E-011, 
 196.70,   2.99E-011, 
 196.80,   4.90E-011, 
 196.90,   3.47E-012, 
 197.00,   9.97E-012, 
 197.10,   2.38E-011, 
 197.20,   2.17E-011, 
 197.30,  -2.21E-011, 
 197.40,  -6.07E-012, 
 197.50,  -1.47E-011, 
 197.60,   1.52E-011, 
 197.70,   5.20E-011, 
 197.80,   3.34E-011, 
 197.90,   6.07E-011, 
 198.00,   6.85E-011, 
 198.10,   1.17E-011, 
 198.20,   3.68E-011, 
 198.30,   3.51E-011, 
 198.40,  -1.30E-012, 
 198.50,  -3.60E-011, 
 198.60,   2.38E-011, 
 198.70,   1.17E-011, 
 198.80,   3.21E-011, 
 198.90,   5.81E-011, 
 199.00,   6.41E-011, 
 199.10,   3.25E-011, 
 199.20,   2.90E-011, 
 199.30,   1.86E-011, 
 199.40,   7.67E-011, 
 199.50,   9.19E-011, 
 199.60,   2.08E-011, 
 199.70,   1.65E-011, 
 199.80,   4.55E-011, 
 199.90,   5.42E-011, 
 200.00,   9.66E-011, 
