Nov 16, 2019  06:51:15 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.80,  -2.60E-012, 
 179.90,   9.53E-012, 
 180.00,   2.30E-011, 
 180.10,   1.43E-011, 
 180.20,   4.29E-011, 
 180.30,   7.93E-011, 
 180.40,   1.54E-010, 
 180.50,   1.12E-010, 
 180.60,   4.12E-011, 
 180.70,   6.41E-011, 
 180.80,   3.12E-011, 
 180.90,   2.43E-011, 
 181.00,   1.26E-011, 
 181.10,   4.85E-011, 
 181.20,   6.41E-011, 
 181.30,   4.94E-011, 
 181.40,   3.77E-011, 
 181.50,   3.94E-011, 
 181.60,  -4.77E-012, 
 181.70,   2.86E-011, 
 181.80,   1.12E-010, 
 181.90,   1.27E-010, 
 182.00,   4.77E-012, 
 182.10,   2.17E-011, 
 182.20,   5.11E-011, 
 182.30,   3.29E-011, 
 182.40,   5.94E-011, 
 182.50,   5.94E-011, 
 182.60,   8.45E-011, 
 182.70,   9.36E-011, 
 182.80,   8.06E-011, 
 182.90,   6.85E-011, 
 183.00,   6.50E-011, 
 183.10,   5.59E-011, 
 183.20,   6.07E-011, 
 183.30,   8.23E-011, 
 183.40,   1.59E-010, 
 183.50,   1.05E-010, 
 183.60,   2.86E-011, 
 183.70,   9.97E-011, 
 183.80,   1.03E-010, 
 183.90,   7.19E-011, 
 184.00,   1.03E-010, 
 184.10,   1.06E-010, 
 184.20,   9.32E-011, 
 184.30,   9.97E-011, 
 184.40,   8.23E-011, 
 184.50,   5.89E-011, 
 184.60,   7.54E-011, 
 184.70,   4.81E-011, 
 184.80,   1.73E-011, 
 184.90,   5.11E-011, 
 185.00,   5.11E-011, 
 185.10,   1.86E-011, 
 185.20,  -2.56E-011, 
 185.30,   2.77E-011, 
 185.40,   2.43E-011, 
 185.50,   4.81E-011, 
 185.60,   2.73E-011, 
 185.70,   5.72E-011, 
 185.80,   3.94E-011, 
 185.90,   4.12E-011, 
 186.00,   8.62E-011, 
 186.10,  -1.95E-011, 
 186.20,  -9.10E-012, 
 186.30,  -1.60E-011, 
 186.40,  -5.50E-011, 
 186.50,  -4.20E-011, 
 186.60,  -7.80E-012, 
 186.70,   1.04E-011, 
 186.80,   4.33E-013, 
 186.90,   7.71E-011, 
 187.00,   4.16E-011, 
 187.10,   4.90E-011, 
 187.20,   4.94E-011, 
 187.30,   6.37E-011, 
 187.40,   1.04E-010, 
 187.50,   5.81E-011, 
 187.60,   3.64E-011, 
 187.70,   2.08E-011, 
 187.80,   3.12E-011, 
 187.90,   5.37E-011, 
 188.00,   7.54E-011, 
 188.10,   1.06E-010, 
 188.20,   6.63E-011, 
 188.30,   9.75E-011, 
 188.40,   1.08E-010, 
 188.50,   3.03E-011, 
 188.60,  -1.39E-011, 
 188.70,  -1.26E-011, 
 188.80,   4.77E-012, 
 188.90,  -2.21E-011, 
 189.00,   2.69E-011, 
 189.10,   3.51E-011, 
 189.20,   6.37E-011, 
 189.30,   9.10E-011, 
 189.40,   7.32E-011, 
 189.50,   3.12E-011, 
 189.60,   3.73E-011, 
 189.70,   8.80E-011, 
 189.80,   5.85E-011, 
 189.90,   2.60E-011, 
 190.00,   3.77E-011, 
 190.10,   3.60E-011, 
 190.20,   6.07E-011, 
 190.30,   9.66E-011, 
 190.40,   5.68E-011, 
 190.50,   7.45E-011, 
 190.60,   9.32E-011, 
 190.70,   3.47E-011, 
 190.80,   1.52E-011, 
 190.90,   4.03E-011, 
 191.00,   1.78E-011, 
 191.10,  -2.60E-012, 
 191.20,   3.60E-011, 
 191.30,   4.46E-011, 
 191.40,   5.98E-011, 
 191.50,   1.00E-010, 
 191.60,   9.01E-011, 
 191.70,   3.68E-011, 
 191.80,   3.90E-012, 
 191.90,   3.08E-011, 
 192.00,  -5.63E-012, 
 192.10,  -3.64E-011, 
 192.20,  -7.19E-011, 
 192.30,  -2.99E-011, 
 192.40,  -6.02E-011, 
 192.50,  -2.04E-011, 
 192.60,   5.29E-011, 
 192.70,   7.76E-011, 
 192.80,   9.66E-011, 
 192.90,   1.19E-010, 
 193.00,   8.54E-011, 
 193.10,   9.53E-012, 
 193.20,   3.21E-011, 
 193.30,   2.69E-011, 
 193.40,   6.89E-011, 
 193.50,   4.42E-011, 
 193.60,   3.90E-011, 
 193.70,   8.06E-011, 
 193.80,   1.16E-010, 
 193.90,   5.33E-011, 
 194.00,   2.95E-011, 
 194.10,   3.73E-011, 
 194.20,   1.86E-011, 
 194.30,  -1.73E-012, 
 194.40,   1.21E-011, 
 194.50,  -1.21E-011, 
 194.60,   1.60E-011, 
 194.70,  -1.13E-011, 
 194.80,  -1.78E-011, 
 194.90,  -5.42E-011, 
 195.00,  -6.93E-012, 
 195.10,   4.20E-011, 
 195.20,   8.19E-011, 
 195.30,   9.92E-011, 
 195.40,   8.67E-011, 
 195.50,   4.68E-011, 
 195.60,  -1.52E-011, 
 195.70,  -2.77E-011, 
 195.80,  -5.03E-011, 
 195.90,  -1.73E-011, 
 196.00,  -1.26E-011, 
 196.10,   2.21E-011, 
 196.20,   2.60E-011, 
 196.30,   3.99E-011, 
 196.40,  -4.81E-011, 
 196.50,  -6.28E-011, 
 196.60,  -2.82E-011, 
 196.70,  -3.03E-011, 
 196.80,  -6.63E-011, 
 196.90,   2.47E-011, 
 197.00,   1.73E-012, 
 197.10,   1.17E-011, 
 197.20,   4.55E-011, 
 197.30,   3.25E-011, 
 197.40,   5.63E-011, 
 197.50,   4.33E-013, 
 197.60,  -4.07E-011, 
 197.70,   2.25E-011, 
 197.80,   9.19E-011, 
 197.90,   7.45E-011, 
 198.00,   1.23E-010, 
 198.10,   1.45E-010, 
 198.20,   7.97E-011, 
 198.30,   5.07E-011, 
 198.40,   3.08E-011, 
 198.50,   1.82E-011, 
 198.60,   2.30E-011, 
 198.70,   4.77E-011, 
 198.80,   6.02E-011, 
 198.90,   4.55E-011, 
 199.00,   8.67E-013, 
 199.10,   2.34E-011, 
 199.20,   1.82E-011, 
 199.30,   4.59E-011, 
 199.40,   2.17E-011, 
 199.50,   4.98E-011, 
 199.60,   5.76E-011, 
 199.70,   1.26E-011, 
 199.80,   1.52E-011, 
 199.90,   5.55E-011, 
 200.00,   4.68E-011, 
