Nov 26, 2019  02:05:20 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.30,   1.41E-010, 
 183.40,   1.60E-010, 
 183.50,   1.11E-010, 
 183.60,   7.45E-011, 
 183.70,   4.33E-011, 
 183.80,   8.97E-011, 
 183.90,   8.15E-011, 
 184.00,   1.30E-010, 
 184.10,   1.37E-010, 
 184.20,   1.12E-010, 
 184.30,   1.05E-010, 
 184.40,   8.75E-011, 
 184.50,   8.67E-011, 
 184.60,   4.64E-011, 
 184.70,   6.07E-011, 
 184.80,   5.72E-011, 
 184.90,   1.09E-010, 
 185.00,   1.25E-010, 
 185.10,   9.06E-011, 
 185.20,   1.04E-010, 
 185.30,   1.21E-010, 
 185.40,   1.04E-010, 
 185.50,   1.12E-010, 
 185.60,   1.03E-010, 
 185.70,   1.17E-010, 
 185.80,   1.10E-010, 
 185.90,   7.50E-011, 
 186.00,   4.72E-011, 
 186.10,   5.72E-011, 
 186.20,   8.36E-011, 
 186.30,   1.04E-010, 
 186.40,   8.84E-011, 
 186.50,   9.36E-011, 
 186.60,   8.93E-011, 
 186.70,   9.49E-011, 
 186.80,   1.24E-010, 
 186.90,   1.40E-010, 
 187.00,   9.49E-011, 
 187.10,   1.19E-010, 
 187.20,   1.49E-010, 
 187.30,   1.73E-010, 
 187.40,   1.40E-010, 
 187.50,   9.01E-011, 
 187.60,   1.15E-010, 
 187.70,   1.32E-010, 
 187.80,   1.15E-010, 
 187.90,   1.27E-010, 
 188.00,   1.33E-010, 
 188.10,   1.91E-011, 
 188.20,   7.06E-011, 
 188.30,   1.01E-010, 
 188.40,   6.98E-011, 
 188.50,   6.28E-011, 
 188.60,   5.63E-011, 
 188.70,   1.09E-010, 
 188.80,   1.04E-010, 
 188.90,   1.20E-010, 
 189.00,   1.46E-010, 
 189.10,   1.26E-010, 
 189.20,   1.46E-010, 
 189.30,   1.52E-010, 
 189.40,   1.50E-010, 
 189.50,   1.38E-010, 
 189.60,   1.66E-010, 
 189.70,   1.19E-010, 
 189.80,   8.15E-011, 
 189.90,   1.23E-010, 
 190.00,   9.92E-011, 
 190.10,   8.19E-011, 
 190.20,   6.67E-011, 
 190.30,   1.46E-010, 
 190.40,   1.25E-010, 
 190.50,   1.62E-010, 
 190.60,   1.56E-010, 
 190.70,   9.06E-011, 
 190.80,   2.47E-011, 
 190.90,   3.86E-011, 
 191.00,   1.03E-010, 
 191.10,   1.31E-010, 
 191.20,   1.40E-010, 
 191.30,   1.36E-010, 
 191.40,   1.19E-010, 
 191.50,   4.72E-011, 
 191.60,   2.95E-011, 
 191.70,   4.07E-011, 
 191.80,   6.20E-011, 
 191.90,   6.72E-011, 
 192.00,   5.03E-011, 
 192.10,   8.62E-011, 
 192.20,   8.75E-011, 
 192.30,   9.23E-011, 
 192.40,   1.04E-010, 
 192.50,   8.10E-011, 
 192.60,   1.10E-010, 
 192.70,   1.46E-010, 
 192.80,   1.16E-010, 
 192.90,   5.24E-011, 
 193.00,   8.67E-013, 
 193.10,  -7.37E-012, 
 193.20,  -2.43E-011, 
 193.30,   2.95E-011, 
 193.40,   8.41E-011, 
 193.50,   7.67E-011, 
 193.60,   1.10E-010, 
 193.70,   1.34E-010, 
 193.80,   1.45E-010, 
 193.90,   1.36E-010, 
 194.00,   1.47E-010, 
 194.10,   1.29E-010, 
 194.20,   1.18E-010, 
 194.30,   1.41E-010, 
 194.40,   1.05E-010, 
 194.50,   1.33E-010, 
 194.60,   1.23E-010, 
 194.70,   1.06E-010, 
 194.80,   1.22E-010, 
 194.90,   4.72E-011, 
 195.00,   7.67E-011, 
 195.10,   5.81E-011, 
 195.20,   2.86E-011, 
 195.30,   2.82E-011, 
 195.40,   8.97E-011, 
 195.50,   1.32E-010, 
 195.60,   1.39E-010, 
 195.70,   1.38E-010, 
 195.80,   1.23E-010, 
 195.90,   1.38E-010, 
 196.00,   1.66E-010, 
 196.10,   1.32E-010, 
 196.20,   1.06E-010, 
 196.30,   1.35E-010, 
 196.40,   1.02E-010, 
 196.50,   1.30E-010, 
 196.60,   1.07E-010, 
 196.70,   1.02E-010, 
 196.80,   1.02E-010, 
 196.90,   1.30E-010, 
 197.00,   1.02E-010, 
 197.10,   8.67E-011, 
 197.20,   1.37E-010, 
 197.30,   1.34E-010, 
 197.40,   1.13E-010, 
 197.50,   1.20E-010, 
 197.60,   1.31E-010, 
 197.70,   1.82E-010, 
 197.80,   2.19E-010, 
 197.90,   1.71E-010, 
 198.00,   1.31E-010, 
 198.10,   1.29E-010, 
 198.20,   1.27E-010, 
 198.30,   1.16E-010, 
 198.40,   1.09E-010, 
 198.50,   1.04E-010, 
 198.60,   1.72E-010, 
 198.70,   1.38E-010, 
 198.80,   1.49E-010, 
 198.90,   1.76E-010, 
 199.00,   1.62E-010, 
 199.10,   1.14E-010, 
 199.20,   1.10E-010, 
 199.30,   1.02E-010, 
 199.40,   1.21E-011, 
 199.50,   1.30E-012, 
 199.60,   3.90E-011, 
 199.70,   5.03E-011, 
 199.80,   7.63E-011, 
 199.90,   1.19E-010, 
 200.00,   1.04E-010, 
