Nov 26, 2019  02:14:51 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.00,   1.12E-010, 
 183.10,   1.24E-010, 
 183.20,   8.02E-011, 
 183.30,   1.20E-010, 
 183.40,   1.58E-010, 
 183.50,   7.63E-011, 
 183.60,   5.16E-011, 
 183.70,   7.32E-011, 
 183.80,   9.27E-011, 
 183.90,   7.58E-011, 
 184.00,   4.42E-011, 
 184.10,   8.36E-011, 
 184.20,   5.76E-011, 
 184.30,   3.21E-011, 
 184.40,   3.03E-011, 
 184.50,   3.16E-011, 
 184.60,   6.02E-011, 
 184.70,   5.46E-011, 
 184.80,   8.15E-011, 
 184.90,   1.34E-010, 
 185.00,   6.89E-011, 
 185.10,   1.07E-010, 
 185.20,   1.22E-010, 
 185.30,   6.15E-011, 
 185.40,   2.99E-011, 
 185.50,   8.06E-011, 
 185.60,   9.84E-011, 
 185.70,   1.07E-010, 
 185.80,   1.06E-010, 
 185.90,   9.92E-011, 
 186.00,   1.05E-010, 
 186.10,   1.01E-010, 
 186.20,   1.10E-010, 
 186.30,   1.05E-010, 
 186.40,   1.05E-010, 
 186.50,   8.75E-011, 
 186.60,   8.67E-011, 
 186.70,   8.06E-011, 
 186.80,   1.18E-010, 
 186.90,   1.42E-010, 
 187.00,   1.75E-010, 
 187.10,   2.18E-010, 
 187.20,   2.30E-010, 
 187.30,   2.11E-010, 
 187.40,   1.19E-010, 
 187.50,   1.27E-010, 
 187.60,   1.17E-010, 
 187.70,   8.58E-011, 
 187.80,   6.37E-011, 
 187.90,   1.07E-010, 
 188.00,   1.20E-010, 
 188.10,   1.07E-010, 
 188.20,   7.06E-011, 
 188.30,   4.72E-011, 
 188.40,   6.72E-011, 
 188.50,   9.58E-011, 
 188.60,   1.28E-010, 
 188.70,   9.97E-011, 
 188.80,   9.01E-011, 
 188.90,   1.23E-010, 
 189.00,   1.26E-010, 
 189.10,   7.50E-011, 
 189.20,  -7.37E-012, 
 189.30,  -1.26E-011, 
 189.40,   5.07E-011, 
 189.50,   7.71E-011, 
 189.60,   8.28E-011, 
 189.70,   1.37E-010, 
 189.80,   1.36E-010, 
 189.90,   1.10E-010, 
 190.00,   1.20E-010, 
 190.10,   1.69E-010, 
 190.20,   1.31E-010, 
 190.30,   9.75E-011, 
 190.40,   8.62E-011, 
 190.50,   7.80E-011, 
 190.60,   9.36E-011, 
 190.70,   6.11E-011, 
 190.80,   9.23E-011, 
 190.90,   9.36E-011, 
 191.00,   1.17E-010, 
 191.10,   1.16E-010, 
 191.20,   1.18E-010, 
 191.30,   1.16E-010, 
 191.40,   1.19E-010, 
 191.50,   1.80E-010, 
 191.60,   1.86E-010, 
 191.70,   1.90E-010, 
 191.80,   1.52E-010, 
 191.90,   1.72E-010, 
 192.00,   1.71E-010, 
 192.10,   1.47E-010, 
 192.20,   1.23E-010, 
 192.30,   1.39E-010, 
 192.40,   1.56E-010, 
 192.50,   1.50E-010, 
 192.60,   1.57E-010, 
 192.70,   1.78E-010, 
 192.80,   1.64E-010, 
 192.90,   2.45E-010, 
 193.00,   2.29E-010, 
 193.10,   1.92E-010, 
 193.20,   1.50E-010, 
 193.30,   1.55E-010, 
 193.40,   1.61E-010, 
 193.50,   1.75E-010, 
 193.60,   1.53E-010, 
 193.70,   1.29E-010, 
 193.80,   4.68E-011, 
 193.90,   6.50E-011, 
 194.00,   6.89E-011, 
 194.10,   1.30E-010, 
 194.20,   1.27E-010, 
 194.30,   9.62E-011, 
 194.40,   1.31E-010, 
 194.50,   1.72E-010, 
 194.60,   1.71E-010, 
 194.70,   2.07E-010, 
 194.80,   2.24E-010, 
 194.90,   2.58E-010, 
 195.00,   2.42E-010, 
 195.10,   2.14E-010, 
 195.20,   8.02E-011, 
 195.30,   1.04E-010, 
 195.40,   1.10E-010, 
 195.50,   5.07E-011, 
 195.60,   4.72E-011, 
 195.70,   9.66E-011, 
 195.80,   6.33E-011, 
 195.90,   7.54E-011, 
 196.00,   1.08E-010, 
 196.10,   1.13E-010, 
 196.20,   1.16E-010, 
 196.30,   8.15E-011, 
 196.40,   9.97E-011, 
 196.50,   1.10E-010, 
 196.60,   1.58E-010, 
 196.70,   2.00E-010, 
 196.80,   1.40E-010, 
 196.90,   1.46E-010, 
 197.00,   1.24E-010, 
 197.10,   1.26E-010, 
 197.20,   1.20E-010, 
 197.30,   1.06E-010, 
 197.40,   1.35E-010, 
 197.50,   1.41E-010, 
 197.60,   9.92E-011, 
 197.70,   1.05E-010, 
 197.80,   7.11E-011, 
 197.90,   6.28E-011, 
 198.00,   6.67E-011, 
 198.10,   5.63E-011, 
 198.20,   1.18E-010, 
 198.30,   1.11E-010, 
 198.40,   1.32E-010, 
 198.50,   1.52E-010, 
 198.60,   1.85E-010, 
 198.70,   1.03E-010, 
 198.80,   1.01E-010, 
 198.90,   1.22E-010, 
 199.00,   1.69E-010, 
 199.10,   1.65E-010, 
 199.20,   1.77E-010, 
 199.30,   1.49E-010, 
 199.40,   1.17E-010, 
 199.50,   1.33E-010, 
 199.60,   1.57E-010, 
 199.70,   1.10E-010, 
 199.80,   1.25E-010, 
 199.90,   1.27E-010, 
 200.00,   1.40E-010, 
