Nov 26, 2019  02:08:03 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.40,   6.85E-011, 
 179.50,   3.99E-011, 
 179.60,   7.37E-012, 
 179.70,   4.16E-011, 
 179.80,   3.94E-011, 
 179.90,   1.65E-011, 
 180.00,   7.50E-011, 
 180.10,   6.41E-011, 
 180.20,   4.46E-011, 
 180.30,  -2.04E-011, 
 180.40,   3.99E-011, 
 180.50,   4.90E-011, 
 180.60,   3.42E-011, 
 180.70,  -3.73E-011, 
 180.80,  -6.33E-011, 
 180.90,  -4.77E-011, 
 181.00,  -4.12E-011, 
 181.10,  -6.37E-011, 
 181.20,  -5.29E-011, 
 181.30,  -7.80E-011, 
 181.40,  -4.33E-011, 
 181.50,  -3.29E-011, 
 181.60,  -9.36E-011, 
 181.70,  -5.98E-011, 
 181.80,  -5.07E-011, 
 181.90,  -4.29E-011, 
 182.00,  -5.37E-011, 
 182.10,  -1.56E-011, 
 182.20,   1.17E-011, 
 182.30,  -6.41E-011, 
 182.40,  -2.64E-011, 
 182.50,   4.81E-011, 
 182.60,   5.07E-011, 
 182.70,   2.64E-011, 
 182.80,   6.93E-012, 
 182.90,   4.33E-011, 
 183.00,   3.29E-011, 
 183.10,  -2.86E-011, 
 183.20,  -4.81E-011, 
 183.30,  -5.76E-011, 
 183.40,   1.26E-011, 
 183.50,   1.65E-011, 
 183.60,   2.43E-011, 
 183.70,   7.24E-011, 
 183.80,   9.27E-011, 
 183.90,   4.68E-011, 
 184.00,  -8.23E-012, 
 184.10,  -5.33E-011, 
 184.20,  -2.43E-011, 
 184.30,  -2.69E-011, 
 184.40,   1.47E-011, 
 184.50,   1.30E-012, 
 184.60,  -5.63E-012, 
 184.70,   1.43E-011, 
 184.80,   2.21E-011, 
 184.90,   1.30E-011, 
 185.00,   1.17E-011, 
 185.10,   3.12E-011, 
 185.20,   1.21E-011, 
 185.30,   9.88E-011, 
 185.40,   1.11E-010, 
 185.50,   6.63E-011, 
 185.60,   2.60E-012, 
 185.70,   3.25E-011, 
 185.80,  -3.16E-011, 
 185.90,  -1.86E-011, 
 186.00,  -4.46E-011, 
 186.10,  -2.30E-011, 
 186.20,   1.43E-011, 
 186.30,   1.56E-011, 
 186.40,   1.30E-012, 
 186.50,   1.65E-011, 
 186.60,   2.34E-011, 
 186.70,   6.24E-011, 
 186.80,   5.63E-012, 
 186.90,  -7.11E-011, 
 187.00,   4.33E-012, 
 187.10,   4.46E-011, 
 187.20,   7.19E-011, 
 187.30,   1.23E-010, 
 187.40,   6.72E-011, 
 187.50,   4.07E-011, 
 187.60,   1.18E-010, 
 187.70,   7.24E-011, 
 187.80,   6.59E-011, 
 187.90,   4.77E-011, 
 188.00,  -3.64E-011, 
 188.10,  -1.65E-011, 
 188.20,   1.52E-011, 
 188.30,  -4.55E-011, 
 188.40,  -5.24E-011, 
 188.50,   6.07E-012, 
 188.60,   9.53E-012, 
 188.70,  -4.29E-011, 
 188.80,  -4.90E-011, 
 188.90,  -7.41E-011, 
 189.00,  -3.77E-011, 
 189.10,   3.42E-011, 
 189.20,   4.16E-011, 
 189.30,   5.16E-011, 
 189.40,   1.13E-011, 
 189.50,   3.29E-011, 
 189.60,   5.63E-012, 
 189.70,   2.69E-011, 
 189.80,  -2.17E-011, 
 189.90,   6.93E-012, 
 190.00,   3.03E-011, 
 190.10,   1.91E-011, 
 190.20,  -3.94E-011, 
 190.30,  -5.20E-012, 
 190.40,   3.99E-011, 
 190.50,  -2.17E-011, 
 190.60,  -2.34E-011, 
 190.70,   5.68E-011, 
 190.80,   5.11E-011, 
 190.90,   5.24E-011, 
 191.00,   3.94E-011, 
 191.10,   1.65E-011, 
 191.20,  -2.60E-012, 
 191.30,  -5.11E-011, 
 191.40,   0.00E+000, 
 191.50,   4.16E-011, 
 191.60,  -1.86E-011, 
 191.70,  -1.13E-011, 
 191.80,   6.54E-011, 
 191.90,   1.27E-010, 
 192.00,   1.26E-010, 
 192.10,   1.30E-010, 
 192.20,   1.21E-010, 
 192.30,   6.07E-011, 
 192.40,   4.38E-011, 
 192.50,   6.33E-011, 
 192.60,   1.25E-010, 
 192.70,   8.93E-011, 
 192.80,   6.20E-011, 
 192.90,   4.07E-011, 
 193.00,  -1.52E-011, 
 193.10,   1.73E-012, 
 193.20,   2.69E-011, 
 193.30,  -7.37E-012, 
 193.40,   2.30E-011, 
 193.50,   2.73E-011, 
 193.60,   1.65E-011, 
 193.70,  -6.93E-012, 
 193.80,  -2.60E-011, 
 193.90,  -4.90E-011, 
 194.00,  -3.42E-011, 
 194.10,  -5.11E-011, 
 194.20,  -5.37E-011, 
 194.30,  -5.59E-011, 
 194.40,   5.20E-011, 
 194.50,   3.08E-011, 
 194.60,  -1.30E-011, 
 194.70,  -2.51E-011, 
 194.80,  -1.82E-011, 
 194.90,  -1.99E-011, 
 195.00,  -2.17E-011, 
 195.10,   1.43E-011, 
 195.20,   3.03E-011, 
 195.30,   2.60E-012, 
 195.40,  -3.90E-012, 
 195.50,   5.24E-011, 
 195.60,   4.68E-011, 
 195.70,   6.50E-012, 
 195.80,  -2.21E-011, 
 195.90,  -4.29E-011, 
 196.00,   5.37E-011, 
 196.10,   4.77E-011, 
 196.20,   9.62E-011, 
 196.30,   8.32E-011, 
 196.40,   6.76E-011, 
 196.50,   5.63E-011, 
 196.60,   0.00E+000, 
 196.70,   1.26E-011, 
 196.80,   6.98E-011, 
 196.90,   5.33E-011, 
 197.00,   5.03E-011, 
 197.10,   6.50E-011, 
 197.20,   1.19E-010, 
 197.30,   8.10E-011, 
 197.40,   1.39E-011, 
 197.50,  -1.99E-011, 
 197.60,   3.90E-011, 
 197.70,   7.32E-011, 
 197.80,   5.07E-011, 
 197.90,   5.72E-011, 
 198.00,   6.63E-011, 
 198.10,   8.49E-011, 
 198.20,   1.27E-010, 
 198.30,   1.33E-010, 
 198.40,   9.23E-011, 
 198.50,   5.81E-011, 
 198.60,   6.54E-011, 
 198.70,   1.08E-011, 
 198.80,   4.03E-011, 
 198.90,   1.17E-011, 
 199.00,   7.80E-012, 
 199.10,   6.59E-011, 
 199.20,   5.81E-011, 
 199.30,   5.81E-011, 
 199.40,   3.42E-011, 
 199.50,   2.38E-011, 
 199.60,   2.12E-011, 
 199.70,  -1.17E-011, 
 199.80,   1.95E-011, 
 199.90,  -1.43E-011, 
 200.00,  -1.65E-011, 
