Nov 26, 2019  02:10:46 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.90,   1.81E-010, 
 184.00,   9.92E-011, 
 184.10,   7.50E-011, 
 184.20,   1.14E-010, 
 184.30,   4.59E-011, 
 184.40,   3.08E-011, 
 184.50,   7.50E-011, 
 184.60,   3.51E-011, 
 184.70,   2.73E-011, 
 184.80,   2.95E-011, 
 184.90,   5.72E-011, 
 185.00,   9.32E-011, 
 185.10,   1.32E-010, 
 185.20,   7.45E-011, 
 185.30,   7.11E-011, 
 185.40,   4.90E-011, 
 185.50,   5.85E-011, 
 185.60,   1.36E-010, 
 185.70,   1.44E-010, 
 185.80,   1.26E-010, 
 185.90,   7.37E-011, 
 186.00,   7.93E-011, 
 186.10,   9.14E-011, 
 186.20,   1.07E-010, 
 186.30,   9.97E-011, 
 186.40,   1.28E-010, 
 186.50,   8.67E-011, 
 186.60,   3.60E-011, 
 186.70,   6.37E-011, 
 186.80,   5.94E-011, 
 186.90,   4.90E-011, 
 187.00,   4.12E-011, 
 187.10,   1.14E-010, 
 187.20,   5.76E-011, 
 187.30,   5.68E-011, 
 187.40,   1.05E-010, 
 187.50,   1.02E-010, 
 187.60,   1.41E-010, 
 187.70,   1.80E-010, 
 187.80,   1.62E-010, 
 187.90,   8.54E-011, 
 188.00,   9.32E-011, 
 188.10,   1.23E-010, 
 188.20,   8.80E-011, 
 188.30,   1.10E-010, 
 188.40,   7.93E-011, 
 188.50,   8.88E-011, 
 188.60,   6.41E-011, 
 188.70,   1.36E-010, 
 188.80,   1.40E-010, 
 188.90,   1.20E-010, 
 189.00,   6.37E-011, 
 189.10,   4.20E-011, 
 189.20,   4.68E-011, 
 189.30,   6.59E-011, 
 189.40,   1.31E-010, 
 189.50,   8.97E-011, 
 189.60,   9.14E-011, 
 189.70,   1.10E-010, 
 189.80,   7.97E-011, 
 189.90,   1.18E-010, 
 190.00,   1.07E-010, 
 190.10,   1.14E-010, 
 190.20,   1.04E-010, 
 190.30,   9.23E-011, 
 190.40,   6.76E-011, 
 190.50,   5.50E-011, 
 190.60,   9.58E-011, 
 190.70,   7.02E-011, 
 190.80,   3.64E-011, 
 190.90,   3.47E-011, 
 191.00,   7.37E-011, 
 191.10,   3.73E-011, 
 191.20,   7.41E-011, 
 191.30,   9.79E-011, 
 191.40,   9.79E-011, 
 191.50,   8.93E-011, 
 191.60,   5.63E-011, 
 191.70,   5.03E-011, 
 191.80,   5.89E-011, 
 191.90,   7.19E-011, 
 192.00,   1.05E-010, 
 192.10,   6.46E-011, 
 192.20,   4.16E-011, 
 192.30,   5.76E-011, 
 192.40,   3.94E-011, 
 192.50,   2.47E-011, 
 192.60,   8.15E-011, 
 192.70,   1.37E-010, 
 192.80,   1.30E-010, 
 192.90,   1.32E-010, 
 193.00,   1.28E-010, 
 193.10,   9.19E-011, 
 193.20,   5.89E-011, 
 193.30,   8.41E-011, 
 193.40,   1.10E-010, 
 193.50,   4.94E-011, 
 193.60,   1.26E-010, 
 193.70,   1.27E-010, 
 193.80,   1.08E-010, 
 193.90,   7.93E-011, 
 194.00,   2.69E-011, 
 194.10,   2.17E-012, 
 194.20,   4.81E-011, 
 194.30,   9.01E-011, 
 194.40,   1.15E-010, 
 194.50,   2.86E-011, 
 194.60,  -3.03E-011, 
 194.70,   4.29E-011, 
 194.80,   1.14E-010, 
 194.90,   1.10E-010, 
 195.00,   1.48E-010, 
 195.10,   1.60E-010, 
 195.20,   1.60E-010, 
 195.30,   1.72E-010, 
 195.40,   1.20E-010, 
 195.50,   1.25E-010, 
 195.60,   1.31E-010, 
 195.70,   1.17E-010, 
 195.80,   1.02E-010, 
 195.90,   1.39E-010, 
 196.00,   8.10E-011, 
 196.10,   7.02E-011, 
 196.20,   1.37E-010, 
 196.30,   6.85E-011, 
 196.40,   5.16E-011, 
 196.50,   7.02E-011, 
 196.60,   2.30E-011, 
 196.70,   5.85E-011, 
 196.80,   1.38E-010, 
 196.90,   9.40E-011, 
 197.00,   9.84E-011, 
 197.10,   1.58E-010, 
 197.20,   1.88E-010, 
 197.30,   1.76E-010, 
 197.40,   1.73E-010, 
 197.50,   1.21E-010, 
 197.60,   1.19E-010, 
 197.70,   9.58E-011, 
 197.80,   1.09E-010, 
 197.90,   6.46E-011, 
 198.00,   7.11E-011, 
 198.10,   3.16E-011, 
 198.20,   6.11E-011, 
 198.30,   3.34E-011, 
 198.40,   5.07E-011, 
 198.50,   8.84E-011, 
 198.60,   5.46E-011, 
 198.70,   8.06E-011, 
 198.80,   1.30E-010, 
 198.90,   1.37E-010, 
 199.00,   1.51E-010, 
 199.10,   1.49E-010, 
 199.20,   6.80E-011, 
 199.30,   7.11E-011, 
 199.40,   1.15E-010, 
 199.50,   5.63E-011, 
 199.60,   5.81E-011, 
 199.70,   9.58E-011, 
 199.80,   8.19E-011, 
 199.90,   9.01E-011, 
 200.00,   8.28E-011, 
