Nov 26, 2019  02:12:08 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.80,   5.76E-011, 
 181.90,   6.37E-011, 
 182.00,   1.23E-010, 
 182.10,   1.42E-010, 
 182.20,   1.30E-010, 
 182.30,   8.49E-011, 
 182.40,   3.34E-011, 
 182.50,   2.21E-011, 
 182.60,  -3.47E-012, 
 182.70,  -2.34E-011, 
 182.80,   2.30E-011, 
 182.90,   7.11E-011, 
 183.00,   8.19E-011, 
 183.10,   7.19E-011, 
 183.20,   1.20E-010, 
 183.30,   9.97E-011, 
 183.40,   7.24E-011, 
 183.50,   6.24E-011, 
 183.60,   4.20E-011, 
 183.70,   1.86E-011, 
 183.80,   3.47E-012, 
 183.90,   7.58E-011, 
 184.00,   7.58E-011, 
 184.10,   2.90E-011, 
 184.20,   4.85E-011, 
 184.30,   1.47E-011, 
 184.40,   6.89E-011, 
 184.50,   5.33E-011, 
 184.60,   7.24E-011, 
 184.70,   8.97E-011, 
 184.80,   1.01E-010, 
 184.90,   4.85E-011, 
 185.00,   1.12E-010, 
 185.10,   9.88E-011, 
 185.20,   1.12E-010, 
 185.30,   1.00E-010, 
 185.40,   8.88E-011, 
 185.50,   1.16E-010, 
 185.60,   1.19E-010, 
 185.70,   1.24E-010, 
 185.80,   9.66E-011, 
 185.90,   1.57E-010, 
 186.00,   1.27E-010, 
 186.10,   7.45E-011, 
 186.20,   8.75E-011, 
 186.30,   9.88E-011, 
 186.40,   1.40E-010, 
 186.50,   1.35E-010, 
 186.60,   1.63E-010, 
 186.70,   1.10E-010, 
 186.80,   8.36E-011, 
 186.90,   6.54E-011, 
 187.00,   2.47E-011, 
 187.10,   9.62E-011, 
 187.20,   1.52E-011, 
 187.30,   1.52E-011, 
 187.40,   1.21E-011, 
 187.50,  -2.73E-011, 
 187.60,   2.95E-011, 
 187.70,   2.86E-011, 
 187.80,   1.78E-011, 
 187.90,   2.21E-011, 
 188.00,  -5.20E-012, 
 188.10,   3.34E-011, 
 188.20,   4.07E-011, 
 188.30,  -4.33E-013, 
 188.40,  -9.10E-012, 
 188.50,   2.34E-011, 
 188.60,  -1.04E-011, 
 188.70,  -5.33E-011, 
 188.80,  -3.64E-011, 
 188.90,   1.39E-011, 
 189.00,   4.33E-012, 
 189.10,   2.04E-011, 
 189.20,   5.07E-011, 
 189.30,   9.10E-011, 
 189.40,   5.68E-011, 
 189.50,   5.98E-011, 
 189.60,   9.79E-011, 
 189.70,   1.25E-010, 
 189.80,   1.82E-010, 
 189.90,   2.24E-010, 
 190.00,   1.30E-010, 
 190.10,   9.71E-011, 
 190.20,   1.07E-010, 
 190.30,   8.62E-011, 
 190.40,   6.07E-011, 
 190.50,   5.42E-011, 
 190.60,   1.24E-010, 
 190.70,   8.93E-011, 
 190.80,   7.67E-011, 
 190.90,   8.45E-011, 
 191.00,   1.13E-010, 
 191.10,   7.19E-011, 
 191.20,   2.90E-011, 
 191.30,   5.55E-011, 
 191.40,   1.95E-011, 
 191.50,  -3.94E-011, 
 191.60,  -3.29E-011, 
 191.70,  -2.73E-011, 
 191.80,  -2.82E-011, 
 191.90,  -2.17E-011, 
 192.00,  -2.56E-011, 
 192.10,   3.29E-011, 
 192.20,   6.72E-011, 
 192.30,   9.88E-011, 
 192.40,   1.42E-010, 
 192.50,   1.50E-010, 
 192.60,   8.93E-011, 
 192.70,   1.07E-010, 
 192.80,   8.54E-011, 
 192.90,   1.86E-011, 
 193.00,  -8.67E-013, 
 193.10,   4.94E-011, 
 193.20,   8.75E-011, 
 193.30,   4.33E-011, 
 193.40,   1.56E-011, 
 193.50,   1.39E-011, 
 193.60,   7.28E-011, 
 193.70,   6.33E-011, 
 193.80,   7.93E-011, 
 193.90,   1.21E-010, 
 194.00,   1.43E-010, 
 194.10,   1.36E-010, 
 194.20,   1.30E-010, 
 194.30,   5.63E-011, 
 194.40,   7.89E-011, 
 194.50,   1.18E-010, 
 194.60,   1.27E-010, 
 194.70,   1.36E-010, 
 194.80,   1.43E-010, 
 194.90,   7.80E-011, 
 195.00,   3.38E-011, 
 195.10,  -8.23E-012, 
 195.20,   1.60E-011, 
 195.30,   1.91E-011, 
 195.40,   1.86E-011, 
 195.50,   4.46E-011, 
 195.60,   3.99E-011, 
 195.70,   7.11E-011, 
 195.80,   8.67E-011, 
 195.90,   3.12E-011, 
 196.00,   7.37E-012, 
 196.10,  -2.12E-011, 
 196.20,   5.63E-012, 
 196.30,   9.53E-012, 
 196.40,   8.97E-011, 
 196.50,   8.67E-011, 
 196.60,   1.01E-010, 
 196.70,   1.05E-010, 
 196.80,   9.66E-011, 
 196.90,   9.32E-011, 
 197.00,   6.50E-011, 
 197.10,   6.80E-011, 
 197.20,   9.75E-011, 
 197.30,   6.33E-011, 
 197.40,   1.52E-011, 
 197.50,   3.51E-011, 
 197.60,   1.21E-011, 
 197.70,  -1.21E-011, 
 197.80,   5.16E-011, 
 197.90,   1.22E-010, 
 198.00,   1.04E-010, 
 198.10,   4.03E-011, 
 198.20,   3.21E-011, 
 198.30,   8.15E-011, 
 198.40,   1.34E-010, 
 198.50,   1.69E-010, 
 198.60,   1.19E-010, 
 198.70,   1.10E-010, 
 198.80,   8.88E-011, 
 198.90,   6.63E-011, 
 199.00,   4.29E-011, 
 199.10,   2.60E-011, 
 199.20,   5.37E-011, 
 199.30,   5.24E-011, 
 199.40,   6.15E-011, 
 199.50,   1.07E-010, 
 199.60,   1.08E-010, 
 199.70,   9.45E-011, 
 199.80,   8.93E-011, 
 199.90,   5.16E-011, 
 200.00,   5.29E-011, 
