Nov 21, 2019  10:45:47 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.50,   1.66E-010, 
 183.60,   1.36E-010, 
 183.70,   1.35E-010, 
 183.80,   1.57E-010, 
 183.90,   1.23E-010, 
 184.00,   9.14E-011, 
 184.10,   1.07E-010, 
 184.20,   1.06E-010, 
 184.30,   1.42E-010, 
 184.40,   1.68E-010, 
 184.50,   1.69E-010, 
 184.60,   1.75E-010, 
 184.70,   1.66E-010, 
 184.80,   1.20E-010, 
 184.90,   1.22E-010, 
 185.00,   1.15E-010, 
 185.10,   1.33E-010, 
 185.20,   1.04E-010, 
 185.30,   1.09E-010, 
 185.40,   9.92E-011, 
 185.50,   1.01E-010, 
 185.60,   1.46E-010, 
 185.70,   1.54E-010, 
 185.80,   1.19E-010, 
 185.90,   1.36E-010, 
 186.00,   9.53E-011, 
 186.10,   1.00E-010, 
 186.20,   1.48E-010, 
 186.30,   1.92E-010, 
 186.40,   1.31E-010, 
 186.50,   1.12E-010, 
 186.60,   1.72E-010, 
 186.70,   1.70E-010, 
 186.80,   1.56E-010, 
 186.90,   1.62E-010, 
 187.00,   1.04E-010, 
 187.10,   1.02E-010, 
 187.20,   8.62E-011, 
 187.30,   7.54E-011, 
 187.40,   1.23E-010, 
 187.50,   1.37E-010, 
 187.60,   1.54E-010, 
 187.70,   1.57E-010, 
 187.80,   1.21E-010, 
 187.90,   9.01E-011, 
 188.00,   1.01E-010, 
 188.10,   7.41E-011, 
 188.20,   5.55E-011, 
 188.30,   3.90E-012, 
 188.40,   3.03E-011, 
 188.50,   9.49E-011, 
 188.60,   6.72E-011, 
 188.70,   1.12E-010, 
 188.80,   1.36E-010, 
 188.90,   1.19E-010, 
 189.00,   1.64E-010, 
 189.10,   1.07E-010, 
 189.20,   9.36E-011, 
 189.30,   1.12E-010, 
 189.40,   1.36E-010, 
 189.50,   1.15E-010, 
 189.60,   1.33E-010, 
 189.70,   1.22E-010, 
 189.80,   1.29E-010, 
 189.90,   1.04E-010, 
 190.00,   1.28E-010, 
 190.10,   1.33E-010, 
 190.20,   1.89E-010, 
 190.30,   1.72E-010, 
 190.40,   1.59E-010, 
 190.50,   1.53E-010, 
 190.60,   1.17E-010, 
 190.70,   1.57E-010, 
 190.80,   1.70E-010, 
 190.90,   1.38E-010, 
 191.00,   9.36E-011, 
 191.10,   8.45E-011, 
 191.20,   1.34E-010, 
 191.30,   1.31E-010, 
 191.40,   1.48E-010, 
 191.50,   1.52E-010, 
 191.60,   1.46E-010, 
 191.70,   1.38E-010, 
 191.80,   1.24E-010, 
 191.90,   1.07E-010, 
 192.00,   1.07E-010, 
 192.10,   7.02E-011, 
 192.20,   3.81E-011, 
 192.30,   9.32E-011, 
 192.40,   1.24E-010, 
 192.50,   1.52E-010, 
 192.60,   1.36E-010, 
 192.70,   1.84E-010, 
 192.80,   1.56E-010, 
 192.90,   9.88E-011, 
 193.00,   7.24E-011, 
 193.10,   5.33E-011, 
 193.20,   9.23E-011, 
 193.30,   8.88E-011, 
 193.40,   1.60E-011, 
 193.50,   2.12E-011, 
 193.60,   1.18E-010, 
 193.70,   9.84E-011, 
 193.80,   1.11E-010, 
 193.90,   1.06E-010, 
 194.00,   1.40E-010, 
 194.10,   8.80E-011, 
 194.20,   1.00E-010, 
 194.30,   1.10E-010, 
 194.40,   1.60E-010, 
 194.50,   1.83E-010, 
 194.60,   2.09E-010, 
 194.70,   1.84E-010, 
 194.80,   1.28E-010, 
 194.90,   1.10E-010, 
 195.00,   1.45E-010, 
 195.10,   1.63E-010, 
 195.20,   1.79E-010, 
 195.30,   2.01E-010, 
 195.40,   1.62E-010, 
 195.50,   1.94E-010, 
 195.60,   2.07E-010, 
 195.70,   1.79E-010, 
 195.80,   2.03E-010, 
 195.90,   1.72E-010, 
 196.00,   1.99E-010, 
 196.10,   1.81E-010, 
 196.20,   1.36E-010, 
 196.30,   1.34E-010, 
 196.40,   1.31E-010, 
 196.50,   1.04E-010, 
 196.60,   1.31E-010, 
 196.70,   1.16E-010, 
 196.80,   1.11E-010, 
 196.90,   1.46E-010, 
 197.00,   2.16E-010, 
 197.10,   1.90E-010, 
 197.20,   1.62E-010, 
 197.30,   1.23E-010, 
 197.40,   1.16E-010, 
 197.50,   1.18E-010, 
 197.60,   1.01E-010, 
 197.70,   1.46E-010, 
 197.80,   1.55E-010, 
 197.90,   1.65E-010, 
 198.00,   2.07E-010, 
 198.10,   1.26E-010, 
 198.20,   1.24E-010, 
 198.30,   1.25E-010, 
 198.40,   1.57E-010, 
 198.50,   1.83E-010, 
 198.60,   1.82E-010, 
 198.70,   1.82E-010, 
 198.80,   1.55E-010, 
 198.90,   1.88E-010, 
 199.00,   1.66E-010, 
 199.10,   1.61E-010, 
 199.20,   1.80E-010, 
 199.30,   1.75E-010, 
 199.40,   1.33E-010, 
 199.50,   1.49E-010, 
 199.60,   1.68E-010, 
 199.70,   9.23E-011, 
 199.80,   2.99E-011, 
 199.90,   7.67E-011, 
 200.00,   1.03E-010, 
