Nov 21, 2019  10:52:35 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.40,   8.28E-011, 
 182.50,   1.14E-010, 
 182.60,   4.72E-011, 
 182.70,   3.55E-011, 
 182.80,   5.20E-011, 
 182.90,   1.52E-011, 
 183.00,   2.30E-011, 
 183.10,   5.42E-011, 
 183.20,   5.20E-011, 
 183.30,   1.86E-011, 
 183.40,   2.99E-011, 
 183.50,   4.12E-011, 
 183.60,   6.37E-011, 
 183.70,   1.25E-010, 
 183.80,   1.08E-010, 
 183.90,   1.10E-010, 
 184.00,   8.80E-011, 
 184.10,   1.09E-010, 
 184.20,   1.43E-010, 
 184.30,   7.80E-011, 
 184.40,   5.72E-011, 
 184.50,   9.75E-011, 
 184.60,   1.28E-010, 
 184.70,   1.10E-010, 
 184.80,   9.27E-011, 
 184.90,   9.58E-011, 
 185.00,   6.20E-011, 
 185.10,   7.45E-011, 
 185.20,   8.88E-011, 
 185.30,   1.28E-010, 
 185.40,   1.30E-010, 
 185.50,   1.56E-010, 
 185.60,   1.48E-010, 
 185.70,   1.31E-010, 
 185.80,   1.19E-010, 
 185.90,   1.49E-010, 
 186.00,   1.27E-010, 
 186.10,   1.00E-010, 
 186.20,   1.14E-010, 
 186.30,   1.17E-010, 
 186.40,   1.09E-010, 
 186.50,   1.91E-010, 
 186.60,   1.65E-010, 
 186.70,   1.08E-010, 
 186.80,   9.36E-011, 
 186.90,   8.15E-011, 
 187.00,   8.45E-011, 
 187.10,   6.98E-011, 
 187.20,   9.19E-011, 
 187.30,   1.01E-010, 
 187.40,   1.03E-010, 
 187.50,   8.80E-011, 
 187.60,   1.24E-010, 
 187.70,   1.34E-010, 
 187.80,   1.92E-010, 
 187.90,   1.92E-010, 
 188.00,   1.73E-010, 
 188.10,   1.76E-010, 
 188.20,   1.33E-010, 
 188.30,   8.58E-011, 
 188.40,   1.02E-010, 
 188.50,   1.10E-010, 
 188.60,   7.93E-011, 
 188.70,   8.93E-011, 
 188.80,   7.24E-011, 
 188.90,   6.98E-011, 
 189.00,   5.46E-011, 
 189.10,   1.26E-010, 
 189.20,   1.61E-010, 
 189.30,   1.49E-010, 
 189.40,   9.06E-011, 
 189.50,   1.70E-010, 
 189.60,   1.17E-010, 
 189.70,   1.08E-010, 
 189.80,   1.18E-010, 
 189.90,   5.59E-011, 
 190.00,   7.63E-011, 
 190.10,   6.15E-011, 
 190.20,   8.62E-011, 
 190.30,   1.26E-010, 
 190.40,   1.47E-010, 
 190.50,   1.82E-010, 
 190.60,   1.46E-010, 
 190.70,   6.76E-011, 
 190.80,   7.24E-011, 
 190.90,   3.94E-011, 
 191.00,   4.98E-011, 
 191.10,   1.35E-010, 
 191.20,   7.50E-011, 
 191.30,   8.36E-011, 
 191.40,   5.03E-011, 
 191.50,   6.02E-011, 
 191.60,   4.29E-011, 
 191.70,   6.24E-011, 
 191.80,   1.01E-010, 
 191.90,   1.26E-010, 
 192.00,   1.55E-010, 
 192.10,   1.62E-010, 
 192.20,   1.48E-010, 
 192.30,   1.22E-010, 
 192.40,   1.05E-010, 
 192.50,   1.30E-010, 
 192.60,   7.67E-011, 
 192.70,   1.11E-010, 
 192.80,   1.59E-010, 
 192.90,   1.79E-010, 
 193.00,   1.48E-010, 
 193.10,   1.66E-010, 
 193.20,   1.50E-010, 
 193.30,   1.55E-010, 
 193.40,   1.30E-010, 
 193.50,   7.50E-011, 
 193.60,   8.93E-011, 
 193.70,   9.75E-011, 
 193.80,   9.71E-011, 
 193.90,   9.49E-011, 
 194.00,   9.45E-011, 
 194.10,   6.46E-011, 
 194.20,   1.15E-010, 
 194.30,   6.24E-011, 
 194.40,   1.02E-010, 
 194.50,   1.13E-010, 
 194.60,   1.09E-010, 
 194.70,   9.88E-011, 
 194.80,   8.32E-011, 
 194.90,   9.27E-011, 
 195.00,   1.73E-010, 
 195.10,   1.92E-010, 
 195.20,   1.75E-010, 
 195.30,   1.58E-010, 
 195.40,   1.10E-010, 
 195.50,   1.34E-010, 
 195.60,   1.19E-010, 
 195.70,   1.32E-010, 
 195.80,   1.25E-010, 
 195.90,   1.46E-010, 
 196.00,   7.02E-011, 
 196.10,   1.01E-010, 
 196.20,   1.22E-010, 
 196.30,   9.40E-011, 
 196.40,   9.19E-011, 
 196.50,   5.16E-011, 
 196.60,   2.25E-011, 
 196.70,   8.67E-011, 
 196.80,   1.06E-010, 
 196.90,   1.33E-010, 
 197.00,   1.66E-010, 
 197.10,   1.31E-010, 
 197.20,   9.32E-011, 
 197.30,   5.29E-011, 
 197.40,   8.49E-011, 
 197.50,   5.59E-011, 
 197.60,   3.29E-011, 
 197.70,   9.45E-011, 
 197.80,   1.08E-010, 
 197.90,   9.71E-011, 
 198.00,   9.49E-011, 
 198.10,   1.04E-010, 
 198.20,   1.12E-010, 
 198.30,   9.84E-011, 
 198.40,   1.12E-010, 
 198.50,   7.63E-011, 
 198.60,   7.15E-011, 
 198.70,   9.79E-011, 
 198.80,   8.02E-011, 
 198.90,   9.01E-011, 
 199.00,   9.88E-011, 
 199.10,   9.14E-011, 
 199.20,   7.11E-011, 
 199.30,   0.00E+000, 
 199.40,  -7.50E-011, 
 199.50,   1.73E-011, 
 199.60,   9.58E-011, 
 199.70,   1.11E-010, 
 199.80,   1.35E-010, 
 199.90,   1.48E-010, 
 200.00,   1.44E-010, 
