Nov 21, 2019  10:48:30 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.90,   4.90E-011, 
 182.00,   1.22E-010, 
 182.10,   1.03E-010, 
 182.20,   9.88E-011, 
 182.30,   7.84E-011, 
 182.40,   9.75E-011, 
 182.50,   1.33E-010, 
 182.60,   1.57E-010, 
 182.70,   1.24E-010, 
 182.80,   1.15E-010, 
 182.90,   8.54E-011, 
 183.00,   1.05E-010, 
 183.10,   1.05E-010, 
 183.20,   1.08E-010, 
 183.30,   1.30E-010, 
 183.40,   1.24E-010, 
 183.50,   6.46E-011, 
 183.60,  -9.53E-012, 
 183.70,   7.80E-012, 
 183.80,  -5.20E-012, 
 183.90,   1.13E-011, 
 184.00,   5.68E-011, 
 184.10,   7.02E-011, 
 184.20,   1.03E-010, 
 184.30,   1.19E-010, 
 184.40,   1.24E-010, 
 184.50,   7.67E-011, 
 184.60,   6.33E-011, 
 184.70,   6.46E-011, 
 184.80,   4.38E-011, 
 184.90,   7.58E-011, 
 185.00,   3.99E-011, 
 185.10,   2.73E-011, 
 185.20,  -6.07E-012, 
 185.30,   2.17E-011, 
 185.40,   3.42E-011, 
 185.50,   1.60E-011, 
 185.60,   9.14E-011, 
 185.70,   1.48E-010, 
 185.80,   7.15E-011, 
 185.90,   8.58E-011, 
 186.00,   7.02E-011, 
 186.10,   6.85E-011, 
 186.20,   1.21E-010, 
 186.30,   1.33E-010, 
 186.40,   1.88E-010, 
 186.50,   1.56E-010, 
 186.60,   1.82E-010, 
 186.70,   9.92E-011, 
 186.80,   1.02E-010, 
 186.90,   1.12E-010, 
 187.00,   1.34E-010, 
 187.10,   1.24E-010, 
 187.20,   1.30E-010, 
 187.30,   9.01E-011, 
 187.40,   7.63E-011, 
 187.50,   4.94E-011, 
 187.60,   6.98E-011, 
 187.70,   5.72E-011, 
 187.80,   1.03E-010, 
 187.90,   8.58E-011, 
 188.00,   1.03E-010, 
 188.10,   6.85E-011, 
 188.20,   7.24E-011, 
 188.30,   1.06E-010, 
 188.40,   1.41E-010, 
 188.50,   1.55E-010, 
 188.60,   1.99E-010, 
 188.70,   1.66E-010, 
 188.80,   1.63E-010, 
 188.90,   1.33E-010, 
 189.00,   1.40E-010, 
 189.10,   1.52E-010, 
 189.20,   1.83E-010, 
 189.30,   1.31E-010, 
 189.40,   9.71E-011, 
 189.50,   7.80E-011, 
 189.60,   1.94E-010, 
 189.70,   2.29E-010, 
 189.80,   1.48E-010, 
 189.90,   1.48E-010, 
 190.00,   1.12E-010, 
 190.10,   7.28E-011, 
 190.20,   9.84E-011, 
 190.30,   1.23E-010, 
 190.40,   1.23E-010, 
 190.50,   1.07E-010, 
 190.60,   1.09E-010, 
 190.70,   7.06E-011, 
 190.80,   8.06E-011, 
 190.90,   1.57E-010, 
 191.00,   1.50E-010, 
 191.10,   1.11E-010, 
 191.20,   1.55E-010, 
 191.30,   9.49E-011, 
 191.40,   1.26E-010, 
 191.50,   1.42E-010, 
 191.60,   1.88E-010, 
 191.70,   1.26E-010, 
 191.80,   1.55E-010, 
 191.90,   1.70E-010, 
 192.00,   1.43E-010, 
 192.10,   1.95E-010, 
 192.20,   1.75E-010, 
 192.30,   1.80E-010, 
 192.40,   1.24E-010, 
 192.50,   1.20E-010, 
 192.60,   1.50E-010, 
 192.70,   1.30E-010, 
 192.80,   8.32E-011, 
 192.90,   9.23E-011, 
 193.00,   8.19E-011, 
 193.10,   1.71E-010, 
 193.20,   1.95E-010, 
 193.30,   1.84E-010, 
 193.40,   2.07E-010, 
 193.50,   1.53E-010, 
 193.60,   1.27E-010, 
 193.70,   1.10E-010, 
 193.80,   1.43E-010, 
 193.90,   1.66E-010, 
 194.00,   1.21E-010, 
 194.10,   1.05E-010, 
 194.20,   9.32E-011, 
 194.30,   1.17E-010, 
 194.40,   1.53E-010, 
 194.50,   1.33E-010, 
 194.60,   1.12E-010, 
 194.70,   1.18E-010, 
 194.80,   1.26E-010, 
 194.90,   1.65E-010, 
 195.00,   1.84E-010, 
 195.10,   1.97E-010, 
 195.20,   1.85E-010, 
 195.30,   1.54E-010, 
 195.40,   2.18E-010, 
 195.50,   2.10E-010, 
 195.60,   2.18E-010, 
 195.70,   2.14E-010, 
 195.80,   2.15E-010, 
 195.90,   1.56E-010, 
 196.00,   1.14E-010, 
 196.10,   1.17E-010, 
 196.20,   1.39E-010, 
 196.30,   1.40E-010, 
 196.40,   1.82E-010, 
 196.50,   1.98E-010, 
 196.60,   1.61E-010, 
 196.70,   1.06E-010, 
 196.80,   5.50E-011, 
 196.90,   7.02E-011, 
 197.00,   4.94E-011, 
 197.10,   8.02E-011, 
 197.20,   9.49E-011, 
 197.30,   1.18E-010, 
 197.40,   1.20E-010, 
 197.50,   9.58E-011, 
 197.60,   6.15E-011, 
 197.70,   7.24E-011, 
 197.80,   4.85E-011, 
 197.90,   9.23E-011, 
 198.00,   1.59E-010, 
 198.10,   1.59E-010, 
 198.20,   1.98E-010, 
 198.30,   1.55E-010, 
 198.40,   9.23E-011, 
 198.50,   7.45E-011, 
 198.60,   8.32E-011, 
 198.70,   1.04E-010, 
 198.80,   1.11E-010, 
 198.90,   1.06E-010, 
 199.00,   5.68E-011, 
 199.10,   2.12E-011, 
 199.20,   5.59E-011, 
 199.30,   1.15E-010, 
 199.40,   1.11E-010, 
 199.50,   7.93E-011, 
 199.60,   7.06E-011, 
 199.70,   1.01E-010, 
 199.80,   9.84E-011, 
 199.90,   1.33E-010, 
 200.00,   1.70E-010, 
