Nov 21, 2019  10:43:04 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.10,   5.63E-012, 
 179.20,  -1.39E-011, 
 179.30,  -5.03E-011, 
 179.40,  -5.33E-011, 
 179.50,  -7.93E-011, 
 179.60,  -4.85E-011, 
 179.70,   1.65E-011, 
 179.80,   3.34E-011, 
 179.90,   5.42E-011, 
 180.00,   1.09E-010, 
 180.10,   9.79E-011, 
 180.20,   6.80E-011, 
 180.30,   8.97E-011, 
 180.40,   9.27E-011, 
 180.50,   9.58E-011, 
 180.60,   5.50E-011, 
 180.70,   6.98E-011, 
 180.80,   5.42E-011, 
 180.90,   6.02E-011, 
 181.00,   3.03E-011, 
 181.10,  -3.42E-011, 
 181.20,  -7.63E-011, 
 181.30,  -7.80E-012, 
 181.40,  -2.04E-011, 
 181.50,   2.60E-012, 
 181.60,   4.07E-011, 
 181.70,   4.33E-011, 
 181.80,   6.41E-011, 
 181.90,   3.08E-011, 
 182.00,   6.11E-011, 
 182.10,   1.39E-011, 
 182.20,   3.25E-011, 
 182.30,   5.50E-011, 
 182.40,   4.20E-011, 
 182.50,   4.12E-011, 
 182.60,   7.24E-011, 
 182.70,  -2.99E-011, 
 182.80,   6.37E-011, 
 182.90,   1.08E-010, 
 183.00,   9.88E-011, 
 183.10,   4.16E-011, 
 183.20,   6.59E-011, 
 183.30,   7.37E-011, 
 183.40,   5.85E-011, 
 183.50,   7.19E-011, 
 183.60,   4.33E-011, 
 183.70,   7.45E-011, 
 183.80,   5.11E-011, 
 183.90,   2.25E-011, 
 184.00,   1.73E-012, 
 184.10,   0.00E+000, 
 184.20,   4.64E-011, 
 184.30,   8.15E-011, 
 184.40,   1.40E-010, 
 184.50,   1.49E-010, 
 184.60,   8.67E-011, 
 184.70,   6.59E-011, 
 184.80,   1.06E-010, 
 184.90,   6.76E-011, 
 185.00,   6.41E-011, 
 185.10,   4.51E-011, 
 185.20,   3.60E-011, 
 185.30,   1.69E-011, 
 185.40,  -2.51E-011, 
 185.50,  -4.42E-011, 
 185.60,  -2.60E-012, 
 185.70,  -3.94E-011, 
 185.80,  -3.94E-011, 
 185.90,  -3.90E-012, 
 186.00,   3.77E-011, 
 186.10,  -9.97E-012, 
 186.20,  -3.64E-011, 
 186.30,   4.77E-012, 
 186.40,   1.43E-011, 
 186.50,   5.63E-011, 
 186.60,   6.76E-011, 
 186.70,   4.85E-011, 
 186.80,   5.11E-011, 
 186.90,   6.24E-011, 
 187.00,  -9.10E-012, 
 187.10,   2.30E-011, 
 187.20,   4.98E-011, 
 187.30,   3.21E-011, 
 187.40,   4.33E-012, 
 187.50,  -3.38E-011, 
 187.60,   2.82E-011, 
 187.70,   2.51E-011, 
 187.80,   9.53E-012, 
 187.90,   3.34E-011, 
 188.00,  -1.04E-011, 
 188.10,  -5.59E-011, 
 188.20,  -4.07E-011, 
 188.30,   1.56E-011, 
 188.40,   5.11E-011, 
 188.50,   6.28E-011, 
 188.60,   3.34E-011, 
 188.70,   2.51E-011, 
 188.80,   3.25E-011, 
 188.90,  -2.21E-011, 
 189.00,  -3.73E-011, 
 189.10,  -3.86E-011, 
 189.20,  -3.68E-011, 
 189.30,  -3.81E-011, 
 189.40,  -4.29E-011, 
 189.50,  -5.81E-011, 
 189.60,  -3.94E-011, 
 189.70,   1.91E-011, 
 189.80,  -1.30E-011, 
 189.90,  -7.63E-011, 
 190.00,   1.17E-011, 
 190.10,   3.42E-011, 
 190.20,   3.55E-011, 
 190.30,   2.25E-011, 
 190.40,  -1.30E-012, 
 190.50,  -3.34E-011, 
 190.60,   1.99E-011, 
 190.70,   3.60E-011, 
 190.80,   5.20E-011, 
 190.90,   7.28E-011, 
 191.00,   9.62E-011, 
 191.10,   7.67E-011, 
 191.20,   6.46E-011, 
 191.30,   5.76E-011, 
 191.40,   3.64E-011, 
 191.50,   6.41E-011, 
 191.60,   5.33E-011, 
 191.70,   4.46E-011, 
 191.80,   3.08E-011, 
 191.90,  -1.73E-011, 
 192.00,  -9.53E-012, 
 192.10,   5.85E-011, 
 192.20,   2.77E-011, 
 192.30,   6.50E-011, 
 192.40,   7.50E-011, 
 192.50,   7.11E-011, 
 192.60,   4.59E-011, 
 192.70,   4.42E-011, 
 192.80,  -6.50E-012, 
 192.90,   4.51E-011, 
 193.00,   3.03E-012, 
 193.10,  -1.78E-011, 
 193.20,   1.13E-011, 
 193.30,   9.97E-012, 
 193.40,   1.26E-011, 
 193.50,   7.24E-011, 
 193.60,   5.50E-011, 
 193.70,   8.58E-011, 
 193.80,   7.50E-011, 
 193.90,   1.56E-011, 
 194.00,  -2.38E-011, 
 194.10,  -3.60E-011, 
 194.20,  -5.20E-012, 
 194.30,  -6.07E-012, 
 194.40,  -8.23E-012, 
 194.50,  -3.60E-011, 
 194.60,  -1.86E-011, 
 194.70,   1.73E-012, 
 194.80,   4.25E-011, 
 194.90,   4.29E-011, 
 195.00,  -1.04E-011, 
 195.10,   1.47E-011, 
 195.20,  -2.60E-012, 
 195.30,   8.49E-011, 
 195.40,   9.01E-011, 
 195.50,   8.84E-011, 
 195.60,   9.32E-011, 
 195.70,   5.94E-011, 
 195.80,   5.63E-012, 
 195.90,   7.80E-012, 
 196.00,   4.90E-011, 
 196.10,   3.51E-011, 
 196.20,   5.85E-011, 
 196.30,   8.84E-011, 
 196.40,   5.20E-011, 
 196.50,   4.07E-011, 
 196.60,   1.02E-010, 
 196.70,   6.85E-011, 
 196.80,   6.67E-011, 
 196.90,   7.15E-011, 
 197.00,   3.08E-011, 
 197.10,   2.99E-011, 
 197.20,   2.60E-012, 
 197.30,  -4.33E-012, 
 197.40,   4.77E-011, 
 197.50,   3.60E-011, 
 197.60,   5.03E-011, 
 197.70,   8.80E-011, 
 197.80,   7.06E-011, 
 197.90,   7.28E-011, 
 198.00,   9.36E-011, 
 198.10,   6.93E-011, 
 198.20,   1.36E-010, 
 198.30,   1.43E-010, 
 198.40,   1.54E-010, 
 198.50,   1.04E-010, 
 198.60,   1.13E-010, 
 198.70,   1.39E-010, 
 198.80,   5.63E-011, 
 198.90,   3.94E-011, 
 199.00,   0.00E+000, 
 199.10,   1.34E-011, 
 199.20,   6.50E-012, 
 199.30,  -2.99E-011, 
 199.40,  -2.34E-011, 
 199.50,  -2.08E-011, 
 199.60,  -1.73E-012, 
 199.70,   3.90E-011, 
 199.80,   4.16E-011, 
 199.90,   2.64E-011, 
 200.00,   1.56E-011, 
