Nov 21, 2019  10:41:42 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.20,   3.03E-012, 
 181.30,   3.55E-011, 
 181.40,   6.93E-012, 
 181.50,   3.60E-011, 
 181.60,   2.64E-011, 
 181.70,   3.55E-011, 
 181.80,   5.42E-011, 
 181.90,   5.29E-011, 
 182.00,   8.54E-011, 
 182.10,   9.97E-011, 
 182.20,   9.23E-011, 
 182.30,   8.84E-011, 
 182.40,   5.33E-011, 
 182.50,   6.50E-011, 
 182.60,   6.50E-011, 
 182.70,   3.94E-011, 
 182.80,   3.64E-011, 
 182.90,   6.50E-012, 
 183.00,   3.47E-012, 
 183.10,   5.89E-011, 
 183.20,   9.58E-011, 
 183.30,   3.42E-011, 
 183.40,  -5.55E-011, 
 183.50,  -9.32E-011, 
 183.60,  -9.14E-011, 
 183.70,  -4.85E-011, 
 183.80,   3.42E-011, 
 183.90,   3.42E-011, 
 184.00,  -2.17E-012, 
 184.10,   2.21E-011, 
 184.20,   3.94E-011, 
 184.30,   6.54E-011, 
 184.40,   3.86E-011, 
 184.50,  -4.25E-011, 
 184.60,  -5.07E-011, 
 184.70,  -7.11E-011, 
 184.80,  -4.46E-011, 
 184.90,  -3.16E-011, 
 185.00,  -1.43E-011, 
 185.10,  -3.38E-011, 
 185.20,   2.99E-011, 
 185.30,  -9.53E-012, 
 185.40,   4.20E-011, 
 185.50,   1.02E-010, 
 185.60,   6.59E-011, 
 185.70,   3.99E-011, 
 185.80,   3.64E-011, 
 185.90,  -1.60E-011, 
 186.00,   2.95E-011, 
 186.10,   5.20E-012, 
 186.20,   5.76E-011, 
 186.30,   6.24E-011, 
 186.40,   2.12E-011, 
 186.50,   2.04E-011, 
 186.60,   4.51E-011, 
 186.70,   8.93E-011, 
 186.80,   6.37E-011, 
 186.90,   7.15E-011, 
 187.00,   1.40E-010, 
 187.10,   9.14E-011, 
 187.20,   1.10E-010, 
 187.30,   9.45E-011, 
 187.40,   1.32E-010, 
 187.50,   8.15E-011, 
 187.60,   2.82E-011, 
 187.70,  -8.23E-012, 
 187.80,   6.93E-012, 
 187.90,  -5.72E-011, 
 188.00,  -5.89E-011, 
 188.10,  -4.33E-013, 
 188.20,   7.54E-011, 
 188.30,   1.07E-010, 
 188.40,   8.71E-011, 
 188.50,   8.84E-011, 
 188.60,  -8.67E-012, 
 188.70,   6.67E-011, 
 188.80,   8.32E-011, 
 188.90,   8.54E-011, 
 189.00,   7.63E-011, 
 189.10,   3.81E-011, 
 189.20,   4.42E-011, 
 189.30,   3.55E-011, 
 189.40,   2.51E-011, 
 189.50,   3.12E-011, 
 189.60,   9.23E-011, 
 189.70,   1.01E-010, 
 189.80,   7.24E-011, 
 189.90,   7.28E-011, 
 190.00,   4.90E-011, 
 190.10,   8.23E-012, 
 190.20,   4.03E-011, 
 190.30,   5.63E-011, 
 190.40,   2.77E-011, 
 190.50,   8.54E-011, 
 190.60,   1.05E-010, 
 190.70,   9.45E-011, 
 190.80,   8.23E-011, 
 190.90,   8.67E-011, 
 191.00,   1.33E-010, 
 191.10,   9.06E-011, 
 191.20,   8.75E-011, 
 191.30,   1.13E-010, 
 191.40,   8.41E-011, 
 191.50,   7.54E-011, 
 191.60,   5.63E-011, 
 191.70,   9.79E-011, 
 191.80,   7.97E-011, 
 191.90,   5.11E-011, 
 192.00,   5.42E-011, 
 192.10,   6.54E-011, 
 192.20,   4.12E-011, 
 192.30,   4.29E-011, 
 192.40,   3.16E-011, 
 192.50,   1.60E-011, 
 192.60,   7.19E-011, 
 192.70,   8.93E-011, 
 192.80,   5.37E-011, 
 192.90,   5.29E-011, 
 193.00,   8.23E-011, 
 193.10,   2.99E-011, 
 193.20,  -1.73E-011, 
 193.30,  -3.94E-011, 
 193.40,   3.29E-011, 
 193.50,   3.51E-011, 
 193.60,   3.42E-011, 
 193.70,   2.43E-011, 
 193.80,   8.02E-011, 
 193.90,   1.20E-010, 
 194.00,   1.28E-010, 
 194.10,   8.67E-011, 
 194.20,   7.02E-011, 
 194.30,   1.82E-011, 
 194.40,  -7.80E-012, 
 194.50,   4.03E-011, 
 194.60,   3.90E-011, 
 194.70,   1.08E-010, 
 194.80,   8.41E-011, 
 194.90,   9.53E-012, 
 195.00,   5.55E-011, 
 195.10,   6.33E-011, 
 195.20,   7.67E-011, 
 195.30,   2.69E-011, 
 195.40,   6.07E-011, 
 195.50,   7.89E-011, 
 195.60,   8.93E-011, 
 195.70,   8.97E-011, 
 195.80,   7.63E-011, 
 195.90,   9.71E-011, 
 196.00,   8.32E-011, 
 196.10,   6.15E-011, 
 196.20,   5.07E-011, 
 196.30,   3.90E-011, 
 196.40,   6.15E-011, 
 196.50,   7.54E-011, 
 196.60,   1.20E-010, 
 196.70,   1.05E-010, 
 196.80,   2.82E-011, 
 196.90,   2.17E-011, 
 197.00,   7.84E-011, 
 197.10,   1.04E-011, 
 197.20,   5.46E-011, 
 197.30,   9.23E-011, 
 197.40,   5.29E-011, 
 197.50,   7.54E-011, 
 197.60,   4.25E-011, 
 197.70,   4.07E-011, 
 197.80,   6.89E-011, 
 197.90,   4.29E-011, 
 198.00,   5.46E-011, 
 198.10,   1.12E-010, 
 198.20,   1.28E-010, 
 198.30,   1.09E-010, 
 198.40,   1.49E-010, 
 198.50,   1.23E-010, 
 198.60,   6.76E-011, 
 198.70,   3.99E-011, 
 198.80,   7.63E-011, 
 198.90,   5.29E-011, 
 199.00,   5.42E-011, 
 199.10,   4.07E-011, 
 199.20,   2.17E-012, 
 199.30,  -3.68E-011, 
 199.40,  -5.20E-012, 
 199.50,   1.30E-012, 
 199.60,   4.33E-011, 
 199.70,   1.30E-011, 
 199.80,   7.06E-011, 
 199.90,   6.24E-011, 
 200.00,   5.50E-011, 
