Nov 21, 2019  10:51:14 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 176.90,  -4.33E-013, 
 177.00,   3.03E-012, 
 177.10,   2.60E-012, 
 177.20,   9.53E-012, 
 177.30,   3.12E-011, 
 177.40,  -2.17E-012, 
 177.50,  -4.33E-012, 
 177.60,   1.30E-012, 
 177.70,   9.53E-012, 
 177.80,   2.60E-011, 
 177.90,  -1.21E-011, 
 178.00,  -3.94E-011, 
 178.10,  -3.03E-011, 
 178.20,  -1.91E-011, 
 178.30,   1.86E-011, 
 178.40,   8.32E-011, 
 178.50,   6.76E-011, 
 178.60,   1.86E-011, 
 178.70,   1.13E-011, 
 178.80,  -3.47E-012, 
 178.90,  -3.42E-011, 
 179.00,  -1.17E-011, 
 179.10,   3.03E-012, 
 179.20,   5.42E-011, 
 179.30,   4.33E-011, 
 179.40,   9.53E-012, 
 179.50,   2.21E-011, 
 179.60,  -4.07E-011, 
 179.70,  -2.51E-011, 
 179.80,  -7.37E-012, 
 179.90,   3.08E-011, 
 180.00,   1.99E-011, 
 180.10,  -5.63E-012, 
 180.20,   3.03E-012, 
 180.30,  -3.03E-012, 
 180.40,  -3.16E-011, 
 180.50,   5.07E-011, 
 180.60,   4.81E-011, 
 180.70,   1.95E-011, 
 180.80,   5.76E-011, 
 180.90,   7.11E-011, 
 181.00,   5.85E-011, 
 181.10,   8.67E-013, 
 181.20,  -1.39E-011, 
 181.30,   2.77E-011, 
 181.40,  -1.39E-011, 
 181.50,  -2.69E-011, 
 181.60,  -1.82E-011, 
 181.70,  -1.13E-011, 
 181.80,  -1.21E-011, 
 181.90,   3.25E-011, 
 182.00,  -8.67E-011, 
 182.10,  -9.97E-011, 
 182.20,  -4.55E-011, 
 182.30,  -2.64E-011, 
 182.40,  -5.63E-011, 
 182.50,  -1.07E-010, 
 182.60,  -4.85E-011, 
 182.70,   8.23E-012, 
 182.80,   9.10E-012, 
 182.90,   6.20E-011, 
 183.00,   8.15E-011, 
 183.10,   6.28E-011, 
 183.20,  -1.30E-012, 
 183.30,  -2.08E-011, 
 183.40,   3.29E-011, 
 183.50,  -7.37E-012, 
 183.60,  -3.51E-011, 
 183.70,  -5.16E-011, 
 183.80,  -2.56E-011, 
 183.90,  -1.39E-011, 
 184.00,  -3.90E-012, 
 184.10,  -3.81E-011, 
 184.20,  -2.82E-011, 
 184.30,  -1.13E-011, 
 184.40,  -1.65E-011, 
 184.50,   4.33E-013, 
 184.60,   6.85E-011, 
 184.70,   2.25E-011, 
 184.80,  -3.47E-011, 
 184.90,  -2.43E-011, 
 185.00,  -1.73E-012, 
 185.10,  -1.13E-011, 
 185.20,   2.82E-011, 
 185.30,  -2.04E-011, 
 185.40,   2.17E-012, 
 185.50,   1.47E-011, 
 185.60,   1.99E-011, 
 185.70,  -4.25E-011, 
 185.80,  -2.43E-011, 
 185.90,  -3.42E-011, 
 186.00,   1.65E-011, 
 186.10,   3.03E-011, 
 186.20,   4.64E-011, 
 186.30,   8.23E-012, 
 186.40,   3.90E-012, 
 186.50,  -1.65E-011, 
 186.60,  -1.08E-011, 
 186.70,  -3.12E-011, 
 186.80,  -5.03E-011, 
 186.90,  -5.03E-011, 
 187.00,  -2.47E-011, 
 187.10,   0.00E+000, 
 187.20,   3.47E-012, 
 187.30,  -3.47E-012, 
 187.40,   2.51E-011, 
 187.50,   8.23E-012, 
 187.60,   1.03E-010, 
 187.70,   9.71E-011, 
 187.80,   5.85E-011, 
 187.90,  -8.67E-012, 
 188.00,  -5.55E-011, 
 188.10,  -4.25E-011, 
 188.20,  -1.69E-011, 
 188.30,  -1.34E-011, 
 188.40,   3.47E-012, 
 188.50,   2.12E-011, 
 188.60,  -1.30E-012, 
 188.70,  -2.69E-011, 
 188.80,  -4.59E-011, 
 188.90,  -4.90E-011, 
 189.00,  -4.25E-011, 
 189.10,  -4.03E-011, 
 189.20,  -3.08E-011, 
 189.30,   1.60E-011, 
 189.40,  -2.47E-011, 
 189.50,  -2.25E-011, 
 189.60,  -3.64E-011, 
 189.70,  -8.02E-011, 
 189.80,  -5.68E-011, 
 189.90,   3.21E-011, 
 190.00,   8.67E-012, 
 190.10,   6.11E-011, 
 190.20,   1.60E-011, 
 190.30,  -2.04E-011, 
 190.40,   1.95E-011, 
 190.50,   8.23E-012, 
 190.60,   9.53E-012, 
 190.70,   7.37E-012, 
 190.80,   4.68E-011, 
 190.90,  -1.82E-011, 
 191.00,  -2.86E-011, 
 191.10,   1.08E-011, 
 191.20,  -3.08E-011, 
 191.30,  -9.10E-012, 
 191.40,   1.65E-011, 
 191.50,  -2.86E-011, 
 191.60,  -2.82E-011, 
 191.70,  -3.86E-011, 
 191.80,  -5.59E-011, 
 191.90,   9.10E-012, 
 192.00,  -1.26E-011, 
 192.10,   0.00E+000, 
 192.20,   5.20E-012, 
 192.30,   2.47E-011, 
 192.40,   1.73E-011, 
 192.50,   3.21E-011, 
 192.60,   1.86E-011, 
 192.70,  -3.68E-011, 
 192.80,  -1.34E-011, 
 192.90,  -6.50E-012, 
 193.00,  -3.29E-011, 
 193.10,  -9.53E-012, 
 193.20,   3.16E-011, 
 193.30,   1.73E-011, 
 193.40,   5.29E-011, 
 193.50,   1.04E-010, 
 193.60,   6.93E-011, 
 193.70,  -1.04E-011, 
 193.80,  -1.52E-011, 
 193.90,  -1.69E-011, 
 194.00,  -7.37E-012, 
 194.10,   4.33E-012, 
 194.20,  -3.47E-012, 
 194.30,  -6.07E-012, 
 194.40,  -2.95E-011, 
 194.50,  -4.68E-011, 
 194.60,  -1.13E-011, 
 194.70,  -3.86E-011, 
 194.80,  -9.97E-012, 
 194.90,   5.63E-012, 
 195.00,   5.63E-012, 
 195.10,  -9.27E-011, 
 195.20,  -9.06E-011, 
 195.30,  -1.95E-011, 
 195.40,  -8.67E-013, 
 195.50,   2.60E-011, 
 195.60,   4.55E-011, 
 195.70,   3.81E-011, 
 195.80,  -1.08E-011, 
 195.90,  -2.82E-011, 
 196.00,  -3.64E-011, 
 196.10,  -4.98E-011, 
 196.20,  -3.47E-012, 
 196.30,   5.98E-011, 
 196.40,   4.94E-011, 
 196.50,  -1.30E-012, 
 196.60,  -3.99E-011, 
 196.70,  -7.28E-011, 
 196.80,  -3.38E-011, 
 196.90,  -3.34E-011, 
 197.00,   5.20E-012, 
 197.10,   7.37E-012, 
 197.20,   6.07E-011, 
 197.30,   1.21E-011, 
 197.40,   1.34E-011, 
 197.50,   1.65E-011, 
 197.60,  -5.20E-012, 
 197.70,  -3.73E-011, 
 197.80,  -3.25E-011, 
 197.90,  -1.34E-011, 
 198.00,   2.17E-012, 
 198.10,  -3.90E-012, 
 198.20,   5.55E-011, 
 198.30,   4.85E-011, 
 198.40,   1.78E-011, 
 198.50,   3.03E-011, 
 198.60,   3.29E-011, 
 198.70,   3.16E-011, 
 198.80,   6.15E-011, 
 198.90,   4.07E-011, 
 199.00,   1.21E-011, 
 199.10,   5.33E-011, 
 199.20,   6.54E-011, 
 199.30,   4.29E-011, 
 199.40,   2.25E-011, 
 199.50,   1.30E-011, 
 199.60,  -9.97E-012, 
 199.70,  -2.77E-011, 
 199.80,  -4.85E-011, 
 199.90,  -2.04E-011, 
 200.00,  -2.60E-012, 
