Nov 21, 2019  10:53:57 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.70,   1.10E-010, 
 182.80,   3.55E-011, 
 182.90,   5.55E-011, 
 183.00,   5.59E-011, 
 183.10,   9.49E-011, 
 183.20,   4.77E-011, 
 183.30,   7.06E-011, 
 183.40,   7.67E-011, 
 183.50,   7.24E-011, 
 183.60,   1.14E-010, 
 183.70,   1.14E-010, 
 183.80,   8.88E-011, 
 183.90,   8.62E-011, 
 184.00,   3.77E-011, 
 184.10,   3.64E-011, 
 184.20,   7.11E-011, 
 184.30,   9.45E-011, 
 184.40,   1.10E-010, 
 184.50,   7.24E-011, 
 184.60,   1.39E-011, 
 184.70,   1.21E-011, 
 184.80,   4.72E-011, 
 184.90,   6.33E-011, 
 185.00,   1.69E-011, 
 185.10,  -2.86E-011, 
 185.20,  -1.91E-011, 
 185.30,  -9.53E-012, 
 185.40,  -7.37E-012, 
 185.50,  -2.47E-011, 
 185.60,  -5.63E-011, 
 185.70,  -1.43E-011, 
 185.80,   4.29E-011, 
 185.90,   4.25E-011, 
 186.00,   5.81E-011, 
 186.10,   7.58E-011, 
 186.20,   7.50E-011, 
 186.30,   6.46E-011, 
 186.40,   7.19E-011, 
 186.50,   5.46E-011, 
 186.60,   4.94E-011, 
 186.70,   1.11E-010, 
 186.80,   1.30E-010, 
 186.90,   1.43E-010, 
 187.00,   1.13E-010, 
 187.10,   9.88E-011, 
 187.20,   5.55E-011, 
 187.30,   1.99E-011, 
 187.40,   1.20E-010, 
 187.50,   7.80E-011, 
 187.60,   7.54E-011, 
 187.70,   9.27E-011, 
 187.80,   6.76E-011, 
 187.90,   6.80E-011, 
 188.00,   6.67E-011, 
 188.10,   3.77E-011, 
 188.20,   5.11E-011, 
 188.30,   4.64E-011, 
 188.40,   2.34E-011, 
 188.50,   4.42E-011, 
 188.60,   7.24E-011, 
 188.70,   1.20E-010, 
 188.80,   1.34E-010, 
 188.90,   9.66E-011, 
 189.00,   8.75E-011, 
 189.10,   7.41E-011, 
 189.20,   2.90E-011, 
 189.30,   2.17E-011, 
 189.40,   6.11E-011, 
 189.50,   8.19E-011, 
 189.60,   5.07E-011, 
 189.70,   9.14E-011, 
 189.80,   1.38E-010, 
 189.90,   1.85E-010, 
 190.00,   1.34E-010, 
 190.10,   1.00E-010, 
 190.20,   6.28E-011, 
 190.30,   7.32E-011, 
 190.40,   9.79E-011, 
 190.50,   1.29E-010, 
 190.60,   4.94E-011, 
 190.70,   8.97E-011, 
 190.80,   1.24E-010, 
 190.90,   3.55E-011, 
 191.00,   7.89E-011, 
 191.10,   1.13E-010, 
 191.20,   1.15E-010, 
 191.30,   1.05E-010, 
 191.40,   6.76E-011, 
 191.50,   6.15E-011, 
 191.60,   1.57E-010, 
 191.70,   1.64E-010, 
 191.80,   1.43E-010, 
 191.90,   1.37E-010, 
 192.00,   1.82E-010, 
 192.10,   9.32E-011, 
 192.20,   5.72E-011, 
 192.30,   6.63E-011, 
 192.40,   9.01E-011, 
 192.50,   7.50E-011, 
 192.60,   3.64E-011, 
 192.70,   5.33E-011, 
 192.80,   8.28E-011, 
 192.90,   1.48E-010, 
 193.00,   1.11E-010, 
 193.10,   7.54E-011, 
 193.20,   1.69E-011, 
 193.30,   5.68E-011, 
 193.40,   8.49E-011, 
 193.50,   4.20E-011, 
 193.60,   3.90E-011, 
 193.70,   6.41E-011, 
 193.80,   1.04E-010, 
 193.90,   8.19E-011, 
 194.00,   5.42E-011, 
 194.10,   9.32E-011, 
 194.20,   1.45E-010, 
 194.30,   1.02E-010, 
 194.40,   7.02E-011, 
 194.50,   9.97E-011, 
 194.60,   1.07E-010, 
 194.70,   1.07E-010, 
 194.80,   1.04E-010, 
 194.90,   1.06E-010, 
 195.00,   1.02E-010, 
 195.10,   1.31E-010, 
 195.20,   1.32E-010, 
 195.30,   1.04E-010, 
 195.40,   1.12E-010, 
 195.50,   1.13E-010, 
 195.60,   1.35E-010, 
 195.70,   1.05E-010, 
 195.80,   1.62E-010, 
 195.90,   1.62E-010, 
 196.00,   1.16E-010, 
 196.10,   1.07E-010, 
 196.20,   6.72E-011, 
 196.30,   5.63E-011, 
 196.40,   5.11E-011, 
 196.50,   9.66E-011, 
 196.60,   9.40E-011, 
 196.70,   9.14E-011, 
 196.80,   7.71E-011, 
 196.90,   1.11E-010, 
 197.00,   7.97E-011, 
 197.10,   1.06E-010, 
 197.20,   1.49E-010, 
 197.30,   9.36E-011, 
 197.40,   9.14E-011, 
 197.50,   1.46E-010, 
 197.60,   1.50E-010, 
 197.70,   1.23E-010, 
 197.80,   1.27E-010, 
 197.90,   8.93E-011, 
 198.00,   7.06E-011, 
 198.10,   5.72E-011, 
 198.20,   5.72E-011, 
 198.30,   1.03E-010, 
 198.40,   9.45E-011, 
 198.50,   5.89E-011, 
 198.60,   4.94E-011, 
 198.70,   2.04E-011, 
 198.80,   3.47E-012, 
 198.90,   3.29E-011, 
 199.00,   1.52E-011, 
 199.10,   2.21E-011, 
 199.20,   4.68E-011, 
 199.30,   1.02E-010, 
 199.40,   1.47E-010, 
 199.50,   1.17E-010, 
 199.60,   1.18E-010, 
 199.70,   7.84E-011, 
 199.80,   4.46E-011, 
 199.90,   1.03E-010, 
 200.00,   1.44E-010, 
