Nov 21, 2019  10:49:52 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.90,   1.63E-010, 
 179.00,   1.34E-010, 
 179.10,   6.80E-011, 
 179.20,   1.56E-011, 
 179.30,   1.30E-012, 
 179.40,  -5.55E-011, 
 179.50,  -7.37E-011, 
 179.60,  -4.03E-011, 
 179.70,  -6.07E-011, 
 179.80,  -2.51E-011, 
 179.90,   3.12E-011, 
 180.00,   4.90E-011, 
 180.10,   3.47E-011, 
 180.20,   3.29E-011, 
 180.30,   3.12E-011, 
 180.40,   3.38E-011, 
 180.50,   1.47E-011, 
 180.60,   4.85E-011, 
 180.70,   4.29E-011, 
 180.80,   1.73E-012, 
 180.90,  -5.63E-012, 
 181.00,  -3.81E-011, 
 181.10,  -5.42E-011, 
 181.20,  -2.56E-011, 
 181.30,  -3.60E-011, 
 181.40,   8.23E-012, 
 181.50,   2.04E-011, 
 181.60,  -2.47E-011, 
 181.70,  -3.81E-011, 
 181.80,   1.52E-011, 
 181.90,  -4.03E-011, 
 182.00,  -3.86E-011, 
 182.10,  -7.02E-011, 
 182.20,   1.08E-011, 
 182.30,   5.94E-011, 
 182.40,   3.03E-012, 
 182.50,   1.17E-011, 
 182.60,   6.37E-011, 
 182.70,   2.30E-011, 
 182.80,   1.86E-011, 
 182.90,   2.21E-011, 
 183.00,   6.24E-011, 
 183.10,   9.27E-011, 
 183.20,   1.30E-011, 
 183.30,   3.38E-011, 
 183.40,   4.68E-011, 
 183.50,  -4.77E-012, 
 183.60,  -9.53E-012, 
 183.70,   3.47E-012, 
 183.80,  -1.39E-011, 
 183.90,   1.91E-011, 
 184.00,   4.51E-011, 
 184.10,   2.47E-011, 
 184.20,  -4.16E-011, 
 184.30,  -4.51E-011, 
 184.40,  -2.30E-011, 
 184.50,  -4.33E-011, 
 184.60,  -4.25E-011, 
 184.70,  -1.73E-011, 
 184.80,  -2.64E-011, 
 184.90,   2.56E-011, 
 185.00,   6.63E-011, 
 185.10,   6.59E-011, 
 185.20,   1.23E-010, 
 185.30,   1.23E-010, 
 185.40,   6.67E-011, 
 185.50,   3.55E-011, 
 185.60,   3.55E-011, 
 185.70,   1.13E-011, 
 185.80,  -2.17E-012, 
 185.90,  -2.43E-011, 
 186.00,  -5.11E-011, 
 186.10,  -1.95E-011, 
 186.20,  -8.67E-011, 
 186.30,  -3.55E-011, 
 186.40,  -8.67E-013, 
 186.50,   4.12E-011, 
 186.60,   3.16E-011, 
 186.70,  -7.37E-012, 
 186.80,   1.69E-011, 
 186.90,   4.29E-011, 
 187.00,   4.94E-011, 
 187.10,   5.37E-011, 
 187.20,   7.28E-011, 
 187.30,   9.06E-011, 
 187.40,   7.67E-011, 
 187.50,   3.64E-011, 
 187.60,   4.94E-011, 
 187.70,  -1.47E-011, 
 187.80,  -1.08E-011, 
 187.90,   7.37E-012, 
 188.00,   2.82E-011, 
 188.10,   3.47E-011, 
 188.20,   4.29E-011, 
 188.30,   5.11E-011, 
 188.40,   8.19E-011, 
 188.50,   8.23E-011, 
 188.60,   7.24E-011, 
 188.70,   1.35E-010, 
 188.80,   9.45E-011, 
 188.90,   7.32E-011, 
 189.00,   1.52E-011, 
 189.10,  -1.08E-011, 
 189.20,  -1.73E-012, 
 189.30,  -8.67E-012, 
 189.40,   9.97E-012, 
 189.50,   6.02E-011, 
 189.60,   6.28E-011, 
 189.70,   9.14E-011, 
 189.80,   8.49E-011, 
 189.90,   9.92E-011, 
 190.00,   5.11E-011, 
 190.10,   9.32E-011, 
 190.20,   3.90E-011, 
 190.30,   2.17E-012, 
 190.40,  -3.81E-011, 
 190.50,   1.52E-011, 
 190.60,   6.50E-011, 
 190.70,   9.62E-011, 
 190.80,   8.45E-011, 
 190.90,   4.16E-011, 
 191.00,   1.30E-012, 
 191.10,  -1.60E-011, 
 191.20,  -9.84E-011, 
 191.30,  -6.33E-011, 
 191.40,  -1.30E-011, 
 191.50,  -2.34E-011, 
 191.60,  -1.13E-011, 
 191.70,   3.03E-012, 
 191.80,  -1.30E-011, 
 191.90,   2.90E-011, 
 192.00,   8.28E-011, 
 192.10,   1.58E-010, 
 192.20,   8.80E-011, 
 192.30,   1.14E-010, 
 192.40,   3.99E-011, 
 192.50,   1.73E-011, 
 192.60,   2.17E-011, 
 192.70,   1.21E-011, 
 192.80,   3.29E-011, 
 192.90,   3.55E-011, 
 193.00,  -1.73E-012, 
 193.10,  -8.67E-013, 
 193.20,   1.91E-011, 
 193.30,   7.28E-011, 
 193.40,   5.98E-011, 
 193.50,   2.86E-011, 
 193.60,   3.47E-011, 
 193.70,   4.77E-011, 
 193.80,   1.29E-010, 
 193.90,   1.26E-010, 
 194.00,   6.89E-011, 
 194.10,   2.60E-011, 
 194.20,  -7.80E-012, 
 194.30,  -4.16E-011, 
 194.40,   7.37E-012, 
 194.50,   3.47E-012, 
 194.60,  -2.04E-011, 
 194.70,   1.39E-011, 
 194.80,  -3.08E-011, 
 194.90,  -1.56E-011, 
 195.00,  -7.80E-012, 
 195.10,  -2.73E-011, 
 195.20,   6.07E-012, 
 195.30,   2.21E-011, 
 195.40,   9.84E-011, 
 195.50,   4.25E-011, 
 195.60,   2.86E-011, 
 195.70,  -1.95E-011, 
 195.80,   3.47E-011, 
 195.90,   5.29E-011, 
 196.00,   3.94E-011, 
 196.10,   3.86E-011, 
 196.20,   6.93E-012, 
 196.30,   6.50E-011, 
 196.40,   9.27E-011, 
 196.50,   8.80E-011, 
 196.60,   8.71E-011, 
 196.70,   9.97E-011, 
 196.80,   4.64E-011, 
 196.90,   9.45E-011, 
 197.00,   3.38E-011, 
 197.10,  -9.53E-012, 
 197.20,   2.56E-011, 
 197.30,   2.90E-011, 
 197.40,   3.25E-011, 
 197.50,   4.77E-012, 
 197.60,  -8.67E-013, 
 197.70,   2.60E-012, 
 197.80,   0.00E+000, 
 197.90,   4.33E-012, 
 198.00,   3.25E-011, 
 198.10,   2.99E-011, 
 198.20,   1.21E-011, 
 198.30,   1.43E-011, 
 198.40,  -4.98E-011, 
 198.50,  -4.29E-011, 
 198.60,  -3.99E-011, 
 198.70,   1.73E-012, 
 198.80,   3.12E-011, 
 198.90,   1.34E-011, 
 199.00,  -2.17E-012, 
 199.10,   1.78E-011, 
 199.20,   3.42E-011, 
 199.30,  -8.67E-013, 
 199.40,   1.39E-011, 
 199.50,   1.52E-011, 
 199.60,  -4.07E-011, 
 199.70,   3.47E-011, 
 199.80,   6.63E-011, 
 199.90,   1.04E-010, 
 200.00,   1.23E-010, 
