Nov 18, 2019  04:43:26 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.70,  -4.07E-011, 
 178.80,  -2.43E-011, 
 178.90,  -4.77E-011, 
 179.00,  -8.75E-011, 
 179.10,  -6.54E-011, 
 179.20,  -2.04E-011, 
 179.30,   1.65E-011, 
 179.40,   1.39E-011, 
 179.50,  -6.37E-011, 
 179.60,  -7.02E-011, 
 179.70,  -2.86E-011, 
 179.80,   2.47E-011, 
 179.90,   2.69E-011, 
 180.00,   3.90E-012, 
 180.10,   4.38E-011, 
 180.20,   5.33E-011, 
 180.30,   5.03E-011, 
 180.40,   5.63E-012, 
 180.50,  -2.64E-011, 
 180.60,  -1.08E-011, 
 180.70,  -7.71E-011, 
 180.80,  -6.89E-011, 
 180.90,  -2.21E-011, 
 181.00,  -2.30E-011, 
 181.10,   6.93E-012, 
 181.20,  -9.97E-012, 
 181.30,  -2.56E-011, 
 181.40,  -1.08E-011, 
 181.50,  -4.12E-011, 
 181.60,   2.12E-011, 
 181.70,   5.20E-011, 
 181.80,   5.72E-011, 
 181.90,  -8.67E-012, 
 182.00,  -4.25E-011, 
 182.10,   1.43E-011, 
 182.20,   6.76E-011, 
 182.30,   7.45E-011, 
 182.40,   3.25E-011, 
 182.50,   2.60E-012, 
 182.60,   1.08E-011, 
 182.70,   0.00E+000, 
 182.80,  -4.90E-011, 
 182.90,  -2.99E-011, 
 183.00,  -4.33E-013, 
 183.10,   8.67E-012, 
 183.20,   7.06E-011, 
 183.30,   6.46E-011, 
 183.40,   6.93E-011, 
 183.50,   7.45E-011, 
 183.60,   5.81E-011, 
 183.70,   3.55E-011, 
 183.80,   4.72E-011, 
 183.90,   2.73E-011, 
 184.00,   3.73E-011, 
 184.10,   1.17E-011, 
 184.20,   3.90E-012, 
 184.30,   4.68E-011, 
 184.40,   3.47E-011, 
 184.50,   2.60E-011, 
 184.60,   1.04E-011, 
 184.70,  -2.34E-011, 
 184.80,  -1.73E-011, 
 184.90,   1.34E-011, 
 185.00,  -1.17E-011, 
 185.10,   1.43E-011, 
 185.20,  -1.47E-011, 
 185.30,   1.34E-011, 
 185.40,   2.21E-011, 
 185.50,  -3.03E-012, 
 185.60,   1.78E-011, 
 185.70,   6.50E-012, 
 185.80,  -5.63E-012, 
 185.90,  -3.08E-011, 
 186.00,   2.60E-012, 
 186.10,   5.68E-011, 
 186.20,   2.64E-011, 
 186.30,   2.77E-011, 
 186.40,   4.33E-011, 
 186.50,   3.94E-011, 
 186.60,   4.03E-011, 
 186.70,   3.77E-011, 
 186.80,   6.37E-011, 
 186.90,   5.59E-011, 
 187.00,   3.73E-011, 
 187.10,  -2.17E-012, 
 187.20,  -2.64E-011, 
 187.30,   3.90E-012, 
 187.40,  -9.53E-012, 
 187.50,  -9.14E-011, 
 187.60,  -1.08E-010, 
 187.70,  -9.36E-011, 
 187.80,  -2.60E-012, 
 187.90,  -2.17E-012, 
 188.00,  -5.29E-011, 
 188.10,  -2.17E-011, 
 188.20,   7.37E-012, 
 188.30,  -1.43E-011, 
 188.40,   3.55E-011, 
 188.50,   8.67E-012, 
 188.60,   4.85E-011, 
 188.70,   7.15E-011, 
 188.80,   1.07E-010, 
 188.90,   9.19E-011, 
 189.00,   4.55E-011, 
 189.10,   7.02E-011, 
 189.20,   6.98E-011, 
 189.30,   8.32E-011, 
 189.40,   3.86E-011, 
 189.50,   5.29E-011, 
 189.60,   5.33E-011, 
 189.70,   7.37E-012, 
 189.80,  -5.20E-012, 
 189.90,  -4.68E-011, 
 190.00,   2.60E-012, 
 190.10,  -6.93E-012, 
 190.20,  -9.97E-012, 
 190.30,  -6.07E-011, 
 190.40,  -8.36E-011, 
 190.50,   2.56E-011, 
 190.60,   2.17E-011, 
 190.70,   4.20E-011, 
 190.80,   1.04E-011, 
 190.90,   4.16E-011, 
 191.00,   6.24E-011, 
 191.10,   5.63E-011, 
 191.20,   6.20E-011, 
 191.30,   5.11E-011, 
 191.40,  -1.43E-011, 
 191.50,   2.25E-011, 
 191.60,   3.08E-011, 
 191.70,   6.50E-012, 
 191.80,   0.00E+000, 
 191.90,   3.73E-011, 
 192.00,   5.94E-011, 
 192.10,   8.71E-011, 
 192.20,   1.17E-010, 
 192.30,   6.11E-011, 
 192.40,   8.15E-011, 
 192.50,   6.20E-011, 
 192.60,   3.90E-011, 
 192.70,   2.34E-011, 
 192.80,   3.16E-011, 
 192.90,   1.91E-011, 
 193.00,  -2.60E-012, 
 193.10,   4.51E-011, 
 193.20,   9.79E-011, 
 193.30,   5.07E-011, 
 193.40,   2.90E-011, 
 193.50,   6.54E-011, 
 193.60,   8.84E-011, 
 193.70,   7.45E-011, 
 193.80,   3.60E-011, 
 193.90,   5.63E-012, 
 194.00,   1.17E-011, 
 194.10,  -4.33E-013, 
 194.20,   1.30E-011, 
 194.30,  -2.12E-011, 
 194.40,   3.25E-011, 
 194.50,   3.73E-011, 
 194.60,   5.85E-011, 
 194.70,   4.51E-011, 
 194.80,  -3.47E-012, 
 194.90,  -6.63E-011, 
 195.00,  -4.38E-011, 
 195.10,  -1.43E-011, 
 195.20,  -3.90E-011, 
 195.30,  -5.76E-011, 
 195.40,  -5.59E-011, 
 195.50,  -7.54E-011, 
 195.60,  -8.19E-011, 
 195.70,  -6.37E-011, 
 195.80,   0.00E+000, 
 195.90,  -2.47E-011, 
 196.00,   4.68E-011, 
 196.10,   3.99E-011, 
 196.20,  -4.77E-012, 
 196.30,   8.23E-012, 
 196.40,   3.64E-011, 
 196.50,   5.20E-011, 
 196.60,   6.54E-011, 
 196.70,   7.11E-011, 
 196.80,   4.20E-011, 
 196.90,  -2.73E-011, 
 197.00,  -3.99E-011, 
 197.10,  -1.17E-011, 
 197.20,  -4.81E-011, 
 197.30,  -5.76E-011, 
 197.40,  -9.92E-011, 
 197.50,  -4.51E-011, 
 197.60,   4.29E-011, 
 197.70,   5.33E-011, 
 197.80,   5.16E-011, 
 197.90,   6.93E-012, 
 198.00,   9.10E-012, 
 198.10,   4.77E-011, 
 198.20,   7.02E-011, 
 198.30,   4.85E-011, 
 198.40,   5.07E-011, 
 198.50,   2.73E-011, 
 198.60,   2.60E-011, 
 198.70,   3.60E-011, 
 198.80,   2.43E-011, 
 198.90,  -2.56E-011, 
 199.00,  -3.47E-012, 
 199.10,   2.17E-012, 
 199.20,  -2.99E-011, 
 199.30,  -5.03E-011, 
 199.40,  -9.97E-012, 
 199.50,   2.86E-011, 
 199.60,  -4.77E-012, 
 199.70,   1.56E-011, 
 199.80,   4.94E-011, 
 199.90,   1.52E-011, 
 200.00,  -3.03E-011, 
