Nov 18, 2019  04:39:21 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.20,   6.72E-011, 
 179.30,   3.81E-011, 
 179.40,   7.80E-011, 
 179.50,   9.10E-011, 
 179.60,   3.34E-011, 
 179.70,   1.91E-011, 
 179.80,   3.90E-012, 
 179.90,   1.95E-011, 
 180.00,  -6.50E-012, 
 180.10,   1.65E-011, 
 180.20,   6.89E-011, 
 180.30,   5.76E-011, 
 180.40,   1.03E-010, 
 180.50,   8.15E-011, 
 180.60,   8.28E-011, 
 180.70,   8.58E-011, 
 180.80,   7.67E-011, 
 180.90,   2.34E-011, 
 181.00,   2.38E-011, 
 181.10,   3.81E-011, 
 181.20,   5.07E-011, 
 181.30,   7.11E-011, 
 181.40,   5.07E-011, 
 181.50,   9.97E-012, 
 181.60,   5.03E-011, 
 181.70,   2.17E-011, 
 181.80,   1.21E-011, 
 181.90,   3.81E-011, 
 182.00,   7.84E-011, 
 182.10,   2.17E-011, 
 182.20,  -1.78E-011, 
 182.30,  -4.90E-011, 
 182.40,  -1.52E-011, 
 182.50,   1.78E-011, 
 182.60,   1.73E-012, 
 182.70,  -2.64E-011, 
 182.80,  -6.07E-012, 
 182.90,   5.20E-012, 
 183.00,   4.51E-011, 
 183.10,   6.28E-011, 
 183.20,   9.23E-011, 
 183.30,   6.02E-011, 
 183.40,   6.50E-011, 
 183.50,   8.84E-011, 
 183.60,   1.17E-010, 
 183.70,   1.03E-010, 
 183.80,   7.50E-011, 
 183.90,   1.26E-011, 
 184.00,   5.94E-011, 
 184.10,   2.99E-011, 
 184.20,   7.84E-011, 
 184.30,   3.51E-011, 
 184.40,   7.58E-011, 
 184.50,   5.20E-011, 
 184.60,   5.07E-011, 
 184.70,   4.81E-011, 
 184.80,   4.51E-011, 
 184.90,   6.33E-011, 
 185.00,   5.55E-011, 
 185.10,   9.88E-011, 
 185.20,   7.50E-011, 
 185.30,   5.16E-011, 
 185.40,   4.59E-011, 
 185.50,   2.73E-011, 
 185.60,   8.71E-011, 
 185.70,   6.89E-011, 
 185.80,   2.08E-011, 
 185.90,   6.63E-011, 
 186.00,   3.34E-011, 
 186.10,   7.58E-011, 
 186.20,   1.04E-010, 
 186.30,   9.14E-011, 
 186.40,   4.90E-011, 
 186.50,   6.67E-011, 
 186.60,   1.28E-010, 
 186.70,   9.88E-011, 
 186.80,   1.35E-010, 
 186.90,   1.06E-010, 
 187.00,   3.94E-011, 
 187.10,   5.24E-011, 
 187.20,   6.11E-011, 
 187.30,   5.42E-011, 
 187.40,   4.77E-012, 
 187.50,   1.52E-011, 
 187.60,   1.08E-011, 
 187.70,   6.89E-011, 
 187.80,   4.29E-011, 
 187.90,   7.45E-011, 
 188.00,   8.28E-011, 
 188.10,   6.76E-011, 
 188.20,   5.68E-011, 
 188.30,   3.16E-011, 
 188.40,   6.54E-011, 
 188.50,   9.06E-011, 
 188.60,   5.03E-011, 
 188.70,   6.15E-011, 
 188.80,   8.93E-011, 
 188.90,   1.03E-010, 
 189.00,   8.06E-011, 
 189.10,   5.81E-011, 
 189.20,   7.93E-011, 
 189.30,   1.77E-010, 
 189.40,   2.18E-010, 
 189.50,   1.87E-010, 
 189.60,   1.19E-010, 
 189.70,   1.17E-010, 
 189.80,   7.84E-011, 
 189.90,   5.03E-011, 
 190.00,   4.64E-011, 
 190.10,   5.37E-011, 
 190.20,   1.00E-010, 
 190.30,   1.04E-010, 
 190.40,   1.22E-010, 
 190.50,   1.08E-010, 
 190.60,   7.11E-011, 
 190.70,   9.58E-011, 
 190.80,   9.01E-011, 
 190.90,   1.00E-010, 
 191.00,   1.03E-010, 
 191.10,   5.33E-011, 
 191.20,   8.58E-011, 
 191.30,   9.75E-011, 
 191.40,   1.11E-010, 
 191.50,   9.06E-011, 
 191.60,   5.81E-011, 
 191.70,   5.16E-011, 
 191.80,   4.07E-011, 
 191.90,   7.37E-011, 
 192.00,   2.12E-011, 
 192.10,  -9.53E-012, 
 192.20,  -9.53E-012, 
 192.30,   8.49E-011, 
 192.40,   1.23E-010, 
 192.50,   9.45E-011, 
 192.60,   4.07E-011, 
 192.70,   3.99E-011, 
 192.80,  -2.21E-011, 
 192.90,   7.80E-012, 
 193.00,   1.29E-010, 
 193.10,   1.00E-010, 
 193.20,   5.29E-011, 
 193.30,   2.30E-011, 
 193.40,   2.30E-011, 
 193.50,  -1.52E-011, 
 193.60,   4.42E-011, 
 193.70,   3.25E-011, 
 193.80,   1.21E-011, 
 193.90,  -1.56E-011, 
 194.00,  -4.33E-012, 
 194.10,  -1.04E-011, 
 194.20,   1.34E-011, 
 194.30,   5.76E-011, 
 194.40,   4.94E-011, 
 194.50,   3.25E-011, 
 194.60,   9.88E-011, 
 194.70,   1.04E-010, 
 194.80,   1.23E-010, 
 194.90,   8.15E-011, 
 195.00,   6.98E-011, 
 195.10,  -3.42E-011, 
 195.20,  -6.59E-011, 
 195.30,  -3.64E-011, 
 195.40,  -9.10E-012, 
 195.50,   6.33E-011, 
 195.60,   8.71E-011, 
 195.70,   3.94E-011, 
 195.80,  -1.17E-011, 
 195.90,  -1.65E-011, 
 196.00,   4.77E-011, 
 196.10,   7.54E-011, 
 196.20,   1.04E-010, 
 196.30,   7.24E-011, 
 196.40,   2.30E-011, 
 196.50,   2.60E-011, 
 196.60,   9.27E-011, 
 196.70,   9.36E-011, 
 196.80,   6.02E-011, 
 196.90,   1.17E-010, 
 197.00,   1.20E-010, 
 197.10,   1.01E-010, 
 197.20,   6.76E-011, 
 197.30,   4.16E-011, 
 197.40,   8.58E-011, 
 197.50,   3.29E-011, 
 197.60,  -8.23E-012, 
 197.70,   5.55E-011, 
 197.80,   1.08E-010, 
 197.90,   1.15E-010, 
 198.00,   1.01E-010, 
 198.10,   8.54E-011, 
 198.20,   1.27E-010, 
 198.30,   1.68E-010, 
 198.40,   1.28E-010, 
 198.50,   8.67E-011, 
 198.60,   7.28E-011, 
 198.70,   1.69E-011, 
 198.80,   2.38E-011, 
 198.90,   1.39E-011, 
 199.00,   4.59E-011, 
 199.10,   4.51E-011, 
 199.20,   3.60E-011, 
 199.30,   1.34E-011, 
 199.40,   5.94E-011, 
 199.50,   6.20E-011, 
 199.60,   7.89E-011, 
 199.70,   5.94E-011, 
 199.80,  -2.17E-012, 
 199.90,  -3.68E-011, 
 200.00,   3.47E-012, 
