Nov 18, 2019  04:32:33 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.10,   6.07E-011, 
 181.20,   5.42E-011, 
 181.30,   6.67E-011, 
 181.40,   8.02E-011, 
 181.50,   7.41E-011, 
 181.60,   5.50E-011, 
 181.70,   4.51E-011, 
 181.80,   5.20E-011, 
 181.90,  -2.17E-012, 
 182.00,   2.38E-011, 
 182.10,   4.12E-011, 
 182.20,   7.45E-011, 
 182.30,   1.04E-010, 
 182.40,   3.51E-011, 
 182.50,   2.90E-011, 
 182.60,  -6.50E-012, 
 182.70,   1.99E-011, 
 182.80,   6.02E-011, 
 182.90,   6.98E-011, 
 183.00,   7.15E-011, 
 183.10,   7.15E-011, 
 183.20,   6.98E-011, 
 183.30,   2.60E-011, 
 183.40,   4.64E-011, 
 183.50,   9.27E-011, 
 183.60,   1.45E-010, 
 183.70,   1.49E-010, 
 183.80,   7.84E-011, 
 183.90,   8.36E-011, 
 184.00,   2.60E-012, 
 184.10,  -3.21E-011, 
 184.20,  -3.60E-011, 
 184.30,  -2.51E-011, 
 184.40,   2.17E-012, 
 184.50,   1.65E-011, 
 184.60,   7.24E-011, 
 184.70,   1.13E-010, 
 184.80,   1.01E-010, 
 184.90,   5.11E-011, 
 185.00,   4.46E-011, 
 185.10,   3.86E-011, 
 185.20,  -2.47E-011, 
 185.30,  -2.34E-011, 
 185.40,   4.33E-013, 
 185.50,   1.78E-011, 
 185.60,   4.81E-011, 
 185.70,   4.55E-011, 
 185.80,   3.73E-011, 
 185.90,   3.08E-011, 
 186.00,   5.72E-011, 
 186.10,   4.07E-011, 
 186.20,   4.12E-011, 
 186.30,   3.68E-011, 
 186.40,   2.64E-011, 
 186.50,   3.03E-011, 
 186.60,   5.76E-011, 
 186.70,   5.24E-011, 
 186.80,   8.06E-011, 
 186.90,   3.55E-011, 
 187.00,  -2.99E-011, 
 187.10,   5.63E-011, 
 187.20,   1.10E-010, 
 187.30,   1.31E-010, 
 187.40,   8.84E-011, 
 187.50,   2.17E-011, 
 187.60,   5.89E-011, 
 187.70,   3.73E-011, 
 187.80,  -2.56E-011, 
 187.90,  -7.11E-011, 
 188.00,  -5.20E-012, 
 188.10,   2.04E-011, 
 188.20,  -5.24E-011, 
 188.30,  -3.60E-011, 
 188.40,  -4.12E-011, 
 188.50,   1.78E-011, 
 188.60,   2.30E-011, 
 188.70,   2.99E-011, 
 188.80,   7.80E-012, 
 188.90,  -2.17E-012, 
 189.00,  -6.07E-012, 
 189.10,  -3.12E-011, 
 189.20,  -4.33E-011, 
 189.30,  -9.53E-012, 
 189.40,   1.95E-011, 
 189.50,   2.73E-011, 
 189.60,   1.08E-011, 
 189.70,   3.68E-011, 
 189.80,   3.08E-011, 
 189.90,   4.72E-011, 
 190.00,   5.24E-011, 
 190.10,   1.01E-010, 
 190.20,   5.59E-011, 
 190.30,   2.43E-011, 
 190.40,  -1.43E-011, 
 190.50,  -3.12E-011, 
 190.60,   2.86E-011, 
 190.70,   1.86E-011, 
 190.80,   5.63E-011, 
 190.90,   1.06E-010, 
 191.00,   9.27E-011, 
 191.10,   7.71E-011, 
 191.20,   8.45E-011, 
 191.30,   7.63E-011, 
 191.40,  -4.33E-013, 
 191.50,  -1.30E-012, 
 191.60,   4.12E-011, 
 191.70,   3.60E-011, 
 191.80,   9.10E-012, 
 191.90,   4.33E-012, 
 192.00,   4.51E-011, 
 192.10,   6.33E-011, 
 192.20,   5.33E-011, 
 192.30,   2.69E-011, 
 192.40,   6.50E-012, 
 192.50,   7.80E-012, 
 192.60,   1.47E-011, 
 192.70,  -4.25E-011, 
 192.80,  -5.94E-011, 
 192.90,  -1.30E-012, 
 193.00,  -1.30E-011, 
 193.10,  -5.16E-011, 
 193.20,  -4.16E-011, 
 193.30,  -3.42E-011, 
 193.40,  -2.86E-011, 
 193.50,   1.17E-011, 
 193.60,  -1.78E-011, 
 193.70,  -3.90E-012, 
 193.80,   6.63E-011, 
 193.90,   2.86E-011, 
 194.00,   2.64E-011, 
 194.10,   3.16E-011, 
 194.20,   1.95E-011, 
 194.30,   2.86E-011, 
 194.40,   2.73E-011, 
 194.50,   2.25E-011, 
 194.60,   3.47E-012, 
 194.70,  -3.47E-012, 
 194.80,   2.25E-011, 
 194.90,   1.69E-011, 
 195.00,   1.13E-011, 
 195.10,   3.12E-011, 
 195.20,  -3.90E-011, 
 195.30,  -1.30E-012, 
 195.40,  -3.51E-011, 
 195.50,   4.46E-011, 
 195.60,   9.71E-011, 
 195.70,   5.68E-011, 
 195.80,   4.68E-011, 
 195.90,   4.38E-011, 
 196.00,   3.94E-011, 
 196.10,   4.33E-013, 
 196.20,  -2.73E-011, 
 196.30,  -4.59E-011, 
 196.40,   1.82E-011, 
 196.50,  -3.99E-011, 
 196.60,  -4.77E-011, 
 196.70,  -9.10E-012, 
 196.80,   2.21E-011, 
 196.90,   3.34E-011, 
 197.00,   1.65E-011, 
 197.10,  -1.65E-011, 
 197.20,   9.53E-012, 
 197.30,   2.30E-011, 
 197.40,   2.56E-011, 
 197.50,   3.12E-011, 
 197.60,   1.82E-011, 
 197.70,   1.30E-011, 
 197.80,  -3.03E-012, 
 197.90,   3.16E-011, 
 198.00,   5.33E-011, 
 198.10,   6.33E-011, 
 198.20,   5.07E-011, 
 198.30,   5.59E-011, 
 198.40,   3.68E-011, 
 198.50,   1.91E-011, 
 198.60,  -2.64E-011, 
 198.70,   3.03E-011, 
 198.80,   4.55E-011, 
 198.90,   4.20E-011, 
 199.00,   2.99E-011, 
 199.10,   3.94E-011, 
 199.20,   5.59E-011, 
 199.30,   5.76E-011, 
 199.40,   4.16E-011, 
 199.50,   5.33E-011, 
 199.60,   6.20E-011, 
 199.70,   3.12E-011, 
 199.80,   5.20E-012, 
 199.90,   1.30E-011, 
 200.00,   1.91E-011, 
