Nov 18, 2019  04:31:12 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.60,   4.29E-011, 
 179.70,   3.16E-011, 
 179.80,   1.69E-011, 
 179.90,   4.85E-011, 
 180.00,   2.04E-011, 
 180.10,   4.77E-012, 
 180.20,   4.03E-011, 
 180.30,   2.99E-011, 
 180.40,  -3.90E-011, 
 180.50,  -5.42E-011, 
 180.60,   1.95E-011, 
 180.70,   3.64E-011, 
 180.80,   1.17E-011, 
 180.90,  -3.94E-011, 
 181.00,  -1.30E-011, 
 181.10,  -1.08E-011, 
 181.20,   3.38E-011, 
 181.30,   3.29E-011, 
 181.40,   6.63E-011, 
 181.50,   4.77E-011, 
 181.60,   8.67E-011, 
 181.70,   8.67E-011, 
 181.80,   4.42E-011, 
 181.90,   1.21E-011, 
 182.00,  -2.12E-011, 
 182.10,   1.43E-011, 
 182.20,  -5.20E-012, 
 182.30,   2.60E-012, 
 182.40,   2.99E-011, 
 182.50,   2.99E-011, 
 182.60,   9.97E-012, 
 182.70,   2.30E-011, 
 182.80,   5.20E-012, 
 182.90,   4.16E-011, 
 183.00,   6.28E-011, 
 183.10,   9.62E-011, 
 183.20,   2.99E-011, 
 183.30,   3.29E-011, 
 183.40,   7.67E-011, 
 183.50,   3.25E-011, 
 183.60,   4.64E-011, 
 183.70,   9.49E-011, 
 183.80,   1.43E-011, 
 183.90,  -8.67E-012, 
 184.00,  -8.67E-012, 
 184.10,  -1.60E-011, 
 184.20,   5.63E-012, 
 184.30,   3.47E-011, 
 184.40,   7.97E-011, 
 184.50,   2.95E-011, 
 184.60,   8.67E-013, 
 184.70,  -1.73E-012, 
 184.80,  -7.80E-012, 
 184.90,  -2.64E-011, 
 185.00,  -1.47E-011, 
 185.10,  -8.67E-012, 
 185.20,   3.55E-011, 
 185.30,   3.90E-012, 
 185.40,   4.46E-011, 
 185.50,   4.03E-011, 
 185.60,   4.72E-011, 
 185.70,   3.38E-011, 
 185.80,  -6.50E-012, 
 185.90,   4.42E-011, 
 186.00,   3.21E-011, 
 186.10,   0.00E+000, 
 186.20,   6.50E-012, 
 186.30,   1.08E-011, 
 186.40,   1.04E-011, 
 186.50,   4.77E-011, 
 186.60,   1.08E-011, 
 186.70,   3.90E-011, 
 186.80,   4.68E-011, 
 186.90,   6.50E-012, 
 187.00,  -5.20E-012, 
 187.10,  -4.55E-011, 
 187.20,  -8.10E-011, 
 187.30,  -4.90E-011, 
 187.40,  -3.47E-011, 
 187.50,   5.20E-012, 
 187.60,   4.90E-011, 
 187.70,   1.17E-010, 
 187.80,   1.11E-010, 
 187.90,   8.06E-011, 
 188.00,   7.24E-011, 
 188.10,   1.09E-010, 
 188.20,   1.43E-010, 
 188.30,   8.28E-011, 
 188.40,   1.12E-010, 
 188.50,   1.15E-010, 
 188.60,   1.99E-011, 
 188.70,   3.51E-011, 
 188.80,   2.12E-011, 
 188.90,  -4.33E-013, 
 189.00,   0.00E+000, 
 189.10,  -1.30E-011, 
 189.20,   1.17E-011, 
 189.30,   5.94E-011, 
 189.40,   6.80E-011, 
 189.50,   5.37E-011, 
 189.60,   6.98E-011, 
 189.70,   5.76E-011, 
 189.80,   1.22E-010, 
 189.90,   6.80E-011, 
 190.00,   5.55E-011, 
 190.10,  -5.81E-011, 
 190.20,  -4.55E-011, 
 190.30,  -6.93E-011, 
 190.40,  -9.97E-012, 
 190.50,  -1.30E-011, 
 190.60,  -4.90E-011, 
 190.70,  -1.82E-011, 
 190.80,   2.69E-011, 
 190.90,   2.90E-011, 
 191.00,   1.65E-011, 
 191.10,  -1.60E-011, 
 191.20,  -7.37E-012, 
 191.30,  -1.30E-012, 
 191.40,  -2.12E-011, 
 191.50,  -3.34E-011, 
 191.60,  -3.94E-011, 
 191.70,  -1.30E-011, 
 191.80,   5.07E-011, 
 191.90,   3.29E-011, 
 192.00,  -2.51E-011, 
 192.10,  -4.59E-011, 
 192.20,  -4.16E-011, 
 192.30,  -3.47E-011, 
 192.40,  -1.73E-012, 
 192.50,   7.24E-011, 
 192.60,   2.43E-011, 
 192.70,   2.12E-011, 
 192.80,   2.82E-011, 
 192.90,   1.86E-011, 
 193.00,   3.16E-011, 
 193.10,   5.37E-011, 
 193.20,   5.33E-011, 
 193.30,   1.07E-010, 
 193.40,   7.28E-011, 
 193.50,   1.86E-011, 
 193.60,  -5.63E-011, 
 193.70,  -1.73E-012, 
 193.80,   4.98E-011, 
 193.90,   7.50E-011, 
 194.00,   4.25E-011, 
 194.10,   3.86E-011, 
 194.20,  -8.67E-013, 
 194.30,   9.10E-012, 
 194.40,   6.07E-012, 
 194.50,   5.63E-012, 
 194.60,   2.51E-011, 
 194.70,   2.51E-011, 
 194.80,  -6.93E-012, 
 194.90,  -1.82E-011, 
 195.00,  -4.42E-011, 
 195.10,  -3.55E-011, 
 195.20,  -2.60E-012, 
 195.30,   9.97E-012, 
 195.40,   1.30E-012, 
 195.50,   2.43E-011, 
 195.60,   4.94E-011, 
 195.70,   3.81E-011, 
 195.80,   5.59E-011, 
 195.90,   6.59E-011, 
 196.00,   5.89E-011, 
 196.10,   5.20E-011, 
 196.20,   5.94E-011, 
 196.30,  -5.63E-012, 
 196.40,   8.67E-012, 
 196.50,  -1.21E-011, 
 196.60,  -1.95E-011, 
 196.70,   0.00E+000, 
 196.80,  -5.20E-012, 
 196.90,   1.73E-011, 
 197.00,   3.60E-011, 
 197.10,   2.86E-011, 
 197.20,  -9.53E-012, 
 197.30,  -1.95E-011, 
 197.40,  -1.60E-011, 
 197.50,   4.38E-011, 
 197.60,   3.47E-011, 
 197.70,  -9.53E-012, 
 197.80,  -4.55E-011, 
 197.90,  -7.06E-011, 
 198.00,  -3.90E-011, 
 198.10,  -1.21E-011, 
 198.20,  -2.34E-011, 
 198.30,  -7.80E-012, 
 198.40,   2.73E-011, 
 198.50,   2.77E-011, 
 198.60,   1.73E-012, 
 198.70,   9.10E-012, 
 198.80,  -4.33E-012, 
 198.90,  -1.52E-011, 
 199.00,  -3.55E-011, 
 199.10,   4.90E-011, 
 199.20,   7.97E-011, 
 199.30,   6.54E-011, 
 199.40,   4.81E-011, 
 199.50,   2.34E-011, 
 199.60,   2.95E-011, 
 199.70,   9.97E-012, 
 199.80,   3.08E-011, 
 199.90,   1.60E-011, 
 200.00,   1.82E-011, 
