Nov 18, 2019  04:42:04 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.90,   9.10E-012, 
 179.00,   9.27E-011, 
 179.10,   1.28E-010, 
 179.20,   9.40E-011, 
 179.30,   7.37E-012, 
 179.40,   5.63E-012, 
 179.50,   6.93E-012, 
 179.60,   3.38E-011, 
 179.70,   3.47E-011, 
 179.80,   7.63E-011, 
 179.90,   7.06E-011, 
 180.00,   2.82E-011, 
 180.10,   2.34E-011, 
 180.20,   5.89E-011, 
 180.30,   5.24E-011, 
 180.40,   4.33E-012, 
 180.50,   6.93E-012, 
 180.60,   1.78E-011, 
 180.70,   5.42E-011, 
 180.80,   1.19E-010, 
 180.90,   7.11E-011, 
 181.00,   8.41E-011, 
 181.10,   7.11E-011, 
 181.20,   6.89E-011, 
 181.30,   1.02E-010, 
 181.40,   4.72E-011, 
 181.50,   8.06E-011, 
 181.60,   8.06E-011, 
 181.70,   3.86E-011, 
 181.80,   2.38E-011, 
 181.90,   3.25E-011, 
 182.00,  -4.03E-011, 
 182.10,  -3.55E-011, 
 182.20,   8.67E-013, 
 182.30,  -2.43E-011, 
 182.40,  -4.03E-011, 
 182.50,  -2.25E-011, 
 182.60,  -3.03E-012, 
 182.70,   4.51E-011, 
 182.80,   9.10E-011, 
 182.90,   7.80E-012, 
 183.00,   4.16E-011, 
 183.10,  -4.25E-011, 
 183.20,  -5.33E-011, 
 183.30,  -1.95E-011, 
 183.40,   2.99E-011, 
 183.50,   5.11E-011, 
 183.60,   8.19E-011, 
 183.70,   4.98E-011, 
 183.80,  -3.47E-012, 
 183.90,  -2.30E-011, 
 184.00,  -2.69E-011, 
 184.10,  -3.94E-011, 
 184.20,  -8.15E-011, 
 184.30,   2.86E-011, 
 184.40,   4.29E-011, 
 184.50,   4.85E-011, 
 184.60,   7.63E-011, 
 184.70,   7.28E-011, 
 184.80,   6.98E-011, 
 184.90,   1.73E-011, 
 185.00,   3.08E-011, 
 185.10,   8.58E-011, 
 185.20,   1.24E-010, 
 185.30,   7.24E-011, 
 185.40,   6.37E-011, 
 185.50,   7.93E-011, 
 185.60,   1.04E-011, 
 185.70,   1.69E-011, 
 185.80,   4.98E-011, 
 185.90,   7.28E-011, 
 186.00,   1.01E-010, 
 186.10,   1.12E-010, 
 186.20,   4.85E-011, 
 186.30,  -2.38E-011, 
 186.40,   7.50E-011, 
 186.50,   1.05E-010, 
 186.60,   5.98E-011, 
 186.70,   1.17E-011, 
 186.80,  -6.24E-011, 
 186.90,  -7.02E-011, 
 187.00,  -3.99E-011, 
 187.10,  -9.53E-012, 
 187.20,   6.24E-011, 
 187.30,   4.12E-011, 
 187.40,  -1.30E-012, 
 187.50,  -1.43E-011, 
 187.60,   1.30E-011, 
 187.70,   6.80E-011, 
 187.80,   6.98E-011, 
 187.90,   1.16E-010, 
 188.00,   9.27E-011, 
 188.10,   7.11E-011, 
 188.20,   6.80E-011, 
 188.30,   6.98E-011, 
 188.40,   3.94E-011, 
 188.50,   6.67E-011, 
 188.60,   7.97E-011, 
 188.70,   7.58E-011, 
 188.80,   1.06E-010, 
 188.90,   1.11E-010, 
 189.00,   1.35E-010, 
 189.10,   1.04E-010, 
 189.20,   1.39E-010, 
 189.30,   1.00E-010, 
 189.40,   1.14E-010, 
 189.50,   1.91E-011, 
 189.60,  -3.73E-011, 
 189.70,  -9.97E-012, 
 189.80,  -3.90E-012, 
 189.90,  -5.11E-011, 
 190.00,  -4.20E-011, 
 190.10,  -5.63E-012, 
 190.20,   4.33E-011, 
 190.30,   2.17E-011, 
 190.40,   8.23E-012, 
 190.50,   4.51E-011, 
 190.60,   4.46E-011, 
 190.70,   7.37E-011, 
 190.80,   9.23E-011, 
 190.90,   8.67E-011, 
 191.00,   6.67E-011, 
 191.10,   5.20E-012, 
 191.20,   1.65E-011, 
 191.30,   2.38E-011, 
 191.40,   6.59E-011, 
 191.50,   7.06E-011, 
 191.60,   8.15E-011, 
 191.70,   8.80E-011, 
 191.80,   8.02E-011, 
 191.90,   5.98E-011, 
 192.00,   7.63E-011, 
 192.10,   5.16E-011, 
 192.20,   4.90E-011, 
 192.30,   4.25E-011, 
 192.40,   6.89E-011, 
 192.50,   5.24E-011, 
 192.60,   6.93E-012, 
 192.70,   1.60E-011, 
 192.80,   5.03E-011, 
 192.90,  -4.33E-013, 
 193.00,  -6.50E-011, 
 193.10,  -4.98E-011, 
 193.20,  -2.86E-011, 
 193.30,  -4.94E-011, 
 193.40,  -5.76E-011, 
 193.50,  -3.42E-011, 
 193.60,  -1.13E-011, 
 193.70,   2.51E-011, 
 193.80,   4.33E-013, 
 193.90,  -1.04E-011, 
 194.00,  -4.42E-011, 
 194.10,  -4.90E-011, 
 194.20,  -2.77E-011, 
 194.30,  -3.12E-011, 
 194.40,  -6.28E-011, 
 194.50,  -5.63E-012, 
 194.60,   8.67E-013, 
 194.70,   3.42E-011, 
 194.80,   6.50E-011, 
 194.90,   2.38E-011, 
 195.00,  -3.29E-011, 
 195.10,  -2.17E-012, 
 195.20,   5.55E-011, 
 195.30,   9.88E-011, 
 195.40,   1.34E-010, 
 195.50,   1.26E-010, 
 195.60,   9.75E-011, 
 195.70,   6.20E-011, 
 195.80,   7.71E-011, 
 195.90,   2.99E-011, 
 196.00,  -1.99E-011, 
 196.10,   2.64E-011, 
 196.20,   4.03E-011, 
 196.30,   2.60E-012, 
 196.40,  -2.25E-011, 
 196.50,   4.64E-011, 
 196.60,   7.24E-011, 
 196.70,   5.42E-011, 
 196.80,   4.07E-011, 
 196.90,   7.80E-012, 
 197.00,   5.55E-011, 
 197.10,   4.85E-011, 
 197.20,  -9.10E-012, 
 197.30,  -4.42E-011, 
 197.40,   3.47E-012, 
 197.50,   5.63E-011, 
 197.60,   5.85E-011, 
 197.70,   5.33E-011, 
 197.80,   4.46E-011, 
 197.90,   4.07E-011, 
 198.00,   5.63E-011, 
 198.10,  -1.73E-012, 
 198.20,  -2.04E-011, 
 198.30,   9.10E-012, 
 198.40,   5.03E-011, 
 198.50,   8.41E-011, 
 198.60,   5.85E-011, 
 198.70,   5.94E-011, 
 198.80,   6.59E-011, 
 198.90,   9.92E-011, 
 199.00,   1.32E-010, 
 199.10,   9.06E-011, 
 199.20,   1.01E-010, 
 199.30,   1.05E-010, 
 199.40,   4.94E-011, 
 199.50,  -4.38E-011, 
 199.60,  -9.58E-011, 
 199.70,  -6.93E-011, 
 199.80,  -5.55E-011, 
 199.90,  -5.03E-011, 
 200.00,   1.26E-011, 
