Nov 20, 2019  12:00:13 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.20,   1.20E-010, 
 183.30,   1.14E-010, 
 183.40,   1.46E-010, 
 183.50,   1.60E-010, 
 183.60,   1.36E-010, 
 183.70,   1.22E-010, 
 183.80,   1.23E-010, 
 183.90,   1.15E-010, 
 184.00,   1.52E-010, 
 184.10,   1.43E-010, 
 184.20,   1.40E-010, 
 184.30,   6.76E-011, 
 184.40,   9.53E-012, 
 184.50,   2.21E-011, 
 184.60,   6.72E-011, 
 184.70,   1.38E-010, 
 184.80,   1.09E-010, 
 184.90,   1.17E-010, 
 185.00,   1.25E-010, 
 185.10,   1.43E-010, 
 185.20,   1.41E-010, 
 185.30,   4.46E-011, 
 185.40,   1.43E-011, 
 185.50,   2.43E-011, 
 185.60,  -2.17E-012, 
 185.70,  -4.46E-011, 
 185.80,   1.39E-011, 
 185.90,   3.55E-011, 
 186.00,   7.97E-011, 
 186.10,   7.28E-011, 
 186.20,   3.51E-011, 
 186.30,   1.99E-011, 
 186.40,   3.73E-011, 
 186.50,   6.72E-011, 
 186.60,   6.59E-011, 
 186.70,   1.22E-010, 
 186.80,   1.42E-010, 
 186.90,   1.27E-010, 
 187.00,   1.14E-010, 
 187.10,   1.52E-010, 
 187.20,   1.07E-010, 
 187.30,   9.36E-011, 
 187.40,   9.36E-011, 
 187.50,   5.72E-011, 
 187.60,   4.42E-011, 
 187.70,   1.11E-010, 
 187.80,   1.24E-010, 
 187.90,   8.75E-011, 
 188.00,   1.09E-010, 
 188.10,   1.60E-010, 
 188.20,   1.82E-010, 
 188.30,   1.07E-010, 
 188.40,   1.30E-010, 
 188.50,   1.85E-010, 
 188.60,   1.49E-010, 
 188.70,   1.32E-010, 
 188.80,   1.80E-010, 
 188.90,   1.83E-010, 
 189.00,   1.44E-010, 
 189.10,   1.07E-010, 
 189.20,   9.45E-011, 
 189.30,   6.59E-011, 
 189.40,   4.64E-011, 
 189.50,   8.84E-011, 
 189.60,   9.14E-011, 
 189.70,   1.05E-010, 
 189.80,   8.54E-011, 
 189.90,   1.16E-010, 
 190.00,   3.55E-011, 
 190.10,   6.76E-011, 
 190.20,   1.89E-010, 
 190.30,   1.87E-010, 
 190.40,   1.52E-010, 
 190.50,   1.59E-010, 
 190.60,   9.79E-011, 
 190.70,   1.18E-010, 
 190.80,   1.10E-010, 
 190.90,   1.32E-010, 
 191.00,   1.35E-010, 
 191.10,   1.49E-010, 
 191.20,   1.67E-010, 
 191.30,   1.78E-010, 
 191.40,   1.58E-010, 
 191.50,   1.05E-010, 
 191.60,   1.20E-010, 
 191.70,   8.10E-011, 
 191.80,   5.07E-011, 
 191.90,   4.51E-011, 
 192.00,   5.59E-011, 
 192.10,   4.38E-011, 
 192.20,   3.77E-011, 
 192.30,   3.60E-011, 
 192.40,   9.19E-011, 
 192.50,   1.42E-010, 
 192.60,   1.45E-010, 
 192.70,   1.25E-010, 
 192.80,   1.32E-010, 
 192.90,   1.69E-010, 
 193.00,   1.36E-010, 
 193.10,   1.20E-010, 
 193.20,   1.43E-010, 
 193.30,   9.27E-011, 
 193.40,   6.67E-011, 
 193.50,   3.42E-011, 
 193.60,   4.42E-011, 
 193.70,   1.17E-010, 
 193.80,   1.53E-010, 
 193.90,   1.49E-010, 
 194.00,   6.07E-011, 
 194.10,   3.64E-011, 
 194.20,   1.16E-010, 
 194.30,   1.33E-010, 
 194.40,   1.32E-010, 
 194.50,   8.80E-011, 
 194.60,   1.40E-010, 
 194.70,   1.01E-010, 
 194.80,   1.06E-010, 
 194.90,   1.40E-010, 
 195.00,   1.37E-010, 
 195.10,   1.14E-010, 
 195.20,   1.59E-010, 
 195.30,   1.49E-010, 
 195.40,   1.35E-010, 
 195.50,   1.57E-010, 
 195.60,   1.13E-010, 
 195.70,   1.20E-010, 
 195.80,   6.89E-011, 
 195.90,   8.36E-011, 
 196.00,   1.54E-010, 
 196.10,   7.89E-011, 
 196.20,   1.33E-010, 
 196.30,   1.46E-010, 
 196.40,   1.20E-010, 
 196.50,   1.23E-010, 
 196.60,   1.03E-010, 
 196.70,   1.02E-010, 
 196.80,   8.15E-011, 
 196.90,   6.89E-011, 
 197.00,   3.90E-011, 
 197.10,   1.14E-010, 
 197.20,   9.23E-011, 
 197.30,   1.03E-010, 
 197.40,   1.48E-010, 
 197.50,   1.75E-010, 
 197.60,   1.07E-010, 
 197.70,   1.27E-010, 
 197.80,   1.42E-010, 
 197.90,   1.13E-010, 
 198.00,   9.45E-011, 
 198.10,   5.42E-011, 
 198.20,   9.66E-011, 
 198.30,   7.06E-011, 
 198.40,   4.77E-011, 
 198.50,   1.23E-010, 
 198.60,   1.32E-010, 
 198.70,   1.20E-010, 
 198.80,   9.75E-011, 
 198.90,   3.55E-011, 
 199.00,   1.08E-011, 
 199.10,   9.53E-011, 
 199.20,   1.28E-010, 
 199.30,   8.49E-011, 
 199.40,   6.76E-011, 
 199.50,   1.09E-010, 
 199.60,   1.45E-010, 
 199.70,   8.84E-011, 
 199.80,   1.16E-010, 
 199.90,   8.19E-011, 
 200.00,   1.23E-010, 
